peakID, mass, rt, intensity
507, 242.1265880057632, 411.6610107421875, 3520548.25
508, 145.11026344749496, 297.8370056152344, 3514137.75
509, 101.04768429542628, 445.7040100097656, 3507790.75
510, 207.08953264385292, 282.1679992675781, 3501668.75
511, 282.115708338166, 413.00201416015625, 3485872.5
512, 111.0432178746652, 473.62799072265625, 3485717.0
513, 193.0738556344159, 271.68798828125, 3479652.75
514, 272.17326642973967, 252.96299743652344, 3476686.0
515, 315.1293514079745, 471.00201416015625, 3476174.0
516, 263.0670884784828, 394.41900634765625, 3469377.25
517, 216.12223013531417, 625.1799926757812, 3468951.75
518, 266.051264094023, 500.3489990234375, 3468094.25
519, 263.1004047644391, 552.8690185546875, 3459698.0
520, 89.08408610454339, 805.3699951171875, 3453567.75
521, 187.1207743883408, 288.55499267578125, 3452677.5
522, 137.08404956353323, 476.1000061035156, 3452346.5
523, 112.04658283773556, 557.9130249023438, 3451198.0
524, 416.1600848628537, 209.44000244140625, 3435619.75
525, 354.1537792288023, 448.2919921875, 3434743.75
526, 179.07932078762803, 725.1019897460938, 3429102.25
527, 343.12664593540285, 531.7139892578125, 3424123.25
528, 157.07393035584377, 329.1679992675781, 3423877.5
529, 279.08299269018437, 494.0539855957031, 3420189.75
530, 127.06332724178493, 421.8789978027344, 3415288.75
531, 129.07902491161735, 338.07501220703125, 3404334.0
532, 259.1054986350213, 423.1180114746094, 3399415.75
533, 454.18115025671557, 513.1500244140625, 3390473.5
534, 137.0840382911889, 460.7699890136719, 3388617.5
535, 386.14949111495486, 209.44000244140625, 3376282.5
536, 126.00822734040017, 550.35302734375, 3367621.25
537, 110.03677381455157, 386.5719909667969, 3358692.25
538, 145.1102359571835, 270.2560119628906, 3330607.25
539, 145.9730355172549, 1362.949951171875, 3328126.0
540, 281.1122688333281, 364.9259948730469, 3317235.5
541, 245.07212466086585, 413.00201416015625, 3307393.0
542, 181.0375112961157, 515.6240234375, 3306107.75
543, 354.1466544990712, 250.11500549316406, 3299092.5
544, 341.1475254943172, 411.6610107421875, 3292324.75
545, 208.09462815535431, 465.9259948730469, 3284071.5
546, 126.03166815273765, 465.9259948730469, 3282553.5
547, 366.1137114986812, 640.4039916992188, 3278969.0
548, 165.04263194297064, 438.25299072265625, 3255711.5
549, 337.3343559644034, 233.02499389648438, 3242499.0
550, 153.09020222434174, 418.1650085449219, 3236075.0
551, 170.0579039858995, 439.489990234375, 3234157.75
552, 486.158598264949, 669.02001953125, 3223768.25
553, 290.15588022166656, 682.9390258789062, 3209799.75
554, 137.08404514061505, 478.5929870605469, 3204957.0
555, 189.10004861928732, 312.42498779296875, 3204314.0
556, 151.04944690184124, 535.4530029296875, 3202582.75
557, 177.86610466905861, 1331.6500244140625, 3184642.25
558, 146.08214508988664, 645.364013671875, 3180868.5
559, 113.06699757331172, 454.4859924316406, 3171722.5
560, 306.1691647755148, 570.3610229492188, 3162922.25
561, 132.0898622058176, 873.9860229492188, 3155105.0
562, 232.90745907379593, 1381.9200439453125, 3153308.75
563, 211.0955084511704, 413.00201416015625, 3141666.25
564, 268.0934114427822, 469.7669982910156, 3123586.5
565, 181.11028978103434, 266.14801025390625, 3115650.25
566, 202.0452378316352, 550.35302734375, 3095477.5
567, 166.1186928325817, 717.5029907226562, 3089105.5
568, 413.18972093858514, 301.74700927734375, 3088648.0
569, 266.11935508416155, 618.9630126953125, 3087464.25
570, 129.07902668752283, 399.7409973144531, 3085665.25
571, 110.04800227166702, 508.0669860839844, 3079274.25
572, 220.03491967902139, 611.3729858398438, 3064891.25
573, 120.05751935995589, 704.3809814453125, 3061339.5
574, 370.1546123068821, 206.7830047607422, 3050190.5
575, 154.00307452972464, 519.3300170898438, 3049371.25
576, 191.094566573305, 413.00201416015625, 3049121.5
577, 163.08584649990874, 413.00201416015625, 3040663.0
578, 129.0790393573477, 327.927001953125, 3039130.25
579, 287.1002469643937, 508.0669860839844, 3020292.0
580, 323.14813820264607, 338.07501220703125, 3019260.25
581, 117.0789572382983, 616.3209838867188, 3019201.25
582, 162.05279730990824, 547.8720092773438, 3018860.5
583, 147.03200963336624, 438.25299072265625, 3016152.0
584, 313.07722740501254, 539.1630249023438, 3015244.75
585, 126.07933010726795, 413.00201416015625, 3010244.25
586, 201.13645644887222, 282.1679992675781, 3009165.0
587, 275.1060667666178, 465.9259948730469, 2998646.5
588, 318.1538449132488, 920.551025390625, 2995596.75
589, 325.1372344666579, 594.0239868164062, 2993606.25
590, 323.8384049756275, 1369.300048828125, 2986043.25
591, 305.0734040735415, 582.7880249023438, 2984941.25
592, 152.1030423586469, 213.33599853515625, 2978126.75
593, 189.10007713874094, 414.23699951171875, 2969489.5
594, 295.0569767300782, 492.81298828125, 2960255.0
595, 210.13680697161902, 338.07501220703125, 2957367.5
596, 263.0826366551935, 271.68798828125, 2955823.25
597, 189.1193536243383, 546.6329956054688, 2952513.25
598, 361.147269095391, 661.5430297851562, 2947982.0
599, 145.05278208724232, 414.23699951171875, 2941207.25
600, 162.0526702323065, 650.3519897460938, 2940865.75
601, 197.11642180671066, 555.3519897460938, 2938440.75
602, 299.09813042089513, 541.6420288085938, 2934655.75
603, 143.05823565129728, 448.2919921875, 2929518.5
604, 177.07893354003224, 385.18499755859375, 2928652.5
605, 163.02687905281215, 514.3880004882812, 2926539.75
606, 344.121976053152, 439.489990234375, 2922883.25
607, 129.07903074359413, 617.7249755859375, 2910358.25
608, 110.03678616998867, 399.7409973144531, 2906002.5
609, 276.1109005777384, 287.3139953613281, 2902279.5
610, 313.15258454640383, 413.00201416015625, 2900549.0
611, 212.14119172403562, 248.87100219726562, 2895012.25
612, 281.1738140631884, 258.3030090332031, 2892632.25
613, 105.10388333921968, 933.4190063476562, 2891250.0
614, 1007.3539501448439, 686.6710205078125, 2890178.25
615, 294.2194758130478, 237.0709991455078, 2888250.75
616, 309.16177732578984, 795.052001953125, 2885287.75
617, 123.06843130531776, 455.7250061035156, 2884556.5
618, 532.4360161255202, 247.6300048828125, 2880437.5
619, 486.15855822200007, 661.5430297851562, 2879681.0
620, 264.070599240992, 416.7489929199219, 2878811.0
621, 344.19876363435475, 209.44000244140625, 2878606.25
622, 143.0735278313352, 350.8840026855469, 2869498.75
623, 211.10556489044924, 596.5040283203125, 2851855.25
624, 552.3617929225974, 260.79400634765625, 2845987.0
625, 256.03475879303807, 240.802001953125, 2842350.75
626, 253.11603555092208, 478.5929870605469, 2836459.5
627, 365.05140578449533, 439.489990234375, 2823996.75
628, 387.1762550088248, 240.802001953125, 2813022.5
629, 219.11068908539468, 341.7969970703125, 2809408.25
630, 217.142611955244, 841.6160278320312, 2805187.0
631, 304.1270076713068, 564.156982421875, 2790367.5
632, 110.03678916276408, 378.84100341796875, 2790290.5
633, 589.222028551169, 660.3040161132812, 2784909.25
634, 413.15329564690774, 616.3209838867188, 2783378.75
635, 662.4461563916294, 219.74400329589844, 2778818.75
636, 157.0739237823771, 371.34600830078125, 2778293.25
637, 179.13095342995376, 1064.0699462890625, 2777638.25
638, 155.0581816018376, 448.2919921875, 2774792.5
639, 103.06329443855702, 386.5719909667969, 2764679.0
640, 250.14277169279558, 413.00201416015625, 2752546.75
641, 340.16355006198967, 414.23699951171875, 2742459.75
642, 646.4512569550877, 219.74400329589844, 2740683.25
643, 104.10588828421606, 934.6810302734375, 2732073.0
644, 533.4390421582862, 224.98199462890625, 2729539.5
645, 285.0612044929934, 473.62799072265625, 2718252.0
646, 235.08439815583574, 411.6610107421875, 2714036.25
647, 280.13496144179265, 478.5929870605469, 2709039.5
648, 302.1267111460804, 413.00201416015625, 2708287.75
649, 119.0582546853351, 640.4039916992188, 2707359.0
650, 552.3617166080904, 269.010009765625, 2706252.0
651, 155.06950988453417, 621.4500122070312, 2706146.75
652, 299.0772291099697, 414.23699951171875, 2700323.25
653, 162.05263116373834, 662.781982421875, 2697038.0
654, 234.90563944963938, 1381.9200439453125, 2695894.5
655, 175.04799102832555, 591.5089721679688, 2693102.5
656, 117.07894655246753, 644.1290283203125, 2688926.5
657, 234.09306837006775, 591.5089721679688, 2684383.25
658, 194.06919719038135, 437.0140075683594, 2682977.25
659, 179.13094967413377, 1074.530029296875, 2670934.75
660, 188.11604072414215, 565.3989868164062, 2669149.0
661, 240.14719194831483, 503.09600830078125, 2665067.0
662, 143.0735354401991, 341.7969970703125, 2662719.0
663, 197.0817879958868, 464.6889953613281, 2658633.75
664, 179.07931283869297, 666.5020141601562, 2653722.0
665, 329.1321204557464, 625.1799926757812, 2644826.5
666, 198.10042819437265, 385.18499755859375, 2642144.5
667, 537.2730732036429, 240.802001953125, 2641433.0
668, 230.13794061394748, 611.3729858398438, 2624538.0
669, 132.08986781171103, 448.2919921875, 2622913.75
670, 210.13679258831672, 354.7850036621094, 2621188.25
671, 439.1687314163896, 591.5089721679688, 2618633.75
672, 311.1226880600207, 453.24798583984375, 2617390.0
673, 143.97487735063115, 50.075199127197266, 2616607.75
674, 179.13095381860626, 1048.4000244140625, 2604870.5
675, 151.09968766940344, 385.18499755859375, 2599355.0
676, 219.11064799723817, 429.54901123046875, 2595111.0
677, 195.0895718677096, 413.00201416015625, 2584630.5
678, 198.10043986451387, 411.6610107421875, 2583434.5
679, 93.92232305193752, 1423.3499755859375, 2583030.25
680, 266.15575111354946, 872.718017578125, 2577997.75
681, 173.10516840870048, 458.2950134277344, 2562853.75
682, 254.10014389769552, 596.5040283203125, 2554993.25
683, 173.10522182206392, 438.25299072265625, 2551752.5
684, 298.09337526662557, 413.00201416015625, 2548249.0
685, 93.92232047362563, 1439.0999755859375, 2547635.75
686, 162.125554600038, 258.3030090332031, 2542262.0
687, 222.08916740440606, 240.802001953125, 2529522.25
688, 151.09973463883435, 413.00201416015625, 2526478.0
689, 290.09757078638717, 550.35302734375, 2525343.25
690, 110.0368016491718, 613.8469848632812, 2524444.75
691, 341.1321747929681, 637.9310302734375, 2522919.25
692, 219.110639438593, 433.2640075683594, 2511830.0
693, 384.15310198207385, 501.677001953125, 2509577.5
694, 131.10587959624513, 551.593017578125, 2508962.5
695, 199.08445952175163, 421.8789978027344, 2508199.5
696, 194.13070522471253, 247.6300048828125, 2505200.25
697, 337.1680998440154, 709.5490112304688, 2503546.25
698, 140.0472836323202, 460.7699890136719, 2495910.0
699, 103.06331295889629, 400.9830017089844, 2491522.25
700, 233.12624873932208, 732.9039916992188, 2490129.75
701, 255.07421527961029, 536.6890258789062, 2490122.25
702, 151.0997244453581, 378.84100341796875, 2483132.25
703, 270.1577766094212, 258.3030090332031, 2473497.0
704, 143.97488612539905, 136.99600219726562, 2462586.5
705, 173.06880122818774, 452.0090026855469, 2461956.5
706, 297.107209817116, 484.9530029296875, 2460982.5
707, 195.12590286921093, 274.3599853515625, 2460281.5
708, 125.04766855894229, 455.7250061035156, 2459455.5
709, 275.1060674401381, 471.00201416015625, 2458078.5
710, 83.03701282714411, 478.5929870605469, 2457162.0
711, 203.11577896793847, 282.1679992675781, 2453825.25
712, 344.131810995147, 640.4039916992188, 2453713.5
713, 177.08232209039548, 267.7640075683594, 2446101.25
714, 329.1321091562213, 642.8930053710938, 2445855.0
715, 110.10952115319097, 230.23300170898438, 2445170.25
716, 254.09994242404662, 588.9849853515625, 2442222.25
717, 237.09999894716236, 280.75799560546875, 2439877.75
718, 152.10302761090918, 178.46099853515625, 2438995.75
719, 209.1051986101335, 413.00201416015625, 2437358.5
720, 170.0190855021494, 617.7249755859375, 2435752.0
721, 117.06982023756278, 575.3410034179688, 2426405.25
722, 323.1482216625883, 414.23699951171875, 2425462.5
723, 508.1534528545247, 560.3930053710938, 2419687.25
724, 116.04734951860122, 414.23699951171875, 2417498.25
725, 103.06329630596814, 570.3610229492188, 2414850.0
726, 179.07929627415422, 626.4229736328125, 2410005.0
727, 360.11672194970157, 514.3880004882812, 2408500.25
728, 273.03331404364747, 694.3419799804688, 2407116.5
729, 352.2403805670748, 532.9819946289062, 2406614.0
730, 183.06604769737362, 639.1680297851562, 2404249.0
731, 186.1004532995056, 596.5040283203125, 2390866.25
732, 89.04768494407136, 629.177978515625, 2385254.0
733, 354.1538632512779, 377.6000061035156, 2383740.5
734, 267.0965850354609, 534.2169799804688, 2381856.0
735, 193.0738577431813, 362.4429931640625, 2381338.75
736, 136.0524548996354, 385.18499755859375, 2380575.75
737, 155.0581896455129, 428.3110046386719, 2379985.25
738, 356.138946607376, 206.7830047607422, 2373734.25
739, 233.12627416879891, 725.1019897460938, 2371266.5
740, 364.18866765176904, 213.33599853515625, 2370080.0
741, 193.07386680837791, 338.07501220703125, 2368100.75
742, 136.03850788956925, 510.5459899902344, 2358706.75
743, 154.07420025269715, 413.00201416015625, 2352974.75
744, 313.07724353461856, 519.3300170898438, 2352735.25
745, 181.0737594745848, 585.2630004882812, 2350714.5
746, 84.02107297082523, 465.9259948730469, 2344665.0
747, 365.07220994978445, 492.81298828125, 2343769.75
748, 331.1032128226081, 444.4639892578125, 2343591.25
749, 281.1122510144209, 350.8840026855469, 2335455.0
750, 170.06911077681755, 424.3550109863281, 2332689.5
751, 322.1640556944263, 566.6420288085938, 2328441.0
752, 198.10041011348005, 963.3599853515625, 2321909.5
753, 179.1309542102248, 1043.2900390625, 2321045.75
754, 279.12060861531194, 544.156005859375, 2320976.25
755, 282.11429119993255, 552.8690185546875, 2317997.5
756, 172.03479467110716, 556.6740112304688, 2317575.75
757, 266.1153301379206, 238.31700134277344, 2317544.25
758, 532.4359953083398, 258.3030090332031, 2314419.75
759, 240.14719140102878, 521.7999877929688, 2313638.25
760, 172.12121770286527, 411.6610107421875, 2311726.0
761, 159.08950166588164, 500.3489990234375, 2309565.75
762, 120.05752363943792, 314.9129943847656, 2308948.5
763, 201.06127628872622, 729.0750122070312, 2307786.25
764, 145.0738677738509, 448.2919921875, 2307710.5
765, 344.1694902584881, 516.8579711914062, 2307449.25
766, 193.07390895894147, 329.1679992675781, 2304984.75
767, 323.14809601528003, 347.1619873046875, 2304634.0
768, 170.06910290276252, 437.0140075683594, 2300926.75
769, 168.0898678168132, 378.84100341796875, 2294299.5
770, 177.07895323269324, 338.07501220703125, 2292141.75
771, 146.1136268169121, 775.8170166015625, 2291578.25
772, 119.08562342227624, 532.9819946289062, 2288912.5
773, 205.09498489687792, 629.177978515625, 2288074.75
774, 143.0582639705452, 376.30499267578125, 2286641.75
775, 210.05682283831376, 694.3419799804688, 2278195.25
776, 162.05278849546318, 601.4569702148438, 2272154.25
777, 249.04356090322312, 1366.760009765625, 2268987.75
778, 413.18979915382295, 413.00201416015625, 2266687.25
779, 146.02151106933533, 694.3419799804688, 2266298.0
780, 248.18473727737097, 524.3049926757812, 2266005.0
781, 165.1154066613387, 413.00201416015625, 2260159.25
782, 130.12187271940672, 682.9390258789062, 2259817.75
783, 156.0035113575757, 642.8930053710938, 2252123.75
784, 286.1313159297179, 413.00201416015625, 2248897.5
785, 98.03672736539974, 588.9849853515625, 2243066.0
786, 254.09007717974342, 1078.550048828125, 2241176.5
787, 113.04773094859718, 433.2640075683594, 2230443.0
788, 131.05824561248573, 386.5719909667969, 2228905.0
789, 322.16411892755303, 588.9849853515625, 2227827.25
790, 322.1638272355244, 588.9849853515625, 2227827.25
791, 260.13708344485883, 492.81298828125, 2226366.0
792, 240.14723910012125, 539.1630249023438, 2218846.25
793, 846.3045303941537, 686.6710205078125, 2217483.25
794, 424.18459047130955, 289.79400634765625, 2207271.0
795, 231.05645178690546, 550.35302734375, 2203750.75
796, 504.169386158935, 661.5430297851562, 2197131.25
797, 128.0109397915309, 694.3419799804688, 2196000.25
798, 239.11563235899462, 411.6610107421875, 2195229.5
799, 349.1971268817581, 209.44000244140625, 2195157.5
800, 345.25156027594977, 252.96299743652344, 2194393.0
801, 246.07144377077614, 448.2919921875, 2191948.25
802, 554.3577393525854, 219.74400329589844, 2187870.75
803, 93.92232566057947, 1406.4599609375, 2187627.25
804, 173.06883342704484, 429.54901123046875, 2185466.75
805, 679.472707205214, 222.4969940185547, 2181185.25
806, 153.07895712436726, 375.06500244140625, 2180125.75
807, 321.8402736553519, 1369.300048828125, 2179769.25
808, 322.16418017225556, 557.9130249023438, 2172882.0
809, 299.13693997194054, 596.5040283203125, 2168134.75
810, 120.0647341921574, 1368.050048828125, 2167537.75
811, 143.05824184384122, 385.18499755859375, 2166807.5
812, 272.0869948893776, 437.0140075683594, 2166469.75
813, 232.90746255394757, 1344.75, 2162418.5
814, 216.0745428853611, 500.3489990234375, 2155375.25
815, 178.04758130503458, 585.2630004882812, 2154398.75
816, 433.17959303681744, 650.3519897460938, 2152730.5
817, 126.03173643874459, 601.4569702148438, 2148112.0
818, 346.1780195410827, 213.33599853515625, 2144502.75
819, 139.0633123208792, 438.25299072265625, 2143403.5
820, 171.08946533535968, 452.0090026855469, 2142406.0
821, 143.07355109711887, 332.89300537109375, 2141430.25
822, 131.09460576655897, 566.6420288085938, 2141289.0
823, 282.132579995673, 611.3729858398438, 2137391.0
824, 130.12183618533223, 565.3989868164062, 2136961.0
825, 205.09497766336534, 639.1680297851562, 2125536.5
826, 198.1004699577099, 414.23699951171875, 2121734.75
827, 173.0146626841414, 448.2919921875, 2114169.75
828, 112.02725642910994, 444.4639892578125, 2109766.5
829, 292.07439197601235, 465.9259948730469, 2101094.0
830, 161.05101730719457, 299.0790100097656, 2098827.25
831, 328.13536472919094, 418.1650085449219, 2098096.75
832, 205.1446687780058, 784.7369995117188, 2094064.875
