peakID, mass, rt, intensity
507, 172.1212723321168, 410.989990234375, 3588616.25
508, 113.06699159837187, 454.6929931640625, 3586835.5
509, 123.0684271228743, 454.6929931640625, 3582431.5
510, 226.12446767870645, 466.0469970703125, 3559691.0
511, 110.03680119213236, 596.1179809570312, 3551022.75
512, 341.1322160140806, 675.1649780273438, 3525591.25
513, 228.14730942373095, 515.1160278320312, 3520572.0
514, 354.15387681547116, 429.8280029296875, 3515263.5
515, 259.10548364094336, 422.3330078125, 3512376.5
516, 315.12946373561607, 468.6390075683594, 3504677.0
517, 227.09849376091492, 444.75799560546875, 3495206.0
518, 344.12198743470856, 438.5690002441406, 3493206.5
519, 318.1539002448884, 924.7650146484375, 3489582.0
520, 177.0789630292163, 395.614013671875, 3488216.0
521, 302.12676857123023, 413.6310119628906, 3486023.25
522, 268.0935557831034, 471.1099853515625, 3485717.75
523, 203.1157420998125, 517.5850219726562, 3478526.5
524, 286.21424457699885, 228.86199951171875, 3471126.25
525, 208.09473890884544, 464.81298828125, 3463838.5
526, 242.12656086645896, 361.62200927734375, 3460200.5
527, 290.15590766321884, 558.780029296875, 3452760.25
528, 434.11916290594746, 295.7489929199219, 3443903.25
529, 179.07931858176826, 667.60498046875, 3443897.5
530, 228.11104466041164, 295.7489929199219, 3434092.0
531, 146.08209510790167, 643.81201171875, 3426731.0
532, 189.11933031623815, 546.2639770507812, 3425435.5
533, 274.0879961042778, 528.8740234375, 3414457.25
534, 147.03200792703512, 438.5690002441406, 3414328.75
535, 105.10391555244765, 937.7490234375, 3413652.75
536, 234.11159519224816, 405.84600830078125, 3407463.75
537, 431.20036142083035, 513.8800048828125, 3407032.0
538, 84.02109152114419, 670.0850219726562, 3404236.0
539, 183.0531917486778, 263.7130126953125, 3399421.25
540, 250.14291055170858, 413.6310119628906, 3392086.25
541, 161.0840585629336, 307.6700134277344, 3389636.5
542, 147.05312533683852, 601.0679931640625, 3387100.5
543, 245.07220047394898, 413.6310119628906, 3384143.25
544, 177.86611224359407, 1331.77001953125, 3380561.5
545, 193.07384969682494, 361.62200927734375, 3379965.25
546, 253.12406026263932, 478.72100830078125, 3368600.75
547, 275.10606407712066, 478.72100830078125, 3368473.25
548, 199.0844601598963, 421.0840148925781, 3354368.0
549, 323.1217194560803, 474.81500244140625, 3353406.25
550, 294.2195045383641, 247.66299438476562, 3352073.75
551, 263.06711320969026, 403.36700439453125, 3344022.75
552, 263.06715674048627, 403.36700439453125, 3344022.75
553, 263.0826799649122, 271.7539978027344, 3339498.0
554, 177.07894430279174, 386.6080017089844, 3337638.25
555, 395.06197737223954, 419.84698486328125, 3336592.25
556, 165.0426266310632, 438.5690002441406, 3332148.25
557, 252.09868687928963, 439.8070068359375, 3330840.0
558, 212.14120938725858, 247.66299438476562, 3325571.25
559, 323.14811477434085, 322.6610107421875, 3321509.75
560, 198.10049096864554, 412.39599609375, 3317510.5
561, 189.1000584721305, 307.6700134277344, 3312739.75
562, 120.05753287088875, 482.42999267578125, 3310084.0
563, 119.05825937884892, 617.5969848632812, 3309190.0
564, 441.18454469725845, 540.0369873046875, 3281839.0
565, 264.05110843587335, 422.3330078125, 3281837.0
566, 170.05790641053733, 441.04400634765625, 3280274.0
567, 290.1558770993443, 551.2249755859375, 3272151.75
568, 309.16176253319804, 792.4669799804688, 3267501.0
569, 246.07133337268164, 448.5060119628906, 3264450.5
570, 162.05276467379716, 548.7440185546875, 3250210.0
571, 280.13499400692814, 478.72100830078125, 3215762.5
572, 161.06877633639928, 763.9760131835938, 3207908.0
573, 197.0899547227164, 625.0490112304688, 3176245.0
574, 123.0320510312077, 592.4000244140625, 3166236.75
575, 126.03172805031404, 464.81298828125, 3164963.75
576, 202.04521501780854, 548.7440185546875, 3161386.5
577, 217.14261617488458, 841.5549926757812, 3159708.25
578, 290.1559107115237, 685.6480102539062, 3154603.5
579, 275.1062184681029, 466.0469970703125, 3149522.0
580, 129.0790300714008, 618.8380126953125, 3137002.25
581, 266.0514177109963, 499.9779968261719, 3128128.75
582, 276.0820239081506, 588.6220092773438, 3127225.5
583, 175.86801337430535, 111.19599914550781, 3111491.25
584, 154.07425693069277, 413.6310119628906, 3111431.0
585, 143.0735287575162, 337.9880065917969, 3108109.75
586, 251.1003489299138, 568.7429809570312, 3098723.75
587, 140.04733144446462, 460.91400146484375, 3095845.5
588, 287.1003509041067, 510.0140075683594, 3093217.0
589, 165.11547443408764, 413.6310119628906, 3092297.25
590, 361.1472667702355, 660.0689697265625, 3080994.75
591, 253.11606202826533, 478.72100830078125, 3078773.25
592, 175.868017007081, 19.216999053955078, 3078545.25
593, 193.07388173622007, 337.9880065917969, 3076270.75
594, 404.20300733169637, 240.7550048828125, 3064803.5
595, 354.1539459878206, 438.5690002441406, 3060730.0
596, 354.15386477092096, 438.5690002441406, 3060730.0
597, 337.1680931482864, 708.8629760742188, 3059995.75
598, 193.11030788317916, 260.8479919433594, 3038866.75
599, 219.11066637504305, 327.6860046386719, 3030700.75
600, 239.1157167298941, 412.39599609375, 3024942.0
601, 119.05823758024285, 638.8480224609375, 3020398.25
602, 194.13071573418594, 247.66299438476562, 3016272.5
603, 153.0902350745213, 418.6099853515625, 3012145.25
604, 110.04803764915911, 507.5369873046875, 3006948.5
605, 197.08986206277487, 638.8480224609375, 3003124.0
606, 209.10522886757278, 413.6310119628906, 2999195.75
607, 304.12704111816333, 563.780029296875, 2999006.0
608, 344.1988357453858, 209.24000549316406, 2987916.5
609, 341.1321744770069, 660.0689697265625, 2985959.0
610, 104.1059023456992, 933.7830200195312, 2981103.25
611, 364.1887239599626, 212.9759979248047, 2978066.0
612, 151.0997978575571, 413.6310119628906, 2969432.5
613, 257.1010328728581, 517.5850219726562, 2967981.75
614, 233.12623234849744, 731.02197265625, 2966326.0
615, 413.1898274819264, 295.7489929199219, 2960019.0
616, 313.0773343661289, 513.8800048828125, 2944862.0
617, 193.07389864492816, 271.7539978027344, 2942409.75
618, 110.03680399632205, 405.84600830078125, 2941672.5
619, 110.03678496580883, 405.84600830078125, 2941672.5
620, 145.05283366938252, 413.6310119628906, 2936557.75
621, 325.13723957292086, 592.4000244140625, 2929638.0
622, 424.12872871770855, 240.7550048828125, 2925599.25
623, 221.10516795214656, 278.5299987792969, 2905101.25
624, 110.03679900866678, 612.39599609375, 2895709.0
625, 297.1073022028263, 486.1409912109375, 2895579.25
626, 162.05266303510294, 663.8510131835938, 2894523.75
627, 266.1557639291821, 873.9990234375, 2891277.75
628, 272.0870081226065, 437.33099365234375, 2890353.25
629, 264.05099628639135, 447.26800537109375, 2883633.25
630, 305.0735180792361, 578.6669921875, 2880733.0
631, 230.1378728340334, 612.39599609375, 2880508.5
632, 264.0511187484685, 369.3479919433594, 2876927.5
633, 329.1320538448812, 647.5560302734375, 2867986.25
634, 346.178140331151, 212.9759979248047, 2854747.5
635, 235.0844500275484, 412.39599609375, 2849533.75
636, 189.1001244742571, 413.6310119628906, 2844376.25
637, 267.09653051392587, 535.0859985351562, 2835689.25
638, 179.1309592847129, 1069.31005859375, 2831077.5
639, 195.08962851706926, 413.6310119628906, 2830519.25
640, 152.10305988008153, 259.5989990234375, 2818669.25
641, 89.04770188266322, 628.89501953125, 2807567.5
642, 83.03702392262365, 483.6659851074219, 2802607.75
643, 317.1223458945011, 551.2249755859375, 2800344.5
644, 103.06332523364776, 403.36700439453125, 2800332.5
645, 198.10042851670016, 403.36700439453125, 2793765.0
646, 286.13152881178206, 413.6310119628906, 2793105.5
647, 264.05109067614103, 348.5740051269531, 2792398.75
648, 532.4359756553864, 270.322998046875, 2791696.5
649, 197.11641113448218, 553.8170166015625, 2786795.5
650, 281.1738374960453, 259.5989990234375, 2785562.75
651, 112.02724701738016, 444.75799560546875, 2785377.5
652, 176.04735643674277, 240.7550048828125, 2782508.25
653, 220.03494581107054, 612.39599609375, 2782424.75
654, 197.1051901049479, 403.36700439453125, 2776964.0
655, 275.13680776929795, 399.64801025390625, 2765595.5
656, 103.06331069889595, 369.3479919433594, 2756107.25
657, 366.1136505155814, 640.0850219726562, 2755756.5
658, 264.0511153191168, 312.6440124511719, 2753231.75
659, 143.97487374315523, 19.216999053955078, 2748745.0
660, 151.06332837016237, 361.62200927734375, 2748334.25
661, 173.1052057843528, 459.6759948730469, 2746754.25
662, 290.09757792746024, 548.7440185546875, 2737381.0
663, 93.92232366293442, 1428.199951171875, 2732287.0
664, 155.06952454187282, 621.3179931640625, 2731315.25
665, 143.09464325637362, 395.614013671875, 2728652.75
666, 151.09973011163646, 348.5740051269531, 2722594.5
667, 125.04767616707771, 455.9289855957031, 2722321.75
668, 416.1601402887484, 211.73599243164062, 2720094.0
669, 150.08722799222897, 453.4540100097656, 2715147.25
670, 143.07353824900736, 330.1659851074219, 2709385.0
671, 413.1532581399869, 617.5969848632812, 2700306.0
672, 258.0715373419554, 482.42999267578125, 2698260.75
673, 131.05825713729084, 377.4179992675781, 2693283.75
674, 354.1540065834719, 348.5740051269531, 2691242.0
675, 183.06600955610668, 637.6110229492188, 2687589.75
676, 337.3343911142188, 232.93099975585938, 2683094.5
677, 143.07352754052366, 357.7650146484375, 2682158.5
678, 264.0511181302347, 336.5679931640625, 2678094.0
679, 344.131723503587, 642.5759887695312, 2677509.0
680, 311.13690953567215, 413.6310119628906, 2661013.75
681, 194.0691928506262, 437.33099365234375, 2660544.0
682, 231.05646398827255, 551.2249755859375, 2660536.5
683, 254.10001055564794, 588.6220092773438, 2655697.0
684, 436.1804395309549, 543.7880249023438, 2653965.5
685, 143.05826896099526, 370.5880126953125, 2646710.25
686, 163.02689868401646, 512.64501953125, 2641698.0
687, 227.09856185204148, 366.8699951171875, 2639161.75
688, 145.1103015557057, 298.60101318359375, 2629602.75
689, 354.14669770131144, 250.1490020751953, 2619405.25
690, 84.02110693642507, 464.81298828125, 2618303.25
691, 341.13224399865544, 636.3400268554688, 2618251.5
692, 157.07391339825648, 386.6080017089844, 2613189.25
693, 311.1226505547892, 453.4540100097656, 2595384.0
694, 143.0582311035604, 447.26800537109375, 2595171.5
695, 133.07394206406212, 413.6310119628906, 2589637.75
696, 1007.3539014293308, 688.1370239257812, 2589530.5
697, 126.00820514897872, 548.7440185546875, 2576835.75
698, 205.09498930544729, 640.0850219726562, 2564980.25
699, 188.11603194017755, 563.780029296875, 2563241.5
700, 205.14466627959197, 784.6710205078125, 2553258.25
701, 329.13213362289713, 621.3179931640625, 2553049.75
702, 277.1160043932527, 517.5850219726562, 2546770.5
703, 137.08401920254673, 455.9289855957031, 2546024.0
704, 207.08956284473865, 282.6289978027344, 2542982.5
705, 110.03679423706086, 370.5880126953125, 2542952.75
706, 132.08984059597563, 448.5060119628906, 2536334.75
707, 299.09813435783843, 542.5479736328125, 2525357.0
708, 254.09007434260778, 1077.219970703125, 2524280.75
709, 136.05247996180162, 407.2640075683594, 2522588.5
710, 504.1693120267896, 661.3079833984375, 2519998.75
711, 439.169016362449, 589.8599853515625, 2519219.75
712, 295.05705616368874, 491.1839904785156, 2518229.75
713, 273.03330049287314, 693.4650268554688, 2505813.25
714, 323.83842500294395, 1368.6400146484375, 2504379.0
715, 143.9748922959479, 193.90699768066406, 2504158.25
716, 201.13648109948915, 278.5299987792969, 2502128.25
717, 264.05109589423984, 372.1390075683594, 2502004.5
718, 286.2142430608662, 1364.8399658203125, 2499999.0
719, 345.2515008449719, 254.2480010986328, 2494779.75
720, 172.12122267774203, 363.0400085449219, 2494072.5
721, 153.07895145431482, 395.614013671875, 2493102.75
722, 175.0480654030262, 589.8599853515625, 2487015.25
723, 155.05817562310355, 447.26800537109375, 2486207.5
724, 331.1033068025296, 469.87298583984375, 2481734.5
725, 177.07895694921183, 337.9880065917969, 2480165.0
726, 269.08740988519725, 471.1099853515625, 2479922.5
727, 352.24060113060324, 531.343994140625, 2474047.75
728, 348.2706589048906, 247.66299438476562, 2472128.0
729, 341.13229575360367, 631.3790283203125, 2465022.25
730, 294.15081559930513, 386.6080017089844, 2464943.75
731, 282.132545123888, 611.1619873046875, 2461303.5
732, 117.06983013798094, 577.4320068359375, 2453655.75
733, 234.111599728788, 385.18798828125, 2450562.25
734, 413.1899350405799, 413.6310119628906, 2449373.25
735, 349.1971965973653, 208.0019989013672, 2448065.25
736, 154.0030803872396, 516.3499755859375, 2446134.25
737, 198.10040949568355, 963.833984375, 2436671.5
738, 126.03170640778626, 602.3380126953125, 2431788.5
739, 98.03676268519868, 588.6220092773438, 2428599.0
740, 201.06127033040266, 729.760009765625, 2428472.75
741, 210.13684448742973, 298.60101318359375, 2414687.0
742, 249.04356456489688, 1371.1400146484375, 2413662.5
743, 340.16363296392586, 414.8659973144531, 2411116.25
744, 365.0723303195589, 491.1839904785156, 2410280.25
745, 229.0884895766997, 638.8480224609375, 2406869.75
746, 170.06910245032506, 444.75799560546875, 2403758.25
747, 169.07395786250433, 412.39599609375, 2402799.5
748, 167.09467773885422, 413.6310119628906, 2401281.75
749, 234.09307967631185, 589.8599853515625, 2398976.0
750, 163.08445606354056, 660.0689697265625, 2387330.25
751, 533.4392211343509, 222.31700134277344, 2374137.75
752, 335.20962492185316, 206.58399963378906, 2370321.5
753, 279.1205354507565, 542.5479736328125, 2369115.75
754, 181.11033381032905, 264.9630126953125, 2367245.5
755, 161.06879433466543, 779.39599609375, 2365837.25
756, 221.10514298533408, 255.4929962158203, 2363809.25
757, 215.11577315922136, 369.3479919433594, 2363756.0
758, 159.12594075803287, 279.7760009765625, 2361231.25
759, 264.0511268738357, 459.6759948730469, 2353615.5
760, 240.1470980591002, 522.698974609375, 2351982.0
761, 172.1212270520312, 335.3039855957031, 2350732.75
762, 384.15327895646516, 501.218994140625, 2346237.75
763, 173.10529149962625, 413.6310119628906, 2345842.75
764, 159.0895749943775, 501.218994140625, 2342762.25
765, 294.150846377946, 399.64801025390625, 2342022.5
766, 152.10303809299074, 197.72000122070312, 2335042.5
767, 263.0670902640237, 386.6080017089844, 2329662.5
768, 260.13716194787565, 493.7409973144531, 2328555.25
769, 552.3619313649252, 258.35198974609375, 2322794.25
770, 505.20126563075195, 661.3079833984375, 2321936.25
771, 196.12117280424457, 357.7650146484375, 2318596.5
772, 285.0614144751048, 468.6390075683594, 2317025.0
773, 245.17384676176604, 893.4719848632812, 2308774.25
774, 209.10524478032397, 286.3529968261719, 2306954.5
775, 251.1237462324495, 206.58399963378906, 2300012.75
776, 349.2253973795777, 206.58399963378906, 2296916.25
777, 219.11067131495582, 431.0669860839844, 2296376.25
778, 325.1089669785692, 660.0689697265625, 2291948.75
779, 169.07386582506763, 445.9949951171875, 2288367.25
780, 145.0738406639287, 447.26800537109375, 2286632.25
781, 173.06880798432528, 450.9809875488281, 2278883.5
782, 240.14711905072755, 543.7880249023438, 2277353.25
783, 161.05102389664086, 334.06500244140625, 2268866.0
784, 181.07385196531433, 583.64501953125, 2267432.0
785, 103.06330205859149, 569.9810180664062, 2265860.25
786, 266.11533146977877, 240.7550048828125, 2263343.5
787, 173.10521896739422, 429.8280029296875, 2257697.75
788, 386.14957449260925, 208.0019989013672, 2253806.5
789, 270.1578031083259, 257.1059875488281, 2253429.0
790, 330.1831514563244, 212.9759979248047, 2243209.0
791, 93.92233129143642, 1376.199951171875, 2242433.5
792, 173.1052324959396, 436.02099609375, 2241424.5
793, 367.14639366170985, 505.0190124511719, 2235661.5
794, 136.03852021012355, 510.0140075683594, 2233317.0
795, 255.07417712869685, 530.1090087890625, 2231266.0
796, 128.01092914778945, 693.4650268554688, 2226369.25
797, 282.114269384161, 551.2249755859375, 2222860.5
798, 227.09856951002342, 307.6700134277344, 2219376.5
799, 205.09505737383355, 626.2940063476562, 2216791.25
800, 197.06881387081296, 360.2449951171875, 2211089.0
801, 139.06333602450866, 438.5690002441406, 2209296.25
802, 143.05827123092527, 399.64801025390625, 2207015.5
803, 508.1534915972264, 560.02001953125, 2202338.0
804, 193.07385472673658, 394.37298583984375, 2201114.0
805, 269.10172158583083, 471.1099853515625, 2200394.5
806, 147.08950104924602, 363.0400085449219, 2200040.75
807, 146.11363062651068, 780.656982421875, 2195988.5
808, 210.05681580014183, 692.2230224609375, 2194974.25
809, 294.1426953978364, 685.6480102539062, 2193727.75
810, 491.1850986227878, 650.031982421875, 2191447.25
811, 172.03479232036528, 553.8170166015625, 2187391.5
812, 145.07386853388994, 429.8280029296875, 2184986.25
813, 168.08985340568816, 399.64801025390625, 2184795.5
814, 354.15439796423357, 336.5679931640625, 2184794.5
815, 365.0513854305994, 437.33099365234375, 2184042.0
816, 276.11094705471606, 285.1109924316406, 2180386.25
817, 177.07894594342636, 327.6860046386719, 2173258.75
818, 128.05857456084763, 478.72100830078125, 2172720.25
819, 265.139376820998, 206.58399963378906, 2170702.75
820, 122.04015778897993, 408.5060119628906, 2167516.5
821, 291.0800883810016, 464.81298828125, 2164849.25
822, 145.1102774492824, 269.07598876953125, 2164018.0
823, 216.07464496442276, 499.9779968261719, 2151411.0
824, 135.05448070556238, 413.6310119628906, 2150254.25
825, 211.10551037674665, 597.3569946289062, 2148585.25
826, 162.05279005803516, 601.0679931640625, 2148120.0
827, 648.2113898645766, 672.6829833984375, 2147810.75
828, 203.11582999065277, 282.6289978027344, 2138379.25
829, 228.12216078733044, 633.8610229492188, 2138101.0
830, 488.1765323498706, 560.02001953125, 2134631.5
831, 232.9074750909467, 1347.1300048828125, 2132700.0
832, 249.04357661715505, 1328.010009765625, 2124094.0
833, 276.09548294373593, 647.5560302734375, 2122334.5
