peakID, mass, rt, intensity
508, 129.07903102723503, 383.0679931640625, 3187817.5
509, 173.0688199226992, 449.7860107421875, 3181803.0
510, 179.05818883948078, 409.32598876953125, 3181283.5
511, 323.1480445374062, 423.4159851074219, 3181030.0
512, 341.14749350728255, 408.0889892578125, 3167045.75
513, 140.0473426817785, 461.0379943847656, 3164903.25
514, 272.1732913493444, 257.6199951171875, 3162433.75
515, 222.08917660881175, 240.0189971923828, 3155341.5
516, 276.1584908976508, 805.3980102539062, 3144412.25
517, 170.06906785113105, 442.2799987792969, 3139549.5
518, 89.08408261131272, 804.1300048828125, 3134588.75
519, 126.0317323917725, 466.0190124511719, 3132918.25
520, 294.2195141820459, 235.96200561523438, 3132504.25
521, 163.0268476379598, 513.9509887695312, 3131030.0
522, 120.05753840504683, 468.4989929199219, 3126275.75
523, 531.4326031319854, 268.3330078125, 3114968.5
524, 365.07223143758347, 492.5270080566406, 3107904.75
525, 268.0935327061946, 468.4989929199219, 3105450.5
526, 193.0738821318218, 364.7590026855469, 3097481.5
527, 181.11032796092465, 269.58099365234375, 3086925.5
528, 146.08215331380256, 641.9149780273438, 3069556.75
529, 424.18481319114625, 298.28399658203125, 3067894.5
530, 145.97303653934452, 1363.0999755859375, 3043811.5
531, 266.0513398231566, 498.8219909667969, 3043697.75
532, 290.09756433088586, 550.2559814453125, 3042120.25
533, 203.11570427620453, 519.0609741210938, 3035165.75
534, 228.14724447568491, 525.2459716796875, 3030802.5
535, 486.1586445345074, 669.5789794921875, 3022314.5
536, 170.05787670664952, 440.96099853515625, 3020844.25
537, 177.8660947748337, 1323.3199462890625, 3007121.75
538, 131.10577260774153, 485.9179992675781, 3004722.25
539, 101.04767710344056, 444.7560119628906, 3004507.5
540, 129.0790333907217, 366.0, 2989657.75
541, 83.03702918138855, 484.6820068359375, 2958823.5
542, 119.05823814798713, 616.7490234375, 2939730.25
543, 275.1060961981865, 479.68499755859375, 2938344.0
544, 89.04771268638238, 630.6389770507812, 2933570.75
545, 170.01904878296432, 619.2260131835938, 2931656.5
546, 197.08994389493333, 626.905029296875, 2931554.0
547, 173.1051598662542, 448.5469970703125, 2930956.5
548, 211.10539359504884, 598.06298828125, 2930517.0
549, 117.06976426807753, 576.677978515625, 2914401.0
550, 589.2221331213216, 659.5250244140625, 2913963.25
551, 198.16198250238998, 1364.3499755859375, 2904684.5
552, 416.160051356139, 208.7530059814453, 2896844.5
553, 151.04938568129091, 535.3079833984375, 2886946.25
554, 154.0741698305609, 409.32598876953125, 2883575.5
555, 179.07930996592728, 723.927001953125, 2869666.25
556, 110.03675178341948, 612.9420166015625, 2869150.0
557, 267.09645457060327, 536.5430297851562, 2866919.75
558, 173.01467632968485, 452.3039855957031, 2859350.5
559, 252.0985932628113, 440.96099853515625, 2857544.75
560, 159.89408689119307, 1352.9300537109375, 2847935.0
561, 84.02112614120645, 669.5789794921875, 2847251.5
562, 84.02110920742871, 669.5789794921875, 2847251.5
563, 305.07324635538356, 581.6190185546875, 2842372.0
564, 139.06331455585283, 409.32598876953125, 2837516.25
565, 255.07407898476765, 536.5430297851562, 2828293.5
566, 143.09464315943322, 369.9020080566406, 2815726.25
567, 228.1109629273412, 409.32598876953125, 2804371.0
568, 323.83841797116423, 1368.1600341796875, 2804150.5
569, 123.0684566625155, 453.5450134277344, 2801541.5
570, 318.1538233379897, 921.6959838867188, 2798344.25
571, 266.11927498165016, 620.4660034179688, 2795239.25
572, 209.1051333374788, 409.32598876953125, 2794181.5
573, 197.08992604165564, 648.0969848632812, 2789616.75
574, 281.1738087067339, 262.97698974609375, 2782042.0
575, 237.10001742602978, 288.1310119628906, 2776532.0
576, 132.08986849794198, 873.676025390625, 2773248.0
577, 298.0932584354195, 409.32598876953125, 2771162.5
578, 270.15781171837716, 257.6199951171875, 2765438.75
579, 260.1370713642289, 492.5270080566406, 2759185.0
580, 145.0738564377799, 445.99700927734375, 2750496.0
581, 302.1266081638466, 409.32598876953125, 2745641.75
582, 1007.3539627336474, 689.7319946289062, 2744496.75
583, 159.89408269908802, 4.566609859466553, 2735193.75
584, 232.90746038036326, 1344.030029296875, 2731416.5
585, 452.1906798559019, 427.2560119628906, 2727328.25
586, 129.0790298853846, 345.3089904785156, 2727274.75
587, 216.0745874740108, 501.302001953125, 2726713.75
588, 264.05108046038225, 448.5469970703125, 2726638.0
589, 147.0319626038876, 438.48699951171875, 2725414.5
590, 181.0739228006095, 293.2860107421875, 2724810.0
591, 172.12122444965527, 366.0, 2724087.75
592, 143.09466357279294, 385.5459899902344, 2715195.25
593, 144.04225514698496, 401.1449890136719, 2713223.0
594, 246.07139160087476, 448.5469970703125, 2711501.5
595, 276.08201024589806, 589.2620239257812, 2703574.25
596, 179.09458676164195, 316.7139892578125, 2701087.25
597, 434.11912708774094, 312.78399658203125, 2693520.0
598, 413.1531361669699, 617.9869995117188, 2689568.0
599, 361.1473916974559, 660.7639770507812, 2679115.5
600, 309.16175751292775, 800.2479858398438, 2670838.5
601, 195.08949897149185, 409.32598876953125, 2670686.0
602, 103.06324213337386, 570.3150024414062, 2667068.5
603, 262.0453244800756, 448.5469970703125, 2650879.0
604, 413.1897614452912, 410.56201171875, 2647859.75
605, 309.16175567901894, 797.7150268554688, 2646532.25
606, 179.07934886252815, 665.8569946289062, 2645040.0
607, 390.2002618831275, 298.28399658203125, 2643566.25
608, 154.00301100990146, 519.0609741210938, 2641100.75
609, 257.10280800534525, 640.60498046875, 2640627.75
610, 311.12270695374184, 452.3039855957031, 2639435.5
611, 344.1987572073998, 208.7530059814453, 2632555.5
612, 104.10587566360279, 925.6630249023438, 2624864.75
613, 93.92232254179298, 1424.989990234375, 2617918.5
614, 105.10387485323123, 925.6630249023438, 2611353.75
615, 113.06701716587918, 452.3039855957031, 2609103.75
616, 117.07892916091058, 616.7490234375, 2604280.0
617, 395.06186798094666, 418.2279968261719, 2601735.25
618, 177.08235679726778, 269.58099365234375, 2598345.75
619, 145.05274253796077, 409.32598876953125, 2587571.25
620, 137.0841029495131, 461.0379943847656, 2584193.5
621, 177.07897075159116, 385.5459899902344, 2576156.75
622, 224.07965632851824, 420.7090148925781, 2574820.75
623, 233.07986250267976, 410.56201171875, 2573408.25
624, 194.13072186695118, 248.17999267578125, 2573095.25
625, 344.1218344289807, 438.48699951171875, 2570086.0
626, 250.1427665823843, 409.32598876953125, 2553983.5
627, 646.45133314437, 216.5540008544922, 2551260.0
628, 137.08405153732286, 452.3039855957031, 2550042.0
629, 324.17027759189693, 1392.5699462890625, 2548162.0
630, 179.13095338024218, 1050.449951171875, 2547060.5
631, 189.11934216034837, 549.0159912109375, 2539982.5
632, 193.11031477543514, 285.4590148925781, 2534442.75
633, 662.446266553857, 220.45399475097656, 2527091.75
634, 272.08689731391195, 435.96600341796875, 2525113.5
635, 244.1210920299798, 325.8269958496094, 2525050.0
636, 234.0931084621928, 593.0980224609375, 2522730.0
637, 163.0858235988145, 408.0889892578125, 2520544.0
638, 93.9223220838935, 1439.489990234375, 2520413.5
639, 145.11028513365676, 305.9849853515625, 2518106.0
640, 352.24029847224426, 532.8359985351562, 2517243.25
641, 294.21953534883636, 248.17999267578125, 2514522.25
642, 384.15306599114786, 503.96600341796875, 2505921.0
643, 199.08441346019006, 418.2279968261719, 2503180.5
644, 244.12110157653956, 345.3089904785156, 2503151.5
645, 116.04731776783699, 410.56201171875, 2500086.5
646, 537.2730827306519, 240.0189971923828, 2490481.5
647, 191.09455668212942, 408.0889892578125, 2485207.0
648, 155.06948865019493, 621.7069702148438, 2484504.5
649, 117.07895417694483, 626.905029296875, 2475274.75
650, 197.08993192178704, 641.9149780273438, 2471603.25
651, 143.9748740103201, 59.45899963378906, 2467553.0
652, 120.05751432548323, 694.77197265625, 2462335.25
653, 287.1002677811831, 508.9599914550781, 2455507.0
654, 253.1160701982462, 479.68499755859375, 2454980.75
655, 119.04052550375297, 279.04901123046875, 2452442.75
656, 129.0790140241309, 619.2260131835938, 2451406.0
657, 325.1371894710631, 594.3389892578125, 2449536.25
658, 236.07963991500554, 463.5469970703125, 2449533.25
659, 110.03678707395036, 383.0679931640625, 2444708.0
660, 119.05827485679416, 640.60498046875, 2436353.25
661, 454.1811614761401, 513.9509887695312, 2436318.0
662, 117.07894701384377, 810.6599731445312, 2423079.5
663, 153.09015832793145, 418.2279968261719, 2419112.5
664, 159.08954129894684, 501.302001953125, 2401165.5
665, 110.04799999294309, 512.7139892578125, 2400166.0
666, 175.08447386399828, 290.61700439453125, 2399608.75
667, 515.2095990739231, 605.5289916992188, 2392877.75
668, 275.11138573220484, 610.4719848632812, 2390030.0
669, 205.09502129529326, 625.47900390625, 2389211.75
670, 195.12597064076553, 274.94000244140625, 2379913.75
671, 162.05270565895847, 650.5759887695312, 2377336.25
672, 266.155722004799, 869.6810302734375, 2372333.5
673, 246.0505817467252, 466.0190124511719, 2370339.0
674, 262.1244863440686, 501.302001953125, 2368495.5
675, 179.07930791933973, 678.4650268554688, 2367931.0
676, 173.10518767995046, 445.99700927734375, 2361905.5
677, 177.0789574838185, 368.6619873046875, 2358042.25
678, 413.1897385164287, 312.78399658203125, 2354120.0
679, 258.07151078916274, 479.68499755859375, 2351508.25
680, 210.13681524235434, 344.0660095214844, 2351500.5
681, 210.13681696292178, 344.0660095214844, 2351500.5
682, 230.13779446356259, 612.9420166015625, 2348576.5
683, 331.10333744545534, 469.7340087890625, 2343904.5
684, 177.0789464358196, 377.7430114746094, 2341079.75
685, 126.03163629681994, 603.0540161132812, 2331328.0
686, 217.14261127984417, 840.9199829101562, 2330778.25
687, 157.07392467988052, 359.57000732421875, 2328906.0
688, 173.10524159866378, 295.7669982910156, 2328822.5
689, 364.1886986319065, 212.83299255371094, 2328091.5
690, 191.56830897682983, 577.9130249023438, 2328020.0
691, 143.0735523998887, 253.51800537109375, 2315762.25
692, 221.10516551193, 257.6199951171875, 2315622.0
693, 183.0660454824513, 640.60498046875, 2314894.5
694, 329.1321113035535, 625.47900390625, 2313693.5
695, 306.09265947934153, 612.9420166015625, 2307541.75
696, 514.4058325120749, 240.0189971923828, 2307216.25
697, 508.1534545953195, 560.3319702148438, 2304398.25
698, 256.0347617096823, 240.0189971923828, 2303577.0
699, 181.07391835155414, 491.1090087890625, 2302894.5
700, 367.14620015324164, 505.2090148925781, 2302251.25
701, 344.1317989639511, 643.1510009765625, 2301074.5
702, 110.10954988942052, 230.77000427246094, 2299824.25
703, 151.0997034696181, 409.32598876953125, 2298478.5
704, 157.07390758885998, 369.9020080566406, 2295173.25
705, 280.2037204072998, 237.5290069580078, 2294980.0
706, 210.13681584866427, 322.0849914550781, 2294227.0
707, 84.02109831517285, 466.0190124511719, 2289813.0
708, 228.03999672723347, 279.04901123046875, 2284220.5
709, 329.1321508784029, 640.60498046875, 2282677.25
710, 266.1643468488847, 232.2220001220703, 2273382.75
711, 202.04516704103705, 566.5469970703125, 2267064.0
712, 392.21588798850496, 297.0459899902344, 2265539.0
713, 145.07383788840477, 437.25, 2261178.0
714, 234.9056239757973, 1345.280029296875, 2257644.5
715, 186.10034773665814, 598.06298828125, 2256828.75
716, 254.09995380461288, 588.0239868164062, 2255845.0
717, 299.07714230531445, 411.8550109863281, 2247586.25
718, 300.11099442646406, 394.7690124511719, 2244426.25
719, 205.09498515140186, 620.4660034179688, 2235588.0
720, 374.1673573002009, 295.7669982910156, 2229274.25
721, 98.03675129256098, 586.7849731445312, 2227679.25
722, 325.16382329482013, 300.7699890136719, 2220868.5
723, 439.16892481987765, 590.5040283203125, 2220565.0
724, 198.10041054328713, 959.4810180664062, 2217898.5
725, 161.06882425460776, 457.322998046875, 2217788.25
726, 504.16947803452746, 662.135986328125, 2215201.5
727, 194.06911555737622, 435.96600341796875, 2213754.0
728, 269.087509003804, 468.4989929199219, 2207360.25
729, 254.10000242974073, 596.822998046875, 2201503.75
730, 386.1494473877047, 208.7530059814453, 2201493.0
731, 110.0367783664191, 589.2620239257812, 2201369.75
732, 177.0789744145781, 359.57000732421875, 2199106.5
733, 187.1208053074069, 406.6679992675781, 2198635.75
734, 648.211417788285, 678.4650268554688, 2195277.75
735, 264.05107072495525, 411.8550109863281, 2190009.75
736, 117.07896538890262, 645.6229858398438, 2189259.25
737, 111.07965641797692, 643.1510009765625, 2184021.25
738, 559.4636777388309, 220.45399475097656, 2181587.0
739, 179.13095476556117, 1075.6800537109375, 2181149.25
740, 189.10003246165218, 540.2890014648438, 2176278.75
741, 337.16806696492296, 709.844970703125, 2166960.0
742, 323.14806199658886, 373.8429870605469, 2165884.0
743, 297.1071720728071, 484.6820068359375, 2159125.75
744, 93.92232609305398, 1415.97998046875, 2157810.75
745, 193.07381272096765, 408.0889892578125, 2155890.0
746, 189.07489515444286, 487.3970031738281, 2155233.0
747, 349.19714511088023, 208.7530059814453, 2153693.75
748, 151.06333767975343, 385.5459899902344, 2151998.25
749, 679.4729598595719, 220.45399475097656, 2150432.25
750, 321.84027053726294, 1365.6099853515625, 2148886.75
751, 254.090063913344, 1075.6800537109375, 2139675.0
752, 304.1268803986763, 564.0570068359375, 2139224.25
753, 126.07931948794469, 409.32598876953125, 2138977.0
754, 233.12623285041016, 731.75, 2133858.25
755, 282.11429855857807, 553.9810180664062, 2127188.0
756, 205.1446620581027, 783.4439697265625, 2125076.75
757, 206.10555313211057, 297.0459899902344, 2124525.0
758, 240.1470722738181, 525.2459716796875, 2113224.75
759, 533.427224960678, 219.21299743652344, 2111178.0
760, 159.0895210611256, 422.17498779296875, 2110746.0
761, 210.13681082288352, 325.8269958496094, 2107175.5
762, 165.11539492205438, 408.0889892578125, 2105305.5
763, 306.16911175089126, 564.0570068359375, 2103611.25
764, 157.07393722852743, 345.3089904785156, 2097710.0
765, 205.09505616257815, 640.60498046875, 2097493.5
766, 210.13679032598512, 366.0, 2096286.5
767, 197.11645109411447, 555.2230224609375, 2094474.5
768, 181.07380322192643, 585.5070190429688, 2087220.375
769, 537.1916355530898, 606.7650146484375, 2086304.5
770, 244.12108390137269, 362.2760009765625, 2085316.5
771, 151.06330929522673, 410.56201171875, 2085137.0
772, 161.0687307666073, 452.3039855957031, 2078751.25
773, 299.1367444064235, 598.06298828125, 2076845.0
774, 276.14008139895384, 468.4989929199219, 2076276.125
775, 209.10518569218112, 242.84800720214844, 2075618.0
776, 333.13241856161824, 542.7680053710938, 2075321.125
777, 279.120571131507, 542.7680053710938, 2074260.5
778, 285.1321920711927, 408.0889892578125, 2073692.875
779, 177.07896407719497, 345.3089904785156, 2067035.5
780, 119.08558028209751, 532.8359985351562, 2059718.875
781, 179.0793313187428, 625.47900390625, 2057699.5
782, 200.07964185452352, 457.322998046875, 2054082.0
783, 282.13238095281076, 612.9420166015625, 2054017.75
784, 240.0744345405433, 492.5270080566406, 2043573.25
785, 173.10520644194304, 408.0889892578125, 2043493.75
786, 171.08948939742916, 457.322998046875, 2040980.75
787, 209.08805431044885, 415.7489929199219, 2033721.125
788, 163.08450807240453, 659.5250244140625, 2031329.5
789, 846.3045369593503, 686.0009765625, 2030659.75
790, 346.1780560173217, 212.83299255371094, 2029156.0
791, 157.0739133880319, 380.2239990234375, 2026382.375
792, 162.12557144206312, 261.3599853515625, 2026347.625
793, 273.0332890108001, 694.77197265625, 2025107.625
794, 294.12158168875567, 496.2460021972656, 2024709.625
795, 129.079022253582, 294.5270080566406, 2021087.625
796, 357.10601226748764, 408.0889892578125, 2018354.875
797, 161.0510161952523, 280.29400634765625, 2018329.5
798, 231.0564824748701, 550.2559814453125, 2011902.375
799, 145.07390583664562, 277.8039855957031, 2010496.5
800, 653.3248916717087, 220.45399475097656, 2009312.125
801, 162.0527267445813, 600.5430297851562, 2006504.75
802, 220.08468584824587, 516.4229736328125, 2005338.125
803, 228.12221434460463, 635.6409912109375, 2002712.5
804, 554.3582015869513, 220.45399475097656, 1999449.625
805, 213.08461583227538, 588.0239868164062, 1995628.125
806, 156.00352968669202, 644.3870239257812, 1994591.875
807, 172.03481882513913, 553.9810180664062, 1992597.75
808, 491.18520235032736, 649.3369750976562, 1991547.5
809, 401.14318602978267, 561.573974609375, 1990928.125
810, 189.10006434132532, 333.7049865722656, 1985840.875
811, 143.09463490264804, 396.00799560546875, 1983987.125
812, 143.97488567428607, 1387.510009765625, 1981631.375
813, 210.05681669867505, 693.531005859375, 1980449.625
814, 195.0531879424047, 385.5459899902344, 1979423.5
815, 348.2706370012331, 248.17999267578125, 1974245.375
816, 154.06295681879698, 397.4209899902344, 1969508.875
817, 161.05102529064587, 307.6050109863281, 1968438.875
818, 237.06361307277314, 540.2890014648438, 1966148.375
819, 685.2538321599018, 679.7059936523438, 1956630.875
820, 479.1750993065938, 598.06298828125, 1940116.125
821, 334.08749426715, 625.47900390625, 1939550.625
822, 371.1804573566436, 540.2890014648438, 1939515.5
823, 197.1051759939072, 377.7430114746094, 1937851.5
824, 111.07967684217984, 635.6409912109375, 1936388.5
825, 211.1400929755279, 280.29400634765625, 1934495.25
826, 146.02150505888832, 694.77197265625, 1933858.0
827, 103.0632721629562, 611.7069702148438, 1932887.75
828, 97.97690780744944, 553.9810180664062, 1925585.5
829, 337.1372753920227, 467.2640075683594, 1924984.25
830, 370.1546389241894, 206.23800659179688, 1924526.375
831, 269.1020283988466, 468.4989929199219, 1923497.75
832, 265.11581175384526, 598.06298828125, 1921747.125
833, 329.1472142588975, 570.3150024414062, 1919811.625
834, 128.0109264856808, 693.531005859375, 1917454.125
