peakID, mass, rt, intensity
508, 221.08996116191037, 547.0180053710938, 3731287.0
509, 497.25298684548136, 623.0139770507812, 3718807.75
510, 179.07939014272088, 467.6919860839844, 3716806.5
511, 364.09815802498713, 645.4840087890625, 3701108.75
512, 93.9223227424401, 68.15239715576172, 3694117.25
513, 364.188581402957, 211.60899353027344, 3662227.25
514, 162.0528218611469, 547.0180053710938, 3643044.25
515, 131.0946292578124, 368.8139953613281, 3637647.75
516, 208.09478757274712, 467.6919860839844, 3633658.5
517, 177.0789366316933, 362.489990234375, 3628350.75
518, 137.04186687328468, 483.0979919433594, 3621155.75
519, 424.1287519576308, 240.2949981689453, 3611154.5
520, 235.15520110613224, 530.8610229492188, 3591402.25
521, 155.0694716772339, 661.989013671875, 3591387.0
522, 93.92232430060187, 144.718994140625, 3587296.25
523, 498.217499502222, 710.3839721679688, 3582146.75
524, 306.1466407498335, 202.9010009765625, 3555552.25
525, 416.2561227040418, 201.62399291992188, 3536452.5
526, 365.220021034717, 210.37399291992188, 3529848.25
527, 157.0739344101877, 387.4129943847656, 3515065.5
528, 152.04655546289084, 586.9320068359375, 3505602.0
529, 265.0674302640797, 559.5159912109375, 3504205.0
530, 203.14631968058853, 860.9450073242188, 3502292.25
531, 189.1000295696582, 363.7279968261719, 3489216.25
532, 183.08244599123887, 612.989013671875, 3489117.0
533, 360.1460744542955, 653.1370239257812, 3466023.5
534, 179.09459867408208, 305.37701416015625, 3432986.5
535, 179.0946112231632, 305.37701416015625, 3432986.5
536, 151.06332142207503, 362.489990234375, 3431943.5
537, 131.10589935816668, 547.0180053710938, 3429891.25
538, 113.0477199341856, 433.5840148925781, 3418071.5
539, 175.11495800305732, 1002.5, 3417764.5
540, 145.97303683660098, 1365.489990234375, 3390221.25
541, 392.15550361470804, 493.20098876953125, 3389425.25
542, 298.0933243247558, 414.71099853515625, 3378938.25
543, 239.12682398877035, 414.71099853515625, 3377646.0
544, 278.1475334681062, 363.7279968261719, 3366596.75
545, 175.08448692259225, 554.5089721679688, 3366401.75
546, 119.07348988000345, 499.3919982910156, 3356190.0
547, 291.0800868047408, 463.8280029296875, 3355895.75
548, 489.1846554141935, 489.28399658203125, 3352435.25
549, 153.0902281024114, 419.65899658203125, 3351674.0
550, 277.11615401695366, 518.4619750976562, 3344001.0
551, 161.08405046827738, 391.1400146484375, 3343611.25
552, 179.07932835107906, 628.0260009765625, 3343379.5
553, 177.07896606893053, 392.7449951171875, 3340929.75
554, 364.1886948260147, 225.60299682617188, 3339100.0
555, 195.08959454085203, 414.71099853515625, 3338603.75
556, 145.05279984324488, 414.71099853515625, 3337522.5
557, 161.06877775841022, 433.5840148925781, 3327608.0
558, 137.08408303762613, 463.8280029296875, 3327506.75
559, 240.14724628618194, 520.9329833984375, 3302910.5
560, 227.09060245374556, 513.3469848632812, 3285841.0
561, 264.0511288828674, 423.552001953125, 3279140.25
562, 295.0586742983355, 606.8099975585938, 3279039.25
563, 234.11164072992946, 397.8280029296875, 3268373.25
564, 123.03210536796765, 418.4209899902344, 3265940.25
565, 256.0348169065838, 240.2949981689453, 3265880.5
566, 247.0932264640467, 419.65899658203125, 3264036.5
567, 269.0874622083175, 463.8280029296875, 3258874.25
568, 123.03206165812416, 336.1730041503906, 3240082.25
569, 116.04736348890872, 586.9320068359375, 3239521.75
570, 354.1544896841127, 336.1730041503906, 3226483.75
571, 286.21432177492204, 229.64300537109375, 3224098.25
572, 162.05260673327453, 664.4669799804688, 3223440.75
573, 210.13677779087658, 274.93701171875, 3218477.0
574, 438.121062468173, 206.61199951171875, 3216058.0
575, 129.07905568434015, 619.2139892578125, 3214231.25
576, 272.1732632871913, 253.552001953125, 3209491.75
577, 206.1993383180541, 937.4290161132812, 3209189.75
578, 161.06878908138933, 453.5610046386719, 3203047.0
579, 552.3618326815608, 253.552001953125, 3198720.5
580, 113.08404519646618, 919.2030029296875, 3185717.5
581, 110.03679819147185, 397.8280029296875, 3185708.5
582, 176.09899473468025, 653.1370239257812, 3183219.5
583, 145.11025797458095, 486.8089904785156, 3162832.25
584, 152.1030578666388, 258.89300537109375, 3156326.0
585, 338.24576745996393, 216.5570068359375, 3153805.0
586, 129.07900899105923, 366.2080078125, 3143129.5
587, 197.08991106477902, 649.2379760742188, 3134980.25
588, 374.125504268582, 621.77197265625, 3132855.5
589, 227.09852452213715, 419.65899658203125, 3127659.5
590, 103.09969046778008, 1035.1400146484375, 3122498.5
591, 193.07385874701689, 392.7449951171875, 3121088.5
592, 130.12187730327113, 559.5159912109375, 3113207.0
593, 244.0694507561469, 498.15301513671875, 3108561.75
594, 93.92232456927059, 1439.510009765625, 3097204.25
595, 157.07389465159645, 428.5069885253906, 3078242.25
596, 261.12110307514536, 475.2799987792969, 3073222.0
597, 219.11065709820068, 324.75299072265625, 3071399.25
598, 131.1059319005896, 542.0330200195312, 3069567.25
599, 532.4359320817191, 252.3090057373047, 3069296.0
600, 281.1122390302382, 355.6099853515625, 3061235.25
601, 146.11362513125948, 776.85302734375, 3055954.75
602, 151.12082883283736, 362.489990234375, 3055546.5
603, 202.045314985369, 548.2559814453125, 3052130.0
604, 264.0511086632686, 363.7279968261719, 3049885.75
605, 275.1063059896455, 467.6919860839844, 3041314.5
606, 162.0526685097369, 658.093994140625, 3039291.75
607, 161.08405533671888, 396.5880126953125, 3038807.0
608, 183.06620368463675, 593.1259765625, 3028179.0
609, 266.15576462886594, 871.291015625, 3009712.5
610, 244.06943024127364, 559.5159912109375, 3008956.75
611, 175.08446276430115, 476.5169982910156, 3003537.25
612, 354.1540937635142, 363.7279968261719, 3001679.5
613, 161.0840320537936, 309.4750061035156, 2988016.5
614, 155.0581807011733, 451.04998779296875, 2984560.75
615, 515.2097712941052, 605.5390014648438, 2973948.0
616, 552.361801436844, 265.4849853515625, 2966847.0
617, 205.06443549687387, 612.989013671875, 2966079.75
618, 309.16175903190594, 797.3389892578125, 2955293.5
619, 93.92232339603748, 1426.2099609375, 2952531.5
620, 179.13094873487657, 1073.530029296875, 2938867.75
621, 119.04050559394507, 274.93701171875, 2930107.5
622, 515.4091521463553, 223.11900329589844, 2927998.5
623, 158.06926133290938, 598.1179809570312, 2927486.75
624, 339.17937395211897, 284.00799560546875, 2921018.25
625, 209.16268715920677, 274.93701171875, 2911485.25
626, 317.1223791719794, 559.5159912109375, 2907352.0
627, 179.07929369534835, 639.2620239257812, 2903710.5
628, 158.0204982538073, 509.63800048828125, 2899035.25
629, 252.1038439045913, 591.885986328125, 2885566.0
630, 228.1221361867195, 634.2639770507812, 2877988.25
631, 110.0367817563439, 366.2080078125, 2876180.5
632, 152.1030203414178, 197.82699584960938, 2871008.0
633, 331.10335761434794, 462.5929870605469, 2868721.0
634, 248.18482206656694, 524.6420288085938, 2864716.5
635, 272.0869725631792, 439.7829895019531, 2864322.5
636, 315.1295143114978, 463.8280029296875, 2863704.75
637, 146.08213757273006, 644.2440185546875, 2861467.25
638, 212.14121058179228, 248.4010009765625, 2860376.0
639, 373.79128681581557, 598.1179809570312, 2840436.5
640, 117.06992198015456, 576.9920043945312, 2838696.25
641, 160.12113902132268, 906.2780151367188, 2837675.25
642, 175.04821524388052, 588.1699829101562, 2829619.5
643, 274.15269751394965, 414.71099853515625, 2827844.75
644, 144.03985741517144, 554.5089721679688, 2826461.5
645, 240.1472539298749, 544.5070190429688, 2824539.5
646, 126.04292301797658, 371.2950134277344, 2815022.25
647, 193.07386438162055, 324.75299072265625, 2806077.5
648, 173.06882204988722, 447.33599853515625, 2804154.25
649, 532.4359522673501, 270.8349914550781, 2791981.25
650, 103.06333012377145, 557.030029296875, 2791703.0
651, 364.21563926634826, 207.9040069580078, 2791278.5
652, 140.0473633187163, 460.010009765625, 2790969.75
653, 147.08952056462428, 392.7449951171875, 2783959.25
654, 153.07897118867308, 393.9840087890625, 2780749.75
655, 131.0946356845994, 328.54998779296875, 2779965.75
656, 244.1210665278037, 359.6839904785156, 2769822.25
657, 309.12114282021724, 444.85699462890625, 2769155.5
658, 219.11075179550718, 438.54400634765625, 2763283.25
659, 215.11579384289055, 396.5880126953125, 2761947.0
660, 133.0738780043694, 368.8139953613281, 2755571.5
661, 416.1599785418809, 209.13900756835938, 2748005.75
662, 159.89407429380688, 43.522300720214844, 2747799.75
663, 364.0980441681091, 664.4669799804688, 2746940.5
664, 404.2030840985189, 240.2949981689453, 2745794.25
665, 133.07395884489316, 588.1699829101562, 2738977.5
666, 126.03172942717173, 467.6919860839844, 2733453.25
667, 197.10519301085995, 370.0539855957031, 2726426.5
668, 143.09465989900667, 385.989013671875, 2713683.0
669, 267.0965703682059, 538.3179931640625, 2710173.75
670, 441.18474298236845, 539.5570068359375, 2709528.75
671, 158.04398617378806, 633.0230102539062, 2708047.5
672, 259.08835355379085, 484.3340148925781, 2707761.25
673, 89.04769026955283, 644.2440185546875, 2705984.75
674, 210.1367965743845, 355.6099853515625, 2705975.75
675, 198.10045732340086, 413.47601318359375, 2703977.0
676, 387.1527449177727, 207.9040069580078, 2699720.5
677, 161.05100919326105, 274.93701171875, 2688564.25
678, 134.09427242573508, 392.7449951171875, 2687602.25
679, 305.16139383811435, 630.5139770507812, 2680261.75
680, 282.11561894617614, 414.71099853515625, 2678610.0
681, 259.105512199172, 422.31298828125, 2674407.75
682, 173.06884217257917, 454.79998779296875, 2659733.5
683, 199.12085510501612, 414.71099853515625, 2656285.5
684, 290.657727245335, 628.0260009765625, 2655569.0
685, 143.9748793347607, 139.2729949951172, 2655068.5
686, 279.1208044133434, 542.0330200195312, 2651498.5
687, 155.05819999578802, 367.5740051269531, 2649519.25
688, 364.09814821732954, 670.6649780273438, 2647864.25
689, 164.0474883829542, 584.416015625, 2646419.5
690, 210.13677709817472, 331.0299987792969, 2644280.0
691, 324.0809643630293, 588.1699829101562, 2644101.0
692, 143.9748762394715, 31.890199661254883, 2638673.75
693, 192.13616116484317, 355.6099853515625, 2638367.5
694, 157.056883114635, 507.1610107421875, 2637606.25
695, 210.13679195654746, 336.1730041503906, 2637557.0
696, 274.0880791344958, 522.1690063476562, 2634269.0
697, 154.0031591334615, 517.2249755859375, 2628548.0
698, 434.1191509327218, 295.9360046386719, 2625613.75
699, 341.1322755155113, 700.166015625, 2618724.0
700, 233.1262576684798, 724.6859741210938, 2616405.0
701, 323.8384050230206, 1369.2900390625, 2611442.0
702, 219.11065489475132, 336.1730041503906, 2605500.75
703, 294.21950286023866, 247.16099548339844, 2602463.5
704, 278.1475560282598, 396.5880126953125, 2593147.75
705, 222.08920573259826, 240.2949981689453, 2590286.75
706, 154.03538171178613, 634.2639770507812, 2589644.5
707, 235.10548849130245, 265.4849853515625, 2589488.75
708, 300.2049867200792, 236.21600341796875, 2578738.75
709, 89.0840858574532, 803.8759765625, 2574781.75
710, 211.10564106698186, 596.8800048828125, 2574714.75
711, 297.10726723814906, 499.3919982910156, 2572652.75
712, 290.09763562460796, 549.4940185546875, 2572553.75
713, 182.07903145849366, 644.2440185546875, 2569937.5
714, 201.13650497975283, 240.2949981689453, 2565084.75
715, 230.13804672875676, 611.7529907226562, 2553726.25
716, 112.05242981240062, 451.04998779296875, 2550625.75
717, 276.0823566326525, 595.6060180664062, 2547102.75
718, 116.04730856376229, 444.85699462890625, 2545484.0
719, 263.10042104285304, 550.7329711914062, 2543768.75
720, 93.92233115735833, 1378.3199462890625, 2543431.75
721, 93.92232616079953, 1411.9300537109375, 2541020.0
722, 345.2021272742171, 206.61199951171875, 2537948.0
723, 152.10302227289324, 192.77000427246094, 2536712.75
724, 193.0738599914408, 336.1730041503906, 2535649.5
725, 203.11586617665654, 517.2249755859375, 2534370.75
726, 194.06913550041224, 437.3039855957031, 2532865.0
727, 290.6576701690288, 740.4219970703125, 2530764.0
728, 286.21421210053086, 1364.239990234375, 2523870.75
729, 123.03207907865122, 306.98699951171875, 2523077.25
730, 250.142774696552, 414.71099853515625, 2521029.5
731, 313.0773632728125, 517.2249755859375, 2504128.75
732, 123.99214623992654, 606.8099975585938, 2500567.0
733, 202.04530156717868, 562.0150146484375, 2495629.0
734, 254.10036324667288, 595.6060180664062, 2494519.0
735, 325.1089254240049, 658.093994140625, 2489461.0
736, 159.1259315586866, 264.239990234375, 2486288.75
737, 133.07384162171346, 661.989013671875, 2470864.75
738, 157.0739471717955, 419.65899658203125, 2468445.5
739, 242.12655045665278, 288.10198974609375, 2458784.5
740, 162.05276641785684, 451.04998779296875, 2455217.75
741, 290.6576112028289, 640.5009765625, 2448032.0
742, 380.2200175414223, 207.9040069580078, 2442804.0
743, 249.0435620731366, 1370.5400390625, 2440678.0
744, 413.1534168034525, 616.7369995117188, 2438488.0
745, 589.2219664909002, 658.093994140625, 2431472.75
746, 161.06879304289888, 559.5159912109375, 2423503.0
747, 299.07710559564254, 368.8139953613281, 2418432.0
748, 282.0961879445752, 437.3039855957031, 2418182.25
749, 435.13783731918016, 550.7329711914062, 2417872.25
750, 245.17382987480707, 893.3150024414062, 2416870.5
751, 119.08564176826158, 529.625, 2412039.75
752, 108.04051287382724, 426.02899169921875, 2411674.0
753, 264.0511729890394, 454.79998779296875, 2411310.75
754, 122.04020510298, 420.8970031738281, 2408573.0
755, 159.10083139306272, 542.0330200195312, 2407838.5
756, 470.21132148466273, 712.93798828125, 2404084.5
757, 151.06334729164536, 392.7449951171875, 2402453.75
758, 159.1009101701881, 585.6539916992188, 2400917.0
759, 143.05826638857107, 368.8139953613281, 2399656.0
760, 382.1967268067841, 593.1259765625, 2399536.5
761, 177.04260193941658, 419.65899658203125, 2388550.75
762, 234.1116283386678, 387.4129943847656, 2388293.5
763, 153.07895154346463, 363.7279968261719, 2385366.5
764, 177.05143983230383, 623.0139770507812, 2379972.0
765, 151.0633658025665, 414.71099853515625, 2379113.25
766, 174.10049604177453, 538.3179931640625, 2378443.5
767, 194.13070402209718, 247.16099548339844, 2376633.0
768, 234.1116015086895, 378.18701171875, 2370822.0
769, 470.21130054291723, 778.1129760742188, 2367364.25
770, 470.21124672538446, 778.1129760742188, 2367364.25
771, 279.1512182422529, 415.9460144042969, 2365339.5
772, 394.2122369396112, 216.5570068359375, 2360191.75
773, 105.10622558842726, 934.72998046875, 2358955.5
774, 131.05824253772397, 428.5069885253906, 2357659.25
775, 398.14947136665074, 211.60899353027344, 2352983.5
776, 1007.3539282186077, 689.7890014648438, 2348908.0
777, 254.12652914637164, 505.656005859375, 2347852.5
778, 197.11645432626096, 554.5089721679688, 2346508.0
779, 205.09505287359087, 628.0260009765625, 2346367.25
780, 180.09792286688528, 393.9840087890625, 2341909.75
781, 301.11373645538424, 500.63299560546875, 2341074.5
782, 526.3624977926306, 414.71099853515625, 2339833.5
783, 174.10049398637648, 550.7329711914062, 2331116.25
784, 205.0949941757407, 636.780029296875, 2325328.0
785, 201.0612890540846, 727.5780029296875, 2315121.0
786, 229.09493646864578, 441.02301025390625, 2312912.25
787, 295.12809030178624, 413.47601318359375, 2300272.0
788, 198.1004009866813, 962.14697265625, 2299753.0
789, 143.094660951838, 392.7449951171875, 2298749.25
790, 131.1059080121867, 504.41400146484375, 2297554.0
791, 83.03704597894128, 484.3340148925781, 2292364.25
792, 162.03164438580922, 475.2799987792969, 2292033.75
793, 227.09853548619904, 448.5740051269531, 2291413.0
794, 88.06364094999694, 912.8419799804688, 2288656.5
795, 153.05375809725103, 433.5840148925781, 2285842.75
796, 126.03177557565532, 604.3040161132812, 2285211.75
797, 211.10557619404307, 617.9749755859375, 2281388.0
798, 134.09425406293025, 329.7900085449219, 2276261.0
799, 244.12107588847945, 331.0299987792969, 2269752.75
800, 244.12108650326743, 331.0299987792969, 2269752.75
801, 173.0688382870807, 368.8139953613281, 2260004.75
802, 105.04258241338206, 654.3770141601562, 2257440.25
803, 170.05795689100495, 441.02301025390625, 2250298.5
804, 248.11596753316093, 471.3999938964844, 2247621.5
805, 168.08988641736826, 396.5880126953125, 2243256.0
806, 188.06643132931984, 554.5089721679688, 2238502.25
807, 163.08585587079045, 400.31298828125, 2227996.5
808, 552.3618734094109, 297.5469970703125, 2226171.75
809, 341.13223420603816, 706.5919799804688, 2225258.0
810, 175.8680340827258, 227.1580047607422, 2224640.5
811, 226.1245006277724, 466.29901123046875, 2224306.25
812, 280.13502450209427, 475.2799987792969, 2219615.0
813, 334.0664869782549, 639.2620239257812, 2219505.75
814, 183.06603373761882, 649.2379760742188, 2213360.25
815, 436.18069537564935, 559.5159912109375, 2209454.0
816, 175.86808077034846, 234.9720001220703, 2208605.0
817, 327.1681484422826, 653.1370239257812, 2205723.0
818, 263.0671231465256, 372.8590087890625, 2205026.75
819, 155.05823834532038, 419.65899658203125, 2203450.75
820, 209.10519349308214, 414.71099853515625, 2200894.25
821, 179.07933956646932, 563.2579956054688, 2193591.0
822, 195.0532837071585, 419.65899658203125, 2192131.75
823, 341.13230144885745, 567.052978515625, 2191015.0
824, 113.06703452717653, 452.3240051269531, 2186727.0
825, 238.14310602794666, 588.1699829101562, 2186691.25
826, 254.100271074442, 588.1699829101562, 2184177.0
827, 134.0942719474459, 345.17999267578125, 2182529.75
828, 275.13683221724256, 378.18701171875, 2181654.75
829, 479.1755996968799, 598.1179809570312, 2174809.25
830, 175.86802833140635, 262.9939880371094, 2164121.75
831, 103.09969020019155, 1053.52001953125, 2157152.75
832, 159.089503559386, 499.3919982910156, 2155694.75
