peakID, mass, rt, intensity
5794, 140.06663637068388, 386.3080139160156, 115442.8671875
5795, 272.12711608774475, 118.00199890136719, 115441.796875
5796, 242.16286960191658, 258.9739990234375, 115400.296875
5797, 199.0069781713543, 277.7019958496094, 115327.5859375
5798, 118.02801421055163, 509.6629943847656, 115281.234375
5799, 175.0633037706922, 286.4119873046875, 115279.421875
5800, 245.03556164786943, 459.5979919433594, 115278.8515625
5801, 271.2146253210779, 249.53399658203125, 115190.0390625
5802, 419.1930209876541, 788.9340209960938, 115186.7734375
5803, 236.17752777863328, 278.9460144042969, 115181.6484375
5804, 176.1048333299772, 299.6180114746094, 115173.6875
5805, 365.17953439380545, 678.9769897460938, 115044.7890625
5806, 289.0876944734015, 668.85302734375, 115037.7421875
5807, 284.16223614775555, 253.6280059814453, 114997.0078125
5808, 178.085587346976, 268.43798828125, 114865.7265625
5809, 338.6804806159851, 746.8670043945312, 114834.34375
5810, 359.80659022623814, 1363.550048828125, 114812.4609375
5811, 375.20440204846045, 260.22100830078125, 114769.515625
5812, 166.11873042920902, 282.677001953125, 114756.8671875
5813, 164.1201335912485, 265.5769958496094, 114745.984375
5814, 104.94643694446286, 124.43000030517578, 114726.40625
5815, 324.1249402924003, 705.3779907226562, 114706.5
5816, 247.12396958390408, 235.04400634765625, 114637.6640625
5817, 364.6763714340002, 807.4229736328125, 114589.5390625
5818, 190.1468816227076, 16.322099685668945, 114561.4921875
5819, 169.09322579047435, 353.1809997558594, 114546.2890625
5820, 129.9592390857318, 67.76850128173828, 114542.8125
5821, 289.89832939800544, 1375.050048828125, 114529.625
5822, 305.06648254060104, 428.34100341796875, 114488.1484375
5823, 114.07934562196218, 953.031982421875, 114391.0625
5824, 218.10146803271883, 1001.1699829101562, 114369.265625
5825, 236.13710235825064, 783.8369750976562, 114316.8828125
5826, 251.1350580534593, 911.2550048828125, 114223.3046875
5827, 419.1479788953858, 313.22698974609375, 114142.6328125
5828, 251.11949434933496, 619.833984375, 114116.8046875
5829, 484.19329285353126, 295.71099853515625, 114067.828125
5830, 269.1624411610651, 247.052001953125, 113961.5625
5831, 268.20366130618294, 253.6280059814453, 113933.203125
5832, 575.2502004515183, 295.71099853515625, 113869.6015625
5833, 99.03200409341858, 281.4320068359375, 113835.890625
5834, 692.4021089291916, 267.1919860839844, 113755.234375
5835, 685.4372531834586, 232.55799865722656, 113743.1796875
5836, 363.18912373274156, 298.3789978027344, 113704.796875
5837, 242.13767114464338, 948.8829956054688, 113694.8046875
5838, 579.2198122993423, 264.33099365234375, 113626.4765625
5839, 97.97928745428787, 1080.5, 113622.2734375
5840, 257.1026877229192, 799.4639892578125, 113478.59375
5841, 104.94644760869261, 99.31159973144531, 113474.40625
5842, 258.65282043899316, 815.072998046875, 113456.71875
5843, 184.6228794617047, 838.7780151367188, 113325.5234375
5844, 244.1534047960439, 953.031982421875, 113305.734375
5845, 315.02765550444764, 257.7279968261719, 113207.7890625
5846, 335.31880982768854, 230.95399475097656, 113206.3515625
5847, 917.3227399145603, 701.5819702148438, 113161.375
5848, 288.1471224968304, 951.4219970703125, 112906.1640625
5849, 199.1572844322841, 256.11700439453125, 112733.5390625
5850, 261.1323315315645, 692.7880249023438, 112641.0
5851, 474.7363598288659, 560.9869995117188, 112592.6171875
5852, 340.26154590222313, 244.41000366210938, 112542.2890625
5853, 306.05049884338644, 287.88299560546875, 112103.375
5854, 275.2095141267056, 253.6280059814453, 111939.2578125
5855, 216.172502189934, 1335.489990234375, 111873.3203125
5856, 198.1084840120965, 812.5360107421875, 111770.984375
5857, 410.09781393401596, 345.625, 111747.8515625
5858, 604.2407122788276, 560.9869995117188, 111704.984375
5859, 271.1459522012174, 685.2340087890625, 111674.84375
5860, 228.11921657347307, 264.33099365234375, 111667.703125
5861, 146.97637937950495, 1343.1099853515625, 111612.625
5862, 344.2503240167208, 244.41000366210938, 111534.3359375
5863, 102.04295617967253, 564.7979736328125, 111464.6796875
5864, 453.22657224596594, 800.7269897460938, 111431.9140625
5865, 260.192894277553, 878.9030151367188, 111424.25
5866, 351.0874410868098, 272.3599853515625, 111378.859375
5867, 128.0836981840348, 274.85101318359375, 111354.7734375
5868, 259.2258152483877, 1366.06005859375, 111288.296875
5869, 254.18786983492265, 258.9739990234375, 111251.28125
5870, 382.221409137629, 302.47900390625, 111171.671875
5871, 147.10073304762872, 1267.199951171875, 111017.546875
5872, 258.1830236325298, 245.6490020751953, 110969.765625
5873, 147.11438957656773, 769.510986328125, 110847.71875
5874, 147.11441529787052, 769.510986328125, 110847.71875
5875, 316.092298182383, 440.8890075683594, 110828.0859375
5876, 78.01394649983578, 383.8240051269531, 110816.7421875
5877, 108.09394817847969, 358.1549987792969, 110783.75
5878, 421.16947174231797, 1364.800048828125, 110666.9921875
5879, 258.2022911867783, 223.38099670410156, 110617.625
5880, 216.1726234998225, 244.41000366210938, 110611.0546875
5881, 106.07823430497851, 280.1889953613281, 110489.8046875
5882, 320.15880504685174, 895.6610107421875, 110471.4375
5883, 186.12554862392025, 309.10400390625, 110334.0546875
5884, 222.0567991626109, 704.1279907226562, 110298.4765625
5885, 453.2117592012163, 868.489990234375, 110172.2890625
5886, 246.13258438556056, 965.9940185546875, 110127.8671875
5887, 117.11531219654935, 894.3900146484375, 110037.2890625
5888, 138.1044525324525, 359.3999938964844, 110020.0546875
5889, 244.13089104751685, 261.65399169921875, 109969.59375
5890, 174.02847486362202, 589.7000122070312, 109926.40625
5891, 329.17371987524155, 278.9460144042969, 109687.9375
5892, 134.08435525037422, 1088.6199951171875, 109650.109375
5893, 440.0937814849263, 655.0009765625, 109629.7734375
5894, 598.2549731721895, 290.37298583984375, 109602.4140625
5895, 275.82418770085746, 1399.3900146484375, 109575.578125
5896, 168.06875214956997, 397.3330078125, 109448.8515625
5897, 520.3291967769367, 272.3599853515625, 109437.84375
5898, 265.13540377615965, 685.2340087890625, 109397.4609375
5899, 160.0427965733371, 1362.300048828125, 109384.71875
5900, 428.2329284132229, 1432.3399658203125, 109366.0390625
5901, 308.11045041125277, 504.3900146484375, 109192.3359375
5902, 177.07892312346783, 264.33099365234375, 109148.2734375
5903, 429.2363028638804, 248.29200744628906, 109146.59375
5904, 177.0789643245055, 458.3599853515625, 109058.015625
5905, 287.1842665263598, 293.2279968261719, 109044.5234375
5906, 280.08235476342463, 360.6419982910156, 109001.6328125
5907, 632.3504449288168, 291.9830017089844, 108987.1796875
5908, 333.13234105481274, 300.8630065917969, 108892.5
5909, 447.2470087313656, 597.22802734375, 108868.8828125
5910, 175.12089064496138, 274.85101318359375, 108685.2890625
5911, 360.15296448561793, 890.573974609375, 108682.5703125
5912, 265.1536114863413, 984.3270263671875, 108635.3984375
5913, 217.8841230412248, 1318.699951171875, 108610.1015625
5914, 256.0694324234948, 552.2869873046875, 108558.8671875
5915, 248.11600546667142, 261.65399169921875, 108401.84375
5916, 231.09535714937726, 278.9460144042969, 108379.5625
5917, 273.902838418323, 1257.8199462890625, 108119.1640625
5918, 322.18919851377996, 253.6280059814453, 108098.09375
5919, 364.6765397916996, 833.47900390625, 108054.2109375
5920, 364.6765931491231, 827.135009765625, 108045.765625
5921, 399.2369609562827, 1336.739990234375, 108029.0078125
5922, 97.97929104781865, 1167.1400146484375, 108010.515625
5923, 236.14101009667007, 364.447998046875, 107964.2734375
5924, 396.1999421952158, 299.6180114746094, 107957.09375
5925, 221.8852309401322, 1367.5, 107913.484375
5926, 462.24768192919026, 265.5769958496094, 107843.2578125
5927, 282.11009313781227, 252.38499450683594, 107763.359375
5928, 180.1148849978422, 355.66900634765625, 107762.2578125
5929, 78.98241616142822, 1438.72998046875, 107751.484375
5930, 202.21570144510048, 984.3270263671875, 107728.890625
5931, 359.230716289339, 261.65399169921875, 107667.296875
5932, 106.07823249308305, 286.4119873046875, 107622.7734375
5933, 358.2540990268069, 228.46800231933594, 107618.9921875
5934, 104.94643129537118, 109.95999908447266, 107598.640625
5935, 233.83249395102618, 1424.31005859375, 107489.796875
5936, 427.1692638924809, 849.010986328125, 107382.3203125
5937, 507.3201738042445, 274.85101318359375, 107347.953125
5938, 316.1078010589005, 1344.3699951171875, 107312.3828125
5939, 108.06877790907127, 402.68701171875, 107221.90625
5940, 288.1570477719377, 364.447998046875, 107198.109375
5941, 311.21775922851674, 244.41000366210938, 107191.1875
5942, 457.15023702509126, 1367.5, 107187.5625
5943, 130.1106620801141, 327.7200012207031, 107166.453125
5944, 321.84027775575805, 1424.31005859375, 107144.2421875
5945, 321.1687545998633, 298.3789978027344, 107059.921875
5946, 155.13102169534505, 285.1650085449219, 106947.8671875
5947, 265.1354425039786, 676.4940185546875, 106920.1015625
5948, 174.05037242184017, 742.9840087890625, 106900.546875
5949, 137.04807732716222, 496.76300048828125, 106827.5390625
5950, 302.04044331398154, 428.34100341796875, 106822.171875
5951, 369.2147888123746, 232.55799865722656, 106756.96875
5952, 78.98241737317338, 1387.72998046875, 106740.1875
5953, 233.06874577567984, 291.9830017089844, 106693.390625
5954, 102.1157121773429, 971.2769775390625, 106613.84375
5955, 293.6694110777849, 788.9340209960938, 106596.5078125
5956, 86.0925064297848, 274.85101318359375, 106582.25
5957, 234.1214784572211, 690.2529907226562, 106502.0390625
5958, 215.0695816224128, 379.781005859375, 106491.796875
5959, 129.59484339375402, 869.7589721679688, 106301.6875
5960, 204.0457372839168, 318.4169921875, 106287.28125
5961, 190.0993476399851, 297.1369934082031, 106231.2421875
5962, 296.1526669360357, 202.02499389648438, 106219.28125
5963, 259.06092195808253, 286.4119873046875, 106160.6328125
5964, 146.11669845366043, 1313.6199951171875, 106125.375
5965, 98.07314833296988, 277.7019958496094, 106091.34375
5966, 97.97928993968958, 1125.7099609375, 106048.6875
5967, 105.96428709493838, 1257.8199462890625, 106012.484375
5968, 261.0844618830897, 508.4230041503906, 105939.6484375
5969, 485.28512336453275, 293.2279968261719, 105915.8828125
5970, 251.83403463005502, 1329.1300048828125, 105874.390625
5971, 256.0345665410403, 261.65399169921875, 105870.28125
5972, 160.07359275071883, 387.8970031738281, 105815.796875
5973, 289.8247621298297, 1326.6199951171875, 105802.90625
5974, 461.24864230725467, 309.10400390625, 105737.8046875
5975, 321.84027446454854, 1436.1800537109375, 105718.203125
5976, 187.00353731186553, 1385.1700439453125, 105515.0546875
5977, 78.98241771438053, 1425.5799560546875, 105506.890625
5978, 277.8222862826861, 1432.3399658203125, 105479.375
5979, 180.1262178773963, 19.24169921875, 105466.6015625
5980, 433.1924875468443, 225.86399841308594, 105323.5390625
5981, 479.2375661517678, 298.3789978027344, 105208.3984375
5982, 174.12553291604922, 355.66900634765625, 105200.734375
5983, 145.1214716522791, 1171.010009765625, 105174.6484375
5984, 168.0687434255683, 341.8909912109375, 105144.609375
5985, 268.20356542145294, 245.6490020751953, 105105.6328125
5986, 499.3004645353398, 286.4119873046875, 105089.890625
5987, 129.04258419233693, 254.87100219726562, 104965.2578125
5988, 79.04218352832532, 36.07659912109375, 104885.1484375
5989, 104.94645167276754, 173.33099365234375, 104875.8125
5990, 316.1078728533976, 1354.52001953125, 104798.2578125
5991, 590.3096251025662, 283.9209899902344, 104720.828125
5992, 248.17743341718446, 260.22100830078125, 104557.1953125
5993, 286.15272062003766, 886.5700073242188, 104518.5703125
5994, 112.05239477060644, 276.09600830078125, 104407.8515625
5995, 261.136161510342, 233.80099487304688, 104407.625
5996, 236.12419713487682, 267.1919860839844, 104376.8671875
5997, 121.07385414018945, 909.9810180664062, 104330.171875
5998, 149.08411217956657, 253.6280059814453, 104139.5078125
5999, 270.1213297587952, 280.1889953613281, 104105.2421875
6000, 460.27236891429277, 298.3789978027344, 104083.8671875
6001, 195.11194319531762, 956.8469848632812, 104050.2421875
6002, 79.04218125860706, 111.23899841308594, 104038.96875
6003, 338.33797835626183, 261.65399169921875, 103987.6484375
6004, 259.17825272129915, 233.80099487304688, 103875.9140625
6005, 814.4983060696821, 250.77499389648438, 103760.296875
6006, 318.11054064451577, 277.7019958496094, 103750.5390625
6007, 416.76733562356793, 1382.6600341796875, 103719.8671875
6008, 548.2411910617071, 748.1339721679688, 103718.0078125
6009, 203.09466516077862, 360.6419982910156, 103679.875
6010, 221.1048525522964, 407.8550109863281, 103530.109375
6011, 422.190962474187, 283.9209899902344, 103425.6875
6012, 105.06590901238724, 239.11099243164062, 103422.078125
6013, 250.64397532750738, 756.10400390625, 103376.65625
6014, 164.10623461544125, 403.93499755859375, 103337.953125
6015, 216.62352941506123, 769.510986328125, 103185.8203125
6016, 175.0104431216359, 454.625, 103138.71875
6017, 175.01046547504254, 454.625, 103138.71875
6018, 177.89566164243845, 1339.260009765625, 103134.8125
6019, 360.14225311894273, 318.4169921875, 103131.6640625
6020, 216.09982309812577, 8.66858959197998, 103090.5078125
6021, 917.322655415977, 706.6699829101562, 102976.3984375
6022, 230.0919821936747, 1343.1099853515625, 102956.0234375
6023, 308.07978609444405, 326.2869873046875, 102901.6875
6024, 189.11313401207408, 563.552978515625, 102894.578125
6025, 308.1413856114311, 1010.3300170898438, 102848.125
6026, 129.95924416220805, 87.58200073242188, 102696.796875
6027, 644.3671633983311, 248.29200744628906, 102644.515625
6028, 346.0872227069674, 613.3880004882812, 102581.8984375
6029, 257.1850999311828, 902.302978515625, 102529.578125
6030, 467.8475683790045, 1375.050048828125, 102521.9140625
6031, 308.1256918838477, 235.04400634765625, 102483.375
6032, 126.06114266430916, 657.5159912109375, 102451.328125
6033, 154.98298931254288, 1366.06005859375, 102421.3671875
6034, 131.077642974862, 432.10699462890625, 102406.8203125
6035, 285.15742413726343, 253.6280059814453, 102383.7265625
6036, 120.05750760927143, 94.15499877929688, 102357.2578125
6037, 271.12783520133394, 1125.7099609375, 102345.1875
6038, 271.1278755153338, 1125.7099609375, 102345.1875
6039, 148.0670271032456, 364.447998046875, 102158.5234375
6040, 78.982415347089, 1405.75, 102150.46875
6041, 130.95445405010122, 1364.800048828125, 102136.5703125
6042, 160.07353937932342, 448.3810119628906, 102132.921875
6043, 105.96428191047008, 1252.489990234375, 102130.0625
6044, 224.14120017734953, 360.6419982910156, 102089.9921875
6045, 188.06590267788624, 964.718994140625, 102083.6796875
6046, 624.3305617007718, 294.468994140625, 102029.0390625
6047, 561.3022344821704, 294.468994140625, 101917.8671875
6048, 366.9040343843501, 1382.6600341796875, 101802.9609375
6049, 230.09199235269463, 1325.3699951171875, 101789.546875
6050, 166.11871311509597, 843.8460083007812, 101788.765625
6051, 158.09433383048506, 378.5419921875, 101787.5625
6052, 373.2213703061786, 250.77499389648438, 101782.390625
6053, 499.23205226068717, 239.11099243164062, 101581.84375
6054, 339.822762768494, 1324.1099853515625, 101530.5390625
6055, 177.07893278950448, 253.6280059814453, 101461.8125
6056, 197.11326654689879, 265.5769958496094, 101352.8984375
6057, 366.14568658428874, 560.9869995117188, 101234.2890625
6058, 227.06147463234035, 260.22100830078125, 101164.7421875
6059, 278.01908157820526, 363.20599365234375, 101145.3671875
6060, 437.7811332416564, 1327.8800048828125, 101127.140625
6061, 230.10531141879292, 263.0849914550781, 101070.1171875
6062, 195.11207392813586, 405.1830139160156, 101069.84375
6063, 210.12557128531256, 232.55799865722656, 101045.3671875
6064, 192.11504432606426, 290.37298583984375, 101006.5625
6065, 158.09426838792086, 363.20599365234375, 101006.0234375
6066, 265.1676310608385, 252.38499450683594, 100967.5703125
6067, 131.13091842556216, 790.197998046875, 100907.609375
6068, 203.0946078193709, 282.677001953125, 100899.5859375
6069, 110.0592835716893, 846.385986328125, 100833.3828125
6070, 305.08265139052793, 311.9779968261719, 100806.2578125
6071, 486.7472794107378, 773.4949951171875, 100803.9375
6072, 438.22452453943214, 252.38499450683594, 100769.5
6073, 102.94819984273208, 1405.75, 100769.203125
6074, 260.10469360719924, 265.5769958496094, 100682.71875
6075, 208.10992588166553, 239.11099243164062, 100579.2265625
6076, 287.0656621009851, 365.6889953613281, 100531.7578125
6077, 271.48849708170167, 731.3679809570312, 100502.4921875
6078, 276.08749054130004, 168.18800354003906, 100421.8828125
6079, 276.08745961065335, 168.18800354003906, 100421.8828125
6080, 199.1935605901194, 34.80270004272461, 100391.5078125
6081, 418.12584504188976, 291.9830017089844, 100373.5703125
6082, 90.08741938453264, 805.9739990234375, 100305.1953125
6083, 249.13633831198905, 823.10400390625, 100233.0703125
6084, 255.09342087186553, 1091.18994140625, 100135.390625
6085, 224.08768675829174, 368.1709899902344, 100048.03125
6086, 223.02458911526907, 385.0679931640625, 99972.1796875
6087, 420.214729293496, 233.80099487304688, 99955.09375
6088, 98.04799757811902, 837.5130004882812, 99906.5546875
6089, 327.8347382848848, 1382.6600341796875, 99807.390625
6090, 148.05244530444583, 258.9739990234375, 99732.1953125
6091, 455.2094135953954, 955.572998046875, 99727.953125
6092, 216.09984368202473, 21.78809928894043, 99700.296875
6093, 110.05926005245443, 173.33099365234375, 99679.4765625
6094, 375.2157897331171, 457.12200927734375, 99567.8671875
6095, 250.14193807696608, 365.6889953613281, 99562.1015625
6096, 305.1107890222508, 666.3729858398438, 99451.6640625
6097, 760.4568860590808, 268.43798828125, 99419.34375
6098, 471.30575970589257, 267.1919860839844, 99309.5546875
6099, 97.97929039724396, 1016.989990234375, 99209.828125
6100, 240.14724025366388, 237.8679962158203, 99206.2109375
6101, 112.05238959000978, 256.11700439453125, 99176.4453125
6102, 441.22241545292087, 302.47900390625, 99123.2890625
6103, 197.89135323931896, 1346.8800048828125, 99081.265625
6104, 352.2254143732457, 218.2449951171875, 99076.0703125
6105, 200.11602836548403, 958.1220092773438, 98957.3515625
6106, 79.04218695383973, 192.947998046875, 98945.2421875
6107, 749.3989734587852, 215.73300170898438, 98827.125
6108, 340.05527720513317, 588.458984375, 98811.46875
6109, 230.04585548385094, 1364.800048828125, 98806.4453125
6110, 230.09198084254453, 1375.050048828125, 98771.1015625
6111, 400.25824583327216, 269.68499755859375, 98769.0078125
6112, 195.1119615791404, 46.693599700927734, 98761.9453125
6113, 199.19358139893583, 87.58200073242188, 98653.890625
6114, 216.09985992767383, 132.5189971923828, 98646.7109375
6115, 166.11869828148545, 825.6370239257812, 98495.171875
6116, 195.11201712040636, 160.15899658203125, 98436.046875
6117, 98.04800682098059, 873.60498046875, 98423.703125
6118, 420.1661320499291, 1327.8800048828125, 98399.765625
6119, 254.0554430775783, 285.1650085449219, 98312.3203125
6120, 179.13093750243732, 1437.4599609375, 98304.4765625
6121, 453.2117614795078, 851.5540161132812, 98293.3359375
6122, 277.82226068412905, 1420.1099853515625, 98248.546875
6123, 142.09359276514522, 883.9840087890625, 98200.0625
6124, 217.8586389375965, 100.59100341796875, 98181.2109375
6125, 401.19824615198667, 256.11700439453125, 98132.40625
6126, 121.93820391501353, 1352.0, 98073.1953125
6127, 78.98242048805541, 1395.3499755859375, 97978.2578125
6128, 393.3454146990832, 229.7100067138672, 97943.6328125
6129, 371.2157582327991, 248.29200744628906, 97680.984375
6130, 181.1314495592663, 281.4320068359375, 97638.671875
6131, 158.13065155957295, 364.447998046875, 97601.6015625
6132, 215.15211564556728, 319.6669921875, 97579.7265625
6133, 217.9673241438169, 701.5819702148438, 97561.2109375
6134, 276.0874777706613, 120.55400085449219, 97545.125
6135, 97.97928965864205, 1044.760009765625, 97481.0703125
6136, 196.09291801508482, 254.87100219726562, 97472.0234375
6137, 230.09198386148896, 1350.6500244140625, 97364.2421875
6138, 199.19358256176903, 99.31159973144531, 97309.7890625
6139, 415.2803801691615, 202.02499389648438, 97197.2421875
6140, 242.1053475170591, 366.9309997558594, 97181.0390625
6141, 346.2467236155228, 1382.6600341796875, 97102.1953125
6142, 200.13540615593632, 906.1220092773438, 97093.7734375
6143, 316.10926324166627, 1039.43994140625, 97074.3125
6144, 122.95714432575778, 1380.1099853515625, 97073.1015625
6145, 231.15817321578632, 834.7470092773438, 97071.0234375
6146, 363.11953458371227, 365.6889953613281, 96995.703125
6147, 177.89566610228394, 1355.77001953125, 96955.5078125
6148, 455.20962838597416, 959.3939819335938, 96900.9453125
6149, 149.0841165848421, 280.1889953613281, 96842.5546875
6150, 306.19403086401, 244.41000366210938, 96712.34375
6151, 367.6868908739661, 740.4580078125, 96711.03125
6152, 201.9142752899565, 1039.43994140625, 96638.5859375
6153, 178.09932525625857, 254.87100219726562, 96578.109375
6154, 374.19220214787754, 235.04400634765625, 96476.953125
6155, 220.14223457583645, 807.4229736328125, 96415.8046875
6156, 272.11933270034433, 897.0239868164062, 96341.078125
6157, 304.1202702865787, 1373.800048828125, 96335.53125
6158, 296.0951258938746, 562.3079833984375, 96320.6953125
6159, 276.0874554440642, 137.81300354003906, 96297.890625
6160, 276.0874786566721, 137.81300354003906, 96297.890625
6161, 255.05148275694413, 1257.8199462890625, 96296.7265625
6162, 122.08434395661904, 389.1390075683594, 96273.4921875
6163, 132.10919253702144, 1060.6300048828125, 96166.953125
6164, 128.05853227350627, 736.4310302734375, 96102.328125
6165, 256.0710643225895, 379.781005859375, 96084.8046875
6166, 221.00897591854635, 269.68499755859375, 96041.9921875
6167, 331.2722201396429, 12.496700286865234, 95867.5390625
6168, 79.04217634014374, 125.70899963378906, 95697.9609375
6169, 79.04218193895906, 125.70899963378906, 95697.9609375
6170, 287.0769482887222, 449.62200927734375, 95668.5234375
6171, 169.1183900004493, 281.4320068359375, 95620.59375
6172, 274.04574135127604, 481.3080139160156, 95515.5
6173, 178.12049865224054, 272.3599853515625, 95428.765625
6174, 173.04763000643644, 381.02301025390625, 95383.2734375
6175, 180.12621548165916, 70.32450103759766, 95378.234375
6176, 394.1964031737842, 313.22698974609375, 95369.640625
6177, 199.19358352980635, 124.43000030517578, 95276.4921875
6178, 217.85864965789747, 133.7949981689453, 95185.8671875
6179, 335.7040171506865, 757.5570068359375, 95179.609375
6180, 346.1031624158876, 327.7200012207031, 95170.1328125
6181, 322.17818199449033, 270.9320068359375, 95167.015625
6182, 736.4283620619598, 264.33099365234375, 94928.96875
6183, 105.96427888230043, 1263.1600341796875, 94851.9921875
6184, 682.151032802301, 248.29200744628906, 94757.2578125
6185, 200.19683474506988, 1348.1400146484375, 94750.3671875
6186, 352.14792420195715, 798.2000122070312, 94712.40625
6187, 179.86420360392245, 1363.550048828125, 94695.9609375
6188, 99.10477971039882, 156.14599609375, 94650.3984375
6189, 195.11200132478163, 125.70899963378906, 94566.4375
6190, 292.15332453521535, 293.2279968261719, 94552.8984375
6191, 509.726459537565, 774.7579956054688, 94494.5859375
6192, 508.1726896773626, 294.468994140625, 94403.3203125
6193, 386.25292866686607, 278.9460144042969, 94397.015625
6194, 115.0745860313779, 737.9240112304688, 94336.078125
6195, 277.8222785721641, 1405.75, 94302.296875
6196, 102.11571246871851, 863.3690185546875, 94207.7265625
6197, 163.09971736346418, 359.3999938964844, 94171.1015625
6198, 99.1047702787524, 115.25800323486328, 93920.5
6199, 199.19360167628628, 199.48500061035156, 93887.4453125
6200, 170.0457454198789, 877.6339721679688, 93845.828125
6201, 152.08372203832636, 356.9129943847656, 93738.0859375
6202, 99.10477246507065, 70.32450103759766, 93576.234375
6203, 157.01638590470958, 895.6610107421875, 93533.765625
6204, 296.1985360014165, 261.65399169921875, 93272.421875
6205, 79.04218545463416, 102.0999984741211, 93265.0234375
6206, 534.3197130195972, 214.4929962158203, 93239.296875
6207, 378.1386962999088, 294.468994140625, 93106.5
6208, 190.14691246263683, 161.43600463867188, 93007.109375
6209, 298.1416549722054, 232.55799865722656, 92966.3515625
6210, 410.0979735010807, 313.22698974609375, 92959.453125
6211, 261.880787288575, 829.6740112304688, 92876.921875
6212, 110.05925279327818, 162.8979949951172, 92789.4609375
6213, 163.07300289370605, 726.0709838867188, 92771.6484375
6214, 110.05925514351696, 890.573974609375, 92648.296875
6215, 174.03901006451287, 560.9869995117188, 92645.171875
6216, 335.1840361892762, 289.1300048828125, 92425.0
6217, 199.19356550732618, 152.3179931640625, 92421.2265625
6218, 598.6740897444574, 690.2529907226562, 92404.0078125
6219, 157.01646564111743, 786.3629760742188, 92393.75
6220, 320.1260594195368, 243.17100524902344, 92341.703125
6221, 209.14153865123768, 268.43798828125, 92304.1328125
6222, 255.0515138027639, 1250.97998046875, 92253.9921875
6223, 272.25012902518796, 248.29200744628906, 92088.4609375
6224, 166.11870000517817, 834.7470092773438, 92047.84375
6225, 98.05612193718254, 371.9729919433594, 92045.4375
6226, 135.08957823045762, 881.4429931640625, 92027.109375
6227, 219.02974523230347, 291.9830017089844, 91986.78125
6228, 974.3224914378437, 695.2880249023438, 91969.9921875
6229, 448.1366805731242, 263.0849914550781, 91952.9765625
6230, 235.8560337961874, 1325.3699951171875, 91930.328125
6231, 298.1778325994467, 278.9460144042969, 91846.796875
6232, 276.0874647123085, 194.22000122070312, 91820.5390625
6233, 150.06808886669552, 363.20599365234375, 91737.375
6234, 409.90994287001274, 1370.0, 91706.4375
6235, 299.80418626773184, 32.255001068115234, 91489.2890625
6236, 299.80423415921064, 32.255001068115234, 91489.2890625
6237, 199.1935545516387, 71.64409637451172, 91454.65625
6238, 499.70561136909276, 1367.5, 91427.8671875
6239, 208.08478792678778, 314.4779968261719, 91211.671875
6240, 79.04218294304825, 136.3489990234375, 91184.0234375
6241, 515.4089854535479, 314.4779968261719, 91129.1015625
6242, 99.10477425202697, 105.93800354003906, 91025.9453125
6243, 229.1142814366072, 951.4219970703125, 90905.7265625
6244, 281.8321477109395, 1433.6199951171875, 90900.625
6245, 217.8586216599202, 49.24589920043945, 90897.4296875
6246, 144.08988450995403, 386.3080139160156, 90896.4609375
6247, 85.02444988827986, 468.4700012207031, 90688.7890625
6248, 326.8672754906844, 1127.0400390625, 90622.5078125
6249, 453.21183641540057, 815.072998046875, 90579.578125
6250, 179.0370910824469, 864.6389770507812, 90564.328125
6251, 292.03490192218106, 290.37298583984375, 90462.4765625
6252, 235.90895323837276, 1339.260009765625, 90459.453125
6253, 307.1933627336702, 726.0709838867188, 90425.671875
6254, 232.9074381083683, 315.7279968261719, 90336.3671875
6255, 155.06637773146255, 403.93499755859375, 90294.1796875
6256, 420.1780674236585, 307.85400390625, 90277.71875
6257, 160.12925098986992, 285.1650085449219, 90173.8203125
6258, 373.22126160824524, 310.35400390625, 90119.5390625
6259, 283.15291444763, 298.3789978027344, 90068.5390625
6260, 291.26420017091135, 253.6280059814453, 89962.2890625
6261, 827.783347513365, 697.8319702148438, 89941.4375
6262, 307.1528222404038, 382.5830078125, 89916.578125
6263, 537.2797476678896, 297.1369934082031, 89913.6875
6264, 304.1453516579074, 250.77499389648438, 89901.28125
6265, 340.10916006210124, 291.9830017089844, 89896.359375
6266, 344.1582573883809, 893.1160278320312, 89782.90625
6267, 453.2119801033543, 876.1409912109375, 89754.453125
6268, 308.0661517864732, 389.1390075683594, 89682.0
6269, 328.1508598136209, 260.22100830078125, 89650.5625
6270, 179.03710364852603, 915.2420043945312, 89572.9765625
6271, 214.12584449869655, 1149.5899658203125, 89509.28125
6272, 138.068032043804, 272.3599853515625, 89463.6015625
6273, 340.1861419889756, 482.7659912109375, 89454.734375
6274, 282.8110925770374, 1367.5, 89452.234375
6275, 485.819191679619, 1382.6600341796875, 89362.5546875
6276, 352.1739263061089, 303.7300109863281, 89198.28125
6277, 475.737050329802, 1350.6500244140625, 89159.7421875
6278, 294.1002625402706, 293.2279968261719, 89107.6484375
6279, 79.04218959284056, 164.17300415039062, 89080.0859375
6280, 185.21433607911447, 200.73699951171875, 88973.65625
6281, 216.09985222124098, 76.98480224609375, 88950.046875
6282, 133.05275338507693, 365.6889953613281, 88856.59375
6283, 608.3820737339214, 265.5769958496094, 88849.5703125
6284, 289.91066286493844, 1367.5, 88828.125
6285, 314.14730749541866, 409.0899963378906, 88816.6328125
6286, 277.1529721252118, 303.7300109863281, 88815.921875
6287, 160.12518472197968, 248.29200744628906, 88810.4921875
