	RT	Std3_1in10
159.06438161047265	1399.1400146484375	45388.19140625
129.05383159444415	84.99929809570312	45327.3828125
222.0727921631614	1401.6300048828125	45276.5859375
168.101069377676	210.33200073242188	44959.875
368.16260966088805	242.38299560546875	44945.0703125
108.04106276464354	318.3450012207031	44835.11328125
201.11145425433253	1401.6300048828125	44696.25
390.11384063487077	284.0780029296875	44650.87890625
180.06218831175735	1404.1199951171875	44553.43359375
312.1471604926374	1343.0400390625	44531.90234375
305.16234845996973	1336.4599609375	44322.75
141.103175045274	1038.8699951171875	43788.265625
823.7603401277489	1430.8900146484375	43718.3828125
336.8914701437049	851.9180297851562	43364.7265625
140.06979304387187	1400.3800048828125	43319.11328125
425.1808812444741	709.864990234375	43013.35546875
186.11172582504904	84.99929809570312	42953.79296875
183.9540443590344	1340.3800048828125	42946.00390625
196.09627343682428	50.86539840698242	42876.81640625
122.05926097701978	343.7720031738281	42734.05078125
385.1894558648911	232.00100708007812	42519.73828125
123.04087566209854	1401.6300048828125	42507.93359375
300.1935418131026	237.36099243164062	42433.0625
205.13253692019234	1420.7900390625	42397.796875
239.91082953769126	1419.550048828125	42196.078125
126.03165764709593	607.4539794921875	41841.765625
359.1940245927841	239.8520050048828	41401.21484375
216.18368205033974	1353.260009765625	40836.4609375
166.06303393998854	268.9360046386719	40743.55859375
148.0635568289243	1335.2099609375	40534.03125
304.17840144533795	1348.199951171875	40356.78125
184.1322931905488	882.4819946289062	40334.94140625
146.06906734723438	84.99929809570312	40139.34375
302.1711754349342	272.7309875488281	40131.984375
155.1058179039801	983.9929809570312	40126.37109375
463.8751297919426	1326.1099853515625	40119.6015625
144.1343940603838	275.2359924316406	40112.4765625
129.05785305320435	1354.5	39979.62109375
279.1472559442358	1328.8199462890625	39905.62890625
341.23283624810296	1367.5799560546875	39532.98828125
124.08877399044977	1344.280029296875	39513.25
183.11176504759862	212.8209991455078	39492.98828125
186.10849872353694	272.7309875488281	39363.9140625
260.13698624510386	1336.4599609375	39283.140625
342.16573331514167	243.62899780273438	39227.98046875
131.06945313836493	13.866399765014648	39110.7265625
145.08511305400498	910.8079833984375	38855.48828125
179.1238919711698	275.2359924316406	38709.359375
200.09099364771464	1401.6300048828125	38597.08984375
108.04048110898258	436.5780029296875	38188.17578125
157.0963019888736	214.06399536132812	37956.6015625
143.59622486948052	868.35302734375	37845.7734375
334.1655389521565	1378.0	37701.9296875
312.16822506229414	991.7620239257812	37696.37109375
120.0211237508879	239.8520050048828	37560.75390625
187.09567088503837	883.7379760742188	37242.9375
177.05082829304544	1345.52001953125	36974.12890625
301.05696382439316	1309.27001953125	36957.37890625
163.055071443713	329.8290100097656	36865.55859375
135.98873704190007	1367.5799560546875	36768.8671875
99.07958261094245	1036.31005859375	36552.38671875
338.6132052503374	1020.9400024414062	36446.93359375
330.2419975096273	212.8209991455078	36347.20703125
291.27698606659493	237.36099243164062	36236.51171875
141.0874185125118	257.62200927734375	36144.0390625
265.94763491416273	1367.5799560546875	36136.3203125
265.9475698739857	1367.5799560546875	36136.3203125
306.1873912017371	242.38299560546875	35989.0546875
182.06667770183614	473.1210021972656	35771.39453125
202.1429091558774	883.7379760742188	35567.734375
128.06976890808332	598.5089721679688	35179.59375
193.10318443390244	273.9830017089844	35102.9140625
264.13366964236803	251.302001953125	33986.02734375
352.2607914378119	235.92799377441406	33887.1484375
295.1630998417676	257.62200927734375	33710.61328125
202.12070919843475	257.62200927734375	33426.92578125
206.09441541030114	234.68099975585938	33426.8203125
170.08036330406657	15.123299598693848	33393.46875
263.1519274978913	111.60900115966797	32956.4609375
123.0408462833939	1423.2900390625	32866.67578125
191.07796508089513	257.62200927734375	32744.693359375
379.2098901833402	233.43299865722656	32672.5390625
287.11893886261026	256.3290100097656	32520.884765625
335.1499088257653	221.6060028076172	32130.603515625
311.29075514428575	232.00100708007812	31881.763671875
423.35622487801226	234.68099975585938	31830.76171875
411.29783505348394	229.31700134277344	31537.931640625
172.15746928102197	261.3680114746094	31162.103515625
159.06442200791057	461.7850036621094	31119.056640625
308.2198301527861	252.58900451660156	30422.97265625
250.12033760625332	241.09800720214844	30403.34375
132.05339249480213	635.302001953125	30311.76953125
130.11055240393594	1245.02001953125	30216.197265625
328.31688222433763	229.31700134277344	29787.77734375
208.15613771562425	1413.2099609375	29628.71484375
359.14255456399746	1381.9000244140625	29621.203125
313.1733062097291	356.3630065917969	29233.466796875
307.16281912026903	256.3290100097656	29192.3671875
98.08439134372689	1343.0400390625	28891.537109375
351.2254728493466	246.1230010986328	28523.16015625
356.1621888369402	234.68099975585938	28050.025390625
407.90039072858673	623.833984375	27852.099609375
176.1564027203318	234.68099975585938	27734.845703125
264.1335728725864	263.9049987792969	27516.673828125
408.39645204822426	223.03500366210938	27508.84375
306.18072247433304	225.5290069580078	27316.384765625
197.1276934351117	347.52801513671875	27256.154296875
210.07282256323103	1399.1400146484375	27086.572265625
445.1599690897195	1217.93994140625	26907.662109375
159.10073173865183	347.52801513671875	26569.072265625
314.0357691067106	1384.56005859375	26560.33203125
183.11197615153216	1400.3800048828125	26531.6953125
158.04019536065778	281.5350036621094	26398.193359375
158.05783204782645	1275.93994140625	26364.466796875
462.1236755999191	223.03500366210938	26336.4921875
241.1993561901969	314.5920104980469	26298.3046875
207.12588592152346	646.9650268554688	25606.123046875
359.05322241964427	270.1839904785156	25410.943359375
228.09338589628948	315.8429870605469	25318.1328125
455.39689764001326	224.281005859375	25306.4765625
159.10074549941976	1399.1400146484375	25117.6015625
283.16277075609145	262.6570129394531	25027.982421875
294.1437820632114	281.5350036621094	24949.5234375
172.07828980596477	270.1839904785156	24923.494140625
247.14922240153592	267.68798828125	24343.5390625
206.07792350708985	214.06399536132812	24068.9765625
253.1422992756752	672.6820068359375	24024.330078125
114.04293634780191	1210.1099853515625	23914.466796875
82.04184144543665	250.0540008544922	23494.033203125
174.08279577136332	277.7820129394531	23095.82421875
222.14696526967074	282.8269958496094	23010.78515625
258.2750252146708	265.1520080566406	22985.056640625
342.2140010467874	214.06399536132812	22795.25
113.09531960655228	1404.1199951171875	22719.8359375
196.10730105345192	1400.3800048828125	22339.947265625
78.03249591834198	1414.4599609375	22327.91796875
133.97123458679937	846.719970703125	21838.669921875
104.02620271898174	261.3680114746094	21275.87109375
179.10598531920158	1401.6300048828125	21214.90625
188.01987300953584	1424.5400390625	20905.49609375
218.08787670770144	268.9360046386719	20740.19140625
168.10114861203147	1402.8699951171875	20626.19140625
185.0799696310637	884.9929809570312	20550.119140625
155.12528190864316	54.62820053100586	19542.447265625
193.13143426797086	270.1839904785156	19483.70703125
118.07826819227834	689.35302734375	19196.921875
188.07962001248484	16.378000259399414	19171.515625
223.14206378926528	282.8269958496094	18982.03515625
158.0731094046364	256.3290100097656	18862.505859375
199.0668069148785	281.5350036621094	18821.53515625
236.93863843456475	4.706009864807129	18560.197265625
398.1130056234505	279.03399658203125	18468.419921875
181.1327271492145	4.706009864807129	18410.3125
97.06084030034171	258.8699951171875	18337.841796875
237.14744033392444	187.60000610351562	18102.662109375
127.90704976632314	130.6060028076172	18090.39453125
215.1267426411782	345.0249938964844	17941.38671875
202.07433102589957	272.7309875488281	17605.578125
169.04624052497672	883.7379760742188	17410.890625
77.99529655268984	143.2469940185547	17216.0234375
153.0512932438231	1199.800048828125	17087.455078125
133.06158423545372	1433.4000244140625	16674.58203125
141.05391582847957	1401.6300048828125	16482.513671875
251.0178639709717	1432.1400146484375	15675.6484375
175.11499689836361	1032.5400390625	15156.177734375
132.05350442306096	1427.1300048828125	15140.6787109375
428.2710563333608	3.4498798847198486	15119.064453125
100.02725478813629	212.8209991455078	14318.1357421875
311.22194649482543	10.101099967956543	14252.69140625
136.08303208716598	1427.1300048828125	14195.1474609375
223.13196131490105	135.6280059814453	12816.0810546875
207.07333812938398	3.4498798847198486	12255.33203125
177.02830159803645	1434.6500244140625	11959.4990234375
121.93811769175144	983.9929809570312	11572.5556640625
