	RT	Std3_1
440.1443171402404	253.49400329589844	133305.40625
230.18810121824137	248.2949981689453	133286.234375
412.2584163937006	1341.300048828125	133133.0
242.11536748867215	262.28399658203125	133093.359375
265.16513320405636	253.49400329589844	133018.90625
251.1282421283115	231.5	132982.109375
136.12520304187808	235.5749969482422	132836.890625
187.8500223085675	549.9390258789062	132777.09375
327.24068815237007	230.2570037841797	132718.609375
305.2469087512649	229.01400756835938	132663.703125
364.16558300417654	283.9530029296875	132660.5
346.95849126355535	1359.260009765625	132489.171875
299.86032315160236	661.4450073242188	132251.0
354.0812826520772	267.39599609375	132041.84375
1047.8391905949302	222.77099609375	131907.390625
819.7303986035531	1406.7099609375	131842.75
280.20336102842947	233.09100341796875	131712.15625
143.05575587349688	683.43701171875	131644.53125
211.1572175565052	268.635009765625	131441.171875
136.0514659568872	499.7309875488281	131435.171875
125.09215696086319	249.53900146484375	131374.171875
101.0265400165308	1350.3199462890625	131215.828125
146.11355230216512	980.531005859375	131062.59375
210.90571706725177	1338.8199462890625	130992.53125
201.91427086534193	717.2949829101562	130664.5625
368.1808544277662	243.32000732421875	130631.65625
208.13237081817644	748.5230102539062	130567.5078125
263.1366699431738	248.2949981689453	130566.2421875
188.01297940500683	266.00201416015625	130262.984375
249.93374028752032	1364.449951171875	130028.671875
344.18287079202685	238.2030029296875	129674.421875
423.3554565712006	235.5749969482422	129557.609375
116.0585455850174	1395.300048828125	129547.7421875
273.9284147714918	130.77099609375	129540.640625
185.14964099344158	239.44400024414062	129310.0078125
250.1930280200316	235.5749969482422	129269.84375
159.91272985065814	646.4819946289062	129126.8359375
435.33414469447865	1331.030029296875	129014.8671875
333.25122127193174	234.33299255371094	128991.296875
110.03673512628849	247.05099487304688	128650.2421875
201.0612685544467	799.1279907226562	128592.1640625
236.93875150137862	1427.02001953125	128201.2578125
153.08704503448772	249.53900146484375	128029.640625
249.80006213893552	642.7550048828125	127823.6484375
204.04725086765606	263.52398681640625	127771.5234375
248.14526781684256	242.07699584960938	127763.5625
248.1370859174277	253.49400329589844	127734.359375
369.36030742598257	225.25399780273438	127628.234375
312.19314626572526	239.44400024414062	127618.9375
279.15469666243774	1331.030029296875	127556.7734375
114.05594035322535	498.4880065917969	127490.2890625
297.07662529493183	252.25100708007812	127266.1171875
252.11072725567684	249.53900146484375	127086.1953125
150.0544061972543	335.5889892578125	126836.140625
383.33944175275366	227.77099609375	126709.8828125
359.26665110509833	230.2570037841797	126591.359375
274.19710100793657	239.44400024414062	126333.0625
341.32912769028167	229.01400756835938	126221.8515625
144.0207086227518	1331.030029296875	126141.6875
225.13630830736528	247.05099487304688	125982.3828125
301.1676883891509	273.82598876953125	125667.3671875
242.05518300120465	267.39599609375	125665.7421875
290.03494037381665	449.6969909667969	125640.0234375
177.108249187579	258.4739990234375	125467.34375
250.11873901768595	247.05099487304688	125207.765625
357.2150207122345	233.09100341796875	125050.71875
102.03164380520525	259.718994140625	124781.5234375
213.18095773518797	236.96200561523438	124657.1015625
219.917966162239	1358.02001953125	124618.6796875
420.16559285948694	1332.449951171875	124582.5859375
532.4354236844774	268.635009765625	124518.9140625
652.1748201966876	1345.18994140625	124401.3046875
328.18811260749777	233.09100341796875	124341.8515625
168.08980127331597	45.244300842285156	124192.4609375
173.1051535753973	558.719970703125	124078.8125
215.11572350372552	248.2949981689453	123911.6328125
325.3343840322057	225.25399780273438	123480.46875
439.3503141254365	233.09100341796875	123420.265625
221.09068034363938	267.39599609375	123384.9140625
238.12017415324033	1345.18994140625	123137.703125
348.17020476501295	262.28399658203125	123084.828125
88.09997286439679	787.6610107421875	123083.3359375
168.08987357440068	182.3769989013672	123067.3046875
429.381273141685	225.25399780273438	122936.0703125
256.1727941654785	234.33299255371094	122650.6796875
253.1756012177867	238.2030029296875	122466.9453125
277.26138547316043	235.5749969482422	122436.59375
326.15167226160514	231.5	122384.0234375
327.2769570017376	231.5	121942.1328125
311.29032198472294	229.01400756835938	121836.2734375
86.03675442535601	273.82598876953125	121465.71875
261.0856520042269	264.7640075683594	121253.3671875
398.17016709098215	1338.8199462890625	120930.7734375
309.01854673413453	266.00201416015625	120717.703125
513.2154228187999	278.7980041503906	120674.859375
552.3275865552638	224.01199340820312	120668.328125
195.13398677997327	240.68600463867188	120653.328125
158.09428395494757	281.28399658203125	120623.125
328.1669013472441	243.32000732421875	120586.5625
405.272302911948	235.5749969482422	120427.03125
129.95043812938326	1333.68994140625	120306.03125
141.93130632090578	708.14501953125	120225.1015625
144.97194754331707	1411.77001953125	120208.6484375
288.2490559437911	259.718994140625	120043.1640625
302.2455285618047	235.5749969482422	120022.8203125
349.22250751878823	229.01400756835938	119977.0
168.08987496308282	168.52999877929688	119949.28125
492.3979684688239	226.4969940185547	119905.5859375
552.2370801402014	254.73899841308594	119484.359375
274.1290079780907	1355.4300537109375	119416.6015625
241.27677969792225	1437.22998046875	119092.8828125
216.17251660093606	243.32000732421875	119084.0234375
359.1939976630605	235.5749969482422	118916.34375
232.15023122175444	622.3729858398438	118828.03125
244.22300205430474	244.56300354003906	118811.8828125
365.1886086933867	282.7099914550781	118539.9296875
146.0578707277015	242.07699584960938	118161.2421875
120.03233118487724	1346.4300537109375	118089.265625
206.09427015876284	235.5749969482422	117989.8515625
453.25725640145157	239.44400024414062	117982.6171875
163.12100480423038	860.6790161132812	117869.1640625
82.07819370628536	249.53900146484375	117700.453125
344.13913047817164	273.82598876953125	117395.1796875
210.0892082081422	250.7830047607422	117386.8671875
407.2516405465244	240.68600463867188	117365.484375
424.1281180337742	238.2030029296875	117193.46875
465.1679081309097	212.49000549316406	116948.0625
254.11314956138264	264.7640075683594	116711.3359375
178.1357207347369	247.05099487304688	116535.953125
166.07422027099406	311.64300537109375	116267.75
243.1104659495882	33.94089889526367	116157.046875
167.10266865451808	249.53900146484375	116044.3125
176.14118784006624	252.25100708007812	115753.984375
242.10866336114904	547.4650268554688	115448.5078125
280.1304912491822	238.2030029296875	115259.84375
433.26702657222603	238.2030029296875	115244.890625
237.10791130781604	234.33299255371094	115203.6796875
266.1877128100257	225.25399780273438	115003.3125
343.27204136446466	234.33299255371094	114883.890625
105.06585307392643	424.60699462890625	114821.875
294.1821095540291	244.56300354003906	114685.1953125
86.08437502404807	800.3779907226562	114648.5703125
237.90698348178776	1405.469970703125	114501.328125
164.12973667941836	259.718994140625	114372.3828125
250.1562088980405	239.44400024414062	114363.1328125
263.20945882700016	236.96200561523438	114333.0
244.18652925375386	255.98300170898438	114164.921875
251.8657860853845	642.7550048828125	114131.4609375
374.19224448947057	235.5749969482422	114070.8046875
415.7722327913838	1369.56005859375	114029.546875
439.43828656010993	222.77099609375	113924.3828125
211.86871936331326	556.1380004882812	113893.2109375
197.8687151070082	647.7239990234375	113753.796875
235.9026873019132	1439.72998046875	113371.640625
211.16895872579707	1245.06005859375	113334.0546875
305.1486199827583	1394.06005859375	112885.9375
305.29272403859363	234.33299255371094	112663.046875
821.745557287378	211.25100708007812	112646.265625
119.0734391691258	264.7640075683594	112311.8046875
217.92896192997478	1356.6800537109375	112300.3046875
396.28752094478364	231.5	112270.625
368.15651111342777	260.9620056152344	112152.90625
274.22926819256105	242.07699584960938	111996.984375
200.1966546081224	1334.9300537109375	111784.3671875
317.14745209473966	240.68600463867188	111776.703125
158.0578869135639	661.4450073242188	111776.140625
123.07651087549236	244.56300354003906	111291.5
96.0211445155558	452.177001953125	111266.71875
153.0901685192319	1395.300048828125	111075.421875
373.246147197759	236.96200561523438	110964.5234375
199.1572056592263	257.22698974609375	110860.1796875
151.0354734818486	370.65301513671875	110801.75
218.11535882335207	254.73899841308594	110741.796875
298.2142362682209	230.2570037841797	110631.25
124.12519326283494	236.96200561523438	110195.359375
139.03573724588526	1392.8199462890625	110185.2109375
351.9139712425685	1351.56005859375	109603.1796875
363.1885836744579	236.96200561523438	109581.25
98.0003334210984	549.9390258789062	109547.9453125
397.2825434865544	231.5	109518.0
198.11172134612136	1397.969970703125	109500.4921875
387.29809046163655	227.77099609375	109480.0390625
313.18844364111874	236.96200561523438	109406.5
70.06124204133262	783.7260131835938	109344.734375
419.2136969392188	235.5749969482422	109236.5859375
793.7150845413046	211.25100708007812	109063.71875
382.96350995073664	551.1749877929688	109025.0703125
153.05128643914693	1395.300048828125	109022.3046875
148.05243302433277	260.9620056152344	108999.765625
274.07977054716537	253.49400329589844	108964.21875
185.11310554001642	249.53900146484375	108782.3671875
246.18284838304973	236.96200561523438	108452.71875
421.26742023522286	235.5749969482422	108385.375
249.04343579185928	211.25100708007812	108322.8046875
138.11563215311503	45.244300842285156	108194.75
326.1710618114854	242.07699584960938	107764.7734375
164.09500264141752	1416.75	107735.4140625
193.86957692688813	640.0900268554688	107695.5078125
182.14179630997353	45.244300842285156	107518.390625
757.5607861735713	233.09100341796875	107475.734375
157.10447707393263	1399.2099609375	107398.4296875
420.19784632422414	245.80599975585938	107374.984375
343.3084869391379	212.49000549316406	107318.4375
391.25669921141923	236.96200561523438	107268.0234375
170.11669655428045	1396.550048828125	107257.90625
371.92477222874396	1356.6800537109375	107144.125
120.0422241923184	257.22698974609375	106909.8515625
171.16224716890952	249.53900146484375	106844.9765625
238.08169843557974	258.4739990234375	106800.671875
158.15008440049272	249.53900146484375	106634.1328125
155.13105240426285	263.52398681640625	106572.2109375
590.6362071939197	1368.3199462890625	106380.6015625
232.18674730309738	245.80599975585938	106328.65625
345.28755093808263	233.09100341796875	106306.1015625
266.17409962154454	324.3739929199219	106214.4609375
264.0972603990078	257.22698974609375	106103.4375
380.32865453497317	229.01400756835938	106076.359375
383.3759052684125	224.01199340820312	106066.4140625
311.14265396527753	244.56300354003906	105848.1484375
283.1180153482609	1359.260009765625	105806.7109375
273.08304368711015	263.52398681640625	105798.2578125
173.12043815028585	233.09100341796875	105732.2421875
186.11166756359245	1395.300048828125	105722.7265625
232.15033522250664	243.32000732421875	105524.765625
153.06495383451772	556.1380004882812	105387.4296875
195.06615093777296	233.09100341796875	105154.109375
174.10806628750652	805.5989990234375	104974.1015625
387.2615570365796	230.2570037841797	104869.078125
479.32709295841653	230.2570037841797	104830.4453125
99.07961014921098	1394.06005859375	104752.1171875
217.85244662687992	647.7239990234375	104512.0
294.29214797704253	226.4969940185547	104461.4609375
97.97685050395327	1409.239990234375	104268.21875
150.02520507016501	1416.75	104204.8671875
195.10075047419053	91.7708969116211	103949.1875
316.2806915491731	214.96800231933594	103936.4453125
358.2142390423778	208.77000427246094	103766.25
291.2043111631371	264.7640075683594	103466.7890625
413.35013065367707	226.4969940185547	103377.328125
245.19888256313888	248.2949981689453	103370.0546875
200.0086398938063	609.9199829101562	103190.9921875
279.1621683735807	211.25100708007812	103146.6484375
233.9044608626444	1439.72998046875	102845.21875
550.2213731863725	255.98300170898438	102836.9296875
93.05785149897311	313.0639953613281	102536.7109375
114.10443401246916	247.05099487304688	102483.1875
287.09370091544554	544.958984375	102460.7734375
265.188641843526	236.96200561523438	102401.875
295.1723906519848	629.9869995117188	102226.25
360.20436938682275	1345.18994140625	102167.7578125
194.1670647090625	239.44400024414062	102143.8828125
266.15575567301784	264.7640075683594	102072.90625
358.13838267145655	278.7980041503906	102072.3515625
192.18766439037432	239.44400024414062	101791.1171875
520.2653273426369	255.98300170898438	101713.8984375
244.10322564185654	248.2949981689453	101681.2109375
216.1724165055151	1314.239990234375	101605.0546875
174.11154658720233	1028.3599853515625	101448.6484375
215.12365120854852	243.32000732421875	101340.4765625
215.18853305655455	238.2030029296875	101296.4140625
273.1651043168586	245.80599975585938	101172.8984375
272.21773972718574	235.5749969482422	100814.296875
169.14658609937584	244.56300354003906	100759.8515625
158.10948620713796	249.53900146484375	100709.28125
154.0629228718723	273.82598876953125	100374.484375
265.1885570250946	252.25100708007812	100165.265625
243.11062503837456	65.36810302734375	100134.203125
458.1024033387715	260.9620056152344	100117.7265625
158.06912484064947	1395.300048828125	100071.453125
169.08905282276586	5.825479984283447	100052.84375
120.05533455597192	637.6069946289062	99928.4921875
261.93998846194324	269.8760070800781	99888.2578125
478.0879928139574	262.28399658203125	99851.875
155.1058179792024	424.60699462890625	99762.9765625
225.1810974970785	243.32000732421875	99701.84375
370.15523096583837	205.00100708007812	99626.6640625
389.2774462584112	233.09100341796875	99591.7421875
232.07116823094395	259.718994140625	99528.546875
369.3235911503177	229.01400756835938	99479.1171875
195.10079844974177	115.6780014038086	99388.6796875
163.91313763156754	708.14501953125	99350.609375
475.2989180398802	272.5820007324219	99218.8125
238.22955783339626	233.09100341796875	99214.7890625
449.2619474750346	238.2030029296875	99211.40625
292.1533269946008	1415.5	99119.3671875
237.90098957280205	325.614990234375	99080.8125
197.14159455210842	255.98300170898438	99069.0390625
187.02059096739052	262.28399658203125	99009.203125
348.2702544318034	233.09100341796875	98906.1953125
181.07378714226795	1355.4300537109375	98877.4609375
309.3028982706824	231.5	98852.59375
767.6984125427425	1404.219970703125	98831.5859375
278.16267106378257	208.77000427246094	98694.640625
386.20469463433244	231.5	98612.515625
251.04079951576392	1301.43994140625	98329.6640625
267.06574701663607	231.5	98276.3359375
187.06656077547618	263.52398681640625	98060.4609375
272.02183521324986	1360.5	97493.3046875
183.13400388161986	243.32000732421875	97409.078125
453.4543184689985	224.01199340820312	97109.7578125
366.1651144515585	233.09100341796875	97081.859375
346.1888336254512	1329.7900390625	96957.609375
227.22481422002858	234.33299255371094	96730.7265625
293.20457321882935	216.20599365234375	96700.75
150.02519221998557	1429.510009765625	96667.6328125
308.16016280335094	245.80599975585938	96636.4765625
457.3141808789273	229.01400756835938	96590.7890625
546.3957234981909	230.2570037841797	96457.4609375
215.16021375517155	247.05099487304688	96313.53125
122.95702470318739	859.426025390625	96125.046875
237.9070331772558	1437.22998046875	96041.8203125
218.1307530686675	243.32000732421875	95899.5703125
258.1657647364435	243.32000732421875	95801.09375
339.18914755562264	260.9620056152344	95717.4609375
441.9621825282342	1355.4300537109375	95704.5703125
371.26728296291986	234.33299255371094	95688.109375
187.11898835264248	2.0766100883483887	95654.953125
563.2435145987715	210.00999450683594	95595.0234375
164.08369323510794	272.5820007324219	95584.6328125
356.1393484465068	207.5279998779297	95521.9765625
567.449757957147	203.75599670410156	95421.296875
283.11815753997445	212.49000549316406	95388.0390625
196.0847946406747	1358.02001953125	95178.3125
164.1564981258773	231.5	95083.953125
314.20882864831	236.96200561523438	94973.0234375
195.10074078429415	26.37649917602539	94806.9609375
163.0328545220587	277.5570068359375	94763.265625
415.32926892922706	227.77099609375	94421.3046875
805.7148298884708	1407.989990234375	94319.6015625
304.95865278376624	1368.3199462890625	94237.1484375
266.2607501245093	227.77099609375	94151.9140625
406.1786418277424	273.82598876953125	94145.671875
237.15741039495265	250.7830047607422	94051.7734375
220.16748481551895	249.53900146484375	94030.96875
288.26623151798657	233.09100341796875	93499.03125
169.04870966076723	236.96200561523438	93342.9296875
328.9478016743581	1355.4300537109375	93282.5
82.07817320035409	235.5749969482422	93260.203125
759.5764038247661	231.5	93070.6875
219.11070881038188	259.718994140625	93049.25
324.15487763001454	249.53900146484375	92600.3125
261.17246848277733	245.80599975585938	92557.7265625
140.0473085696031	248.2949981689453	92434.6015625
195.10074827145036	55.3047981262207	92394.2734375
129.05906058483123	1437.22998046875	92124.4453125
220.13091995930614	252.25100708007812	92114.453125
254.1149878914188	255.98300170898438	92070.4375
148.08882149582968	244.56300354003906	92027.84375
781.7138236192606	212.49000549316406	91987.21875
105.0658314598308	242.07699584960938	91897.1015625
321.2359834588579	214.96800231933594	91892.796875
237.90707631616866	1423.050048828125	91631.5546875
388.10401427524226	227.77099609375	91608.46875
144.1262455214028	266.00201416015625	91327.6875
130.15505059943692	22.636499404907227	91293.1640625
278.22422271549436	230.2570037841797	91122.1875
143.0694931159951	1399.2099609375	91056.2890625
313.0476378123006	271.11700439453125	90660.4921875
467.3819772461769	230.2570037841797	90600.5234375
280.1864602815725	245.80599975585938	90564.7578125
194.09185644716115	275.0690002441406	90242.8203125
272.19826844279754	248.2949981689453	90235.0078125
375.37078540881424	225.25399780273438	90147.9765625
223.08443368768138	1333.68994140625	89964.328125
405.21459991250305	1383.9200439453125	89383.8984375
160.9781616512804	547.4650268554688	89354.8671875
340.29764217551195	211.25100708007812	89281.1328125
376.0535899531502	266.00201416015625	89229.8046875
308.1233563501059	235.5749969482422	89155.3203125
143.92751453189229	670.3800048828125	89081.5703125
70.04165101213458	1331.030029296875	89072.65625
396.0398193223252	267.39599609375	89051.3125
297.2384569154724	230.2570037841797	88805.5625
218.09429560584937	255.98300170898438	88759.265625
722.5002775443357	233.09100341796875	88083.4765625
141.0224058231314	1323.3699951171875	87810.3359375
401.2410093350376	234.33299255371094	87758.2734375
301.11596618030626	470.9179992675781	87578.03125
274.09607520832117	1397.969970703125	87278.078125
203.061639549876	275.0690002441406	87260.5
88.05236072408417	1324.6099853515625	87040.921875
281.1835118450047	264.7640075683594	86986.4375
300.20397247459914	213.72999572753906	86899.6640625
222.0889851038442	805.5989990234375	86587.5546875
370.3191347615829	277.5570068359375	86557.71875
384.170684974049	203.75599670410156	86531.4609375
373.2097575658719	235.5749969482422	86354.234375
353.29276328115884	231.5	86300.6015625
217.1136946827502	233.09100341796875	86287.8359375
161.0013869981378	1370.7900390625	86234.609375
320.2028355595251	248.2949981689453	86188.4296875
196.0736133288509	258.4739990234375	86086.0078125
221.12622512729388	264.7640075683594	85691.8515625
352.1854459348668	236.96200561523438	85539.1875
352.2611701967666	233.09100341796875	85297.2734375
189.04585181574672	271.11700439453125	85252.6796875
270.1443431801742	272.5820007324219	85071.890625
291.2771216525397	233.09100341796875	85028.9140625
207.14709923550723	264.7640075683594	84910.7265625
875.7922671020144	1406.7099609375	84618.7890625
225.06121587769525	551.1749877929688	84081.6875
97.08911371697604	2.0766100883483887	84051.2421875
276.17199345764277	231.5	84033.1015625
597.1856680560278	268.635009765625	84030.78125
144.01153666827523	1418.030029296875	83887.4140625
411.2979792418386	226.4969940185547	83849.8046875
341.0610488008	269.8760070800781	83349.59375
243.11048523216397	13.679499626159668	83188.71875
419.16587108221876	253.49400329589844	82506.984375
210.1659429257119	280.0419921875	82476.09375
326.2087821941009	233.09100341796875	82361.59375
227.16016480505291	268.635009765625	82309.6015625
217.16776610287232	257.22698974609375	82277.046875
253.97479557857127	1370.7900390625	81748.84375
145.08507127992138	1395.300048828125	81745.0703125
186.10835672971533	271.11700439453125	81561.0703125
634.4480944201925	230.2570037841797	81440.0703125
222.1981932442744	233.09100341796875	80959.71875
320.02870878487687	704.218017578125	80766.4609375
898.7793852797719	1394.06005859375	80671.0859375
447.28285726033795	230.2570037841797	79857.3359375
314.26493449002584	231.5	79563.9296875
154.11049315504107	548.7030029296875	79423.9140625
534.0839483738429	259.718994140625	79329.0859375
184.1575352947542	13.679499626159668	79243.78125
262.13973000575646	208.77000427246094	78944.8125
164.04205600044264	598.6810302734375	78791.9296875
202.1204327189612	254.73899841308594	78457.75
290.1727955589359	268.635009765625	78372.7109375
195.10036472474292	612.4340209960938	78224.4375
236.21383619248454	233.09100341796875	78126.640625
899.7908842414873	1406.7099609375	77931.6015625
447.2258429656959	247.05099487304688	77696.7421875
226.99919388219456	612.4340209960938	77584.75
267.2042406324195	258.4739990234375	77233.21875
277.1779474878281	269.8760070800781	77104.09375
202.1399715064029	252.25100708007812	76689.3359375
172.0887498888909	259.718994140625	76526.7421875
215.08744592630367	258.4739990234375	76495.140625
807.7296809065546	211.25100708007812	76080.5625
191.16030227043663	248.2949981689453	75886.234375
301.10792583584407	255.98300170898438	75315.7890625
269.13169019202496	266.00201416015625	75212.84375
153.11531511903328	272.5820007324219	75131.2265625
340.1243717013053	259.718994140625	75046.8125
819.7301765321151	211.25100708007812	74609.9375
260.14517787992867	253.49400329589844	73776.2734375
349.1992097130373	210.00999450683594	73740.1015625
160.0732427001703	470.9179992675781	73533.0859375
207.16215179825033	229.01400756835938	73509.015625
147.1047123698822	110.64700317382812	73506.015625
200.15259253724423	275.0690002441406	73376.1171875
197.1275827898737	1395.300048828125	73375.109375
327.20431778457504	234.33299255371094	73247.3046875
186.104421351289	231.5	73098.7734375
207.1835858375768	247.05099487304688	72970.703125
225.0118336775582	635.1279907226562	72880.046875
196.07087802931326	262.28399658203125	72832.59375
155.10281348037157	247.05099487304688	72640.21875
393.1288192529849	277.5570068359375	72639.3984375
213.1726786817389	253.49400329589844	72447.8203125
328.23519065798985	212.49000549316406	72386.390625
225.0457860527171	1345.18994140625	72348.375
195.06207110434156	1395.300048828125	72259.125
321.9652163629178	635.1279907226562	71944.3046875
111.04779757332906	1419.280029296875	71769.859375
306.6527867608542	946.2490234375	71732.484375
257.16107473734377	210.00999450683594	71389.9609375
273.1218430513559	272.5820007324219	71106.4609375
336.943902455143	273.82598876953125	70480.9140625
155.10594405039123	463.4230041503906	70212.578125
227.11559392857	475.8909912109375	69204.1171875
329.9943584147304	1337.5799560546875	69061.8046875
190.06041784016932	259.718994140625	68666.8046875
119.97480590715828	1314.239990234375	68522.734375
163.08443893413116	543.7239990234375	68342.265625
564.1312408572958	267.39599609375	67883.90625
176.07003382220506	276.3139953613281	67858.1953125
200.07959021536232	1342.7099609375	67700.390625
207.07517936867364	276.3139953613281	67300.453125
211.19913090062454	938.6489868164062	67218.09375
391.8926739769947	622.3729858398438	67028.265625
121.06397144622844	1395.300048828125	66963.109375
339.934492325825	272.5820007324219	66849.5078125
218.1417567114319	483.38299560546875	66751.203125
167.10265225242478	268.635009765625	66598.125
540.421570718259	207.5279998779297	66580.6328125
213.07883224471564	1331.030029296875	66564.4609375
255.9760864894226	1416.75	66247.3359375
410.1476585221055	206.2449951171875	66078.6953125
243.8762164501785	638.8469848632812	65877.3046875
251.0468767536714	269.8760070800781	65260.9296875
277.11599307689994	212.49000549316406	64467.87890625
161.08746445554394	941.1539916992188	64403.19140625
172.09606143810095	37.724700927734375	64310.33203125
370.31896621502955	1340.06005859375	64144.3515625
162.14081423770998	229.01400756835938	63465.69140625
307.16422281383973	661.4450073242188	63406.83203125
283.16264247260546	264.7640075683594	63000.89453125
897.7755735899628	211.25100708007812	62170.4296875
172.09600325663146	1396.550048828125	62056.50390625
835.7605291149305	212.49000549316406	61408.16796875
217.97676084674472	647.7239990234375	61388.8359375
768.7017725050955	1404.219970703125	61184.41015625
235.1053329971058	242.07699584960938	60758.35546875
357.1654532233952	238.2030029296875	59984.73046875
267.14654058372844	1333.68994140625	59860.05859375
359.80619980397796	629.9869995117188	59704.375
312.2259501119218	1383.9200439453125	59139.3125
509.1026704812523	275.0690002441406	58688.64453125
245.0741829213084	239.44400024414062	58477.30859375
834.748391571215	1407.989990234375	58430.1640625
70.07715015394885	221.3520050048828	58289.9453125
406.19776739808447	1402.97998046875	58251.98828125
265.13086204974275	240.68600463867188	58123.0546875
418.3078180228413	221.3520050048828	57826.2109375
212.12737401733943	1396.550048828125	57821.29296875
151.04680055954069	341.80499267578125	57510.5390625
204.12624606989348	281.28399658203125	57469.60546875
173.14156900798224	323.13299560546875	57185.21484375
292.92651051108606	1365.68994140625	56684.71875
254.03321454450278	544.958984375	56445.828125
446.3390474773244	222.77099609375	56411.2109375
552.2181644339405	225.25399780273438	56314.7734375
172.1463232227393	240.68600463867188	56118.71484375
226.12581336710153	698.9959716796875	55729.93359375
144.0687389540755	547.4650268554688	55513.375
175.09968580842695	492.27301025390625	55450.375
263.9698270838053	661.4450073242188	55154.3046875
467.43425457439685	225.25399780273438	55128.0078125
80.02621052552763	636.3670043945312	54907.75390625
251.83669091147596	646.4819946289062	54405.83984375
136.06126850405926	212.49000549316406	54132.3671875
211.16515148530252	240.68600463867188	53814.6171875
457.41296248440807	224.01199340820312	53623.55859375
320.15845545896457	238.2030029296875	53343.1171875
267.20442149720554	1435.75	53268.53515625
169.0711143351084	329.3429870605469	52616.89453125
133.06152702908818	549.9390258789062	52408.671875
280.1170466861026	1103.510009765625	52220.3046875
196.1827177863992	242.07699584960938	51839.99609375
158.05791517509692	282.7099914550781	51548.34375
179.07964633400078	1036.1099853515625	51304.37109375
240.1960789722529	1434.5	50025.4375
136.12514404797076	1341.300048828125	49672.60546875
219.14815043774433	1434.5	49631.8203125
199.23000677442084	7.259359836578369	49527.2734375
208.9073124821541	633.8880004882812	49478.02734375
241.21196061497886	235.5749969482422	49428.921875
240.07649704762042	313.0639953613281	49365.0078125
322.1391177821115	242.07699584960938	49058.453125
158.0578292173346	242.07699584960938	48954.703125
95.03710404200714	1337.5799560546875	48784.32421875
291.2487450032471	234.33299255371094	47914.109375
239.19658537492904	239.44400024414062	47725.1171875
312.2662147554973	229.01400756835938	47469.6484375
193.07366215901044	490.85198974609375	47101.8828125
233.00174134370465	1368.3199462890625	47022.94140625
159.03537210339712	211.25100708007812	46969.3125
289.1599769021916	243.32000732421875	46763.58203125
141.08750270032277	243.32000732421875	46704.89453125
302.1993448435409	1370.7900390625	46679.65625
143.9280153030499	1427.02001953125	46027.0
573.2167688629953	253.49400329589844	45727.15234375
198.94097319927542	646.4819946289062	45672.6328125
332.13852341391504	235.5749969482422	45479.5703125
307.14193609993356	245.80599975585938	45446.0
116.06664347506175	1352.9599609375	45297.015625
323.1586608813146	682.1900024414062	44551.5859375
205.08198722815715	230.2570037841797	44511.421875
349.2225383823123	1359.260009765625	44502.87890625
417.8854022228091	1349.0799560546875	44334.91015625
82.04182003258354	240.68600463867188	44144.859375
158.0943759394559	250.7830047607422	43552.08203125
445.16010926058476	1295.1099853515625	43504.7578125
212.1272888529805	1434.5	43395.15234375
126.10438386326625	1319.449951171875	43243.16796875
197.14959671164803	239.44400024414062	43135.01953125
377.27742313988864	236.96200561523438	42248.86328125
306.1441081252698	238.2030029296875	42202.9140625
190.13566228306343	252.25100708007812	42114.36328125
216.18394061757493	1389.06005859375	41698.93359375
127.07140747272244	249.53900146484375	41437.47265625
178.1205455342336	1392.8199462890625	41127.671875
299.80397631510573	628.7459716796875	40413.16015625
234.80880217281964	187.41099548339844	40082.11328125
172.073625358899	257.22698974609375	39656.2109375
766.5270217146118	233.09100341796875	39635.6640625
115.07139601998496	247.05099487304688	39590.48828125
304.07402974542754	281.28399658203125	39197.578125
371.29323551539585	234.33299255371094	38679.1015625
222.1465806628792	266.00201416015625	38233.5546875
112.07478267112913	806.8469848632812	38117.453125
80.06255759409892	244.56300354003906	38029.16015625
186.99617281334633	660.2020263671875	37569.1796875
397.3189452335626	231.5	37502.78515625
185.03811121960217	1397.969970703125	34691.27734375
199.10708040023755	1396.550048828125	34378.11328125
196.1071392048069	719.7940063476562	34150.99609375
293.14944083357204	956.3629760742188	33894.00390625
295.25092164374274	233.09100341796875	33326.21484375
223.1429851860005	801.6279907226562	33303.2109375
178.17212300605684	235.5749969482422	32977.1484375
360.1537009335967	267.39599609375	32818.79296875
167.09458731031802	971.4879760742188	32470.556640625
113.09529027220124	1396.550048828125	32263.88671875
163.0630375834149	976.5869750976562	31936.134765625
123.11295414204042	268.635009765625	31513.07421875
122.05918854017638	1396.550048828125	31059.2890625
230.1205561979348	728.9539794921875	30869.642578125
239.9993126315004	1390.300048828125	30696.6640625
308.1960527232204	1001.3900146484375	30575.509765625
260.1634844000253	911.8480224609375	30242.25
318.14645187332405	208.77000427246094	28867.224609375
214.13180828056363	210.00999450683594	28781.234375
112.08591289175887	1407.989990234375	28363.423828125
383.2129425510331	701.4929809570312	27950.59375
826.7015471867973	1413.010009765625	27915.70703125
73.06401071958194	1010.260009765625	27554.984375
161.01439383311728	267.39599609375	27427.013671875
194.06932622684877	1406.7099609375	27045.88671875
199.08456674066932	939.9010009765625	26915.0078125
266.1534542504233	9.754859924316406	24320.107421875
200.07977778672313	192.44400024414062	24091.677734375
188.00609710820598	1429.510009765625	22184.3203125
166.0848384847636	196.18600463867188	22122.02734375
342.12390621913545	207.5279998779297	21151.654296875
