	RT	Std3_2
259.1682269188319	1338.81005859375	64177.70703125
324.1975709733558	269.3160095214844	63968.60546875
349.1935905541722	257.8810119628906	63445.6953125
107.0663517486973	262.9540100097656	63223.26953125
208.99998042777347	622.47900390625	63186.39453125
173.1780104702109	484.1619873046875	63076.84765625
150.06810897512597	251.42100524902344	62987.95703125
152.04736443641295	256.63299560546875	62981.7109375
437.37138713662165	1349.0699462890625	62932.0234375
259.01255205038444	672.656982421875	62841.31640625
331.1631693379782	252.89300537109375	62799.99609375
186.21768667467987	196.7949981689453	62640.86328125
143.0694699664086	1397.6500244140625	62584.12890625
186.2176786149571	172.7519989013672	62565.86328125
123.04082078306347	685.5590209960938	62467.96484375
315.23081959542776	262.9540100097656	62253.1796875
265.13109504627914	243.93600463867188	62236.3671875
384.934597203049	487.9129943847656	61922.80078125
427.2677170712961	3.4252400398254395	61798.58984375
177.06251333952153	278.2560119628906	61761.6328125
144.12626645303257	270.5580139160156	61427.3984375
163.09984089693629	265.43701171875	61401.453125
228.19192860861443	251.42100524902344	61270.5234375
551.2147275426007	255.38600158691406	61242.57421875
265.10610002357055	505.7449951171875	61164.47265625
184.09286657325288	264.1960144042969	61133.1171875
247.10544348203337	214.41799926757812	61127.59765625
432.12369626415693	283.4410095214844	60805.93359375
360.2046655501461	1332.4300537109375	60517.34375
344.1235171089362	266.677001953125	60284.97265625
215.05922546892137	210.6529998779297	60175.484375
129.95045323412333	47.22990036010742	59791.37890625
272.1370327555306	213.1750030517578	59775.0546875
179.0582917257128	1397.6500244140625	59680.66796875
284.13695747400135	211.93299865722656	59574.2890625
84.06870135092639	475.3819885253906	59532.26953125
259.1206722128252	264.1960144042969	59267.19140625
220.89001214851535	1432.989990234375	59152.03515625
274.1413088829089	261.62701416015625	58991.95703125
184.12108582017007	308.7179870605469	58309.125
219.08319145463722	266.677001953125	58119.56640625
124.0999737752038	973.3150024414062	58113.89453125
308.12359380852917	242.68800354003906	58076.9453125
213.07838420025794	1329.77001953125	57864.04296875
157.10454829596094	1396.3599853515625	57823.30078125
357.3240432572672	211.93299865722656	57762.1953125
198.11180341499718	58.61629867553711	57690.953125
87.99677018131159	222.19200134277344	57214.875
353.2026282057521	1333.6700439453125	57207.6875
368.3290063004667	209.40899658203125	57064.24609375
281.12589630834447	255.38600158691406	56943.9921875
509.10277304237434	273.2699890136719	56885.29296875
235.01593464887816	284.6860046386719	56845.73828125
184.09607583714606	106.80400085449219	56770.62109375
142.0853906636743	765.1179809570312	56703.421875
564.1311990080752	269.3160095214844	56701.9921875
269.1261786184655	247.677001953125	56628.0078125
293.22012837318255	240.02499389648438	56533.34765625
157.10448484038216	952.614990234375	56495.93359375
111.04842410975185	466.4590148925781	56493.1015625
236.16219529779838	271.8389892578125	56418.4140625
157.10450976385508	477.9169921875	56267.2265625
141.08740064626963	252.89300537109375	56121.08984375
397.1666558115445	205.6649932861328	56014.51171875
264.15744213078926	273.2699890136719	55330.78515625
292.1285457613048	240.02499389648438	55088.00390625
198.1230342164215	274.5159912109375	55046.6796875
142.11872384090503	261.62701416015625	55028.3125
392.36541445257944	224.677001953125	54865.4765625
484.10101735554247	274.5159912109375	54851.26953125
210.90555317167744	1333.6700439453125	54809.60546875
280.15802109335897	234.8719940185547	54766.6328125
84.09382645166363	227.16900634765625	54349.55078125
141.94083182926755	1420.3699951171875	54317.25390625
540.4221533929898	204.41400146484375	54312.734375
436.10143335432497	269.3160095214844	54309.5546875
190.06053573375164	257.8810119628906	54171.59375
251.1812424004627	261.62701416015625	54128.44140625
273.1363817250429	238.78199768066406	54005.33203125
159.02037293175596	769.0570068359375	53968.625
510.07816984569644	265.43701171875	53892.73046875
143.0693876805334	317.70001220703125	53797.3828125
318.1465604311799	208.16299438476562	53614.23828125
320.1733763073196	732.6110229492188	53604.9375
157.08199127201036	264.1960144042969	53269.13671875
339.0990681687141	266.677001953125	53171.08203125
121.06082929046596	240.02499389648438	52953.36328125
489.099443579645	268.07501220703125	52952.63671875
260.18159457143895	248.9250030517578	52947.23046875
307.16260429767965	245.18099975585938	52843.18359375
365.2029344362417	1334.9100341796875	52823.71484375
203.10596052092708	269.3160095214844	52733.3984375
214.06301600131098	214.41799926757812	52649.796875
122.0191100690656	634.0430297851562	52648.734375
278.1131265673405	251.42100524902344	52268.15234375
217.06844696859116	560.8179931640625	52243.484375
411.18178397667594	204.41400146484375	52069.21875
111.03202741792116	501.8210144042969	52024.1640625
207.93123016336094	1438.0400390625	51822.9765625
297.05249886358473	265.43701171875	51759.30078125
382.3444462010228	209.40899658203125	51742.515625
211.88963647568494	320.1830139160156	51660.52734375
384.1708798442325	204.41400146484375	51642.7421875
421.0707300026135	269.3160095214844	51396.671875
316.926928816934	1360.4300537109375	51333.59375
467.38185034698375	1355.3699951171875	51311.8984375
172.08498698667879	264.1960144042969	51123.17578125
179.12389315894396	275.76300048828125	50540.8125
208.0711600014536	265.43701171875	50456.08203125
355.8727459629865	1355.3699951171875	50261.921875
129.950477748105	17.8080997467041	50152.30078125
228.06480291886047	1369.3699951171875	49875.9375
224.17616915635924	260.3800048828125	49841.9296875
152.06974361904835	1364.27001953125	49834.734375
324.22991724844144	215.6580047607422	49377.81640625
129.95047866135388	73.86810302734375	49176.20703125
222.92316405761002	1360.4300537109375	49064.56640625
193.07346648090638	1333.6700439453125	48963.42578125
823.7609691581858	1434.239990234375	48958.25390625
807.7301947849526	213.1750030517578	48922.45703125
207.93123331732303	1324.5899658203125	48725.96875
297.1939040618174	237.53900146484375	48641.96484375
569.2447183558395	271.8389892578125	48596.10546875
360.1678547159871	1349.0699462890625	48511.69921875
220.96622846648717	349.1099853515625	48465.69921875
194.96604056775286	1370.6099853515625	48294.921875
354.3132017561289	211.93299865722656	48058.046875
329.001432734145	237.53900146484375	47820.54296875
446.3391448768511	222.19200134277344	47725.0546875
117.05377868233633	156.24200439453125	47367.84765625
320.1585528143267	236.11599731445312	47285.41796875
360.99660106852787	269.3160095214844	46745.15234375
129.95049515440598	94.15049743652344	46743.94140625
114.10446254095731	1363.030029296875	46716.6875
271.18563188329733	241.2689971923828	46692.16015625
272.24579015039217	1331.010009765625	46689.1953125
222.14664735894763	268.07501220703125	46663.47265625
349.1738837796155	264.1960144042969	46608.41015625
185.21439590406857	1436.7900390625	46180.96484375
336.1766240532732	213.1750030517578	46178.015625
218.18818300607177	243.93600463867188	46084.26171875
247.14305217627913	198.0500030517578	46002.41015625
172.07833004240024	271.8389892578125	45978.54296875
292.24002291751134	234.8719940185547	45871.92578125
288.1950243223308	214.41799926757812	45302.13671875
340.261197543024	233.62600708007812	45173.5234375
315.2233996206245	211.93299865722656	45049.61328125
284.8093501551533	312.4469909667969	44930.578125
271.149401203814	241.2689971923828	44862.48828125
193.1031255710062	273.2699890136719	44706.796875
349.1653241142373	229.66400146484375	44482.41015625
469.8438281894073	550.8489990234375	44318.296875
331.2444712489414	230.91000366210938	44231.72265625
410.14733987642956	205.6649932861328	44004.5
160.12520936430647	240.02499389648438	43943.90625
332.29243941924943	234.8719940185547	43914.33984375
313.8953111254624	47.22990036010742	43741.4453125
199.15748594897656	233.62600708007812	43488.92578125
216.11092297915593	246.42799377441406	43362.5703125
833.7448152153039	1427.93994140625	43262.13671875
308.2347677546643	236.11599731445312	43073.79296875
340.1877244990722	242.68800354003906	43010.9296875
129.95048513299156	200.56399536132812	42903.5546875
450.15695698194895	214.41799926757812	42710.76953125
704.5744271726154	1430.43994140625	42703.2734375
267.2278252426478	230.91000366210938	41968.71875
111.04712033480618	271.8389892578125	41809.92578125
371.30310135489987	214.41799926757812	41730.55078125
463.87532097152575	1311.8499755859375	41622.46484375
142.0782660877763	232.37899780273438	41412.4609375
167.13911803535234	241.2689971923828	41401.62109375
379.147277800375	233.62600708007812	41185.03515625
378.34936331125783	227.16900634765625	41129.98828125
353.29301183318375	233.62600708007812	40935.65625
259.14904710545215	250.1719970703125	40835.54296875
272.13709846361013	650.6160278320312	40833.015625
219.08941991178477	247.677001953125	40735.32421875
396.323643109457	211.93299865722656	40406.1640625
249.12090661971797	214.41799926757812	40162.62109375
318.26023775508276	237.53900146484375	39878.375
153.04258718406342	1382.3299560546875	39820.73828125
70.07812032387423	227.16900634765625	39575.3203125
378.31316986313215	229.66400146484375	39569.953125
144.02459643858913	351.60400390625	39230.8203125
435.3347688814919	225.92300415039062	39075.3671875
129.05898016650303	4.681990146636963	39016.24609375
85.98267411936688	630.1019897460938	38881.7734375
129.05385451432753	64.9833984375	38630.85546875
145.08510671446857	104.29199981689453	38396.75
331.1785576153991	1363.030029296875	37869.796875
168.07865747881658	34.447601318359375	37810.8359375
187.12083373902146	474.1340026855469	37561.04296875
273.92838045038144	481.6759948730469	37305.421875
362.2796629487141	211.93299865722656	37173.15625
378.2437172793876	237.53900146484375	37129.6875
179.15211838738566	86.52259826660156	36980.1875
305.8634978326731	654.5819702148438	36948.38671875
249.17036610451726	248.9250030517578	36720.02734375
281.24316420670925	234.8719940185547	36698.66796875
342.1239323368989	206.91400146484375	36367.26171875
234.16620007632983	252.89300537109375	36337.31640625
260.21802419500807	252.89300537109375	35944.453125
186.1117591260691	103.03500366210938	35880.27734375
158.07303781453368	252.89300537109375	35776.3515625
152.06981449978065	153.72999572753906	35748.6328125
231.16229967754538	211.93299865722656	35733.4609375
568.452860518874	204.41400146484375	35304.7265625
367.30858168104703	230.91000366210938	35259.3515625
127.07147073892476	251.42100524902344	35134.140625
159.90743053311314	49.74190139770508	35022.92578125
489.11625208530324	279.5010070800781	34807.69921875
283.1894085321215	801.0170288085938	34616.5546875
82.04178926131473	247.677001953125	34030.36328125
370.17240667752105	260.3800048828125	33956.47265625
169.00445739904828	648.1240234375	33880.93359375
73.06084080924248	255.38600158691406	33549.1015625
141.10333509683	1401.3800048828125	33134.1640625
134.04802453342074	1397.6500244140625	32303.0390625
206.07871983601405	278.2560119628906	32258.490234375
254.0916099452247	252.89300537109375	31857.025390625
128.0697765833385	203.16000366210938	31790.568359375
298.08169654272	265.43701171875	31147.025390625
457.37623716943364	227.16900634765625	30855.998046875
821.7447433817658	27.943500518798828	30782.83984375
188.0836724553979	255.38600158691406	30281.0390625
394.1216792538582	275.76300048828125	29813.677734375
290.1556399313697	262.9540100097656	29761.439453125
191.06164318293884	269.3160095214844	29674.970703125
220.09171941169626	259.1319885253906	29344.939453125
296.1237289964688	260.3800048828125	29302.25
209.11632816142065	1402.81005859375	29219.453125
313.1588533818151	269.3160095214844	28987.04296875
181.1216214437696	1397.6500244140625	28940.208984375
239.91078263040887	1416.5899658203125	28666.58984375
172.1575448250928	255.38600158691406	28588.138671875
397.2311598011611	260.3800048828125	28529.640625
398.35068875967585	271.8389892578125	28080.205078125
369.10238748654103	266.677001953125	27990.369140625
259.14197594750266	1174.5400390625	27298.11328125
72.0085699678951	1421.6199951171875	27290.970703125
193.07379406126427	1258.1800537109375	26637.4453125
122.03672212643545	257.8810119628906	26583.2578125
233.09051245513692	271.8389892578125	26514.060546875
101.05583735665826	247.677001953125	26274.84375
154.0715467299398	900.010009765625	25886.7421875
247.14946243938218	262.9540100097656	25786.19140625
251.1503369155931	266.677001953125	25491.927734375
104.026197226321	261.62701416015625	25248.912109375
191.99456953718612	1412.8499755859375	25225.83984375
225.18244061711317	1420.3699951171875	24977.60546875
314.2026974281679	261.62701416015625	24640.2578125
758.3076735567681	250.1719970703125	24376.134765625
202.13185250858098	270.5580139160156	23747.03125
361.0808789997413	265.43701171875	23717.052734375
446.05905663565215	274.5159912109375	23543.1171875
111.11048046774437	1414.0899658203125	22371.662109375
136.06127245342404	31.895000457763672	22234.30078125
148.06372224482965	1409.0699462890625	22145.974609375
172.202121224485	33.19309997558594	21677.06640625
131.0735079873973	277.010986328125	20881.373046875
129.05379799800986	951.3610229492188	20498.373046875
382.30796657034523	211.93299865722656	20072.28515625
187.09560294837516	759.885009765625	19814.763671875
284.1372146182232	1435.489990234375	19782.306640625
209.0064209488985	1438.0400390625	19252.220703125
192.15150834083258	13.85260009765625	19243.611328125
459.2860254243755	209.40899658203125	19176.82421875
138.11570504782426	25.38789939880371	19147.181640625
123.04087343654511	105.5479965209961	17636.33203125
97.0357410033348	66.24099731445312	15618.328125
310.1186896200649	205.6649932861328	15596.1689453125
145.92556203939162	1414.0899658203125	14955.994140625
198.1367826723682	111.8740005493164	14352.4580078125
211.00522088609424	170.14999389648438	14002.1435546875
213.24558600932292	175.26600646972656	9952.2490234375
