id,mass,RT,Intensity
572,278.13543121472605,621.27099609375,7252583.0
573,114.06582424359213,620.9089965820312,569845.1875
574,115.06303937316098,620.9089965820312,506851.28125
575,189.08169195256573,620.9089965820312,1.6743623E7
576,289.09871794649723,621.27099609375,741769.875
577,279.1316552926117,620.9089965820312,6639449.0
578,205.11906614025827,621.0900268554688,7570068.0
579,191.04330032318938,620.7269897460938,778162.25
580,189.06421917903435,621.27099609375,2847853.25
581,173.03288646076138,620.9089965820312,8355758.5
582,113.06617930872422,621.0900268554688,1.2424081E7
583,202.07200800630326,621.27099609375,1.0564894E7
584,117.06105640282138,621.4530029296875,1675346.75
585,168.0607173219177,625.2639770507812,1361494.625
586,210.07123636918817,626.166015625,840430.375
587,161.06930044436535,620.9089965820312,2854522.25
588,204.11548107094012,621.0900268554688,7.7858976E7
589,115.04540738029439,621.27099609375,1.3837541E7
590,193.05594794461453,630.5910034179688,22745.615234375
591,158.063765801549,621.27099609375,518860.53125
592,168.05125742035804,634.1060180664062,247497.375
593,219.09247871663058,621.27099609375,3.9813064E7
594,277.13505134255604,621.27099609375,6.5859576E7
595,205.1130755600371,620.9089965820312,7.2460776E7
596,148.07087984687868,626.166015625,1852518.5
597,187.12123243455076,621.4530029296875,6.4487896E7
598,202.10836001733134,620.9089965820312,4543448.5
599,192.06065939528065,626.166015625,7866095.0
600,261.140241676842,621.4530029296875,1.2007974E7
601,262.0990462549509,638.8330078125,992930.4375
602,216.0638619808105,613.0159912109375,6653552.5
603,74.01882237538808,577.7739868164062,2.991922E7
604,74.01882149348718,626.166015625,2887476.75
605,203.1162013218859,621.27099609375,1.115508736E9
606,298.0642269041469,547.8300170898438,2.3698200576E10
607,298.0642362106997,586.5830078125,1649166.75
608,298.06422459300444,603.2429809570312,1355143.875
609,59.019266919209095,641.5859985351562,230475.296875
610,186.10483659403974,641.9459838867188,564009.5625
611,291.15015235185854,641.9459838867188,4.6971084E7
612,162.0686747611026,641.9459838867188,254879.046875
613,292.15070250262886,641.9459838867188,5882329.0
614,101.05780429265874,641.7670288085938,1243951.5
615,203.0753228318597,641.9459838867188,1253744.0
616,55.04240296746625,641.7670288085938,4729533.0
617,175.08480810996872,641.9459838867188,2935999.75
618,147.05792578299827,550.427001953125,5.0812232E7
619,147.0579540799891,620.9089965820312,4766250.5
620,215.11617109313323,641.9459838867188,2098557.5
621,346.15654002362203,647.1649780273438,26572.833984375
622,161.0691258830871,641.9459838867188,2845368.5
623,252.10040792680593,647.7529907226562,6224.1748046875
624,128.05321831329638,641.9459838867188,3.2770858E7
625,241.05912863654504,648.9299926757812,112320.0859375
626,201.1004283127118,641.9459838867188,5.6836076E7
627,203.07984017545303,641.9459838867188,3143435.0
628,202.07188847965273,641.9459838867188,3.4342212E7
629,217.0954532134112,621.27099609375,5.63860032E8
630,217.09548335432677,641.9459838867188,1.29838576E8
631,155.0881204869594,644.5,32966.125
632,144.09708826995185,653.3579711914062,269867.53125
633,201.16324444544605,653.3579711914062,94426.1171875
634,215.07982628670786,621.27099609375,3.6507248E7
635,215.07994234385842,641.9459838867188,529387.625
636,274.1786419150721,653.3579711914062,73459.2421875
637,216.12408290887265,641.9459838867188,1976493.25
638,127.08176132144466,641.9459838867188,3.3863992E7
639,183.08297599222834,645.3820190429688,26619.19921875
640,267.12390786332685,648.635986328125,12557.9462890625
641,290.14282494821487,641.9459838867188,1.20863112E8
642,56.01383918369195,641.9459838867188,5.14408E7
643,161.0061846472717,656.8939819335938,6761.25634765625
644,162.0896327589163,621.27099609375,1.8881206E7
645,162.08955983945003,641.9459838867188,6444480.5
646,176.0324377319559,641.9459838867188,3727963.0
647,179.01677602313782,654.5239868164062,11237.4794921875
648,168.02753434739037,652.4760131835938,22943.888671875
649,198.1062807203519,645.3820190429688,23564.724609375
650,230.07950310960587,641.9459838867188,2062567.875
651,171.0899596781158,621.0900268554688,5860153.0
652,171.08984022335957,641.7670288085938,4472659.0
653,267.9807809155752,660.6740112304688,398006.0625
654,375.0804707368192,660.6740112304688,443382.6875
655,174.04617650822806,662.6270141601562,43061.13671875
656,115.0092816080637,661.7440185546875,31796.279296875
657,268.1065333881481,662.6270141601562,759059.8125
658,180.07200715648094,665.5910034179688,113954.9921875
659,217.1317108928283,641.9459838867188,2.48988304E8
660,253.96531820673147,660.6740112304688,256810.375
661,182.07632011389043,658.0709838867188,247935.078125
662,218.1032021088876,641.9459838867188,2.4988704E8
663,225.08806187276465,667.3510131835938,8239.7060546875
664,374.0797804439911,660.6740112304688,2409860.25
665,278.0647949428262,660.3729858398438,18586.392578125
666,196.10326303423264,665.5910034179688,62545.25
667,246.0855688837357,662.3330078125,1412381.875
668,194.06676225662693,669.1069946289062,128288.8515625
669,152.01274368208217,664.97998046875,19012.1875
670,156.06066574119095,642.1259765625,375423.09375
671,264.0127379104405,660.6740112304688,57797.25
672,226.0149597651637,660.1179809570312,141136.984375
673,228.07510575691697,662.3330078125,1482914.5
674,284.01226151085865,660.6740112304688,2032483.875
675,373.0835523656593,660.6740112304688,5236282.0
676,187.08492541790164,621.27099609375,2.53301456E8
677,187.08478891358695,642.1259765625,2923534.25
678,372.08310914251933,660.6740112304688,1.7347436E7
679,224.03567195980426,660.6740112304688,547539.625
680,238.08771645764006,638.5390014648438,627317.3125
681,222.07399101649463,641.9459838867188,991982.9375
682,222.07401017006993,621.27099609375,968329.25
683,73.03482062296115,675.6630249023438,892649.125
684,197.0630096130148,678.655029296875,48910.421875
685,202.0895257682346,681.2969970703125,14264.8466796875
686,216.08771178893008,680.1229858398438,40523.59765625
687,244.07671593830312,686.02099609375,21244.09375
688,213.1006048882347,677.4819946289062,999165.375
689,243.08323229121953,683.9390258789062,48400.91015625
690,231.11117477397548,675.47998046875,7189126.0
691,225.05326088097598,692.4869995117188,113199.8203125
692,235.0250252767529,692.4869995117188,163439.53125
693,247.09632332424803,683.9390258789062,84894.46875
694,282.03298323235157,660.6740112304688,303085.34375
695,162.03170584341078,694.25,9151.275390625
696,190.13572025974184,685.7269897460938,13100.12890625
697,155.06095047611294,694.25,72925.1484375
698,182.08770546841936,681.5919799804688,51414.58984375
699,200.09270689272935,681.5919799804688,172674.109375
700,159.05362424257885,675.47998046875,3148139.5
701,167.04022103663323,681.2969970703125,244957.8125
702,177.10049696432532,699.125,27273.67578125
703,368.11467586074343,699.125,2115482.0
704,246.16519849435164,698.3720092773438,196986.703125
705,322.09061296844544,699.3590087890625,59057.01953125
706,440.13581492425067,699.125,1083376.0
707,247.12452893067345,675.47998046875,1.4717832E8
708,324.0700979901605,699.3590087890625,31964.44921875
709,239.07987627953926,681.2969970703125,916498.9375
710,167.05158196363604,699.125,26649.255859375
711,222.0200351085922,699.125,124127.1484375
712,278.0647371328759,699.125,69154.4375
713,299.0541022529105,699.125,514397.90625
714,214.0845429629607,688.9520263671875,128734.765625
715,267.9887781500933,699.125,140395.84375
716,154.0450571269766,696.322998046875,271564.625
717,156.06071573801867,696.0289916992188,179948.578125
718,190.08443560330542,641.9459838867188,7243673.5
719,193.98873742921086,699.125,92352.7109375
720,210.0297301444413,692.4869995117188,532034.5
721,225.03457782626077,699.125,339698.28125
722,242.12719088075104,696.322998046875,722720.625
723,267.9713008809992,699.3590087890625,129038.9375
724,284.00256893004723,699.125,87774.015625
725,300.05140456021127,699.3590087890625,351972.46875
726,226.0149499734435,699.3590087890625,293844.71875
727,154.0530787758101,693.9550170898438,39697.27734375
728,182.05123007212427,710.1840209960938,44516.33984375
729,298.0549721850969,699.125,2700091.25
730,247.9813504895326,699.125,975814.5
731,236.07208637160414,699.60498046875,95988.0859375
732,265.99200034062795,699.125,1035079.4375
733,250.08626074536232,706.7839965820312,355169.1875
734,159.01726970768888,706.3880004882812,313389.1875
735,70.0248364718076,707.1680297851562,1037270.0
736,134.0219758705318,706.1859741210938,122499.546875
737,174.10509903712767,675.6630249023438,1.066163E7
738,174.05326772390976,707.3599853515625,646595.8125
739,174.05313963961748,642.3070068359375,468654.96875
740,58.024045060838205,706.3880004882812,324879.96875
741,270.133323918083,706.3880004882812,1349179.75
742,158.09193359195802,709.5980224609375,117802.03125
743,159.07159193445966,671.1890258789062,3875191.25
744,159.0715744011392,707.3599853515625,657811.9375
745,173.03286419337422,707.3599853515625,4389019.5
746,175.10240619826646,675.47998046875,7768422.5
747,171.07162097595537,706.9749755859375,3146627.0
748,174.10899051864692,675.47998046875,7713537.5
749,343.96910751882876,710.47802734375,46775.38671875
750,103.0454398131699,675.47998046875,1612157.25
751,186.09504106012167,706.7839965820312,1699704.25
752,149.04100219658557,675.8469848632812,269226.21875
753,104.03753149607178,714.4769897460938,86012.484375
754,150.07395998624733,710.47802734375,174191.796875
755,136.0538716682339,714.4769897460938,75655.8671875
756,163.03243658594891,714.4769897460938,71493.8359375
757,171.0899370837166,675.8469848632812,2311257.5
758,193.0712511053212,714.2369995117188,83363.046875
759,174.0612842627883,714.4769897460938,410131.40625
760,326.109428634243,716.2239990234375,25356.21484375
761,85.03479725447696,675.47998046875,1.3086078E7
762,138.05421689454914,712.552978515625,28619.072265625
763,149.0661276101204,714.4769897460938,126673.796875
764,164.07703277611543,714.4769897460938,183024.21875
765,170.12393407559608,713.1420288085938,39134.3203125
766,180.03553660353865,714.4769897460938,108380.3125
767,213.11849348365578,706.7839965820312,888088.9375
768,231.11110941979902,707.3599853515625,1.01030296E8
769,432.0498001584969,716.5159912109375,66382.59375
770,92.02944961841179,714.4769897460938,76746.3515625
771,99.05047299894709,577.7739868164062,1.91357552E8
772,99.05049317531923,621.0900268554688,7.3075496E7
773,99.05049253231083,675.6630249023438,1.1815173E7
774,99.0504960596007,545.0679931640625,1.7773208E7
775,99.05044537174317,706.9749755859375,2015128.375
776,99.05043876512134,641.7670288085938,2.3441754E7
777,180.0719969296305,714.9910278320312,64695.4453125
778,67.0422648028974,709.8900146484375,1268381.125
779,153.06104651151307,714.4769897460938,386851.9375
780,170.05116970352947,693.9550170898438,136036.015625
781,240.08471236446096,720.5349731445312,163697.671875
782,242.07954344196827,683.9390258789062,606029.8125
783,179.05576235380047,714.2369995117188,887413.375
784,157.0923659133681,709.8900146484375,2452435.5
785,207.04939348612868,711.6740112304688,171041.421875
786,280.04394557998404,710.47802734375,110895.0390625
787,171.03945583509548,720.3510131835938,435689.5625
788,290.0827529213463,720.3510131835938,1338191.75
789,204.0274948442027,720.5349731445312,675286.0
790,202.04817129060228,720.3510131835938,5641855.5
791,246.03815193944084,720.3510131835938,1813627.75
792,192.08136241622097,720.3510131835938,4352400.5
793,242.0797162772919,720.5349731445312,224943.6875
794,165.07771265690903,725.3150024414062,15663.853515625
795,174.05334295344431,720.3510131835938,4.6339672E7
796,230.07951102562774,720.5349731445312,793525.6875
797,244.05883574316863,720.3510131835938,7.9869008E7
798,168.027496738071,720.719970703125,233311.84375
799,190.06749978431253,729.7249755859375,107031.4453125
800,151.01653122976208,720.3510131835938,809638.9375
801,195.06591208009797,729.7249755859375,42231.80859375
802,264.1034265437359,720.3510131835938,3.5301812E7
803,269.10184943936247,722.6829833984375,33802.3359375
804,170.0399101381559,720.3510131835938,1.0144283E7
805,221.07594277693684,720.3510131835938,3502882.25
806,221.0814523112284,720.3510131835938,880055.5625
807,222.0740036417016,720.3510131835938,3061911.0
808,168.03564849395633,730.6619873046875,33653.56640625
809,214.07754614560193,735.3519897460938,178075.71875
810,254.07859217037526,722.3889770507812,45697.4765625
811,260.1139832256388,732.718017578125,1029637.5625
812,232.09518024412006,720.3510131835938,8.8452624E7
813,156.04814619537655,743.6489868164062,616603.5
814,142.04507553728251,720.3510131835938,5556181.0
815,176.0325167691898,720.3510131835938,1.073802E7
816,191.07536201382112,730.02001953125,531495.375
817,262.0694223926794,720.3510131835938,1.0207233E7
818,128.04070932513065,730.3140258789062,20349.193359375
819,127.04541654779429,730.3140258789062,1192194.875
820,172.05400610652197,743.6489868164062,178024.546875
821,172.0719145425271,754.7769775390625,64339.08984375
822,194.06241743577291,730.02001953125,608748.1875
823,196.06680599634538,735.0570068359375,116952.015625
824,207.04940076165448,736.2329711914062,109930.6953125
825,102.02503896708204,740.4140014648438,22329.841796875
826,129.05289415098247,753.5150146484375,22065.24609375
827,129.05661433215946,739.344970703125,15687.9453125
828,132.0356123266038,742.2659912109375,19601.5234375
829,169.0923341932018,719.3610229492188,193980.46875
830,176.05187707943972,730.02001953125,356660.03125
831,216.0638495641425,720.3510131835938,3.5507792E7
832,246.0852443220964,738.791015625,83239.6171875
833,262.09905005135363,738.2239990234375,102451.6328125
834,96.0562616175334,741.0059814453125,21795.7265625
835,151.03784809529216,720.3510131835938,305125.84375
836,168.07198892525486,735.3519897460938,99914.1171875
837,184.06677337066068,731.5440063476562,212911.515625
838,190.08452430156626,720.3510131835938,6.8562824E7
839,199.06878539854267,742.9019775390625,60262.15234375
840,223.06939021500781,738.2239990234375,65294.50390625
841,242.0907327270755,730.3140258789062,4265022.0
842,110.07191209755194,740.4140014648438,22107.705078125
843,151.0340641744356,720.3510131835938,382673.6875
844,178.05628608197438,714.4769897460938,2.5252624E7
845,185.043262236681,741.77099609375,175889.1875
846,301.10988864692587,738.2239990234375,383916.78125
847,173.10562499439314,675.6630249023438,1.19419384E8
848,201.05694536362142,742.0230102539062,1022139.3125
849,244.08837392266736,738.2239990234375,934481.4375
850,113.02982068258324,729.7249755859375,22871.95703125
851,113.0297929396015,743.4650268554688,80531.8359375
852,204.04580038209627,720.3510131835938,1574690.625
853,204.04587373644426,641.9459838867188,1215766.875
854,238.08772549619033,720.3510131835938,1531499.75
855,199.07349523050985,743.8309936523438,88403.28125
856,166.04821475610828,720.5349731445312,516526.6875
857,166.0482010693805,677.18798828125,147204.875
858,166.04821500918783,652.77001953125,154348.71875
859,176.08466785055464,743.8309936523438,1.1312679E7
860,187.0487063593534,743.6489868164062,1.2191373E7
