	RT	Std1_2
230.94266269156506	1328.3800048828125	139423.4375
209.1053086269473	246.58900451660156	139337.1875
260.04770955075963	604.4210205078125	139286.5625
479.16872057080434	527.0560302734375	139169.109375
207.8446220605743	549.5070190429688	139121.046875
380.16174956257674	435.3559875488281	139084.28125
293.8988612555611	677.6699829101562	139029.171875
221.99050147899305	660.010009765625	138963.03125
91.03471833244829	518.3469848632812	138871.921875
477.9800891084099	502.94000244140625	138811.421875
236.0862054930219	1033.9200439453125	138766.125
580.1258180304477	528.3270263671875	138670.953125
825.733093315579	1329.6199951171875	138561.09375
126.90773518772265	1407.300048828125	138554.828125
134.99906023327048	386.3320007324219	138376.109375
302.0580757182656	1032.6300048828125	138118.828125
335.12199924393434	585.6480102539062	138039.9375
200.03219595325777	604.4210205078125	138003.8125
184.00078150815284	727.0269775390625	137947.265625
138.03167223544907	1349.010009765625	137896.5
316.8154286125056	1338.68994140625	137855.265625
128.90464024422508	130.23800659179688	137795.65625
176.06849875554016	584.4110107421875	137781.484375
99.00799655194936	323.99700927734375	137778.234375
157.94361060879322	685.1920166015625	137356.421875
268.15104145272505	205.24099731445312	137323.609375
128.04960184073326	403.0610046386719	136996.5625
357.94670244191235	683.9530029296875	136742.28125
213.08080942891462	703.9349975585938	136700.21875
214.0842949622248	227.80499267578125	136410.140625
190.1205104815632	279.1390075683594	136171.15625
258.03262311547985	590.6370239257812	136101.125
188.10495452558578	499.0570068359375	136031.5625
321.10765588913085	610.7940063476562	135905.28125
295.0505757172116	385.09600830078125	135543.484375
425.9504126692788	457.12799072265625	135395.953125
179.8226080736336	1334.77001953125	135322.15625
151.0245785165642	486.32501220703125	135260.03125
174.97715635553664	1345.0699462890625	135054.15625
397.9363662838257	506.6719970703125	134973.921875
178.07419627664876	285.3680114746094	134663.625
102.03151366085817	75.8136978149414	134520.78125
420.1601971030729	386.3320007324219	134432.484375
114.06813571692275	443.12799072265625	134373.65625
136.9427332897635	285.3680114746094	134161.6875
106.98625670936568	286.6099853515625	133868.15625
242.10566818605682	272.9639892578125	133596.796875
330.08966159816976	444.36700439453125	133439.875
233.04808136782685	609.5540161132812	133031.796875
604.0866042295241	298.27801513671875	132971.15625
382.1492790118517	445.6059875488281	132965.890625
194.0310724428952	612.0330200195312	132922.015625
144.0786725844961	359.677001953125	132824.15625
259.7895368471959	1341.1800537109375	132693.265625
172.07368781254235	79.61969757080078	132560.328125
156.0034872349361	662.4949951171875	132417.5
371.0316289731877	561.9609985351562	132403.90625
128.9046236988073	65.69129943847656	132288.703125
205.08728762661548	555.7210083007812	132235.9375
86.03636926916651	120.11299896240234	132176.125
240.07474826399502	208.99099731445312	132131.71875
291.0095463550146	750.468994140625	132063.59375
323.9446293632995	732.2269897460938	131794.796875
332.12122226076315	631.1160278320312	131610.203125
267.1187071423487	240.3260040283203	131593.390625
220.01130023526352	608.3150024414062	131518.890625
528.9944292844017	644.9169921875	131417.5
288.08572767755436	453.2760009765625	131166.328125
146.09432224762907	260.38299560546875	131109.46875
246.01983646987844	750.468994140625	130887.953125
181.87925551748918	1330.8699951171875	130767.3984375
343.1265659152044	588.1619873046875	130725.7265625
248.08720581892715	515.677978515625	130695.4140625
227.76821563096107	625.9929809570312	130545.703125
514.9172431094379	309.85400390625	130541.3515625
172.0813472847082	435.3559875488281	130411.90625
412.19586773355974	403.0610046386719	130339.7421875
172.07367079007358	241.57200622558594	130074.7890625
233.03343002248235	543.25	130000.359375
80.03692621661249	449.364013671875	129969.1484375
172.0736849688613	14.489700317382812	129690.703125
172.07367744938233	56.82740020751953	129632.375
230.08783237038173	955.3939819335938	129630.921875
128.90463615716448	111.28700256347656	129356.828125
171.08967082471878	362.2120056152344	128955.5
501.9916954003832	532.0399780273438	128912.4765625
443.18339005399446	550.75	128849.6875
252.96799647262537	634.8319702148438	128841.546875
232.02356767158346	632.35400390625	128781.15625
263.01946894718924	606.8989868164062	128376.4375
315.736389873475	1334.77001953125	128316.375
383.14149289060634	556.9639892578125	127836.578125
214.0631197824779	305.9410095214844	127803.5859375
418.08549629745585	545.739013671875	127745.890625
115.90901765527735	481.1029968261719	127460.9609375
250.0689314128051	555.7210083007812	127433.0234375
368.028572965531	540.7509765625	127313.0
181.9979930990815	614.5079956054688	127240.328125
94.05127664924024	518.3469848632812	127074.046875
172.07369798097548	128.98500061035156	126845.765625
119.95883211845346	1376.3199462890625	126834.828125
392.02332638698834	584.4110107421875	126575.4375
277.05954584434426	383.8590087890625	126556.2421875
237.07027896478556	656.2880249023438	126509.8515625
163.0011284872881	641.2059936523438	126291.5390625
232.95298134605022	509.3349914550781	125992.0390625
95.99737413258715	455.760009765625	125944.4375
141.04267064812774	470.8370056152344	125924.625
115.90901211285589	1329.6199951171875	125245.2578125
215.05843077277328	247.83700561523438	125051.25
138.03168962376205	581.93701171875	124942.1796875
137.03549404719772	527.0560302734375	124808.4375
494.92066002374355	308.6090087890625	124804.1875
301.1370423661925	615.7459716796875	124552.75
230.0791945191168	1352.8399658203125	124336.25
355.8856840587898	1382.8800048828125	124259.1484375
142.02669605365875	546.9840087890625	124112.59375
79.96581216359529	1354.0799560546875	123962.1640625
373.8729837737034	1355.31005859375	123804.375
234.9889933481023	538.27099609375	123729.78125
168.05356397164596	449.364013671875	123707.546875
79.96569369138895	585.6480102539062	123562.7265625
157.95916634794122	1352.8399658203125	123558.0390625
167.08580914355903	499.0570068359375	123509.703125
121.045639560832	588.1619873046875	123442.9375
98.9914524441796	1354.0799560546875	123403.296875
197.91744465075365	803.8679809570312	123321.2265625
272.0774288792144	558.239990234375	123104.4296875
140.9454764784749	1381.4599609375	122996.1328125
191.00160300764608	539.510009765625	122890.59375
363.1354292387765	458.3680114746094	122860.6953125
234.06170490033605	406.7659912109375	122804.3515625
190.04778150546164	497.8219909667969	122697.46875
244.9496623984236	493.94000244140625	122569.2890625
191.09475881827666	501.5270080566406	122516.25
305.02374017637965	624.7570190429688	122513.28125
252.1032736158796	212.822998046875	122289.9140625
201.18102681946075	1352.8399658203125	122182.4296875
153.9936646390075	539.510009765625	122013.546875
75.00317422913567	446.8810119628906	121920.984375
157.0714509448922	570.6849975585938	121797.1484375
280.24026470063757	215.31199645996094	121709.984375
274.0154619541989	633.5919799804688	121628.4453125
200.06860328389627	349.5799865722656	121486.953125
399.2176434079905	628.6430053710938	121405.078125
105.04248582996459	710.3400268554688	121322.2578125
269.90872043395	604.4210205078125	121105.328125
191.95094967350468	1337.27001953125	121087.6328125
299.1465004888779	262.9649963378906	120928.78125
247.02451755095126	624.7570190429688	120893.9453125
282.01158536495734	657.5289916992188	120893.2734375
288.11110500632446	417.38299560546875	120870.0703125
336.0695835912672	578.2210083007812	120820.375
208.0113422571287	610.7940063476562	120748.9765625
124.01606611328849	1351.47998046875	120544.015625
158.0667676056013	759.5549926757812	120452.5546875
392.91546535260045	1354.0799560546875	120352.8984375
224.0357254314241	237.83799743652344	120216.453125
311.1330917904378	637.31298828125	120210.625
323.10477024915104	550.75	120206.203125
378.09295824954125	661.2529907226562	120158.4609375
161.97218674347917	1334.77001953125	120137.390625
141.00624502001585	1347.5899658203125	119951.265625
95.01609961567736	1381.4599609375	119803.984375
356.1755228711385	239.08299255371094	119801.171875
236.96091684639495	673.9439697265625	119740.578125
168.84408170365523	604.4210205078125	119538.2890625
240.06714495821763	236.59100341796875	119530.3046875
105.01867595980008	676.427001953125	119525.8515625
299.7682148507377	1337.27001953125	119396.515625
398.10758264889586	500.2919921875	119257.234375
246.95283915966544	643.6799926757812	119183.078125
218.10116439997822	275.4339904785156	119108.9453125
385.8833805708141	1437.5699462890625	119067.390625
322.01669315736575	406.7659912109375	119027.65625
102.03151641535233	87.19059753417969	118978.96875
700.3049910935821	221.53599548339844	118922.5234375
214.0842877351235	181.1959991455078	118872.6015625
391.02724603038524	623.52099609375	118829.8828125
158.02380432740622	492.7049865722656	118813.09375
341.9712698485901	741.18701171875	118809.5859375
183.93058799430614	603.1799926757812	118641.875
123.04015034446279	303.4620056152344	118335.6796875
349.0610275641981	655.0479736328125	118179.765625
461.9856179770024	445.6059875488281	118051.6171875
155.0947237535592	386.3320007324219	117978.703125
142.06305523470502	252.906005859375	117707.78125
189.09030084362456	296.8599853515625	117693.7734375
152.0465975863083	590.6370239257812	117673.1796875
210.07414120632683	540.7509765625	117254.890625
202.12069081648804	254.1510009765625	117146.4609375
75.03144643566952	1347.5899658203125	117129.015625
232.05842749862043	355.92401123046875	117123.5
129.9039851299112	269.2080078125	117077.5
183.05333626241844	267.9630126953125	116860.6796875
194.0280390919966	637.31298828125	116807.359375
102.05084370519748	549.5070190429688	116788.8671875
388.9568361432049	307.1839904785156	116494.0390625
412.0084111322399	504.1789855957031	116440.53125
229.03514520054406	615.7459716796875	116362.25
173.99872070259153	529.5640258789062	116259.390625
410.0289324424234	403.0610046386719	116147.6484375
309.0699439480632	504.1789855957031	116089.0546875
148.05030719929795	605.6599731445312	116088.2109375
246.1368843093947	266.7149963378906	115937.40625
211.1015382322311	628.6430053710938	115815.7890625
98.03653135444067	658.7689819335938	115714.515625
309.3034663621766	234.1009979248047	115651.9296875
139.94880457576048	1337.27001953125	115619.0390625
279.02841655148916	240.3260040283203	115436.0625
280.0067819760905	657.5289916992188	115377.25
349.0673935058472	624.7570190429688	115245.3984375
491.9202983452669	412.0159912109375	115152.328125
386.7031136562352	1333.530029296875	115069.0078125
160.0647921442565	533.2780151367188	114956.5390625
285.2749605602865	1427.449951171875	114824.109375
115.90901428196291	515.677978515625	114763.375
418.8688134335284	1432.510009765625	114740.828125
355.87364322953465	1352.8399658203125	114703.78125
179.00235571572742	492.7049865722656	114638.828125
87.03161158870333	549.5070190429688	114358.15625
176.0685164889098	539.510009765625	114234.40625
264.05685130374616	357.17498779296875	113966.328125
306.0628740129746	441.7139892578125	113473.3203125
173.0284026796773	500.2919921875	113391.5390625
183.05080488019144	551.9990234375	113196.1328125
199.03161662798007	362.2120056152344	113131.984375
184.01205600308802	1351.47998046875	113089.8828125
214.0843137656458	56.82740020751953	113034.921875
521.9947767282047	305.9410095214844	112530.765625
376.138550681018	453.2760009765625	112475.6015625
372.0346516096122	443.12799072265625	112385.6484375
153.05133838267872	497.8219909667969	112343.5703125
386.01032614480147	583.1740112304688	112152.8046875
139.97777558173837	1385.3599853515625	112114.9609375
395.1271344613772	525.8179931640625	111973.1328125
177.8246360914917	1333.530029296875	111898.1484375
213.93596156833095	605.6599731445312	111698.75
409.86237783097135	60.63169860839844	111645.546875
409.8624836172473	93.54900360107422	111478.2421875
248.02794990256243	566.9219970703125	111464.390625
309.1051770752464	636.072998046875	111321.4765625
213.02396721813653	589.4000244140625	111309.28125
274.06804766866975	527.0560302734375	111266.1015625
418.1223822268339	501.5270080566406	111046.1640625
501.9985571108939	304.70001220703125	111027.2421875
214.08430160454733	144.5019989013672	110981.9140625
368.19884742313405	631.1160278320312	110882.8203125
117.07900338392015	701.4450073242188	110842.15625
101.95324413347196	603.1799926757812	110633.0234375
222.09336149505938	551.9990234375	110625.1640625
127.06324876780305	605.6599731445312	110555.2265625
299.1219779505701	627.22998046875	110533.3515625
176.09283687287905	657.5289916992188	110494.0625
172.11008595732432	211.531005859375	110341.5859375
79.9810474598234	1354.0799560546875	110166.5078125
366.1636968048078	628.6430053710938	110145.0390625
164.04093662783947	360.92498779296875	110060.9609375
422.04386847341084	303.4620056152344	109907.296875
268.0225361812419	566.9219970703125	109898.7578125
287.2461536768878	246.58900451660156	109627.625
311.1223655476336	625.9929809570312	109604.6171875
200.0450541719906	509.3349914550781	109587.515625
224.07992606177814	280.37701416015625	109455.5625
214.0842846160729	103.6709976196289	109287.28125
215.07707244530042	520.8330078125	108969.796875
312.1762628840255	1438.8199462890625	108718.0625
198.0142149011899	632.35400390625	108688.125
107.04672925336412	657.5289916992188	108641.109375
370.18487537712724	628.6430053710938	108499.453125
259.0305049700738	259.135009765625	108020.6796875
428.2158558025305	1384.1199951171875	107896.21875
131.05823156400186	712.8829956054688	107833.4921875
170.03282350966927	418.635009765625	107819.09375
145.04568127576707	217.79600524902344	107655.5546875
258.1832352887429	211.531005859375	107530.46875
316.0403339626311	386.3320007324219	107237.3515625
297.01998482150947	438.00201416015625	107187.140625
436.0192651729181	524.5809936523438	107146.015625
123.98285880831511	1359.18994140625	107015.21875
164.04742718044372	269.2080078125	106645.3359375
238.0511381947546	279.1390075683594	106529.875
136.0718668497567	285.3680114746094	106518.6015625
214.08431307868295	126.43299865722656	106498.296875
155.09473567526226	339.35400390625	106443.515625
148.07364745025967	309.85400390625	106383.4921875
247.90524938031336	600.52099609375	106364.5234375
284.12185975612124	656.2880249023438	106012.1640625
102.98800370881521	509.3349914550781	106002.640625
199.89964091249996	603.1799926757812	106000.6875
382.7417250517197	1343.8299560546875	105788.7421875
251.10181234775445	406.7659912109375	105205.109375
177.93657812841622	1352.8399658203125	104790.6953125
137.9928623319537	652.3880004882812	104751.734375
177.9489977535348	1342.4100341796875	104703.4453125
230.94265763520198	1339.93994140625	104697.3515625
280.97788064612365	538.27099609375	104650.2578125
134.05796638227423	508.09100341796875	104615.1015625
124.01605705773163	457.12799072265625	104444.0078125
155.04212860345442	246.58900451660156	104263.875
150.0429453853035	730.9439697265625	104262.015625
119.95884827693975	1345.0699462890625	104063.5859375
119.0664081012117	286.6099853515625	104016.3984375
218.03716865383734	636.072998046875	103948.8515625
455.1578773506852	500.2919921875	103689.359375
326.06410700227707	583.1740112304688	103588.5859375
212.06858874863957	358.427001953125	103557.1328125
134.09434703233848	308.6090087890625	103450.78125
153.05385784145403	560.7210083007812	103284.546875
424.15475707970137	705.176025390625	103179.765625
209.94198542209395	711.6339721679688	103063.1328125
292.02214686473917	1352.8399658203125	103051.1640625
393.9168150560689	458.3680114746094	102922.8515625
218.04260502846847	581.93701171875	102672.65625
356.0381119437038	753.1420288085938	102596.7109375
376.18890022465945	1385.3599853515625	102483.03125
164.0686281268166	448.12200927734375	102453.3125
462.07259011136307	215.31199645996094	102350.6015625
172.8551055824414	1342.4100341796875	102205.234375
257.7915475533702	1339.93994140625	102132.3125
389.98177470405676	584.4110107421875	102018.5625
128.0221866992935	491.4670104980469	101974.4453125
77.0188338133213	518.3469848632812	101970.5703125
191.11399768387514	615.7459716796875	101968.6328125
547.8321282445227	1325.6700439453125	101792.234375
125.9986932390375	516.9229736328125	101667.2734375
114.02729139380781	254.1510009765625	101609.21875
371.14445490128776	546.9840087890625	101504.6484375
547.8322641301941	475.87701416015625	101461.8828125
176.99174648667042	648.6669921875	101456.1015625
159.0168196147636	707.843994140625	101347.5625
137.8704441115108	219.03599548339844	101254.4921875
242.09446856611433	269.2080078125	101163.96875
150.00817946439597	331.6889953613281	101135.5390625
316.06270303969274	628.6430053710938	101048.90625
125.9790700532849	1334.77001953125	100993.6484375
201.89674532556236	603.1799926757812	100927.9921875
170.98589383131417	528.3270263671875	100481.515625
451.16099025121815	212.822998046875	100458.640625
211.93904335272978	1385.3599853515625	100447.625
299.16385209620057	208.99099731445312	100440.0078125
438.0002161330773	554.4810180664062	100284.0546875
153.04257263372324	533.2780151367188	100260.5859375
409.8622948695593	5.330410003662109	100069.28125
195.94727190557677	716.6300048828125	100001.2578125
151.05524232061438	540.7509765625	99992.53125
374.8921524001471	1433.81005859375	99830.4140625
139.02687804239835	501.5270080566406	99822.7265625
310.0448782865676	706.4190063476562	99621.0234375
294.027092911943	751.7150268554688	99393.0859375
231.94344004239008	1334.77001953125	99294.7265625
403.0853835086622	609.5540161132812	99178.984375
293.9941926115127	677.6699829101562	99009.53125
285.0889136469055	550.75	98815.1953125
232.04616627758253	446.8810119628906	98572.3125
359.9657853924333	675.1849975585938	98532.640625
409.86239711288187	164.7570037841797	98419.4609375
205.02229606951482	605.6599731445312	98417.4765625
398.2339283309906	205.24099731445312	98369.6640625
323.9959197174643	504.1789855957031	98364.6015625
172.8550383009333	1330.8699951171875	98362.8828125
478.9807348860629	463.364990234375	98248.1640625
214.8455092071994	1338.68994140625	98210.484375
398.1203835816627	453.2760009765625	98106.640625
315.8934067975096	1413.6199951171875	97978.53125
214.08430161179857	5.330410003662109	97939.3125
407.9924215378941	585.6480102539062	97880.171875
154.02420978498247	653.8070068359375	97849.2421875
103.0348902502165	588.1619873046875	97813.9375
144.92294191402166	810.3410034179688	97527.671875
178.09946026139042	237.83799743652344	97518.015625
424.0057415056582	705.176025390625	97361.578125
83.97875476804234	604.4210205078125	97235.9453125
414.204222631684	236.59100341796875	97159.3359375
94.97964488342286	385.09600830078125	97155.7734375
134.0214369202079	491.4670104980469	97064.15625
305.0682182001973	401.64801025390625	96910.265625
321.06768584014804	658.7689819335938	96831.8125
143.93801365385784	603.1799926757812	96816.015625
117.05780244055585	558.239990234375	96813.0546875
448.1414775246218	216.55599975585938	96751.8359375
313.06102968887956	444.36700439453125	96421.7109375
203.05839195455567	371.218994140625	96299.9765625
260.1259952637471	227.80499267578125	96298.53125
286.2781961786589	1359.18994140625	96263.9765625
429.9084306442744	733.655029296875	96239.3515625
491.92159154655025	455.760009765625	96222.2265625
440.120428579524	1368.3399658203125	96040.0390625
372.0286589962042	555.7210083007812	96018.4609375
295.1422819867564	205.24099731445312	95803.4453125
338.213083466608	202.73899841308594	95446.9765625
446.1362962565822	705.176025390625	95390.6640625
155.09470313518256	305.9410095214844	95372.875
212.07974111848654	387.5679931640625	95254.171875
334.1855541363525	631.1160278320312	95209.8125
386.9458983457689	506.6719970703125	95139.0234375
356.0958155101362	559.47998046875	95095.140625
348.22349718753236	1031.3900146484375	94865.4375
170.03846266311587	605.6599731445312	94848.40625
117.07897248067515	730.9439697265625	94648.796875
246.02261130614144	681.4340209960938	94633.7890625
211.1209250046944	468.3349914550781	94563.5234375
305.09440004459947	530.802001953125	94473.1796875
235.09736062167758	1101.3199462890625	94347.40625
157.0852546541699	1032.6300048828125	94324.796875
277.90819575554343	1342.4100341796875	94110.375
123.06846108062729	256.6409912109375	94097.3359375
258.09412084603815	1026.3900146484375	93991.3046875
278.05807061360906	604.4210205078125	93968.21875
191.11394666133572	632.35400390625	93801.265625
215.05621175184132	634.8319702148438	93709.4140625
180.0035316506934	730.9439697265625	93696.625
142.0630807200525	548.2639770507812	93694.6796875
214.08429376111235	36.453800201416016	93688.421875
79.97365897598954	1419.8699951171875	93592.5859375
247.04390993525087	571.9660034179688	93578.4765625
213.96217594429305	658.7689819335938	93543.75
445.99480556887806	463.364990234375	93494.3515625
232.05183050694052	438.00201416015625	93482.625
142.06302612223783	576.9420166015625	93422.3984375
460.9933951627606	378.89801025390625	93357.84375
259.94959804767655	1329.6199951171875	93344.5859375
169.00931389009017	872.3410034179688	93311.8125
259.08436693638225	513.1840209960938	93193.2734375
357.91161308176765	1333.530029296875	93120.796875
151.89394831888467	604.4210205078125	92948.6796875
101.04759659417095	363.4949951171875	92943.921875
369.0753960587115	255.39599609375	92943.375
329.10368470185546	539.510009765625	92845.953125
193.0740942662054	305.9410095214844	92833.5625
140.04737059182426	240.3260040283203	92802.1640625
154.02667646944224	583.1740112304688	92690.84375
75.00316081631377	538.27099609375	92523.8125
186.97870803791707	1329.6199951171875	92497.21875
280.1709192370673	203.99099731445312	92452.9453125
379.893335328354	1330.8699951171875	92353.6171875
368.0525389810631	504.1789855957031	92317.703125
304.77296465562927	323.99700927734375	92253.890625
245.91301206551995	574.4539794921875	92104.5859375
409.8623226721589	355.92401123046875	92090.1953125
195.0895102709198	359.677001953125	92004.7109375
395.1427117499019	553.239990234375	91917.6484375
415.1777392180975	555.7210083007812	91870.296875
228.0122544602692	676.427001953125	91816.234375
142.0243224660726	363.4949951171875	91657.8125
179.98273238853088	1336.010009765625	91389.9921875
292.0409444660478	729.7000122070312	91274.921875
201.95232189896137	1422.4100341796875	91237.6484375
80.96252398352192	385.09600830078125	91024.953125
1018.3858922736266	220.2779998779297	91004.7890625
591.2818852012779	386.3320007324219	90790.1484375
252.78744715014028	625.9929809570312	90695.140625
319.8654384365299	851.6740112304688	90633.5
330.2771835863988	211.531005859375	90538.828125
132.09168993948214	520.8330078125	90537.578125
150.10448741632575	256.6409912109375	90461.9609375
227.10868764513467	516.9229736328125	90390.5
126.0117167820554	639.968994140625	90011.3359375
180.0520197419363	543.25	89969.546875
230.01683611772773	580.698974609375	89297.734375
324.1267157957569	242.8520050048828	89088.1640625
246.1005545082319	285.3680114746094	88825.140625
100.01341239547274	550.75	88782.90625
159.95156570610695	603.1799926757812	88672.125
146.12175842063874	252.906005859375	88655.3359375
341.2109653843117	1364.4599609375	88540.390625
121.95612405518995	601.7620239257812	88431.125
99.97395466937145	1342.4100341796875	88301.5234375
251.1523614173667	207.74000549316406	88241.4296875
311.8851506719151	571.9660034179688	88205.203125
255.22800593531883	214.06900024414062	88126.3046875
339.1726365050532	570.6849975585938	88109.5078125
306.03702051639686	527.0560302734375	88095.0625
296.77733092200964	550.75	88026.2734375
337.0883735334378	584.4110107421875	87957.6015625
233.02293802256668	676.427001953125	87871.7734375
387.1894587932367	237.83799743652344	87802.5078125
216.91621780031642	285.3680114746094	87560.171875
199.9989875003017	538.27099609375	87093.90625
334.14912822110045	636.072998046875	87015.28125
158.0691251006308	656.2880249023438	86962.2578125
280.075947218058	1027.6400146484375	86939.5859375
166.05056095166665	289.27301025390625	86732.15625
228.05122143056093	705.176025390625	86653.90625
192.96578384457095	1325.6700439453125	86476.0390625
522.1138629949882	234.1009979248047	86403.734375
75.0031642108247	518.3469848632812	86305.8125
145.0456292572267	188.76800537109375	86206.4921875
242.04272237256083	583.1740112304688	86120.7734375
83.981697260898	1336.010009765625	85966.0546875
160.03721354614018	157.13900756835938	85826.7265625
139.97797120435874	718.0599975585938	85772.9765625
103.03488630640496	563.2000122070312	85709.6484375
141.05076744388967	458.3680114746094	85553.53125
398.1801209455647	441.7139892578125	85482.0234375
286.08870643478144	638.72998046875	85406.296875
233.0982102830417	240.3260040283203	85320.96875
526.9648386614558	392.5799865722656	85285.03125
318.07179980496613	605.6599731445312	85092.9453125
156.11508331116158	252.906005859375	85046.9765625
270.97152135585424	639.968994140625	85004.5546875
292.07395091096936	446.8810119628906	84988.5234375
524.1085966486464	383.8590087890625	84860.3203125
146.1193418483956	252.906005859375	84812.1484375
254.96590691449325	636.072998046875	84730.6328125
294.0832126209458	608.3150024414062	84668.1875
205.05520230603827	323.99700927734375	84623.453125
331.0590435694933	528.3270263671875	84569.2265625
225.9138053172523	707.843994140625	84532.3125
231.0830676872241	956.6909790039062	84473.4765625
118.06302686759311	465.8450012207031	84059.7734375
404.1559548405336	606.8989868164062	83975.7578125
407.4422697955805	465.8450012207031	83814.6484375
234.9507453436018	514.4310302734375	83767.9921875
96.02085280744281	264.2139892578125	83754.1953125
256.09516156014666	208.99099731445312	83603.7265625
400.14105249596076	553.239990234375	83404.421875
314.9385929787186	687.6749877929688	83404.1328125
164.0690399792684	240.3260040283203	83041.2890625
440.4275196897467	467.0880126953125	82851.3359375
364.0781631946972	627.22998046875	82821.8203125
370.13797095680735	444.36700439453125	82801.859375
311.7405538738216	1341.1800537109375	82689.015625
399.9580908930143	676.427001953125	82660.375
160.09199744573266	285.3680114746094	82633.984375
386.13603520360164	575.697998046875	82497.90625
430.16278455066356	242.8520050048828	82481.59375
134.0061525615819	415.9469909667969	82472.4453125
111.04464251906253	458.3680114746094	82426.4375
176.8356864836691	604.4210205078125	82331.3515625
229.01410118737073	566.9219970703125	82285.2890625
680.0872322439853	463.364990234375	81933.6328125
118.94515091464017	1428.7099609375	81848.1875
459.158593092801	655.0479736328125	81659.4765625
458.93460181538114	396.68798828125	81594.609375
240.06712817584935	219.03599548339844	81565.1328125
152.97319645169642	1324.4300537109375	81499.578125
446.8984012471019	455.760009765625	81492.1640625
356.98546590232206	657.5289916992188	81408.359375
308.0012517866243	445.6059875488281	81289.5625
266.0709191240921	564.4400024414062	81210.5234375
236.09824836614172	284.12701416015625	81120.2890625
154.05157447238363	458.3680114746094	81109.25
246.05281885198463	705.176025390625	81092.1484375
200.05086187769822	235.3459930419922	81078.1171875
208.99699311965216	639.968994140625	80908.625
345.0731360553971	551.9990234375	80898.4453125
410.1156179037471	252.906005859375	80857.9453125
208.0581700592369	483.7850036621094	80852.609375
322.05666728226765	548.2639770507812	80800.984375
100.01584818936857	293.1409912109375	80754.9375
261.7877074974393	1336.010009765625	80705.1328125
242.04605903133682	555.7210083007812	80603.7578125
336.1365697614043	634.8319702148438	80435.265625
396.0133313953379	444.36700439453125	80412.6484375
145.04562196055107	250.33200073242188	80364.21875
164.97094233016557	1328.3800048828125	80335.65625
145.04559794431975	271.6910095214844	80195.40625
188.10502289982298	245.34300231933594	80191.6015625
472.1232782369768	1365.699951171875	80133.125
144.0615925979507	550.75	80085.796875
86.03398470949921	331.6889953613281	79934.8359375
156.00595405555805	716.6300048828125	79744.0703125
119.01198362426607	1337.27001953125	79652.7734375
103.07130244263385	353.4200134277344	79650.03125
252.0012242630363	632.35400390625	79604.1796875
356.8803242126401	419.8869934082031	79536.296875
236.17768310771305	236.59100341796875	79443.140625
355.0599029758739	217.79600524902344	79136.0390625
354.1581450260717	274.1990051269531	79129.3203125
613.8032691520718	545.739013671875	79054.59375
83.96095263008746	610.7940063476562	79025.3203125
254.1519469511121	229.05099487304688	79022.8984375
274.0689860192151	251.62100219726562	79019.9453125
155.05581399145254	578.2210083007812	78993.671875
412.1121519694275	443.12799072265625	78964.71875
169.93123470755683	423.8349914550781	78819.6875
126.03157699154232	448.12200927734375	78773.0546875
92.02584274024835	457.12799072265625	78590.6484375
309.99924967314956	445.6059875488281	78459.8828125
458.93434710328705	412.0159912109375	78439.671875
160.03719355610545	69.49669647216797	78406.734375
493.41012576647444	467.0880126953125	78393.3046875
409.8620022428285	511.93701171875	78328.765625
391.7074376170437	1338.68994140625	78246.1796875
381.1165661820229	581.93701171875	77794.875
153.03049248803862	538.27099609375	77698.390625
336.9431801830439	649.906005859375	77685.1015625
131.02182197269227	566.9219970703125	77685.0
98.03655782698014	241.57200622558594	77681.328125
202.90280861262596	281.6130065917969	77679.8515625
303.0141772639748	580.698974609375	77668.9609375
562.9634911013519	463.364990234375	77653.53125
187.97950977756858	1332.1099853515625	77574.1328125
219.04051208364362	605.6599731445312	77527.3671875
117.96984332783718	1417.3699951171875	77499.4609375
145.04565892205514	234.1009979248047	77382.328125
92.03561356878033	339.35400390625	77360.8203125
174.0639589730407	614.5079956054688	77276.484375
438.9380646537076	413.4440002441406	77176.234375
258.0741230469216	523.343017578125	77099.2421875
179.82263179157968	575.697998046875	76942.1640625
581.9652318516071	408.1809997558594	76918.515625
345.8845448581959	922.9719848632812	76909.0703125
133.09892861064344	522.10400390625	76890.0078125
499.1122327040846	482.3559875488281	76793.9375
318.0853312135921	363.4949951171875	76728.59375
221.02529898837352	730.9439697265625	76647.328125
364.098099796668	660.010009765625	76612.5859375
145.04566504928277	135.48599243164062	76585.5078125
151.08263293738256	300.75	76501.828125
171.08965385194804	309.85400390625	76170.6171875
296.9144165484345	1337.27001953125	76015.28125
233.9906505021012	631.1160278320312	75872.671875
256.10354874594583	628.6430053710938	75828.6015625
106.0394787818532	660.010009765625	75665.8046875
333.10608591200923	564.4400024414062	75566.8515625
284.12720355682717	264.2139892578125	75509.2265625
349.1293932201819	285.3680114746094	75503.59375
251.94723219901775	1333.530029296875	75470.6953125
258.07413073872965	220.2779998779297	75178.3359375
224.03005369857524	322.5710144042969	75078.359375
280.2401996655902	1426.199951171875	75036.1015625
75.00315605848056	468.3349914550781	74880.59375
469.86228125583966	1329.6199951171875	74819.5625
119.91125089061799	612.0330200195312	74428.7109375
125.02379185507333	457.12799072265625	74366.421875
565.3517116270731	219.03599548339844	74223.015625
329.05587451765217	504.1789855957031	74128.9609375
454.01901211583424	404.2950134277344	74068.4765625
