	RT	Std3_2
409.11608529243694	374.8659973144531	49552.26953125
282.04406931824957	445.6719970703125	49500.7265625
99.9630289569299	706.9979858398438	49490.6015625
200.10496320458296	252.2310028076172	49483.36328125
280.240237324385	1438.6700439453125	49473.484375
322.12017077800016	473.5150146484375	49433.3984375
435.87128517408604	648.7490234375	49431.8359375
198.91036660713533	800.39501953125	49414.06640625
136.9948461843301	392.5610046386719	49358.90234375
192.0635311289335	613.14599609375	49232.55859375
304.0160935679149	451.8949890136719	49226.45703125
365.88083638711475	498.69000244140625	49225.859375
125.00886653637765	1261.3299560546875	49131.89453125
349.39482673645756	427.89300537109375	49073.01171875
110.98936532433976	285.30999755859375	49059.14453125
192.13632821321957	278.8800048828125	48963.89453125
165.00154188398628	391.3190002441406	48775.84765625
75.03955245082432	439.3030090332031	48767.87109375
382.23891603464483	203.78700256347656	48430.58203125
127.00917311651251	359.88800048828125	48414.171875
210.0440073496144	373.6239929199219	48374.2578125
78.01203638359978	284.0669860839844	48334.1875
333.0202272484442	234.25100708007812	48280.671875
373.8752515678499	1436.1600341796875	48256.17578125
117.05073131698762	420.2200012207031	48225.9453125
263.03332200113044	453.1709899902344	47974.2109375
176.06851149424733	571.7540283203125	47907.23828125
133.98924469227782	827.0239868164062	47900.8984375
620.6470586820852	203.78700256347656	47884.796875
263.10283510318186	206.28700256347656	47831.5234375
199.96160695567391	864.8159790039062	47768.92578125
389.1357491409175	451.8949890136719	47763.14453125
172.12127891866703	309.343994140625	47747.3203125
170.0191927294366	450.64300537109375	47720.71875
104.03489841130381	1423.530029296875	47618.08984375
120.07863245310676	439.3030090332031	47579.046875
311.1371044889766	440.5450134277344	47320.1796875
192.1152040918585	240.64999389648438	47307.625
352.10061458670657	458.3340148925781	47258.8203125
346.17526903547036	261.0039978027344	47253.93359375
356.3654905020137	230.28900146484375	47204.4921875
193.92695141731613	648.7490234375	47164.93359375
232.95299682208278	499.93798828125	47132.73046875
362.88437656219935	795.3939819335938	47115.74609375
372.1694892680682	240.64999389648438	47072.14453125
338.1916066075754	206.28700256347656	47065.125
409.39992448153436	205.03799438476562	46998.203125
290.0322050896835	230.28900146484375	46962.7734375
162.0543753320224	352.3680114746094	46896.84765625
271.8195421038912	568.0009765625	46896.17578125
233.90964422345724	646.0759887695312	46878.71875
258.1468201776196	239.40499877929688	46845.7734375
241.13971054349614	230.28900146484375	46817.48046875
203.9413815575292	649.9949951171875	46636.97265625
86.01930806902391	436.8169860839844	46621.54296875
96.92378542202462	276.3869934082031	46587.73046875
125.01461174730755	642.3359985351562	46577.98828125
119.0206526223887	535.3590087890625	46560.47265625
433.9397131939344	453.1709899902344	46516.2265625
332.90880362711084	646.0759887695312	46471.078125
189.10012759285348	828.3049926757812	46430.71484375
72.9979890403868	525.2739868164062	46416.92578125
219.0929939776881	259.75799560546875	46339.578125
147.13408355945595	278.8800048828125	46233.82421875
407.8759850166896	1429.8199462890625	46224.06640625
313.90684157795044	703.25	46214.19921875
117.07894356678148	572.9940185546875	46161.36328125
190.84492275048675	1327.9100341796875	46025.890625
213.11146480693975	838.31201171875	46016.2734375
84.03190383817733	395.2250061035156	45776.1015625
115.06317201563027	540.3419799804688	45751.28515625
472.11906204902135	278.8800048828125	45747.4453125
184.06710723715665	435.5710144042969	45602.1875
102.04275528592714	392.5610046386719	45551.7734375
219.04370434874298	453.1709899902344	45513.33203125
457.85345195223374	646.0759887695312	45451.80859375
228.9903911864802	481.0570068359375	45434.42578125
259.9495605443403	1329.1500244140625	45341.625
334.022403094617	230.28900146484375	45316.44921875
409.95778691695705	638.5700073242188	44988.87109375
185.14976222384217	226.5489959716797	44865.0546875
82.02193305036079	92.22380065917969	44864.0859375
155.00176130529053	433.0830078125	44815.46875
473.1139929735381	278.8800048828125	44774.58203125
94.00845129551743	284.0669860839844	44705.03125
200.0179374526354	335.7860107421875	44648.234375
119.94003969715794	814.3920288085938	44636.984375
413.88974742146104	646.0759887695312	44591.18359375
469.8621445748365	1321.2900390625	44553.00390625
156.05356308341726	392.5610046386719	44543.2734375
297.92672758229253	497.4410095214844	44511.42578125
196.87299201921869	328.32000732421875	44280.6015625
177.9392928131699	464.5929870605469	44131.43359375
82.0219360148647	85.89559936523438	44126.796875
182.00800330442863	439.3030090332031	44069.52734375
295.80709130639224	629.4819946289062	44021.19140625
256.10605535031397	497.4410095214844	43994.0625
152.9731654654511	1325.2099609375	43938.828125
279.8046165552486	337.05999755859375	43924.93359375
110.98537228256362	286.5509948730469	43891.7265625
217.09502050437436	520.3079833984375	43768.47265625
162.96490280388971	393.9800109863281	43639.5
666.785799924524	1326.47998046875	43580.42578125
207.01209178823362	385.0950012207031	43535.63671875
159.94187167552474	706.9979858398438	43424.38671875
82.02193211997444	41.54029846191406	43347.76953125
535.8220624396334	1434.8699951171875	43320.6328125
186.97873214307825	391.3190002441406	43318.90625
186.01406286258754	522.791015625	42821.2265625
476.4455973348165	373.6239929199219	42510.5546875
239.02665918952533	671.85400390625	42502.75390625
219.11080936096246	436.8169860839844	42377.8984375
251.0745760518755	522.791015625	42363.1484375
212.01430210418243	651.2849731445312	42338.859375
254.18821753016584	222.81500244140625	42277.71484375
162.89192256278693	507.6210021972656	42229.0234375
74.98990147530938	343.4679870605469	42219.04296875
295.1899372478841	202.48899841308594	42180.64453125
464.92752116867956	371.1409912109375	42166.18359375
82.0219273457276	10.527700424194336	41990.21484375
448.00079522825575	649.9949951171875	41957.09765625
276.02473722584455	648.7490234375	41946.40234375
126.03169428344091	258.5090026855469	41928.07421875
430.16307124557693	242.031005859375	41802.19140625
334.0843636072526	248.3040008544922	41770.11328125
186.07218850422367	522.791015625	41760.23828125
339.0625779882868	516.405029296875	41694.80859375
164.03003221176172	416.30999755859375	41678.10546875
82.02193140879712	64.3573989868164	41627.1953125
270.0510416000369	653.9609985351562	41620.51953125
77.00952731621241	526.5159912109375	41568.1640625
197.03009409947072	487.25799560546875	41552.84765625
449.18148022058915	240.64999389648438	41337.62109375
146.06912069302996	493.6960144042969	41307.93359375
126.07930869226008	493.6960144042969	41103.59375
165.9854551444795	1327.9100341796875	40913.44140625
184.92058815119492	1079.31005859375	40887.37890625
365.07260017304793	521.551025390625	40864.078125
151.9283777423819	508.8680114746094	40766.98828125
422.2340928732662	201.23500061035156	40687.171875
537.5562953727576	203.78700256347656	40641.26171875
251.947141332245	1326.47998046875	40334.31640625
163.04696976835788	348.4909973144531	40259.06640625
298.1096780216873	520.3079833984375	40143.17578125
183.00049253541164	439.3030090332031	40121.05078125
82.02193704372263	37.58879852294922	40110.6875
139.9778499871121	717.4130249023438	40078.9765625
564.5848273094635	205.03799438476562	39917.234375
361.85883116250574	649.9949951171875	39854.921875
353.13236064345665	478.5450134277344	39841.29296875
272.12611088491053	249.55099487304688	39824.86328125
195.0460610158919	648.7490234375	39643.08203125
238.05166714712752	282.8219909667969	39539.25
249.9678332387094	825.7780151367188	39523.05078125
188.87383360531388	1325.2099609375	39437.27734375
490.1562611140445	243.31300354003906	39363.421875
219.01190706267056	484.7820129394531	39300.62890625
242.06400064387472	236.91900634765625	39299.453125
456.1072424469726	259.75799560546875	39283.00390625
351.8934129108808	1438.6700439453125	39232.3203125
419.2213031850975	205.03799438476562	39166.796875
199.09574268029408	823.2849731445312	39130.83203125
241.1677162997739	240.64999389648438	39103.08984375
124.01367846991879	522.791015625	38962.3515625
129.05075294569676	398.9630126953125	38906.36328125
249.0646871642369	521.551025390625	38891.5546875
302.14797616640226	473.5150146484375	38859.84375
272.0025072529866	234.25100708007812	38748.47265625
262.1163929019635	576.708984375	38697.03515625
149.01471270880972	496.1929931640625	38537.4609375
112.00729044569384	1329.1500244140625	38469.93359375
197.03002585180792	575.469970703125	38467.4609375
229.87847727509592	1336.77001953125	38289.20703125
146.97809068166072	507.6210021972656	38231.40234375
216.17255571712298	248.3040008544922	38195.50390625
193.07407024305556	358.64300537109375	38011.234375
76.99713087210712	344.7130126953125	37951.4765625
344.15942941241536	261.0039978027344	37937.15234375
228.9569130553798	576.708984375	37884.18359375
245.1086237695967	229.04200744628906	37857.48046875
121.90852074729767	436.8169860839844	37747.546875
190.08573343593184	284.0669860839844	37710.75390625
110.98933818673603	526.5159912109375	37701.05078125
127.0633110126151	309.343994140625	37677.765625
224.07992777010926	529.177001953125	37669.83984375
215.08766138020553	387.58599853515625	37621.29296875
247.9885065611091	521.551025390625	37586.0234375
114.04295957402687	395.2250061035156	37536.38671875
286.14172683997606	242.031005859375	37398.76171875
235.93586462741882	713.6589965820312	37269.9921875
371.89776408572055	666.81298828125	37162.19921875
163.10948645892347	522.791015625	37136.55078125
469.8622662153044	1312.47998046875	37132.11328125
83.98170808675542	393.9800109863281	37084.43359375
453.9241579289277	367.343994140625	37075.0703125
128.00856747245038	832.0449829101562	37041.02734375
358.123498912849	378.6499938964844	36978.68359375
271.12425378838464	234.25100708007812	36838.80078125
120.06161140433315	522.791015625	36829.48828125
259.12077156997253	1432.3199462890625	36740.64453125
309.9022233213743	1438.6700439453125	36727.65234375
200.0172707277043	525.2739868164062	36710.40625
359.88185318381414	1437.4100341796875	36701.25390625
191.09819376695052	285.30999755859375	36514.0546875
210.01653431569312	766.9990234375	36452.98046875
177.9022486950037	792.89501953125	36240.984375
451.84873646681734	1314.97998046875	36132.32421875
180.07862535382978	258.5090026855469	36071.51171875
171.10897542219035	833.291015625	36005.484375
487.01793479889636	282.8219909667969	35856.18359375
378.1269531729366	275.1409912109375	35823.58203125
377.9140497575078	823.2849731445312	35730.03515625
182.05809404546096	376.1260070800781	35723.44921875
262.1413186252667	357.3580017089844	35719.0546875
137.95683364172785	651.2849731445312	35543.43359375
131.96454496064464	601.9190063476562	35543.3359375
136.0023212820658	390.072998046875	35478.421875
87.0009154335221	1322.5400390625	35434.73046875
358.42470298377845	379.89599609375	35372.3203125
124.99605224239545	508.8680114746094	35206.890625
287.29065310786257	234.25100708007812	35156.91796875
418.863159057942	1306.02001953125	35037.14453125
159.93277141883095	850.8369750976562	35017.6015625
128.01101062695952	366.0989990234375	34996.94921875
160.13479933750978	238.16299438476562	34650.28515625
276.88731025507695	801.68701171875	34586.5078125
523.8132905920756	398.9630126953125	34479.16796875
192.11928744913365	832.0449829101562	34466.921875
217.06675447935228	502.45001220703125	34460.2421875
284.13725208044116	390.072998046875	34442.2734375
269.0586575522788	655.208984375	34239.1015625
147.06135255364188	393.9800109863281	34090.51953125
158.0691897383707	474.76300048828125	33999.046875
329.3378337292796	231.5780029296875	33804.10546875
92.03561332559342	611.8679809570312	33597.05859375
414.20405861421085	235.49600219726562	33594.0234375
194.0945129229692	247.0540008544922	33506.7265625
113.05893908675621	392.5610046386719	32865.953125
286.21455297354265	226.5489959716797	32350.583984375
279.183309199853	248.3040008544922	32018.935546875
162.01644111392903	664.3209838867188	31860.59375
152.0585403342481	366.0989990234375	31831.505859375
312.898125920873	805.4769897460938	31817.8828125
478.47448014130583	202.48899841308594	31798.09765625
152.01440378269112	390.072998046875	31729.8984375
254.11970543443428	835.7839965820312	31589.6328125
209.07236569596168	392.5610046386719	31575.53515625
234.95062467865162	499.93798828125	31488.189453125
272.062188754569	493.6960144042969	31407.92578125
220.9159170815142	653.9609985351562	31274.705078125
249.1114071158504	520.3079833984375	31270.384765625
112.98239974971537	435.5710144042969	31202.8046875
139.04633121764465	397.71600341796875	31119.77734375
126.0680345550458	366.0989990234375	31117.091796875
136.05799043860466	497.4410095214844	30943.09375
116.03591204801428	608.1489868164062	30837.806640625
217.00216560476235	433.0830078125	30825.1875
109.05030592604092	345.96099853515625	30782.166015625
276.1110537366813	401.4540100097656	30489.443359375
379.98840145994416	643.5830078125	29993.1171875
215.07948610260038	436.8169860839844	29860.740234375
175.12084536549804	456.90899658203125	29542.806640625
220.99584648590795	526.5159912109375	29374.4765625
371.8770863411993	937.7919921875	29231.021484375
184.92059186659378	1061.25	29094.076171875
251.00204828382942	382.42498779296875	28990.65625
220.05840095512224	527.9349975585938	28699.833984375
287.0440641635686	469.760986328125	28699.46484375
140.05861284555792	438.0610046386719	28601.943359375
127.99452343452889	516.405029296875	28561.1171875
1037.6596475705765	96.03790283203125	28388.185546875
145.92305012812903	816.8809814453125	28306.583984375
285.9524631579937	664.3209838867188	28275.5546875
147.91566415095593	401.4540100097656	28241.70703125
100.0134694151358	1318.800048828125	28163.349609375
149.0688655819646	503.87701416015625	28160.32421875
245.93079433873373	663.0770263671875	27843.216796875
270.18309660389764	227.79600524902344	27691.755859375
265.0042439669237	637.1480102539062	27519.119140625
209.87613274307384	315.5530090332031	27436.23828125
195.08956377862998	247.0540008544922	27347.76953125
188.8468508709613	1334.2900390625	26976.85546875
159.05321117800997	1338.18994140625	26786.337890625
909.7160147326915	507.6210021972656	26783.8359375
113.02256214464647	395.2250061035156	26510.08984375
192.98338431711088	635.906005859375	26415.478515625
364.1009083096492	464.5929870605469	25961.43359375
187.1209533708267	385.0950012207031	25920.443359375
315.17540948287854	206.28700256347656	25875.92578125
250.06906958101297	513.9140014648438	25811.396484375
266.06539252892753	473.5150146484375	25745.109375
165.9715811519255	1322.5400390625	25714.98046875
284.12644937091574	199.93499755859375	25441.720703125
185.1165146299904	829.552978515625	25409.470703125
162.089237542486	440.5450134277344	25158.603515625
390.699520699572	318.322998046875	24748.6640625
232.0213117416378	373.6239929199219	24536.65234375
466.34736572625775	1408.449951171875	24433.873046875
522.0647353040737	635.906005859375	24177.94140625
101.96037104015527	315.5530090332031	24025.2421875
497.60995587002174	566.5800170898438	23855.7578125
135.05457639129014	1423.530029296875	23405.642578125
152.04741204391345	1410.93994140625	23343.203125
195.94740950785607	5.311739921569824	23012.66796875
209.97922851315263	664.3209838867188	22843.7578125
273.9308816967912	646.0759887695312	22837.98828125
114.04294925058356	280.125	22654.810546875
153.94338975132067	647.322021484375	22585.478515625
173.11343660945647	275.1409912109375	22525.494140625
253.09514765877614	1330.3900146484375	22326.423828125
205.13139688557308	830.7990112304688	21901.578125
184.07364776869824	44.095401763916016	21869.86328125
260.162396890171	252.2310028076172	21856.818359375
237.96638156838463	373.6239929199219	21692.82421875
168.11507648494967	261.0039978027344	21643.0625
315.2776191233443	243.31300354003906	21474.66796875
607.7869751045959	1311.22998046875	21460.921875
227.98599516092293	525.2739868164062	21127.75390625
202.03407047737332	453.1709899902344	21041.791015625
162.01647632442635	648.7490234375	20828.451171875
112.02735600515867	311.8280029296875	20800.501953125
119.06641172597959	374.8659973144531	20694.3984375
172.05663961427726	286.5509948730469	20678.59375
186.04637638175396	524.031982421875	20653.02734375
244.18681501636027	252.2310028076172	20365.681640625
451.9502287636683	454.4169921875	20131.1640625
173.00757757356635	641.0889892578125	20116.525390625
85.0285053853097	450.64300537109375	19842.51953125
175.01024525759695	529.177001953125	19745.75
85.0147735716244	222.81500244140625	19707.763671875
244.20378552450728	230.28900146484375	19668.1640625
126.03169861760018	1327.9100341796875	19532.71875
198.0208797460323	275.1409912109375	19401.923828125
393.0627143003175	526.5159912109375	19331.9921875
209.05002199117112	1412.1800537109375	19250.490234375
276.08458234598226	649.9949951171875	19248.6484375
481.49353964579865	203.78700256347656	19101.306640625
248.05323220209493	646.0759887695312	19086.15234375
120.05744998333773	243.31300354003906	18961.36328125
375.9134882639407	668.06298828125	18897.96875
274.0985826911999	363.614013671875	18897.205078125
310.08388814439866	524.031982421875	18829.626953125
153.00958541621316	646.0759887695312	18750.96484375
186.03526746621353	259.75799560546875	18658.505859375
219.91817237622087	648.7490234375	18644.083984375
436.134567888887	248.3040008544922	18643.830078125
122.01916652408929	630.7269897460938	18510.52734375
237.88107251185406	647.322021484375	18411.900390625
403.1713879168689	245.8070068359375	18369.1640625
265.0055737835978	527.9349975585938	18338.24609375
150.07929501061616	435.5710144042969	18251.515625
536.2193824314177	524.031982421875	17804.68359375
273.81107199953436	435.5710144042969	17717.181640625
230.05286730319446	438.0610046386719	17582.767578125
231.95468172551776	1323.969970703125	17382.6640625
197.93250766063483	644.8289794921875	17230.74609375
203.9505119522808	801.68701171875	17169.943359375
260.0833781396473	501.2019958496094	16814.40234375
191.06180943349656	395.2250061035156	16773.853515625
247.0127098716992	472.2669982910156	16128.7724609375
191.04293813480825	647.322021484375	15974.6767578125
182.13086499914317	248.3040008544922	15897.5810546875
202.12064729786485	479.7929992675781	15786.75
157.04873395215708	395.2250061035156	15744.9345703125
175.96165472848077	431.6600036621094	15731.908203125
83.96095731770218	456.90899658203125	15526.6728515625
175.09570638686463	655.208984375	15425.2041015625
320.1040068407568	511.385986328125	15212.701171875
290.1366810628863	258.5090026855469	15129.1162109375
211.16542796736968	231.5780029296875	15084.7705078125
262.10527845888066	507.6210021972656	14890.423828125
164.04744001047985	361.1340026855469	14245.044921875
233.97284363267477	823.2849731445312	14124.3779296875
294.18664503819554	708.4310302734375	14085.275390625
397.0573025106764	833.291015625	14048.63671875
104.07225650120208	354.86199951171875	14035.650390625
142.08249600342765	521.551025390625	14034.6767578125
187.0561603287123	1438.6700439453125	13980.1064453125
96.05721721156118	249.55099487304688	13886.00390625
170.9405910284541	343.4679870605469	13797.8994140625
84.04316994545842	512.6309814453125	13465.8896484375
190.8719426929129	458.3340148925781	13457.4482421875
164.05844730458233	429.1400146484375	13310.02734375
170.98380500143395	1317.510009765625	13295.23046875
483.87819277065665	823.2849731445312	13294.82421875
132.0534764296586	832.0449829101562	13146.23828125
143.1026579658706	247.0540008544922	12964.6982421875
208.05812675119594	378.6499938964844	12852.634765625
218.0792692457173	1434.8699951171875	12824.6171875
441.8925551212879	45.349998474121094	12696.978515625
173.00757985921317	426.46600341796875	12627.01953125
110.98537555612359	526.5159912109375	12550.7744140625
138.99394988764723	691.4119873046875	12221.0234375
241.87809987502607	755.3259887695312	11807.486328125
101.06005876209358	464.5929870605469	11671.7763671875
140.0062316285375	832.0449829101562	11639.9765625
84.03191933712502	760.5139770507812	11371.28125
93.0286565782184	343.4679870605469	10768.8603515625
213.9403995643516	1309.97998046875	9866.310546875
379.89298352708596	1144.4300537109375	9411.4541015625
175.96555941935748	1170.1400146484375	8328.3330078125
189.0720529161568	1061.25	7583.93115234375
