	RT	Std3_1
339.0628308228338	528.2269897460938	59776.7578125
212.02986305696217	521.8510131835938	59753.09375
325.7653911581926	1330.4100341796875	59742.859375
193.0411008235583	474.02801513671875	59684.66796875
112.02729727280095	229.63699340820312	59537.26953125
268.8137448844697	313.6860046386719	59335.8125
219.97327757723576	486.4779968261719	59140.26171875
253.06207012719904	568.1890258789062	59124.4765625
191.84981693569912	565.7080078125	58974.58203125
87.0009149865844	1321.3199462890625	58968.73046875
212.06858059857655	50.902000427246094	58893.6875
231.9547471676512	1327.9300537109375	58884.03515625
334.10719002769105	521.8510131835938	58793.30078125
366.28118792090726	35.8125	58755.08984375
242.1519681111181	240.06700134277344	58699.01953125
75.03954010107527	437.89898681640625	58626.09765625
127.02687589539802	500.3559875488281	58241.7265625
186.08925273548246	32.033199310302734	57994.328125
218.15179696874745	230.8800048828125	57844.95703125
220.9702868801132	695.697021484375	57819.76953125
147.97326475956424	962.0540161132812	57714.3828125
347.1193659450814	520.6129760742188	57377.8046875
172.03723492132337	571.9089965820312	57349.01171875
206.04271678124786	521.8510131835938	57002.59375
306.0137377837208	449.0799865722656	56794.57421875
84.05705637238253	398.885986328125	56760.88671875
325.9216496468324	1318.8299560546875	56595.01953125
300.03367845190826	234.9550018310547	56396.42578125
273.9290628015578	1101.4300537109375	56365.5859375
143.98436217336467	631.8510131835938	56361.62890625
205.977957776072	518.135986328125	56298.37890625
241.88229819568346	640.7130126953125	56227.765625
456.01674150191815	440.375	56044.48046875
324.0635377417124	454.0400085449219	55958.3984375
237.00494779770708	370.0350036621094	55922.47265625
139.03510110267217	278.1789855957031	55823.1953125
244.10577984450208	454.0400085449219	55472.44140625
273.92908079503064	987.843994140625	55469.05859375
224.80567784872846	769.97802734375	54826.99609375
127.03813706873429	391.40899658203125	54633.74609375
133.01976915030264	654.6079711914062	54563.01171875
244.16756328733925	224.63499450683594	54438.88671875
179.02534525639837	455.2829895019531	54253.453125
364.1857817832903	280.6650085449219	53824.8203125
243.21997208207628	246.4290008544922	53792.578125
235.95217823907896	1326.510009765625	53354.23828125
265.16777051303694	229.63699340820312	53205.6875
110.00375835595298	348.6830139160156	52802.43359375
159.94643448178027	828.7470092773438	52631.65234375
210.04406329246402	373.78399658203125	52308.296875
165.985438262421	827.4990234375	52257.36328125
499.0518990253513	275.6919860839844	52250.26171875
205.13277473199992	652.0830078125	52237.8515625
422.23377867516865	201.8470001220703	52192.8125
443.0281597834686	283.3340148925781	52159.703125
267.118489735358	241.4199981689453	51989.7421875
98.9808703764585	647.10498046875	51982.296875
144.003477763434	826.2520141601562	51854.51953125
163.9898005049391	225.8769989013672	51809.8203125
136.99483516812023	391.40899658203125	51741.015625
269.87646900094506	644.6199951171875	51610.4140625
481.4940549007371	204.3780059814453	51548.31640625
120.07864342673592	439.13800048828125	51451.8515625
139.86742587982567	1343.3299560546875	51399.89453125
320.02924749094	706.094970703125	51366.7890625
282.1150673437943	319.9949951171875	51265.41015625
128.0109903902512	361.1440124511719	51086.9375
125.97908705181283	392.64801025390625	51074.73828125
136.00232069466608	388.9320068359375	50939.18359375
220.14634151416755	241.4199981689453	50798.3203125
229.06026981919723	432.90301513671875	50657.32421875
231.07440709865296	437.89898681640625	50489.53515625
312.30335848671103	1437.8499755859375	50484.875
241.1394435251724	228.3939971923828	50456.21484375
210.016570272911	766.0449829101562	50362.30859375
245.93904580298303	640.7130126953125	50273.375
141.97999231445687	629.3690185546875	50083.39453125
155.98241784573494	665.844970703125	50078.5625
231.12937440542055	225.8769989013672	50009.5234375
264.0399588930697	237.58399963378906	49762.41796875
241.87815050704563	1390.9200439453125	49290.9140625
273.9290311671805	949.3880004882812	48909.27734375
280.1708755031487	204.3780059814453	48572.79296875
302.2094999707809	225.8769989013672	48250.0546875
209.87610335668674	391.40899658203125	48013.5546875
280.03639687719215	650.833984375	47795.34375
155.94157627970768	648.3469848632812	47747.6171875
345.1576215320164	359.9020080566406	47489.3046875
146.98615931293125	1321.3199462890625	47348.1328125
113.01941028912948	281.9119873046875	47234.21484375
202.03964048320339	259.0979919433594	47132.30078125
175.01022410059653	526.8090209960938	47087.53515625
133.98920278499835	826.2520141601562	46943.91015625
290.0319957141636	229.63699340820312	46850.87890625
186.0463131551343	521.8510131835938	46834.62109375
237.76647046370795	601.8380126953125	46252.328125
131.10585691997233	667.0900268554688	46233.24609375
182.0216422728511	691.77099609375	46081.953125
182.0080614227346	437.89898681640625	45925.046875
186.9786528664406	1323.989990234375	45817.15625
273.9290049758843	1047.31005859375	45638.65234375
72.99798591684292	525.5689697265625	45426.34765625
207.07527229272932	280.6650085449219	45409.3671875
225.90834875355142	624.22998046875	45216.921875
201.9194839394817	667.0900268554688	45189.4609375
78.01204536851145	283.3340148925781	45135.52734375
189.0766283588498	492.89801025390625	45092.4296875
259.0127566834559	672.2689819335938	44741.375
219.09295030135823	259.0979919433594	44173.4609375
170.06930628371055	1394.6800537109375	44147.00390625
198.91042156670352	806.2269897460938	43897.73828125
165.10023641005475	825.0050048828125	43891.359375
376.87635385160576	496.6260070800781	43845.015625
258.0851268600256	575.7969970703125	43760.98046875
196.0058261857247	531.9390258789062	43725.9765625
272.12592045993944	246.4290008544922	43392.15625
237.1113931874424	457.8349914550781	43365.859375
300.7947660686053	442.8479919433594	43338.65625
270.2558842605924	673.6959838867188	43164.70703125
200.0509735125139	233.71299743652344	43124.96875
273.92903951053154	1186.5899658203125	42481.6015625
121.07389341157392	684.0650024414062	42461.80859375
317.845924510221	436.6239929199219	42252.38671875
547.8313966187349	1325.239990234375	42161.12890625
136.93630389845973	1325.239990234375	42075.18359375
149.01472359536766	496.6260070800781	41666.875
225.10014862620469	437.89898681640625	41249.375
352.1747398105621	476.5159912109375	40894.73828125
259.8689919474133	655.8519897460938	40702.51171875
273.9289812089962	1213.530029296875	40603.2265625
128.05860683204125	1392.199951171875	40432.55078125
146.11364100532313	826.2520141601562	40112.82421875
410.09889209356595	284.57501220703125	40101.61328125
350.16892112542104	611.781005859375	39939.4453125
263.96204917760434	303.4930114746094	39899.7578125
273.9079369701177	577.0339965820312	39805.80859375
203.9504934163551	793.5079956054688	39686.36328125
177.9393122879062	464.0480041503906	39681.29296875
273.92896153136087	1243.1800537109375	39481.390625
583.9637891454505	440.375	39395.55078125
281.12614958234997	1430.1400146484375	39374.3046875
124.99602426823536	505.510009765625	39263.3515625
205.13241806008466	826.2520141601562	39235.79296875
287.9192083789463	710.02197265625	39129.6484375
282.05219074099114	673.6959838867188	39004.37890625
410.1153029202349	166.66000366210938	38906.62109375
299.05052111059973	703.5960083007812	38771.05859375
99.96298694634304	703.5960083007812	38714.359375
273.92904134503306	686.5609741210938	38675.00390625
511.161415017621	441.61199951171875	38529.80859375
159.9418725409134	707.343017578125	38511.1640625
247.90797925634342	634.5089721679688	38486.36328125
95.99993525454514	725.6489868164062	38450.58203125
210.01993625437603	654.6079711914062	38100.41796875
216.13606645393403	230.8800048828125	37986.15234375
270.7532655253293	1331.6500244140625	37803.05859375
433.82288857031466	677.4409790039062	37707.515625
119.90418921454597	614.2960205078125	37309.6328125
250.78929236358033	1334.31005859375	37284.01171875
335.17332506803825	1387.02001953125	37232.21875
154.98884014029485	1321.3199462890625	36818.78125
166.04792726372176	825.0050048828125	36801.75390625
129.09025128201944	779.1300048828125	36419.66015625
365.9141363133211	1320.0799560546875	36393.40625
111.06840469387511	363.65399169921875	36213.0546875
178.03010893034	426.5140075683594	36133.390625
246.01391289855025	681.3889770507812	35772.25
263.10305791013917	205.6219940185547	35484.10546875
263.03343822883977	449.0799865722656	34667.3359375
189.1002302494175	835.0189819335938	34571.93359375
339.91261619959596	634.5089721679688	33995.85546875
214.83937038785774	1330.4100341796875	33494.85546875
238.12505335801825	827.4990234375	33462.421875
208.09455449840962	422.74700927734375	33448.7578125
398.8666819012819	1298.300048828125	33375.78515625
308.1585601674555	823.7579956054688	33223.17578125
352.8675995110457	793.5079956054688	33056.05859375
315.8828366250945	313.6860046386719	32369.390625
159.93267495264195	848.7769775390625	32340.50390625
432.19119086113477	240.06700134277344	32090.14453125
152.99188013860933	643.3779907226562	32040.814453125
311.94224730345775	823.7579956054688	31648.62890625
133.0011266215895	788.291015625	31579.28515625
121.06248546666811	636.9879760742188	31411.08984375
285.0690569670917	285.81500244140625	31210.626953125
175.01990959240877	699.6240234375	31050.4296875
449.7971760940203	671.0070190429688	30989.8125
117.9685781402573	574.5599975585938	30712.28515625
268.8136263945372	1334.31005859375	30637.146484375
283.03774834199754	569.4290161132812	30393.28125
132.05349945429623	822.4739990234375	30258.515625
345.8846279090049	918.7830200195312	30147.56640625
286.0273373440804	449.0799865722656	29887.28515625
405.1752963741672	275.6919860839844	29872.12890625
107.02988195979687	660.8259887695312	29698.015625
375.78083399162654	639.4710083007812	29273.9140625
230.94261254777524	1333.0699462890625	29227.908203125
338.42877415632	373.78399658203125	29001.1015625
431.88543924691885	1317.4000244140625	28793.560546875
181.92956058854415	648.3469848632812	28679.3515625
271.758399158354	570.6710205078125	28617.451171875
167.94996300422326	326.24200439453125	28614.931640625
243.90239625138886	640.7130126953125	28580.677734375
160.13476542847212	233.71299743652344	28328.05078125
301.9570278500603	635.7490234375	27998.234375
213.10021237041144	308.5409851074219	27392.326171875
104.03602780006688	436.6239929199219	27378.103515625
369.3686184095707	1411.1500244140625	27279.078125
274.9866906804964	673.6959838867188	27167.015625
164.0587169736687	832.489013671875	27070.216796875
217.11371333053154	230.8800048828125	27043.603515625
226.01153710985386	828.7470092773438	27010.283203125
335.86471275912083	371.3039855957031	26888.53515625
295.19013140047633	204.3780059814453	26875.20703125
124.01367833626558	449.0799865722656	25563.578125
230.96127721088283	798.5079956054688	25492.283203125
305.77704964769396	319.9949951171875	25080.59765625
203.19677885897238	255.36199951171875	25073.119140625
273.9654140320268	835.0189819335938	24963.1953125
271.1155657216297	829.9940185546875	24931.306640625
110.98935219181439	285.81500244140625	24808.04296875
243.91270406387883	652.0830078125	24775.17578125
146.96519289002444	652.0830078125	24634.87109375
519.26186180812	255.36199951171875	24487.8671875
351.10316490306946	520.6129760742188	24422.05078125
138.00810534816137	451.55999755859375	24266.603515625
96.9237638652424	275.6919860839844	24251.0
182.05803911010207	382.697998046875	24238.720703125
281.1259324096507	1421.18994140625	24107.732421875
161.06894162051339	631.8510131835938	23961.43359375
234.9507981372711	499.1130065917969	23750.13671875
262.03344176828534	352.4129943847656	23576.79296875
310.0898364229144	464.0480041503906	23557.158203125
232.02118339583888	371.3039855957031	23374.830078125
241.15090806503008	990.35400390625	23171.34765625
340.1890921875798	194.3159942626953	23047.341796875
144.0898601976062	491.47601318359375	22927.98046875
179.06165012769736	837.5150146484375	22002.1796875
308.0501243903054	511.7229919433594	21933.4375
121.90851853771083	435.3840026855469	21550.921875
222.08934568410942	1421.18994140625	21297.345703125
165.0790144159769	499.1130065917969	20399.046875
326.675283795842	195.56399536132812	20060.599609375
193.96662125200254	1322.5699462890625	20036.02734375
141.97292181828982	511.7229919433594	19885.552734375
78.04625357378421	276.9360046386719	19746.759765625
180.04236987917048	643.3779907226562	19704.419921875
129.0870254852273	257.85400390625	19651.681640625
344.0707586768536	1241.739990234375	19365.07421875
172.0129495389695	367.375	19019.998046875
272.2351701803657	1430.1400146484375	18940.259765625
284.1622494765033	243.9429931640625	18775.466796875
120.05749796751505	238.8249969482422	18196.966796875
147.97323713290461	91.1489028930664	17900.80859375
155.00174373092236	432.90301513671875	17841.091796875
509.85483319343444	1304.6199951171875	17690.73046875
281.8895473589837	685.31201171875	17542.5390625
153.99362784402402	672.2689819335938	16995.955078125
198.9173771571191	806.2269897460938	16121.41796875
214.04794520483873	696.947021484375	15715.4296875
234.83459498143066	149.0290069580078	15714.486328125
369.87872773684353	798.5079956054688	15156.69140625
163.9899281432446	1433.8800048828125	15126.3037109375
268.75557305586807	671.0070190429688	14889.8310546875
235.94048847467428	698.375	14877.380859375
279.1139230048827	1098.8900146484375	14289.3037109375
276.88723754212583	807.4749755859375	14128.7216796875
195.87128674106512	759.5650024414062	13770.2509765625
435.86266391479796	1121.3199462890625	13493.779296875
412.8579927988336	1102.8800048828125	13395.060546875
83.96782025148136	1077.52001953125	12799.7978515625
780.7366372655539	151.5229949951172	12550.384765625
177.1002156388667	828.7470092773438	11427.9228515625
139.99482310677047	855.0590209960938	10908.900390625
186.16198842464343	1018.7000122070312	10332.8994140625
215.07328147114742	829.9940185546875	10271.1162109375
150.06798491871507	1201.9300537109375	8887.71484375
137.8990448052627	829.9940185546875	8507.2880859375
215.95593273824775	1309.8699951171875	8464.892578125
178.07411464364367	1102.8800048828125	4316.63232421875
