peakID, mass, rt, intensity
506, 279.1205175664326, 544.239013671875, 3405380.5
507, 289.11600685908576, 478.87200927734375, 3401666.0
508, 401.16846339858773, 206.43499755859375, 3401347.25
509, 120.05747088251464, 258.3370056152344, 3398704.0
510, 125.04764180822893, 395.36199951171875, 3396350.5
511, 439.1688632645323, 591.530029296875, 3380411.0
512, 249.084726727944, 596.5239868164062, 3374328.0
513, 198.10033396718796, 958.2059936523438, 3372131.0
514, 688.203566755105, 679.0999755859375, 3362628.0
515, 271.12641637989, 589.0050048828125, 3345064.0
516, 161.06872415942485, 560.4169921875, 3341638.25
517, 159.10068668947426, 541.7249755859375, 3338843.75
518, 255.07390937860325, 537.9959716796875, 3337777.75
519, 299.0979092417144, 542.9990234375, 3321586.75
520, 531.4323705629598, 263.68701171875, 3316761.5
521, 424.12852933782125, 238.67799377441406, 3303490.5
522, 323.83840326565144, 1367.93994140625, 3298081.5
523, 305.07359737811385, 581.5499877929688, 3234959.25
524, 177.86604144656027, 1325.43994140625, 3230233.75
525, 119.04045882849672, 280.7900085449219, 3216501.75
526, 295.058362032926, 605.218994140625, 3205551.5
527, 246.0504823106262, 465.1730041503906, 3203002.0
528, 224.1159413174774, 618.0159912109375, 3202776.75
529, 394.25480552512977, 211.42599487304688, 3177313.25
530, 394.2548034058706, 211.42599487304688, 3177313.25
531, 229.1505698373376, 490.33099365234375, 3160703.75
532, 258.1041153735954, 491.6029968261719, 3157973.5
533, 148.05237459798576, 499.2120056152344, 3156823.5
534, 193.07382745542637, 298.7829895019531, 3153912.25
535, 226.12438080706045, 466.40899658203125, 3146728.75
536, 120.05747333660811, 266.1780090332031, 3139320.25
537, 128.0472597832224, 611.573974609375, 3128503.0
538, 228.11091208905594, 304.12701416015625, 3124464.0
539, 662.4461465082164, 220.1230010986328, 3114976.5
540, 189.09998755074747, 415.1090087890625, 3113900.5
541, 162.05271429255254, 552.9860229492188, 3100076.25
542, 145.0738602973364, 449.01800537109375, 3096024.5
543, 146.05784621908867, 612.8109741210938, 3093638.5
544, 258.07153693184677, 481.3429870605469, 3092449.25
545, 428.1723720100451, 651.7410278320312, 3090880.25
546, 191.09446968835312, 410.1449890136719, 3074891.0
547, 288.06085352631686, 435.2820129394531, 3074435.75
548, 515.2094767418488, 605.218994140625, 3050005.5
549, 140.04730608069184, 461.4599914550781, 3049409.75
550, 278.151554678376, 220.1230010986328, 3044190.25
551, 368.19611707172055, 250.51100158691406, 3029366.25
552, 161.05095396485535, 279.5459899902344, 3027961.75
553, 277.0560069212905, 652.97900390625, 3024430.0
554, 83.0370199020862, 482.70599365234375, 3018021.0
555, 144.04221189218225, 390.04400634765625, 3013978.0
556, 196.12111173464987, 289.7179870605469, 3010726.0
557, 247.05118634638418, 646.7559814453125, 3006423.0
558, 253.11605060867757, 480.1080017089844, 3004237.25
559, 205.14458494104048, 781.7260131835938, 3002039.75
560, 215.15206279512208, 235.86199951171875, 2991783.0
561, 267.0963047311172, 534.2860107421875, 2986852.0
562, 224.11598498487734, 473.8890075683594, 2984804.75
563, 198.16197809071647, 1364.1500244140625, 2981344.5
564, 213.08465459545647, 589.0050048828125, 2979028.75
565, 217.13124235526877, 599.0029907226562, 2974975.0
566, 278.14748075523323, 379.4949951171875, 2963737.0
567, 155.0694611214435, 661.677978515625, 2962810.5
568, 151.06328707279798, 411.3800048828125, 2960505.25
569, 145.07381272743714, 441.54400634765625, 2959448.5
570, 297.1072031712341, 485.177001953125, 2958254.25
571, 263.10032055848257, 554.2249755859375, 2956153.75
572, 193.0738218553982, 368.1289978027344, 2951258.5
573, 559.4635509941683, 267.7909851074219, 2949777.75
574, 228.1471997799708, 551.7119750976562, 2944095.75
575, 155.06945963264232, 672.8579711914062, 2943630.0
576, 325.16357989507407, 301.2669982910156, 2940133.75
577, 159.89402236641558, 29.75189971923828, 2936599.75
578, 103.0632702501072, 557.9390258789062, 2935261.0
579, 104.1058586287531, 932.2340087890625, 2929604.25
580, 199.1207213649992, 410.1449890136719, 2927223.25
581, 363.15409773907584, 460.22198486328125, 2927116.0
582, 413.15306303081115, 618.0159912109375, 2920077.5
583, 93.92232337408736, 1359.0699462890625, 2919140.25
584, 374.167143328217, 294.8689880371094, 2911261.0
585, 142.0741750866424, 501.6889953613281, 2907636.75
586, 151.06327726117883, 329.5260009765625, 2906168.25
587, 221.10504758320857, 258.3370056152344, 2903453.0
588, 438.12094195374743, 206.43499755859375, 2892285.0
589, 144.0421812853622, 639.3359985351562, 2891876.25
590, 120.05752729045507, 461.4599914550781, 2876828.0
591, 364.09797598975524, 674.0969848632812, 2864065.25
592, 300.11087841536124, 387.5610046386719, 2863170.0
593, 479.175007319399, 599.0029907226562, 2859319.25
594, 253.1535559955409, 1129.8800048828125, 2846455.5
595, 144.0898279904839, 420.2449951171875, 2825524.75
596, 150.0872298357739, 453.9859924316406, 2825509.25
597, 275.11552879195244, 267.7909851074219, 2824172.75
598, 167.0945779749637, 376.8340148925781, 2821300.25
599, 197.1051587938031, 457.7439880371094, 2819773.25
600, 323.1479535971123, 430.32501220703125, 2817455.0
601, 85.08904728224788, 535.52197265625, 2815543.25
602, 159.8940177222488, 87.39990234375, 2814966.0
603, 230.16287338541824, 283.2760009765625, 2805759.25
604, 201.06118242197255, 731.7739868164062, 2799598.75
605, 404.2028736754811, 242.71299743652344, 2799349.5
606, 189.0748350751897, 486.4119873046875, 2794245.75
607, 117.06986407757411, 576.6090087890625, 2790414.25
608, 179.05815800891256, 411.3800048828125, 2788426.75
609, 172.0847248420982, 541.7249755859375, 2782231.5
610, 85.05270836320835, 284.5190124511719, 2771688.5
611, 186.06398902096717, 490.33099365234375, 2770764.75
612, 325.1088991824451, 661.677978515625, 2770593.5
613, 208.0946604213309, 466.40899658203125, 2767420.5
614, 103.09964465776105, 1020.739990234375, 2766939.25
615, 159.89401381450963, 130.7310028076172, 2766447.5
616, 315.1541507401716, 513.1430053710938, 2765921.0
617, 145.9730260888121, 1364.1500244140625, 2763844.5
618, 103.06326813162241, 404.8059997558594, 2763171.75
619, 229.04072693859683, 439.0690002441406, 2762263.75
620, 193.11021658152922, 258.3370056152344, 2762155.0
621, 439.168925203994, 575.3740234375, 2761251.0
622, 188.07959928851292, 490.33099365234375, 2758093.25
623, 248.11592403885882, 472.65301513671875, 2750245.25
624, 133.07381513959987, 589.0050048828125, 2749707.25
625, 252.09856481939207, 439.0690002441406, 2748992.75
626, 233.12613050562436, 731.7739868164062, 2738707.5
627, 341.1320412758174, 686.8790283203125, 2736420.0
628, 243.08934048448776, 298.7829895019531, 2730152.5
629, 276.1319454189413, 618.0159912109375, 2728105.75
630, 173.1051512405264, 304.12701416015625, 2720093.0
631, 250.14266399681674, 410.1449890136719, 2714257.25
632, 123.0320186951786, 415.1090087890625, 2708892.25
633, 286.21411957555944, 229.3209991455078, 2706144.75
634, 177.05131701207864, 620.4970092773438, 2702191.0
635, 244.15339611590284, 586.530029296875, 2695289.0
636, 266.05118840330715, 499.2120056152344, 2691222.25
637, 203.14625546837127, 857.1400146484375, 2679659.0
638, 159.12586395722292, 266.1780090332031, 2678839.5
639, 110.03673874584372, 390.04400634765625, 2668030.25
640, 233.07981333924866, 411.3800048828125, 2665349.5
641, 234.1115065214527, 402.31500244140625, 2658740.25
642, 203.11566168430275, 519.364990234375, 2656587.0
643, 264.13187010177984, 683.1510009765625, 2655862.25
644, 222.08906795243325, 238.67799377441406, 2652417.5
645, 456.2034230558842, 509.3869934082031, 2645117.75
646, 157.07384305988398, 425.2380065917969, 2640962.0
647, 341.1320614637013, 703.4130249023438, 2640407.75
648, 286.1313468111789, 410.1449890136719, 2639486.75
649, 113.04767338836298, 419.0050048828125, 2637343.75
650, 311.1367112407855, 410.1449890136719, 2630023.0
651, 1025.3638365422173, 670.3800048828125, 2629700.5
652, 200.04490744564342, 460.22198486328125, 2628558.0
653, 89.08404603617336, 800.947998046875, 2626561.0
654, 311.1038561727982, 460.22198486328125, 2626098.75
655, 113.04766634784573, 434.0419921875, 2625476.75
656, 1025.3639743299598, 667.905029296875, 2621829.25
657, 157.11026396721326, 410.1449890136719, 2621039.75
658, 197.10509607504332, 444.02301025390625, 2620370.5
659, 251.11550805904815, 274.2019958496094, 2620198.25
660, 112.02721845858332, 444.02301025390625, 2616024.25
661, 239.11552030062197, 432.8039855957031, 2608046.0
662, 364.21558228105, 208.95599365234375, 2604443.0
663, 276.0819716730413, 597.7630004882812, 2602494.0
664, 169.07381272938147, 390.04400634765625, 2600909.0
665, 263.13665188137196, 238.67799377441406, 2597541.25
666, 322.16397535788167, 554.2249755859375, 2591573.0
667, 236.1616863099063, 531.7769775390625, 2580795.0
668, 423.26189133499076, 211.42599487304688, 2574507.0
669, 202.13166455797398, 410.1449890136719, 2569658.75
670, 579.2011683064254, 657.9660034179688, 2569467.25
671, 321.840247021758, 1367.93994140625, 2568127.75
672, 200.044866673908, 456.4670104980469, 2563124.75
673, 237.0634661919143, 537.9959716796875, 2562018.75
674, 160.1210778301177, 905.1740112304688, 2556631.0
675, 345.20203267542206, 208.95599365234375, 2543660.25
676, 215.0694839158191, 410.1449890136719, 2542043.5
677, 268.0934976035089, 471.406005859375, 2532323.5
678, 161.0687437740639, 452.7430114746094, 2529088.5
679, 209.08802682058845, 416.3479919433594, 2516840.5
680, 228.14725731689703, 345.9469909667969, 2513183.5
681, 355.1500258735946, 248.02999877929688, 2513012.5
682, 93.92232578474635, 1425.719970703125, 2510951.75
683, 172.013621206672, 605.218994140625, 2506885.25
684, 531.4323515421765, 270.2829895019531, 2500829.75
685, 365.21999094576705, 207.72000122070312, 2500191.5
686, 193.07380747899293, 374.34100341796875, 2492087.75
687, 222.13668438336487, 260.8280029296875, 2491623.5
688, 327.16800508233723, 651.7410278320312, 2491416.75
689, 167.0945672125228, 388.802001953125, 2491056.5
690, 328.07702688758155, 477.635009765625, 2485375.5
691, 337.1679215055907, 708.5750122070312, 2484167.25
692, 167.09456755670945, 368.1289978027344, 2481485.5
693, 214.1316325980047, 410.1449890136719, 2471789.75
694, 385.159432989598, 514.3800048828125, 2466141.0
695, 112.04654545021667, 513.1430053710938, 2463484.5
696, 170.07711268690613, 432.8039855957031, 2460046.75
697, 248.18450942412605, 526.8270263671875, 2459337.75
698, 194.10551134741198, 410.1449890136719, 2459174.75
699, 354.12852934107855, 552.9860229492188, 2456235.5
700, 216.11094975282907, 477.635009765625, 2456031.5
701, 244.1209877452684, 349.7640075683594, 2447160.5
702, 235.1549184158399, 531.7769775390625, 2439894.5
703, 187.06079645735943, 499.2120056152344, 2433512.0
704, 250.1202699518888, 207.72000122070312, 2428141.75
705, 159.0895145343363, 500.45098876953125, 2415443.5
706, 234.13662547044657, 390.04400634765625, 2414873.5
707, 207.0894406157761, 274.2019958496094, 2414587.5
708, 470.21108413952635, 779.155029296875, 2408957.75
709, 221.08979272754422, 547.9580078125, 2405546.5
710, 228.1472676732735, 394.1159973144531, 2403572.0
711, 260.136982547289, 491.6029968261719, 2401312.5
712, 527.1546112985676, 672.8579711914062, 2400058.5
713, 151.0632876909421, 298.7829895019531, 2394777.25
714, 323.14805526942877, 374.34100341796875, 2388533.5
715, 679.4727672507122, 220.1230010986328, 2387901.0
716, 153.07889481807507, 376.8340148925781, 2387238.5
717, 341.14739071618936, 376.8340148925781, 2376029.25
718, 266.15563926553983, 871.3159790039062, 2374636.75
719, 120.05748168211998, 449.01800537109375, 2374573.75
720, 355.1575990342319, 471.406005859375, 2373554.75
721, 202.0451975617436, 551.7119750976562, 2372162.25
722, 285.1433609639757, 625.469970703125, 2370963.0
723, 260.1086138639856, 542.9990234375, 2363997.25
724, 294.2193735636367, 235.86199951171875, 2354086.75
725, 209.10509294054407, 368.1289978027344, 2353110.5
726, 268.0804460751943, 524.3510131835938, 2353103.25
727, 346.21433339972924, 205.1999969482422, 2351731.25
728, 297.08944125377235, 390.04400634765625, 2348209.5
729, 168.0898070996597, 388.802001953125, 2343705.5
730, 168.08979348278604, 388.802001953125, 2343705.5
731, 341.13215082373927, 570.3720092773438, 2326491.0
732, 228.14707717242325, 525.5900268554688, 2325541.5
733, 129.07896296795147, 339.718994140625, 2324740.75
734, 298.0931266575119, 410.1449890136719, 2323563.75
735, 181.1103222022896, 466.40899658203125, 2320625.25
736, 102.04687409137456, 499.2120056152344, 2315425.25
737, 175.8680161621919, 1390.72998046875, 2313915.5
738, 152.10296435813575, 197.70899963378906, 2312815.75
739, 236.115858948647, 505.5889892578125, 2311945.75
740, 240.14714828894657, 509.3869934082031, 2310965.75
741, 186.10032325049377, 509.3869934082031, 2309362.0
742, 108.04046056210109, 420.2449951171875, 2304476.75
743, 234.90558458024628, 1350.010009765625, 2298079.5
744, 264.05099657178295, 422.7539978027344, 2295903.0
745, 224.07959652817402, 422.7539978027344, 2290385.25
746, 398.14935773545005, 211.42599487304688, 2285169.25
747, 331.1032476039878, 468.9339904785156, 2284108.25
748, 470.2110275887737, 713.6309814453125, 2282816.5
749, 176.09889948689153, 654.218994140625, 2277703.5
750, 145.05269583317778, 441.54400634765625, 2273666.5
751, 120.05750642647274, 481.3429870605469, 2264702.5
752, 126.03168348753586, 466.40899658203125, 2262320.25
753, 218.040098084461, 587.7670288085938, 2259027.0
754, 234.1115209569566, 390.04400634765625, 2256825.75
755, 527.1546444279816, 664.1530151367188, 2254156.5
756, 279.0829220005494, 494.260009765625, 2252164.0
757, 163.0857836400243, 410.1449890136719, 2251906.25
758, 147.05305024559703, 494.260009765625, 2235336.75
759, 292.13088346865965, 211.42599487304688, 2228213.5
760, 270.1506365315936, 467.697998046875, 2225411.75
761, 369.15339527732397, 493.0199890136719, 2223799.25
762, 381.2147089493369, 242.71299743652344, 2222515.0
763, 174.1004243336635, 584.0570068359375, 2220216.5
764, 337.13708723847685, 468.9339904785156, 2220129.5
765, 255.0891982786799, 264.9309997558594, 2215302.25
766, 295.12798660620786, 379.4949951171875, 2214848.75
767, 210.05670694688226, 694.6480102539062, 2201114.5
768, 280.20360697868693, 237.43600463867188, 2197228.5
769, 129.0789655790014, 351.0090026855469, 2195466.25
770, 266.11519862965133, 238.67799377441406, 2192576.25
771, 370.14155403796025, 259.5830078125, 2192533.0
772, 234.0930394679361, 591.530029296875, 2190139.0
773, 273.0331560384581, 693.4089965820312, 2189321.25
774, 1008.3373099273135, 669.1420288085938, 2187510.0
775, 137.0840522476212, 461.4599914550781, 2185197.75
776, 131.1058070885044, 541.7249755859375, 2184717.5
777, 205.0642127078612, 614.0490112304688, 2173650.75
778, 354.1900786786366, 594.0449829101562, 2162897.5
779, 131.05819032402195, 439.0690002441406, 2161925.0
780, 131.05820846754517, 439.0690002441406, 2161925.0
781, 276.11086530003263, 296.1099853515625, 2160025.75
782, 130.04181514989168, 499.2120056152344, 2159354.0
783, 207.11056069881278, 844.135009765625, 2156251.0
784, 115.06327262413379, 419.0050048828125, 2152765.75
785, 131.1057090854392, 511.8680114746094, 2148660.0
786, 235.08427618526304, 408.9079895019531, 2144073.25
787, 205.09491698632434, 628.0989990234375, 2139723.25
788, 209.10508480828244, 245.19400024414062, 2137942.75
789, 353.1835715080831, 242.71299743652344, 2137763.25
790, 145.05270111709925, 410.1449890136719, 2135249.0
791, 226.0716387205475, 552.9860229492188, 2132467.5
792, 126.00815559343754, 552.9860229492188, 2132298.25
793, 508.153238995579, 561.656982421875, 2128202.5
794, 271.1528986378155, 345.9469909667969, 2128193.5
795, 167.09456153110986, 349.7640075683594, 2124559.75
796, 173.10516258662895, 376.8340148925781, 2123222.25
797, 408.17953685255304, 552.9860229492188, 2112194.75
798, 159.08947879337978, 416.3479919433594, 2108909.75
799, 276.0757286522083, 605.218994140625, 2108501.75
800, 135.05443597010938, 495.49798583984375, 2104230.0
801, 194.06908577633786, 437.8299865722656, 2103261.5
802, 122.03674023359378, 586.530029296875, 2101293.25
803, 159.12588942357434, 466.40899658203125, 2100715.5
804, 202.1316859514947, 622.9819946289062, 2099623.75
805, 202.13168984754287, 622.9819946289062, 2099623.75
806, 366.204273389397, 208.95599365234375, 2099402.75
807, 264.1359251890171, 206.43499755859375, 2087906.125
808, 232.9074551065633, 1385.6500244140625, 2084896.0
809, 264.07055325008304, 415.1090087890625, 2078490.375
810, 127.06328334558629, 564.1710205078125, 2077441.25
811, 377.219866996441, 211.42599487304688, 2070778.5
812, 299.07700335422294, 390.04400634765625, 2069697.75
813, 162.05279130490712, 477.635009765625, 2061505.5
814, 195.0894793334229, 383.5039978027344, 2061341.625
815, 391.2355500438825, 212.66400146484375, 2061320.625
816, 195.08945806988154, 425.2380065917969, 2060424.375
817, 183.08226708424772, 612.8109741210938, 2059258.875
818, 219.11051319146813, 430.32501220703125, 2058706.25
819, 174.10034152269188, 539.2340087890625, 2058153.75
820, 254.08996609918285, 1073.5400390625, 2057671.0
821, 251.10037480279047, 570.3720092773438, 2055222.5
822, 387.1761436015805, 238.67799377441406, 2051065.625
823, 137.08407191148098, 472.65301513671875, 2046593.625
824, 329.14737138879696, 570.3720092773438, 2045352.5
825, 277.11586269958224, 595.2849731445312, 2043634.25
826, 335.1578444408279, 297.5459899902344, 2043463.625
827, 537.1911486994151, 607.8660278320312, 2042578.375
828, 285.10559656391644, 596.5239868164062, 2041074.0
829, 272.1005597834844, 618.0159912109375, 2039097.25
830, 93.92232900971868, 1373.0, 2032286.625
831, 169.08507416090956, 557.9390258789062, 2031437.125
