id,mass,RT,Intensity
575,192.06064445367005,626.5880126953125,6971115.5
576,193.05595473537792,631.0089721679688,46416.01171875
577,205.11313737879857,621.5679931640625,1.11089232E8
578,277.1351535629448,621.5679931640625,9.6237088E7
579,58.02406349936289,621.7490234375,1809752.0
580,262.099030330905,639.260009765625,1029334.875
581,216.06389549255385,613.5070190429688,5360859.0
582,115.04543734422455,621.5679931640625,2.085809E7
583,73.03909685181797,547.822998046875,9.1058968E7
584,73.03910337534283,621.3870239257812,1.1962152E7
585,73.03908905730417,578.281005859375,1.3323118E7
586,73.04288236028714,548.0029907226562,6.8565464E7
587,73.04289323671156,621.7490234375,8561358.0
588,73.04286735558321,578.4619750976562,8302331.5
589,162.05323509152225,608.7369995117188,469385.4375
590,203.11625927413854,621.5679931640625,1.618777088E9
591,72.03956511285969,548.0029907226562,1.949060992E9
592,72.03958391803302,621.7490234375,2.42310944E8
593,72.03956247742084,578.281005859375,2.6685136E8
594,72.03949834804642,642.3900146484375,4.8136344E7
595,150.01690546291312,621.5679931640625,1428231.875
596,150.01690007259836,601.9140014648438,353279.4375
597,101.05779882825252,642.3900146484375,1466947.125
598,101.06158526190121,642.2080078125,1429093.25
599,102.0550799417179,642.2080078125,1226874.875
600,147.05356582922565,642.3900146484375,2030434.0
601,186.1090079744591,642.3900146484375,508300.3125
602,291.1502277114417,642.2080078125,5.377262E7
603,57.017143466684495,642.3900146484375,1451153.375
604,86.05515714623712,642.3900146484375,1561838.875
605,130.04993917720702,642.2080078125,1288220.25
606,129.05652497784203,642.3900146484375,2307785.5
607,202.08418192062496,642.2080078125,8096680.0
608,202.10381037712568,642.2080078125,4173096.75
609,293.147481473889,642.2080078125,5318713.5
610,292.1397070715856,642.2080078125,1.1549694E7
611,231.07459465659585,642.2080078125,1273679.75
612,175.0847405827513,642.572021484375,3619113.25
613,219.0927802145272,642.2080078125,1.1809374E7
614,203.07986209558794,642.572021484375,3594662.75
615,55.042392799136465,642.3900146484375,5686007.5
616,149.03291346668138,642.2080078125,1736031.0
617,346.1565457972237,647.2680053710938,22684.22265625
618,229.09536463609825,642.2080078125,1.23589E7
619,159.08292577405217,641.0430297851562,9937.560546875
620,230.07946300706533,642.3900146484375,2359013.0
621,241.0591358486444,649.3200073242188,120930.2265625
622,198.1063196710239,645.1929931640625,14513.66796875
623,215.0799189494599,621.5679931640625,5.353956E7
624,215.07991246919727,642.2080078125,578683.875
625,129.06094623267023,642.3900146484375,2865996.0
626,216.1240823133207,642.572021484375,2356580.25
627,185.0691847133314,642.572021484375,5186946.5
628,176.03240538459664,642.2080078125,3728641.75
629,144.0970976746258,653.75,231620.953125
630,274.1786323654339,654.0440063476562,58733.08984375
631,127.08171171826326,642.3900146484375,4.3101268E7
632,132.0062594961105,621.7490234375,4029199.0
633,56.01382826741488,642.3900146484375,6.6062748E7
634,201.10039920537173,642.2080078125,6.7011024E7
635,201.10079052899627,621.5679931640625,1841514.375
636,171.05361137322907,621.7490234375,1.16045E7
637,253.1080297102093,655.8309936523438,60711.2578125
638,128.05321988475674,642.3900146484375,3.9179392E7
639,202.07188028977066,642.3900146484375,3.9423196E7
640,161.00617516266118,657.8889770507812,5602.017578125
641,179.01672697367894,656.7130126953125,10830.44140625
642,290.1427532235849,642.572021484375,1.38902672E8
643,375.08060222733053,661.051025390625,503392.40625
644,171.0899964841337,621.5679931640625,8360135.5
645,171.08982935840007,642.3900146484375,5824064.5
646,267.97143037511864,661.2880249023438,101279.0078125
647,267.9807487939099,661.051025390625,392311.40625
648,342.0358811942364,661.2880249023438,199845.3125
649,115.00926857989175,662.10498046875,35737.66015625
650,233.12686099523577,661.051025390625,1200708.375
651,171.0828820692596,663.864013671875,126001.9296875
652,218.1031691956886,642.2080078125,2.82604E8
653,374.07982893975236,661.051025390625,2567209.75
654,196.1032705882381,665.947021484375,49608.59765625
655,180.0720518347086,666.2410278320312,85256.640625
656,151.09977521360352,667.1229858398438,15020.9912109375
657,373.0836412392487,661.051025390625,5515267.5
658,217.13167651602058,642.572021484375,2.82612224E8
659,217.131833127129,671.8460083007812,254533.96875
660,219.0745720617005,671.552001953125,229793.6875
661,178.04495765878877,661.8109741210938,37465.75390625
662,182.07633969369616,658.7689819335938,213200.65625
663,194.06674952050457,669.7630004882812,103141.5234375
664,228.07511289694634,662.6929931640625,1476678.75
665,246.08558083981836,662.6929931640625,1430923.375
666,155.0767126970263,642.3900146484375,1689077.625
667,185.0330913585127,671.552001953125,51051.7109375
668,187.084966748483,621.5679931640625,3.72441792E8
669,187.08475907120308,642.3900146484375,3416166.75
670,151.0453641834935,664.7470092773438,60043.62890625
671,284.01223905012347,661.051025390625,2057837.5
672,238.0877090643291,673.0189819335938,451503.1875
673,238.08769544486043,621.5679931640625,845495.375
674,173.06928654895188,621.7490234375,8883415.0
675,173.06914659072925,642.2080078125,6651151.0
676,224.03567938018222,661.051025390625,530714.6875
677,372.08309198885553,661.051025390625,1.7851864E7
678,222.07395318638237,642.2080078125,1531839.5
679,291.13169918731046,676.2050170898438,3839983.25
680,216.08772153582046,679.7589721679688,39529.7578125
681,243.08317762192124,684.4660034179688,50890.5078125
682,141.0610775424357,675.8389892578125,1826517.0
683,182.06255090700287,680.9500122070312,50297.6328125
684,217.0955053197485,621.5679931640625,8.37741376E8
685,217.0954651023919,642.2080078125,1.46328864E8
686,231.11120639717257,676.02099609375,1.1559328E7
687,213.10060329538337,678.2999877929688,1302917.625
688,235.02503027690787,693.0280151367188,39091.26953125
689,162.03170360614928,694.4940185546875,5751.0517578125
690,200.09270834866652,681.5369873046875,102539.359375
691,239.0798479096201,681.8280029296875,927223.375
692,197.08652651457882,721.489990234375,59660.16796875
693,210.02973099426077,693.322021484375,130138.9296875
694,182.0876996304343,681.8280029296875,50195.2578125
695,246.1652242047788,699.2050170898438,175372.515625
696,278.0939147655444,699.9630126953125,140021.0
697,369.1149070407758,699.7069702148438,440415.5
698,440.1358248444653,699.7069702148438,698928.6875
699,260.08332168765344,699.9630126953125,130979.7265625
700,154.04504241144383,696.8709716796875,257533.78125
701,193.98875319524825,699.7069702148438,68475.890625
702,279.05137235266244,702.9429931640625,8253.23828125
703,177.10050745593307,699.2050170898438,27110.962890625
704,222.02007444008782,699.4600219726562,103201.625
705,247.98133403652204,699.7069702148438,595806.4375
706,251.01995581929899,702.9429931640625,7173.46923828125
707,278.0647344139139,699.7069702148438,53008.671875
708,156.06072980426876,696.5759887695312,147649.203125
709,159.08989784401317,676.3900146484375,644115.0625
710,267.97134021000045,699.7069702148438,103800.03125
711,299.0542065662929,699.4600219726562,442578.3125
712,338.12205642928666,699.7069702148438,1679800.75
713,368.11464474704354,699.7069702148438,1483179.625
714,225.034601182574,699.4600219726562,266784.8125
715,226.01495401005243,699.4600219726562,324492.09375
716,151.0340648079346,676.02099609375,136845.21875
717,151.03399934304764,642.7520141601562,122249.0234375
718,151.03402726831052,707.7230224609375,110435.0546875
719,155.060912295485,695.0819702148438,65299.42578125
720,226.0324922716753,699.7069702148438,202031.25
721,236.07211931896074,699.9630126953125,126052.25
722,264.0127263543502,699.7069702148438,768708.8125
723,190.08441575681962,642.2080078125,8297011.0
724,190.08451281977173,680.9500122070312,788422.25
725,242.07963447878026,684.4660034179688,780092.6875
726,265.9920062471091,699.7069702148438,775470.6875
727,73.03910258420252,676.2050170898438,1088435.125
728,170.05118026626246,693.6160278320312,97032.828125
729,73.03482607805935,676.2050170898438,1324202.75
730,103.04543150897342,676.02099609375,2390626.5
731,247.12453284760548,676.02099609375,2.3367808E8
732,319.1091216171316,706.9669799804688,7758461.5
733,174.0362579647843,707.9130249023438,288540.5
734,215.07985547803437,707.7230224609375,3006349.5
735,70.02483219952329,707.9130249023438,1322275.375
736,159.05364231478123,676.2050170898438,4901172.0
737,134.02198338356652,706.7689819335938,153293.046875
738,270.1333667990524,707.1589965820312,1845067.625
739,117.06103771650369,707.7230224609375,721681.5
740,159.0715881630995,671.552001953125,4330480.0
741,159.07157947837652,707.7230224609375,677035.125
742,175.10241959533718,676.02099609375,1.1855149E7
743,173.03286319778684,707.7230224609375,5323812.0
744,171.0716510240406,707.3480224609375,2634492.25
745,150.07395424309925,711.0419921875,171580.375
746,260.0650592718794,713.3800048828125,93448.34375
747,174.10900639344158,676.2050170898438,1.1458983E7
748,193.07124543391325,715.072021484375,64902.8046875
749,136.05388973235014,714.8079833984375,57749.21875
750,194.06870597124478,714.8079833984375,65772.25
751,171.08994458894375,676.02099609375,3535836.5
752,104.0375515679076,714.8079833984375,58840.0625
753,164.0770253661716,715.072021484375,138433.90625
754,174.06126065804676,715.072021484375,283584.25
755,432.0498258011699,716.5789794921875,39554.5234375
756,69.02151994064961,707.9130249023438,4.1061256E7
757,180.03555159332575,714.8079833984375,87473.140625
758,182.05121418289178,710.7479858398438,49738.92578125
759,326.1095039119155,716.2839965820312,43438.171875
760,359.1881911893704,716.5789794921875,50229.69140625
761,79.0422339895694,715.072021484375,149442.8125
762,85.03480223378165,676.2050170898438,2.1003272E7
763,85.03471904799291,642.3900146484375,2328638.25
764,85.03481192254218,621.7490234375,376023.0
765,92.02944371055209,714.8079833984375,70938.6875
766,138.0542076710769,712.7919921875,32000.818359375
767,143.04030416466028,707.9130249023438,696065.5625
768,174.10513292272748,676.2050170898438,1.6657218E7
769,180.07202908312468,715.697998046875,55235.57421875
770,193.075430273569,714.8079833984375,141543.671875
771,196.06681433015225,714.5430297851562,70928.953125
772,213.11848725379747,707.5360107421875,735167.5
773,67.04227200495485,710.1380004882812,713791.8125
774,99.05048087150811,578.281005859375,2.47273408E8
775,99.05051787593868,621.5679931640625,1.0321872E8
776,99.050499361512,676.02099609375,1.8416084E7
777,99.05044278543328,707.7230224609375,2688773.75
778,99.05042813415253,642.3900146484375,2.9468268E7
779,192.07199231900933,715.072021484375,1836477.375
780,157.092379379434,710.4299926757812,1303084.875
781,207.04940087768432,712.7919921875,165280.921875
782,179.05968454967729,715.072021484375,1335171.375
783,280.04392466525053,708.5009765625,102920.9296875
784,222.08042557504203,720.9299926757812,299323.0
785,144.024407518123,720.7459716796875,327505.21875
786,192.08136401589658,720.9299926757812,4088483.5
787,266.100182283673,720.5609741210938,2940025.75
788,192.06391393600651,720.5609741210938,396693.1875
789,202.04820806763365,720.9299926757812,5519098.0
790,246.03819561493935,720.9299926757812,1519473.75
791,150.04087471739794,720.5609741210938,370965.09375
792,196.09076586149655,723.0380249023438,36022.0625
793,151.01651529065927,720.5609741210938,849042.1875
794,165.07765245176304,726.3150024414062,18711.125
795,174.05331995587645,720.9299926757812,4.0290048E7
796,186.07711300154918,722.7440185546875,43916.6171875
797,254.0783517803592,723.0380249023438,142551.03125
798,170.03993299019933,720.7459716796875,8562556.0
799,264.10336579496663,720.9299926757812,3.107324E7
800,195.06169249434677,730.1300048828125,32295.908203125
801,196.059293935264,730.4240112304688,32392.94140625
802,190.0674396511644,730.4240112304688,148944.5
803,195.0659541953041,730.1300048828125,59113.4765625
804,244.05885741046473,720.9299926757812,6.8956824E7
805,169.0923441834749,719.7459716796875,248928.390625
806,170.0638490292524,733.114013671875,999915.3125
807,151.03407655232064,720.5609741210938,339319.84375
808,122.03011735159646,730.1300048828125,60747.72265625
809,128.0407046982152,730.7750244140625,20384.8125
810,269.1018082879819,723.0380249023438,116836.75
811,221.0759799734166,720.9299926757812,3390882.25
812,222.07400861776884,720.9299926757812,2529705.0
813,214.07751834879357,735.458984375,169133.609375
814,232.095218512274,720.9299926757812,7.3127976E7
815,190.08450323940713,720.7459716796875,6.1246796E7
816,168.02748782934307,720.5609741210938,207952.765625
817,142.04508186162445,720.7459716796875,5357131.5
818,176.032501545718,720.9299926757812,8767824.0
819,262.0694700594356,720.9299926757812,1.0196006E7
820,102.02505954555626,741.2750244140625,18548.341796875
821,168.0720179652043,735.458984375,91760.171875
822,172.05367201056728,744.47998046875,338636.125
823,173.06218336923803,739.3670043945312,100673.6015625
824,182.0387387105073,723.0380249023438,26042.115234375
825,182.03853316614638,762.5170288085938,19706.57421875
826,191.07536356176914,730.1300048828125,810942.125
827,262.09907314611604,738.5499877929688,115484.4765625
828,110.07194270305271,751.5380249023438,20312.478515625
829,156.0511804774227,739.3670043945312,26548.20703125
830,246.08521961057795,739.0960083007812,113027.28125
831,96.0562590863888,762.72900390625,19071.083984375
832,151.03787168392327,720.5609741210938,338245.9375
833,194.06241513241355,730.1300048828125,955129.9375
834,196.06680135908877,735.458984375,92444.40625
835,238.08772870863876,720.9299926757812,1664911.375
836,238.08770336029602,687.1320190429688,736593.5625
837,242.09079920653494,730.7750244140625,3846214.25
838,58.02407113879895,676.02099609375,3491594.25
839,95.0483920745433,750.1790161132812,27851.578125
840,129.0565754727891,741.0170288085938,16033.8701171875
841,176.05189230200085,730.1300048828125,494880.71875
842,178.05629941655914,715.072021484375,1.780927E7
843,216.06384886100636,720.7459716796875,3.0510356E7
844,301.1099000823035,738.8250122070312,481928.8125
845,199.07344568348933,744.47998046875,103180.1796875
846,244.08837093335316,739.0960083007812,1131601.25
847,131.05591324099683,742.041015625,177298.84375
848,184.0498006135884,741.7880249023438,248231.546875
849,184.0498285821768,761.676025390625,245362.765625
850,204.04575415964325,720.7459716796875,1471565.625
851,166.04821029608289,720.7459716796875,521238.4375
852,166.04820560757057,678.2999877929688,177227.25
853,166.04819435762943,653.1640014648438,207913.3125
854,166.04817538946807,708.2990112304688,143934.421875
855,173.10560534376748,578.281005859375,3.920559616E9
856,173.10563254232596,676.2050170898438,1.85005504E8
857,173.10562795572554,545.47900390625,3.29037216E8
858,188.01451063275502,720.9299926757812,866755.75
859,188.01464172232258,676.2050170898438,387617.1875
860,115.04542090380356,733.114013671875,389749.09375
861,156.04806946511735,744.2979736328125,575757.6875
862,60.00339908535798,743.9320068359375,2005146.25
863,190.0481354859866,744.843994140625,1562138.75
864,147.0616438411752,744.6619873046875,1920961.875
865,199.0848370790349,744.843994140625,1054822.875
