	RT	Std2_1in50
207.12584541839567	264.114990234375	56786.91015625
77.07508626883138	1016.9600219726562	56636.8671875
445.1601629869056	1030.0799560546875	56463.1328125
357.32442780600604	227.1739959716797	56360.15625
202.13989111276854	251.46499633789062	56231.42578125
184.09598393887282	730.8280029296875	56155.51171875
294.15834932428334	382.8240051269531	56025.23046875
425.42297199875264	224.49000549316406	55988.3203125
158.08032979138258	246.4720001220703	55810.20703125
196.1073246236344	187.7689971923828	55663.62109375
385.28251233809465	229.6699981689453	55616.64453125
71.07351946231103	252.79800415039062	55522.640625
271.1109672673048	267.864990234375	55512.359375
353.3655295087217	228.4219970703125	55383.85546875
481.4494920189094	220.5240020751953	55350.484375
162.1408535552251	232.53599548339844	55334.49609375
157.10442856172438	857.3510131835938	55265.72265625
268.0822417829735	356.3290100097656	55138.74609375
157.10437604737123	1000.1400146484375	54828.59375
531.4044380146827	221.8090057373047	54786.6953125
196.10715196002695	790.2739868164062	54736.859375
345.12077575433136	277.95599365234375	54694.88671875
146.05610743306684	400.4289855957031	54507.08203125
467.4336997241479	224.49000549316406	54372.41796875
382.36353749767005	229.6699981689453	54371.89453125
415.33002696210553	225.73899841308594	54274.09765625
392.36478351118024	225.73899841308594	54145.1171875
383.76443871599145	232.53599548339844	54122.76171875
163.0666145552111	414.302001953125	54060.30859375
380.36520327842885	225.73899841308594	54001.41796875
388.24660122946705	220.5240020751953	53896.60546875
352.34500894912554	225.73899841308594	53576.8046875
107.04828740905906	857.3510131835938	53434.25390625
118.11060289860032	776.3480224609375	53160.890625
155.1252452997771	101.75700378417969	53076.640625
189.1192480274332	358.87298583984375	53049.0859375
415.2202827093263	220.5240020751953	52819.94140625
819.7305308380504	1435.1800537109375	52740.4375
181.04636885168696	185.21800231933594	52592.90234375
283.091294933271	587.1890258789062	52589.91015625
265.1158940391284	637.5339965820312	52542.66796875
183.1622994999789	248.96800231933594	52353.609375
326.2820098061453	214.25799560546875	52300.66796875
269.09764793381555	272.9530029296875	52288.125
700.3092230963691	220.5240020751953	52170.16015625
485.40790991514353	223.2429962158203	52043.2109375
158.08041921622285	281.74700927734375	51841.6484375
188.07965910635662	248.96800231933594	51837.7109375
270.17020731680935	225.73899841308594	51657.4921875
111.11139905433443	1394.739990234375	51589.328125
398.39505562074436	225.73899841308594	51545.96875
595.2082114937983	582.2030029296875	51255.21875
387.2463517064763	285.5360107421875	51227.71875
181.0462384952273	856.051025390625	51177.67578125
305.16246539884156	214.25799560546875	51160.4765625
387.26145377464286	229.6699981689453	51035.82421875
212.12712599260902	643.8200073242188	51012.46875
134.02857307574757	555.7960205078125	50970.68359375
631.8398947045174	1316.9000244140625	50845.31640625
79.01724863898025	387.864013671875	50464.38671875
249.13630928018708	277.95599365234375	50433.99609375
249.0997536437301	255.2899932861328	50416.3125
206.0692826339382	319.7539978027344	50367.8984375
97.08911273368507	723.27197265625	50323.8671875
121.06398305535441	1421.239990234375	50006.4140625
180.0621187508343	1394.739990234375	49912.69921875
226.17611728064682	255.2899932861328	49768.48046875
336.8914271866416	849.72900390625	49648.23828125
343.0018971467626	334.8909912109375	49373.35546875
408.3968921692761	225.73899841308594	49350.46875
147.06835616014476	336.1409912109375	49146.37890625
119.0483482048969	341.1830139160156	48895.47265625
172.0959931518126	791.5289916992188	48779.3359375
394.38045516798286	227.1739959716797	48754.08203125
638.3045874487736	220.5240020751953	48335.4140625
289.15180387210637	1329.8399658203125	48234.51953125
331.2720438206028	5.9585700035095215	48160.28515625
651.5794479452829	219.2790069580078	48028.3203125
144.05914993925663	686.698974609375	47641.4453125
271.1854277085809	241.26400756835938	47587.63671875
351.22537332287635	269.114990234375	47580.91796875
440.2905862482229	223.2429962158203	47535.046875
187.09558231669067	4.702310085296631	47432.71484375
254.16284733619858	260.28399658203125	46903.80078125
129.0538363444052	283.0379943847656	46737.49609375
167.1154915555771	441.9440002441406	46705.24609375
199.09566438000385	2.1834399700164795	46391.84375
455.3974786914297	227.1739959716797	46376.2578125
461.1342679924698	574.6489868164062	46122.99609375
457.41310147287146	224.49000549316406	46113.015625
499.45988673018564	223.2429962158203	45842.08203125
173.14167094742166	529.125	45834.31640625
270.9774820025084	376.4939880371094	45504.5078125
165.04594866963373	575.89697265625	45497.421875
215.0592678210272	213.01499938964844	45332.5546875
335.1497400362309	221.8090057373047	45180.99609375
226.168020385292	357.62200927734375	44913.35546875
679.4712917017833	1344.0799560546875	44705.54296875
129.0871287972452	267.864990234375	44696.67578125
159.06429818048616	787.7680053710938	44358.890625
363.13166804467363	285.5360107421875	44212.3046875
297.1938584725026	242.73300170898438	44150.453125
174.14089203229165	241.26400756835938	44135.28125
822.7489439513693	1409.9200439453125	44012.4609375
140.0697528109763	857.3510131835938	43949.37109375
256.92516930364593	845.9199829101562	43787.6015625
117.04250749250434	1284.8699951171875	43544.2265625
191.07841748826817	1411.1600341796875	43531.61328125
624.2287346252796	221.8090057373047	43531.0
820.7344570207633	1408.6700439453125	43503.1640625
198.13668719488152	849.72900390625	43405.18359375
210.07273970887482	1411.1600341796875	42926.828125
143.10590608483773	100.45999908447266	42712.7421875
192.06224185350737	789.02099609375	42613.0390625
174.08272212828655	270.364990234375	42570.1875
224.13850638713387	789.02099609375	42465.33984375
210.13674879453853	30.62019920349121	42400.77734375
211.16851072474816	1124.260009765625	42161.4296875
331.16306534993765	241.26400756835938	41951.37109375
172.0959821674285	858.6069946289062	41919.5078125
296.1371014436655	352.5769958496094	41895.0
215.08740382567328	1308.0799560546875	41767.6484375
275.18875588705805	587.1890258789062	41654.05859375
316.20807394829376	240.01800537109375	41207.80078125
462.1232875951199	225.73899841308594	41124.171875
165.1153250682007	710.6270141601562	41034.20703125
191.07854325549607	796.5859985351562	40865.31640625
272.1634613673723	350.0299987792969	40818.0546875
321.235874481378	216.7469940185547	40667.37890625
254.1127592223265	270.364990234375	40648.7734375
198.1567701070843	352.5769958496094	40403.4453125
231.12574644020245	266.614013671875	40026.19140625
148.10997707247182	1425.0799560546875	39997.03125
133.09313168923342	899.1900024414062	39562.984375
237.19371993503114	1234.530029296875	39243.53125
308.17436397444567	218.03500366210938	39156.703125
195.11189921875524	391.6050109863281	39148.96484375
224.13841500231308	859.8629760742188	39133.4140625
287.0742852242968	372.75201416015625	38988.71484375
155.12516956648696	789.02099609375	38977.59375
209.1861794365077	242.73300170898438	38973.37890625
163.06330123311486	295.6059875488281	38936.953125
210.16197926554642	55.85599899291992	38719.59375
265.09253541938426	1358.4599609375	38440.4375
230.06419160503566	391.6050109863281	38438.97265625
129.12357496852752	242.73300170898438	38147.61328125
116.04727469437715	242.73300170898438	37904.83203125
400.24027291206176	800.3889770507812	37800.20703125
347.26695747080186	237.52499389648438	37761.67578125
156.12623208504414	3.4469399452209473	37760.1796875
159.06428026717361	858.6069946289062	37406.52734375
170.05781971981068	1332.510009765625	37305.80859375
157.09621694508849	859.8629760742188	37222.828125
320.1584088869258	235.0330047607422	36878.4921875
142.10175416388432	405.4670104980469	36835.3984375
382.3439972473676	210.48699951171875	36396.43359375
235.1051973162382	1228.18994140625	36287.6953125
273.12080686908985	49.58879852294922	36279.65625
168.97271587353376	1432.6800537109375	36198.9296875
180.11496530255252	1345.3199462890625	36148.65625
311.13669920425167	377.7799987792969	36124.3671875
306.09513888371924	621.1300048828125	36039.5
525.8756037150807	1204.7900390625	35855.16015625
195.0618170593653	795.3330078125	35837.26953125
196.09606224474012	3.4469399452209473	35792.04296875
130.95433026364645	1338.93994140625	35624.7734375
167.977578830301	472.3970031738281	35544.31640625
193.13965804610638	488.79998779296875	35216.63671875
253.20400846273427	238.7729949951172	35165.08984375
193.13931818956297	1197.1800537109375	35110.04296875
182.12485240758463	401.72100830078125	35048.80859375
113.0952927098042	794.0789794921875	35038.0625
235.15063952654228	251.46499633789062	34741.40234375
311.2821974985775	233.7830047607422	34684.35546875
417.23604292005325	237.52499389648438	34621.84765625
423.0159190439679	1423.8299560546875	34509.56640625
271.17886149870355	408.0060119628906	34092.41796875
183.1119839028594	392.89599609375	34042.203125
169.1183594036024	246.4720001220703	33950.3046875
376.2288607873339	237.52499389648438	33886.203125
254.07641336137644	1350.5	33865.37109375
301.13138478464515	1430.0899658203125	33847.79296875
458.34294138898105	232.53599548339844	33753.4453125
298.0816438611834	264.114990234375	33717.7421875
129.05899613325087	1439.1300048828125	33664.77734375
183.0618439854137	1411.1600341796875	33621.51171875
358.2140876764642	209.24200439453125	33447.57421875
311.24578804485634	233.7830047607422	33309.7109375
113.05580321332592	247.72000122070312	33299.29296875
183.073820925115	250.21800231933594	33256.62109375
288.19340162118425	250.21800231933594	33249.359375
166.0378443034863	791.5289916992188	33226.68359375
196.0571876152335	859.8629760742188	33178.34375
338.2455955303044	235.0330047607422	33002.3984375
74.06104448222221	992.5499877929688	32946.87109375
293.2199936316506	243.97799682617188	32839.25390625
297.1787012543326	262.864013671875	32539.28515625
244.14219113499428	167.54200744628906	32536.02734375
157.09629485331183	247.72000122070312	32354.98046875
267.2276793232579	230.9199981689453	32221.314453125
298.18923294120077	247.72000122070312	32079.189453125
354.276836332295	230.9199981689453	31863.119140625
401.31419027265855	229.6699981689453	31855.083984375
139.10790805276218	246.4720001220703	31617.119140625
396.2875491291852	230.9199981689453	31565.025390625
156.0535150874001	248.96800231933594	31250.234375
152.06973166144857	857.3510131835938	31204.015625
185.11250721935633	305.6130065917969	31007.826171875
186.13661451325643	981.093994140625	30928.669921875
175.10778892561478	236.2790069580078	30784.966796875
70.0530615628713	245.22500610351562	30584.296875
280.1282964224922	250.21800231933594	30545.171875
151.08274705896056	390.3580017089844	30432.455078125
180.10113481965269	477.4729919433594	30414.40234375
365.31374246349503	232.53599548339844	29935.779296875
217.1316953771066	380.27801513671875	29728.13671875
264.24506128961406	229.6699981689453	29441.52734375
166.14709906191075	248.96800231933594	29405.080078125
272.1451785727078	251.46499633789062	29301.185546875
256.21485341527324	248.96800231933594	29032.435546875
138.11566285047056	262.864013671875	28801.234375
126.08738573109383	300.57501220703125	28685.2734375
160.12520726667304	241.26400756835938	28405.5
120.02108172688658	241.26400756835938	28338.87890625
328.17904305889647	1344.0799560546875	28313.6875
393.3448698796459	235.0330047607422	28281.431640625
237.13092769558722	252.79800415039062	27865.96484375
311.11554767358496	280.4540100097656	27843.96875
338.3287771165664	228.4219970703125	27805.01953125
279.2136033763404	804.1929931640625	27745.6171875
123.11291618060721	267.864990234375	27633.353515625
193.07375854841092	637.5339965820312	27580.123046875
199.05114069976955	684.156005859375	27364.060546875
359.1423710640503	641.281005859375	27273.681640625
75.12136887641365	1019.469970703125	27201.462890625
329.00090862925964	236.2790069580078	27090.37109375
285.22978483066123	1338.93994140625	26856.060546875
288.15970549279916	1011.7100219726562	26743.314453125
258.27485017087395	262.864013671875	26645.078125
171.06825503114274	1422.5799560546875	26452.775390625
199.17653049043253	245.22500610351562	26408.90625
509.48086581572494	223.2429962158203	25802.7265625
124.08290371528241	1377.97998046875	25452.6328125
234.1663007861856	251.46499633789062	25016.32421875
238.0952040227986	313.3139953613281	24936.3125
304.9586762497786	1393.5	24934.935546875
307.3236074410236	228.4219970703125	24771.798828125
75.01495342031536	1019.469970703125	24685.560546875
204.13586698359072	1260.4200439453125	24530.978515625
296.1237103445103	262.864013671875	24518.77734375
281.1258331900953	257.7850036621094	24417.3359375
218.0398769212828	1323.3800048828125	24294.154296875
179.0805565882644	1412.5	24149.80859375
358.1597441442787	261.5320129394531	24074.7265625
200.00624766433108	351.2820129394531	23959.041015625
127.90723150683009	1324.6199951171875	23894.2578125
305.29258298646204	1394.739990234375	23855.0703125
190.08536654989385	326.0530090332031	23552.99609375
258.18300063396805	1407.4200439453125	23250.17578125
125.09207003260448	303.1300048828125	22964.46484375
336.15707458588315	1395.989990234375	22861.244140625
75.0504240282482	1121.530029296875	22768.7265625
142.09360853888938	338.6830139160156	22756.755859375
189.06358072342815	362.6709899902344	22706.09765625
327.0667098721176	362.6709899902344	22183.4921875
408.36028249258965	223.2429962158203	21877.736328125
117.09824814098512	1006.4600219726562	21859.810546875
527.4916609153967	224.49000549316406	21560.3828125
177.1265551767936	1404.9300537109375	21497.767578125
167.06951449091304	90.34249877929688	21363.65625
316.17864993640086	358.87298583984375	21226.408203125
185.11049626500125	261.5320129394531	21031.263671875
495.50144203060705	219.2790069580078	20625.580078125
554.5107510859576	220.5240020751953	20625.298828125
667.341144808759	220.5240020751953	20073.68359375
238.04089037014538	336.1409912109375	19406.818359375
299.17275998668396	720.7260131835938	18967.076171875
261.0975142888004	1435.1800537109375	18941.337890625
175.09566864100375	1283.6099853515625	18348.271484375
466.13979947893654	1412.5	17279.953125
201.13640810311855	1259.1600341796875	16889.4296875
138.09051942621005	1409.9200439453125	16769.880859375
104.06026323207273	652.6510009765625	16479.984375
187.09573153323393	1431.3399658203125	16377.4873046875
199.1319375474923	1433.9300537109375	15905.3896484375
256.09236762267983	216.7469940185547	15829.2421875
170.06905275933025	1043.280029296875	15767.3203125
111.04746767810558	852.2849731445312	15699.59765625
133.0988267985902	356.3290100097656	15441.0517578125
296.078010219422	1431.3399658203125	15419.568359375
177.10009054952695	889.0399780273438	15390.6083984375
210.0730495816682	790.2739868164062	15389.6455078125
144.12615870828915	7.5866899490356445	14932.9375
149.00943031393032	5.9585700035095215	14863.2177734375
104.09673226726979	987.4730224609375	14143.8173828125
98.03675875419654	1038.050048828125	13045.8798828125
157.04889158074351	2.1834399700164795	12992.7841796875
197.15294966742158	904.2680053710938	11860.66015625
153.11508208138054	1161.1400146484375	10280.19140625
127.90667325037634	1120.25	8417.48828125
194.1055471624505	1102.9100341796875	8142.70068359375
185.1204955574629	1118.97998046875	6722.255859375
