	RT	Std2_2
163.07465209065214	403.385009765625	4266060.5
268.15338698629097	312.0690002441406	4261827.0
209.11454512527467	472.9880065917969	4251123.0
258.17716888347917	309.5899963378906	4242114.5
244.1057924817962	464.12799072265625	4217216.0
330.1789814195393	476.6940002441406	4212955.5
300.168527614323	312.0690002441406	4205736.0
159.12593140763184	542.7990112304688	4202311.0
397.17172586905576	356.010009765625	4197624.0
242.0958039205983	435.61700439453125	4196069.5
323.8382906862001	1382.489990234375	4193449.75
254.1344717639137	361.1260070800781	4190582.25
194.11564061377948	312.0690002441406	4167534.0
246.1581127437215	366.07000732421875	4150820.5
225.10006120029095	313.302001953125	4143956.5
284.13692161608617	280.9809875488281	4142874.25
176.1161420701676	409.6000061035156	4138123.75
189.1000870217992	490.8290100097656	4128020.0
291.13154038065966	455.4330139160156	4126299.5
128.09497155334915	313.302001953125	4126120.75
243.1106096566757	313.302001953125	4121020.75
145.15789493621293	628.8900146484375	4115492.75
84.02112242976648	273.3800048828125	4115213.75
183.09009325014355	592.9190063476562	4107522.75
153.09019992954757	472.9880065917969	4100022.25
242.08023992954872	359.8909912109375	4095722.5
260.13719460170785	414.5459899902344	4091635.25
157.0739682903468	424.45599365234375	4079422.0
201.1001008512945	399.67999267578125	4078942.0
177.07899450564366	289.8500061035156	4075054.5
345.1210334848193	275.85198974609375	4070017.75
143.0582802054448	462.8919982910156	4066904.5
370.3080408746286	224.06300354003906	4064669.75
256.139811263299	535.3070068359375	4049963.75
404.2029151297895	240.65899658203125	4047967.0
252.08247897574986	425.6919860839844	4046692.0
273.0834784492821	443.02899169921875	4030509.0
99.06842478468863	373.656005859375	4022031.0
314.088191044085	479.343994140625	4018993.75
181.11034750216902	436.85101318359375	4018134.75
319.18248281542054	387.29400634765625	4004748.0
232.14222392909608	407.1260070800781	4000146.25
241.0665556003042	531.5910034179688	3996978.25
476.19743299621484	489.5929870605469	3972007.5
99.06841019869762	310.8240051269531	3970666.25
233.12617645639963	461.656005859375	3960258.0
244.11390354413822	372.4219970703125	3954981.0
353.1327453386438	359.8909912109375	3953914.0
261.12111674785683	471.5769958496094	3949483.75
242.12654503481062	529.1119995117188	3933302.5
146.0691341092988	467.87298583984375	3930222.0
199.16858921819295	469.1080017089844	3893421.0
172.0849033397055	579.2249755859375	3857959.25
271.18942510758365	478.1080017089844	3844456.75
264.14717994367777	284.8909912109375	3834461.5
223.12069242287393	259.7099914550781	3826783.25
159.08957794986492	407.1260070800781	3826095.25
207.08955614182307	258.468994140625	3810952.5
143.0832147592856	372.4219970703125	3808344.5
323.83827452576526	1361.449951171875	3803345.0
392.15801144295807	462.8919982910156	3783769.25
236.90374328715615	1361.449951171875	3769429.25
271.1417497924773	250.83399963378906	3767927.25
171.08950440402273	284.8909912109375	3764723.5
118.07427301319075	430.67498779296875	3762989.75
398.1413387669188	493.4779968261719	3731855.5
430.11144836576466	351.01300048828125	3726418.5
260.13707513074803	500.9169921875	3721818.0
129.1517187428591	872.3109741210938	3695105.25
214.13174239983223	394.7019958496094	3685585.75
478.18450349883943	472.9880065917969	3680062.5
175.09972409575926	260.9540100097656	3660298.5
145.07387689071857	280.9809875488281	3652132.5
123.07792472026446	682.0230102539062	3639985.5
289.1159864850274	540.2990112304688	3630438.25
86.03672302627227	587.926025390625	3628283.0
145.15781973283694	741.4310302734375	3615466.5
304.24422339056946	227.802001953125	3597149.5
86.03678975756576	648.9539794921875	3591718.5
263.1479990139002	493.4779968261719	3580599.75
207.11070218268512	560.35400390625	3579213.75
227.16342319908054	309.5899963378906	3564603.5
155.09064269520997	417.0509948730469	3538361.5
230.1266279471112	312.0690002441406	3525453.5
254.134549017442	377.37701416015625	3516366.25
284.1369014171438	357.4219970703125	3498561.0
212.11613687276113	303.42999267578125	3478057.5
239.0792213766283	235.59800720214844	3473321.0
270.1577392178109	383.5530090332031	3460735.5
198.10048628044754	429.43798828125	3460236.75
254.1345991445825	489.5929870605469	3457032.0
335.24011812755845	358.656005859375	3453790.25
248.15219147448246	264.7090148925781	3448810.5
229.1100915396477	264.7090148925781	3415896.25
146.0561519814479	399.67999267578125	3415896.25
269.0976943821743	267.17999267578125	3405780.0
260.10880337480495	312.0690002441406	3400705.5
236.1136623075231	310.8240051269531	3380143.25
76.0653804550694	1030.3900146484375	3375587.75
286.15570847816394	1090.8199462890625	3370215.25
140.10610741768042	873.56201171875	3361363.75
296.137048153205	357.4219970703125	3350530.25
254.12647465096757	310.8240051269531	3326624.75
300.16842633092375	407.1260070800781	3323675.5
257.0897062043115	550.2680053710938	3322615.25
282.1577376797228	313.302001953125	3314051.5
190.083509953127	493.4779968261719	3310948.0
192.0980294771898	277.2669982910156	3302871.75
203.07952759147844	576.7509765625	3299689.75
533.4274428819938	221.36900329589844	3297986.25
269.10195523980593	474.2239990234375	3291582.25
191.1309770934062	250.83399963378906	3281976.75
118.05314773745492	451.7179870605469	3278716.0
172.10009089094896	272.1449890136719	3277538.5
145.1578126595353	782.5059814453125	3268073.5
142.07646636396802	372.4219970703125	3263757.75
200.11611610193654	310.8240051269531	3262335.75
201.1557944203052	310.8240051269531	3257828.5
300.0889128403333	389.76300048828125	3253863.25
339.15812214681426	273.3800048828125	3233424.0
460.2030778078703	435.61700439453125	3218895.0
189.10006385889457	450.4800109863281	3214750.25
343.21053668047915	358.656005859375	3213507.25
231.12982142836475	359.8909912109375	3207956.5
279.13165940380924	522.7329711914062	3207345.5
188.00108365441488	291.0840148925781	3195725.5
166.0742670987492	413.3110046386719	3195196.25
350.2052086731951	435.61700439453125	3191761.75
182.1055745405878	283.6510009765625	3188478.25
142.07430564631164	493.4779968261719	3180386.75
145.1578141725414	799.47900390625	3179030.75
151.07064220326566	440.56201171875	3174239.5
166.07416425978184	744.1259765625	3168539.75
266.09011507939056	600.6090087890625	3157000.75
339.1331614038326	297.26800537109375	3155682.25
151.05455758242823	303.42999267578125	3155192.0
256.14211988561306	388.52801513671875	3145120.0
250.0695646450516	253.49899291992188	3142676.75
187.134092958803	307.125	3142266.75
122.0480059291319	455.4330139160156	3142198.25
404.1920195475196	1350.93994140625	3141273.25
328.1421698128199	275.85198974609375	3139375.75
130.04601501139499	493.4779968261719	3127668.0
157.0932809965028	560.35400390625	3122862.0
515.2917310001717	269.6520080566406	3121948.25
138.0429503014849	511.2049865722656	3121206.0
158.10545640528832	754.3109741210938	3116079.75
85.05270001616374	310.8240051269531	3113083.0
287.13662999816677	250.83399963378906	3065227.0
342.1940933526019	262.2340087890625	3052520.25
203.1157731786785	359.8909912109375	3036432.5
166.0741736056376	754.3109741210938	3035176.0
140.10610487714683	774.9240112304688	3026788.0
270.15778689665586	521.4940185546875	3025307.75
308.1961508302965	227.802001953125	3023028.0
185.10526136344401	476.6940002441406	3022966.0
321.84006766967275	1358.969970703125	3011233.25
225.11931928932847	312.0690002441406	3007061.25
189.12483481058138	262.2340087890625	2995935.25
175.06335083468386	348.5429992675781	2993092.5
321.84012045695346	1382.489990234375	2992958.0
202.13177491172516	356.010009765625	2991613.75
448.160471130512	490.8290100097656	2980446.75
157.14669835588504	248.3419952392578	2974892.0
135.06848892662785	525.2119750976562	2969424.0
161.10524851693899	405.8559875488281	2967142.25
359.173082599969	234.35499572753906	2957880.75
140.1061121495976	697.5560302734375	2948813.5
189.119376780945	359.8909912109375	2945052.75
176.0586082995708	446.7349853515625	2941315.25
200.11613384118147	394.7019958496094	2938230.75
140.1061514784493	660.2429809570312	2937969.75
158.07729157624527	460.4179992675781	2937458.5
221.11464265768973	435.61700439453125	2934282.75
242.12648810028904	267.17999267578125	2930333.75
264.1471759336733	270.8869934082031	2918649.0
110.1094986563307	1332.68994140625	2914499.5
231.11052651123182	272.1449890136719	2913779.0
203.1159120973768	476.6940002441406	2901575.25
236.07955843058738	278.5039978027344	2892216.75
373.163542961895	409.6000061035156	2890372.25
124.06370514624034	364.8340148925781	2881799.5
163.10950446114262	584.2109985351562	2863866.25
268.9795473359624	377.37701416015625	2860429.75
462.1894761200094	446.7349853515625	2828545.75
101.04770682882722	471.5769958496094	2827456.0
341.14876395288803	312.0690002441406	2823079.75
173.9944608383685	515.1099853515625	2822596.0
197.11647483901416	395.93798828125	2796375.25
253.1423449147791	310.8240051269531	2791537.75
234.07316127290275	577.9879760742188	2778536.75
196.12118543772482	283.6510009765625	2774920.25
132.05355625871516	582.9730224609375	2771187.75
188.01332765532723	374.8890075683594	2766826.5
245.08990719013886	452.9549865722656	2763721.75
163.08452759097634	462.8919982910156	2761466.0
244.1422335046209	372.4219970703125	2760890.75
288.13193635352786	358.656005859375	2755604.0
140.1061833600258	631.3790283203125	2754330.25
177.05068492749498	240.65899658203125	2750428.75
241.1424931664014	378.6130065917969	2744597.75
199.08444640234484	357.4219970703125	2744482.75
559.4633444227992	218.88900756835938	2742151.0
214.1317774934618	413.3110046386719	2739206.75
363.13139664823456	351.01300048828125	2733487.0
144.05353082988907	506.0610046386719	2732943.75
215.13505849842645	312.0690002441406	2732147.75
189.07698533698155	493.4779968261719	2728749.0
210.1005283934055	439.3280029296875	2728084.25
206.1056198812009	508.72198486328125	2719048.75
272.13670301345087	357.4219970703125	2715256.75
271.161019312371	499.6759948730469	2714914.0
414.2038160339766	235.59800720214844	2710418.0
285.14035642434123	497.1929931640625	2694354.25
218.12664135442503	309.5899963378906	2690641.5
166.07421805953803	367.4840087890625	2689819.5
189.1000863332604	592.9190063476562	2678530.5
184.12121545834682	358.656005859375	2666979.25
191.07925570336826	465.364990234375	2664346.25
111.07957568507291	1238.780029296875	2659257.75
244.11373958699218	424.45599365234375	2658382.25
166.07416141585304	783.7540283203125	2657423.75
283.15297539101607	423.22100830078125	2636016.0
223.0924598140503	239.41700744628906	2634258.0
242.28009871333046	33.074501037597656	2633200.5
344.1129380174762	547.7930297851562	2631165.0
85.05274533954926	648.9539794921875	2628230.25
252.10826420565527	359.8909912109375	2615143.0
267.0959433718221	359.8909912109375	2609583.0
204.13618086826335	240.65899658203125	2609405.75
296.1372591969242	488.3580017089844	2603515.5
387.3344598449009	225.3070068359375	2601355.75
203.07943773405216	429.43798828125	2594083.75
136.03877736801044	546.52001953125	2592973.75
111.07957235976431	1185.4000244140625	2591549.5
111.0795737767769	1263.469970703125	2590815.75
277.11593972070216	545.281005859375	2584759.25
151.0076443055116	377.37701416015625	2581590.75
301.17198596372793	289.8500061035156	2578182.75
190.10335048259643	286.1340026855469	2576129.25
147.08961852032124	379.84698486328125	2568958.25
298.03782391578926	304.6610107421875	2566884.75
203.11592790163243	522.7329711914062	2562356.75
235.08428856033612	270.8869934082031	2561826.5
111.0795716523455	1197.449951171875	2559341.5
297.1688146528254	313.302001953125	2556703.75
183.06608399856665	609.60498046875	2553885.75
277.1425624202197	389.76300048828125	2549991.25
298.18917013884374	247.09500122070312	2542898.25
202.10341361106387	358.656005859375	2541899.5
326.1476514529449	452.9549865722656	2531720.75
231.11056755083834	294.8009948730469	2518077.25
103.06333070273723	574.2760009765625	2516217.25
100.05244905702253	464.12799072265625	2513780.25
387.17612906174963	240.65899658203125	2511780.75
140.10619267843379	607.1170043945312	2503633.5
260.1369988819323	461.656005859375	2502794.5
133.09876003371846	550.2680053710938	2500303.75
370.15264939417955	292.3330078125	2498776.25
272.1370727883679	312.0690002441406	2495895.75
85.05272291158758	280.9809875488281	2492912.0
83.03707299548293	493.4779968261719	2484035.5
137.0312020595492	546.52001953125	2481515.75
168.03754739824748	374.8890075683594	2481052.25
161.084038827169	269.6520080566406	2478877.25
133.07388214866836	459.1809997558594	2467550.25
174.10046968881946	607.1170043945312	2466888.0
368.10237029651813	419.5190124511719	2454538.5
140.10608744660755	951.35498046875	2443617.5
234.12957159503898	297.26800537109375	2443151.25
111.07952335957498	1052.0799560546875	2438168.75
206.105572257965	465.364990234375	2431934.5
286.1556937586027	987.35400390625	2426082.0
265.092474388588	364.8340148925781	2419293.25
253.09487688855788	516.3510131835938	2418656.75
261.0841052315326	489.5929870605469	2413543.5
266.0529734697507	464.12799072265625	2412512.75
188.10613726829857	312.0690002441406	2412495.75
247.08185920703303	382.3179931640625	2410042.25
280.1420449655047	278.5039978027344	2407188.5
260.1735126477057	312.0690002441406	2401957.25
269.1457198158182	555.3939819335938	2400218.25
181.07394533497592	531.5910034179688	2392482.0
159.0895680807779	475.4590148925781	2390263.0
119.08563913174864	536.5479736328125	2389556.75
285.16856814714885	352.3070068359375	2371665.25
301.1313555592021	313.302001953125	2366976.5
283.14179289921407	430.67498779296875	2365395.75
315.2044767272272	250.83399963378906	2360111.25
249.04358338107372	488.3580017089844	2359736.5
136.05153605146592	444.26300048828125	2355858.5
143.0946557006206	308.35699462890625	2355364.75
127.0632981666061	275.85198974609375	2354117.0
124.05471150791426	402.1499938964844	2350614.5
346.12457373322275	357.4219970703125	2342357.25
222.0527353968599	532.8300170898438	2338592.5
241.12546351159625	467.87298583984375	2335651.5
209.1051730618592	348.5429992675781	2331275.5
83.07352022975994	291.0840148925781	2331229.0
274.1525897863235	357.4219970703125	2330841.25
228.13363250616476	255.98300170898438	2327253.5
281.08982725961926	448.0069885253906	2326281.25
185.12451361432358	284.8909912109375	2318337.0
449.1865007879381	489.5929870605469	2311309.75
178.0630966522115	490.8290100097656	2309729.25
132.09166801177145	552.9180297851562	2307349.0
188.99011785973207	512.625	2302605.0
134.09428915368233	312.0690002441406	2300941.0
188.11752548821926	264.7090148925781	2289250.0
225.10005737694476	523.9719848632812	2278353.0
230.01666653794996	575.5139770507812	2277294.0
249.1111625737827	235.59800720214844	2275774.0
213.14765582169323	283.6510009765625	2274960.0
219.1106431440016	507.4809875488281	2274843.5
148.99915048809996	555.3939819335938	2267873.5
203.1270512244559	402.1499938964844	2265114.5
187.02452590565528	213.8820037841797	2259391.75
299.18444437272194	436.85101318359375	2255216.75
285.135960357309	262.2340087890625	2253854.25
111.07955430136306	1159.25	2250683.5
221.08997209351492	481.8190002441406	2241596.25
155.05818366534064	359.8909912109375	2234754.0
272.16333262149783	356.010009765625	2231982.75
90.0467276251893	283.6510009765625	2227648.5
401.16669582440795	244.43099975585938	2222536.75
306.12144873183905	500.9169921875	2217595.25
228.14729938839477	286.1340026855469	2216334.5
212.11605364276608	253.49899291992188	2215192.0
386.1474459092194	348.5429992675781	2215170.25
195.08960212256412	412.0740051269531	2214386.0
226.0355936077493	493.4779968261719	2213843.5
205.07437364153483	273.3800048828125	2213038.5
181.13147540354137	287.3739929199219	2201326.25
283.1417713488776	513.8679809570312	2201241.5
203.1158105118863	310.8240051269531	2197959.0
347.13667167096645	272.1449890136719	2195210.0
145.15780313416087	954.0880126953125	2189531.75
182.12486393006822	358.656005859375	2185076.5
175.08444243598413	382.3179931640625	2184234.0
