	RT	Std2_1in10
157.1466994433449	248.14999389648438	1066527.25
124.07178149810088	401.51300048828125	1064068.875
182.10559558911933	284.6260070800781	1063695.125
197.0966042749891	305.95599365234375	1063260.875
89.04768806968117	636.1510009765625	1060542.5
444.15732607214915	578.2969970703125	1059788.75
224.11602146064686	415.3070068359375	1059683.625
88.05240404443941	261.9930114746094	1058713.5
116.09481399770628	1014.9500122070312	1058546.125
225.10000338486782	383.89599609375	1058313.375
197.09362136418667	305.95599365234375	1054621.375
382.2100570485734	1382.6800537109375	1054035.375
251.076779586032	274.5799865722656	1053286.0
287.21746207559215	230.11500549316406	1052699.375
235.90880688428535	1364.31005859375	1052477.625
181.13147756576421	288.3659973144531	1051518.75
175.06331021633244	338.3290100097656	1050479.625
243.21967552365444	246.89999389648438	1050353.625
264.1471973555512	290.8529968261719	1050211.375
711.3659292740182	220.83700561523438	1048708.375
155.05817851314663	355.9989929199219	1048119.25
222.10039421164427	386.3819885253906	1046912.4375
166.07427529748452	529.4769897460938	1044955.875
300.1320518826337	292.1719970703125	1043315.625
521.2308110739949	227.61900329589844	1040652.125
344.1129462264705	559.4949951171875	1039444.75
206.1055970885409	465.81298828125	1038951.25
205.04799481494987	609.8189697265625	1037263.1875
253.1159352737473	549.510009765625	1035896.125
160.09286793333132	392.7120056152344	1030928.875
213.08355563707414	430.6130065917969	1029672.8125
235.90877481290713	1343.449951171875	1027849.125
156.10113531435667	71.19989776611328	1024730.5
256.1420476234315	355.9989929199219	1023551.6875
166.07428145718524	602.1680297851562	1021400.4375
138.04286725820705	1347.3499755859375	1021244.4375
99.06839220477833	288.3659973144531	1020917.0625
195.08947669763697	381.2690124511719	1017452.9375
321.17854177302496	243.1580047607422	1017335.125
215.1521228648447	245.6529998779297	1016143.125
347.0630611193712	540.7470092773438	1015314.625
112.08298804594915	565.7440185546875	1014562.0625
140.10603514561984	995.6890258789062	1012052.5625
238.12042847228543	248.14999389648438	1005456.5625
186.05287943537581	599.6740112304688	1005013.9375
175.09973039002452	284.6260070800781	1002138.0625
307.27208809091456	234.2259979248047	998824.6875
232.9073459658402	681.6589965820312	995787.375
238.13153998838493	339.5690002441406	992267.5
327.9976659390878	235.4720001220703	991331.0625
140.10609256375122	1141.949951171875	990368.5625
184.14636075820366	241.875	989357.9375
284.15123362928387	1013.6900024414062	986672.1875
81.05777578896216	1021.510009765625	984994.125
270.2192240106117	216.9290008544922	983426.25
229.13167450878018	319.0849914550781	979572.3125
206.0984231014823	507.77398681640625	979078.6875
224.18164284309785	255.71400451660156	978802.5
181.07390021540226	589.5189819335938	973364.4375
189.10002753620157	450.5639953613281	972184.9375
325.26153362159056	235.4720001220703	969033.6875
144.08986368277846	364.94500732421875	968993.5
189.04263759247658	241.875	967712.8125
189.10004065156278	492.7300109863281	965650.875
85.05265568145693	309.84100341796875	963972.6875
190.13168848831097	415.3070068359375	961778.875
231.11058266375613	462.0769958496094	959883.4375
140.10610229304504	1250.3699951171875	958592.1875
163.06665118143087	412.8169860839844	954848.875
235.12074025369404	254.46800231933594	954268.6875
156.0899429091478	559.4949951171875	951245.75
137.04215172427206	290.8529968261719	947726.375
286.1557756457813	1092.77001953125	945568.875
286.1561194162692	549.510009765625	943673.5625
326.00069783724405	235.4720001220703	942407.6875
250.1778486124177	260.7030029296875	941740.375
142.0994548266063	299.77099609375	940322.75
253.07365077699683	350.9859924316406	940129.8125
322.13097973088077	556.9660034179688	936795.75
291.2196555461178	232.97799682617188	936365.3125
233.91068887047982	1377.5400390625	934245.0625
213.13645807729384	256.9599914550781	934165.5625
228.11900745872316	402.79400634765625	932979.125
71.07350877848661	701.031982421875	932680.1875
234.9055320638187	655.041015625	931278.125
149.06870666629504	533.2340087890625	930535.875
300.16841235110456	355.9989929199219	930386.5
537.273762712579	279.5589904785156	929430.5
290.147576593317	495.2200012207031	928329.375
175.1320941416988	536.9730224609375	928095.75
85.05272124382421	648.802001953125	926508.1875
299.09473215151985	390.1940002441406	926486.375
286.1560031775187	577.0130004882812	924963.9375
245.1050049894123	270.75799560546875	922853.9375
180.115008109734	245.6529998779297	922667.625
84.04360180495655	514.1019897460938	922227.0625
111.04325600453899	597.177978515625	921659.6875
83.0735006424309	304.7200012207031	920480.75
127.06332521876962	290.8529968261719	919910.9375
161.12430888425405	1021.510009765625	919569.25
185.14161202083486	259.45599365234375	919560.1875
166.07429168580506	573.27197265625	919045.625
155.09060972562324	420.4779968261719	918351.9375
169.1102600127061	270.75799560546875	916894.6875
151.05449701432647	304.7200012207031	912325.125
142.0742671280519	495.2200012207031	905067.25
637.3005480396923	220.83700561523438	904438.875
122.07316461671607	244.406005859375	901163.3125
151.07673152443658	440.5929870605469	896848.875
121.07388331289586	609.8189697265625	896218.625
318.17895135999663	454.4289855957031	895989.25
323.83828222926496	1407.4300537109375	895748.375
184.1100261236184	251.93600463867188	895671.25
225.10001406032146	419.239013671875	890634.0
290.12642237430646	420.4779968261719	890600.0625
271.16102323380375	501.4590148925781	889405.375
131.0694598072373	634.9030151367188	887427.1875
438.0938047653429	435.59698486328125	884733.0625
222.05270704382843	534.47998046875	881898.6875
229.16770708812072	260.7030029296875	880253.625
211.0651034286634	495.2200012207031	879990.0625
171.12588078643563	256.9599914550781	878240.3125
230.12655391426904	493.97601318359375	875722.75
261.09994031960696	275.82501220703125	873794.4375
247.1418480443679	241.875	873177.125
303.16809728571786	235.4720001220703	869852.3125
195.0894587438039	357.27899169921875	868800.1875
242.09576450154788	436.8380126953125	868606.875
234.0731452214277	488.8179931640625	866695.875
115.09965217003591	729.0869750976562	862283.3125
260.1086282862219	434.35198974609375	861470.625
234.90549639901502	688.1220092773438	856937.875
242.19928178009974	256.9599914550781	855729.0625
234.07306886880022	577.0130004882812	853643.6875
309.1058233702769	570.7680053710938	851359.1875
331.27202626094044	1363.0799560546875	849248.9375
273.0763729414818	254.46800231933594	849029.3125
129.07900268965497	425.44500732421875	848595.375
194.13070122689476	241.875	846183.0
330.1404006562956	493.97601318359375	846031.0
202.10339359172895	354.7550048828125	845981.5
162.10259528017525	585.7550048828125	843032.125
143.08572176892244	372.5820007324219	843002.6875
133.07383020381297	422.9590148925781	842649.3125
345.9745951776261	1364.31005859375	839922.0
226.15678977393017	268.2619934082031	839642.875
310.93750567035664	1363.0799560546875	839576.8125
80.0374667754865	1438.949951171875	835520.0
261.04316072651864	609.8189697265625	835379.25
251.10061329297162	540.7470092773438	834863.9375
172.05659962148525	493.97601318359375	833782.25
472.31269274985874	1347.3499755859375	832954.625
77.07257714586311	1013.6900024414062	830526.5625
158.0943190115745	239.20899963378906	830429.375
229.09257850135396	473.4930114746094	830263.5625
228.13370129971625	256.9599914550781	829564.375
115.06326900613216	896.8820190429688	828903.9375
223.10367379410502	353.510986328125	828765.3125
278.15145962050224	1340.6199951171875	827021.5
393.1896560226662	350.9859924316406	825675.8125
297.1211952919967	545.7349853515625	825325.25
412.77067361339294	1364.31005859375	823875.4375
225.10005699389112	282.1340026855469	823671.8125
136.05153942018222	443.072998046875	817357.6875
331.1418364369097	283.3789978027344	816010.6875
253.09483482193284	518.0280151367188	814308.9375
335.19418346219857	241.875	812038.1875
146.05615334552792	401.51300048828125	811038.0
209.10517655390208	270.75799560546875	809954.6875
233.08972683014142	528.22802734375	808648.375
287.1366697756423	504.0260009765625	807723.8125
167.06139644165	415.3070068359375	805115.5625
110.10956061313858	295.885986328125	803541.1875
148.12116854913626	425.44500732421875	803035.25
212.11605733972647	305.95599365234375	801287.25
173.10522988166528	292.1719970703125	800731.5625
374.929893347615	1364.31005859375	800558.1875
151.00757606348972	375.05999755859375	800405.0
243.18335221695637	254.46800231933594	799494.8125
449.1863001093694	492.7300109863281	797858.4375
252.08258800156406	426.6910095214844	791649.875
209.105169974383	345.9620056152344	785690.75
194.05795948502305	240.4550018310547	784288.25
158.11363292225604	285.8710021972656	783830.125
240.19618205145596	330.6520080566406	781740.875
203.11581537200536	358.5220031738281	775579.625
165.06020880282875	592.0139770507812	773324.1875
126.04291778725789	420.4779968261719	772612.1875
241.13118917440286	263.27801513671875	770059.4375
335.240323704995	353.510986328125	769768.125
273.15736458655925	251.93600463867188	769018.0
274.1162247097064	570.7680053710938	768346.9375
95.05640832667775	420.4779968261719	767358.1875
232.9073040927128	717.7449951171875	764646.9375
144.97818846000632	366.1889953613281	759860.1875
210.12557567843132	243.1580047607422	759303.0
209.11460509415534	473.4930114746094	759217.5625
148.1179101851426	585.7550048828125	758264.0
176.08774376925118	426.6910095214844	757370.625
116.08370008534389	319.0849914550781	757181.1875
400.1631597463649	245.6529998779297	756506.125
217.09500609789478	453.1820068359375	756066.3125
144.97820885518155	161.1820068359375	755026.0
323.1214978164594	619.85302734375	754266.75
403.2117537570326	239.20899963378906	750071.125
72.05748215206422	256.9599914550781	749322.8125
197.0452569343805	330.6520080566406	748627.4375
307.0566996954639	598.426025390625	746442.8125
218.12663409038973	412.8169860839844	746204.8125
234.90550198366034	713.9509887695312	742022.875
185.11642411887385	590.7639770507812	740816.875
251.1004922594227	564.4949951171875	738375.0
405.1954428442702	1356.3199462890625	738259.0625
233.1454561137143	354.7550048828125	737184.625
313.1668420364063	491.3059997558594	735427.1875
234.1003086926852	339.5690002441406	733977.9375
166.0742490764955	355.9989929199219	732923.4375
80.03746629577705	1425.0400390625	730874.0
104.06665748855748	651.2960205078125	729338.125
132.08987966522594	511.52301025390625	727577.0
213.11119126223596	1342.2099609375	725137.5625
244.1421956071008	512.85302734375	723802.9375
157.07391038161484	410.2850036621094	723545.5625
231.14697742442394	241.875	723072.4375
144.97818801576645	53.18870162963867	720801.0625
255.21960816789755	239.20899963378906	718445.625
146.97633816432347	1339.3800048828125	718072.0625
193.07749696743807	361.010009765625	716405.875
234.90548010897942	732.885986328125	712312.25
351.2981879294672	234.2259979248047	711941.625
198.02934036352255	464.5669860839844	711831.625
185.1163688854842	1369.5899658203125	709914.5
132.05346864369946	583.27197265625	709498.625
180.01868490938753	330.6520080566406	708891.125
326.14759110647947	454.4289855957031	708644.5625
191.88082386427814	1344.68994140625	706609.0625
108.09393057577037	246.89999389648438	704830.0
159.08956484490443	312.5329895019531	704627.25
537.1557498822691	220.83700561523438	703759.1875
333.1785963197727	243.1580047607422	703740.375
84.02112027017834	273.3349914550781	703556.9375
234.0731071487462	549.510009765625	703347.375
209.10521553151756	305.95599365234375	702944.625
239.1156025511813	353.510986328125	702431.5625
238.12905707437116	362.4570007324219	701243.5
183.0532383287284	267.0159912109375	701110.0625
277.14244210689725	392.7120056152344	700103.375
144.97820160491253	101.56400299072266	699721.5
299.1558695620925	488.8179931640625	698190.4375
161.10518809653044	293.4110107421875	697755.3125
184.10731555574404	260.7030029296875	691865.9375
158.07727352899644	460.70098876953125	691735.75
444.1573353135447	548.2659912109375	687805.3125
187.08444859696226	464.5669860839844	687477.625
221.08999982740252	482.5929870605469	687438.0
190.0835062690119	493.97601318359375	686599.5625
174.10044191560937	607.3259887695312	685870.6875
175.1037468256758	634.9030151367188	684957.125
101.08407664158507	550.7529907226562	684494.625
87.06842056389348	584.5130004882812	684047.4375
212.17759493566024	237.96499633789062	683903.5625
123.07777595002553	681.6589965820312	682430.875
144.97823046787636	273.3349914550781	681114.125
168.03771776050067	377.5419921875	680896.625
115.09971642493979	273.3349914550781	680595.5625
178.01669505566196	1370.8299560546875	675960.4375
508.1773905303385	391.4360046386719	672277.5
272.12404863084373	361.010009765625	671840.625
200.11609856026823	397.7820129394531	671529.6875
76.07449969050415	1021.510009765625	668857.375
210.10046448681507	335.8080139160156	668432.9375
199.16519753325548	1329.030029296875	667347.375
190.0741687090668	307.36700439453125	667051.3125
287.17305400232783	240.4550018310547	664424.75
88.06363637311446	388.9530029296875	662700.1875
308.1962142132415	1382.6800537109375	661648.5625
221.162644999321	240.4550018310547	659626.75
102.94800193947553	1372.219970703125	657313.625
143.05828531357545	462.0769958496094	653926.0
124.05233168292555	406.52301025390625	653629.0625
102.08741194618248	307.36700439453125	653373.5625
297.1067019198514	357.27899169921875	652740.0625
182.0747850557414	376.302001953125	652051.8125
273.12100100828474	519.2760009765625	647652.25
305.1670525370259	500.2099914550781	646831.1875
361.2096794413166	235.4720001220703	646819.5
192.09797714383768	277.0710144042969	645309.8125
148.0751550707354	289.6109924316406	644165.25
153.04550440005823	1020.25	644057.875
147.0895286535603	311.0790100097656	641652.4375
128.1200848743927	241.875	640652.125
188.01313302740635	375.05999755859375	640559.5625
185.0688227981144	431.8609924316406	639891.0
197.10524125987277	278.31500244140625	639392.0625
149.06078193688091	280.8059997558594	638506.0
257.1624790350964	243.1580047607422	637637.3125
266.1634822853973	289.6109924316406	637269.75
231.18333855613392	244.406005859375	637142.125
187.09765168920052	391.4360046386719	636954.6875
157.07394334364437	425.44500732421875	636715.25
153.93928435218683	1364.31005859375	635513.625
314.1475968666064	501.4590148925781	635197.3125
188.1438081034223	305.95599365234375	635053.8125
151.0705074841415	441.8320007324219	633766.1875
243.11066333108448	531.9879760742188	633485.8125
201.13650506432893	251.93600463867188	632919.625
279.1549593646901	232.97799682617188	632843.6875
134.06104584750156	448.0740051269531	631296.1875
147.08959004219378	378.7829895019531	629014.375
287.21730084038023	1334.1800537109375	628390.4375
214.12064047775743	241.875	628272.0
332.0716362955836	540.7470092773438	627880.4375
254.18797589074148	235.4720001220703	627496.1875
217.09502687957536	369.9159851074219	626962.125
199.1934889199227	1331.52001953125	624971.0625
161.10517345005155	321.5740051269531	624523.5625
298.2506918293659	214.4080047607422	623422.625
