"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"14794",14794,3347,2,319.782,227.103414672995,0.0323236854021714,1,0,0,"227.10376",NA
"16325",16325,5046,2,362.419,117.090765020722,0.15967858194315,1,0,0,"117.09088",NA
"16784",16784,5337,2,438.656,58.0290579026332,0.119944172102209,1,0,0,"58.02905",NA
"23296",23296,9933,2,909.398,98.0601077300866,0.257478681979594,1,3274,0,"98.06001",NA
"16431",16431,5166,2,382.488,95.06072570368,1,1,0,0,"95.06012",NA
"13137",13137,1278,2,239.565,131.049563451703,0.294878392599768,1,0,0,"131.04939","113.0472"
"17005",17005,5450,2,424.169,55.0183005854234,0.0906463396271944,1,0,0,"55.01825",NA
"24646",24646,11229,2,1172.06,154.073321654193,0.0344803531541219,1,0,0,"154.07309",NA
"15602",15602,4632,2,344.95,56.0498958812214,0.0889594079637226,1,0,0,"56.04978",NA
"20907",20907,7695,2,620.034,70.0290542710986,0.156230477456058,1,1409,0,"70.02897",NA
"19009",19009,6683,2,489.584,104.034642663868,0.271383153909645,1,0,0,"104.03464","114.06805"
"16833",16833,5338,2,352.602,112.040020467336,0.344400214262623,1,0,0,"112.03984","198.08865"
"24579",24579,10595,2,1083.2,71.0129752285985,0.0293005391241665,1,0,0,"71.01252",NA
"15794",15794,4757,2,415.342,158.080870872414,0.0407275485522373,1,0,0,"158.08056",NA
"23703",23703,10070,2,652.007,55.0546754282115,0.519348177332287,1,0,0,"55.05445",NA
"14745",14745,3300,2,289.735,70.0652471832481,0.237593913644476,1,0,0,"70.06515",NA
"21029",21029,7764,2,612.068,175.119745094071,0.217928570080802,1,0,0,"175.11975","72.02097"
"17219",17219,5572,2,438.931,70.0290240651391,0.202387496867509,1,0,0,"70.02897","150.08896"
"24156",24156,10145,2,774.99,53.0390126562293,0.100785620753502,1,0,0,"53.03889","127.04763"
"14814",14814,3379,2,318.558,70.0650823166975,1,1,0,0,"70.06515",NA
"15908",15908,4853,2,414.875,53.0389633477655,0.297790613631395,1,0,0,"53.03889",NA
"18958",18958,6657,2,479.187,61.0285462480211,0.0593172795880934,1,0,0,"61.02851",NA
"17201",17201,5571,2,329.296,57.0702014623861,0.0944406849204707,1,0,0,"57.07009",NA
"21162",21162,7795,2,621.401,242.101373855725,0.221364158406994,1,3708,0,"242.10085",NA
"13550",13550,1812,2,219.087,209.080151113675,0.165748767087306,1,0,0,"209.08083",NA
"17603",17603,5737,2,469.572,298.126585684556,0.203056301344216,1,0,0,"298.12684","18.01006"
"20305",20305,7322,2,557.381,55.0183255007401,0.0978099410645657,1,0,0,"55.01825",NA
"16073",16073,4937,2,270.941,131.071057804655,0.267310656884511,1,0,0,"131.07106","42.01025"
"23602",23602,10040,2,656.737,81.0333634588638,0.0954586669872377,1,0,0,"81.03336","82.02659"
"16280",16280,5045,2,413.858,198.114126376488,0.0617693372925168,1,0,0,"198.11381","144.04072"
"22980",22980,9554,2,805.49,72.0806376664858,0.541756014725576,1,0,0,"72.08071",NA
"13838",13838,2151,2,267.388,53.0389027944483,0.14771305893503,1,0,0,"53.03889",NA
"23717",23717,10071,2,754.467,69.0336186771826,0.377658272297214,1,2927,0,"69.03369",NA
"23482",23482,10011,2,842.66,112.075829825578,0.02386442544011,1,0,0,"112.07587","96.04147"
"20266",20266,7316,2,553.729,99.0437573907995,0.167778405049388,1,0,0,"99.04366",NA
"21083",21083,7778,2,543.387,290.151339119733,0.144200380672963,1,0,0,"290.15182","17.02523"
"13981",13981,2490,2,228.997,132.101628629539,0.432698684509839,1,0,0,"132.10158","98.07291"
"12723",12723,507,2,199.699,91.0541859267265,0.318667695199781,1,0,0,"91.05413",NA
"22028",22028,8489,2,673.041,116.071452239448,0.0924907210583351,1,2487,0,"116.07118",NA
"21523",21523,8131,2,650.489,71.0126110632286,0.127665623897197,1,0,0,"71.01252",NA
"21057",21057,7771,2,616.554,70.0652457002716,0.454290950914785,1,2002,0,"70.06515",NA
"24279",24279,10159,2,558.812,108.044373898973,0.0906897420472674,1,0,0,"108.04429",NA
"16867",16867,5339,2,370.224,87.0315148214214,0.305429405544908,1,0,0,"87.03158",NA
"18260",18260,6301,2,487.741,68.0498373907168,0.0503328375496024,1,0,0,"68.04981",NA
"17751",17751,5996,2,488.116,317.11101265491,0.0750450826044199,1,0,0,"317.11158",NA
"13019",13019,850,2,218.407,152.061380950047,0.132359422225124,1,4126,0,"152.06134",NA
"23681",23681,10061,2,705.355,53.0389221246486,0.165507529163431,1,0,0,"53.03889","74.0003"
"18098",18098,6252,2,400.217,117.070311778428,0.125432185442396,1,0,0,"117.07035","63.03143"
"21830",21830,8315,2,655.707,128.070497952524,0.0776476356929233,1,3049,0,"128.07032",NA
"14106",14106,2661,2,286.549,143.085101233456,0.0752626826931416,1,0,0,"143.08516",NA
"18271",18271,6318,2,497.795,55.0183619044736,0.73772803381923,1,0,0,"55.01825","78.03139"
"16281",16281,5045,2,413.858,127.039134409607,0.0609516186817504,1,0,0,"127.03869",NA
"19010",19010,6683,2,489.584,69.0700625356449,0.265315552686969,1,0,0,"69.0701",NA
"15648",15648,4637,2,413.13,213.065619583979,0.0259396879008651,1,0,0,"213.06554","88.05247"
"18433",18433,6400,2,477.774,143.031934612717,0.864465563365197,1,0,0,"143.03172","159.08933"
"24374",24374,10172,2,922.081,69.0335700657489,0.0349036643039251,1,2486,0,"69.03369",NA
"14955",14955,3504,2,275.212,100.075401730556,0.118657762222276,1,0,0,"100.07538","102.06743"
"19882",19882,7206,2,562.116,68.0498603224017,0.0735903201143853,1,0,0,"68.04981",NA
"14041",14041,2643,2,217.968,167.034551425999,0.17340861220879,1,0,0,"167.03434",NA
"14746",14746,3300,2,289.735,213.087189707604,0.231992080320112,1,0,0,"213.08643",NA
"16049",16049,4934,2,408.583,151.085753953343,0.13269207678626,1,0,0,"151.08609","18.01116"
"21460",21460,8034,2,630.814,86.0714961998828,0.0819675092455939,1,0,0,"86.07148","143.05814"
"16959",16959,5381,2,345.893,55.054673430617,0.0950454947065949,1,0,0,"55.05445","142.07394"
"24183",24183,10148,2,634.709,72.0445979110543,0.565562302308383,1,0,0,"72.04417","108.04199"
"16556",16556,5230,2,356.886,85.0284947276999,0.0119280331377423,1,0,0,"85.02834","197.08976"
"24079",24079,10139,2,728.568,134.012838107043,0.0798085839848292,1,0,0,"134.01286","46.07373"
"24543",24543,10592,2,1110.91,227.113811795848,0.18732405055322,1,0,0,"227.11343","17.02633"
"16703",16703,5306,2,339.28,70.0651940170583,0.121228880749791,1,0,0,"70.06515","70.00545"
"15912",15912,4863,2,342.626,206.079750692133,0.36411243082409,1,0,0,"206.07981",NA
"14503",14503,3098,2,240.101,193.159319372492,0.235089713841428,1,2256,0,"193.15932","102.06743"
"20731",20731,7529,2,598.642,85.028361178649,0.157795318179993,1,0,0,"85.02834",NA
"14107",14107,2661,2,286.549,117.070500281074,0.0746221123918158,1,0,0,"117.07035",NA
"15001",15001,3602,2,281.277,115.054521622326,0.0438276664713566,1,0,0,"115.05434","107.05807"
"14187",14187,2737,2,259.905,235.09708359669,0.0853499557028068,1,0,0,"235.09639","120.0562"
"22664",22664,9119,2,712.741,85.0281155429167,0.483793468828051,1,0,0,"85.02834",NA
"14712",14712,3280,2,283.344,83.0490033111774,0.0440790664703704,1,3184,0,"83.04897",NA
"19633",19633,6923,2,540.075,57.0336571223284,0.543831763713165,1,0,0,"57.03368",NA
"13396",13396,1672,2,201.306,67.0546471974801,0.232247053891177,1,0,0,"67.05456",NA
"18099",18099,6252,2,400.217,120.08034169319,0.123551731462757,1,0,0,"120.08043","60.02095"
"15379",15379,4300,2,334.171,91.0540528313327,0.0301731521375854,1,0,0,"91.05413",NA
"20853",20853,7555,2,596.757,136.075979637868,0.0223674215402125,1,0,0,"136.07597","100.03719"
"24789",24789,12034,2,1114.29,56.9650498696343,0.0160548095587839,1,0,0,"56.96507","74.16407"
"20306",20306,7322,2,557.381,115.087400776978,0.0952390191179075,1,0,0,"115.08716","161.06848"
"23798",23798,10094,2,622.183,91.0540830578749,0.0622142022581333,1,0,0,"91.05413",NA
"19449",19449,6813,2,496.271,145.049733663695,0.118303731691803,1,0,0,"145.04999","59.07313"
"14033",14033,2602,2,271.666,164.106648205568,0.185034762632195,1,0,0,"164.10657",NA
"24294",24294,10169,2,933.174,229.118469720175,0.0921988158221461,1,0,0,"229.1178","90.03016"
"23799",23799,10094,2,622.183,179.085317553172,0.0620811916961351,1,0,0,"179.08566",NA
"15959",15959,4895,2,324.777,103.054563455639,0.3869612007996,1,0,0,"103.0545","135.05303"
"16905",16905,5341,2,421.671,144.080781069952,0.226759882980217,1,0,0,"144.08068","166.04762"
"16364",16364,5090,2,425.366,53.0025570891788,0.0427812750880947,1,0,0,"53.0026",NA
"22991",22991,9607,2,783.84,98.0601245925676,0.701584444232184,1,2858,0,"98.06001",NA
"12911",12911,795,2,210.015,81.0699323739105,0.680209532071492,1,0,0,"81.07002",NA
"15649",15649,4637,2,413.13,192.067226099685,0.0255098428359116,1,0,0,"192.06683",NA
"19189",19189,6736,2,366.556,55.0547259381576,0.141748634052998,1,0,0,"55.05445","135.05303"
"18100",18100,6252,2,400.217,105.033380203182,0.122689404176876,1,0,0,"105.03344","75.06844"
"24814",24814,12043,2,1129.63,55.0294099151523,0.0156924193386233,1,0,0,"55.02947","76.09971"
"13254",13254,1510,2,219.371,98.9846966568202,0.130483994578583,1,4092,0,"98.98472",NA
"18648",18648,6558,2,507.348,81.0444895556895,0.308122443082991,1,0,0,"81.04463",NA
"21985",21985,8438,2,649.396,234.111501209177,0.163651896425088,1,3598,0,"234.11156",NA
"20307",20307,7322,2,557.381,143.049435051591,0.0945322841886694,1,0,0,"143.04948","133.10924"
"22189",22189,8715,2,629.761,99.0435296053331,0.0171932565758809,1,1476,0,"99.04366","125.06867"
"15508",15508,4482,2,284.993,72.0806731166917,0.0673536637116391,1,0,0,"72.08071","116.0464"
"24375",24375,10172,2,922.081,186.087087209651,0.0342281794317574,1,2486,0,"186.08755","133.07372"
"20878",20878,7671,2,611.794,107.06034124625,0.130383080344561,1,2369,0,"107.06041",NA
"20921",20921,7704,2,616.694,134.036292855567,0.13550757101499,1,0,0,"134.03641",NA
"23297",23297,9933,2,909.398,112.076107088042,0.245629761265994,1,3274,0,"112.07587",NA
"15298",15298,4227,2,382.898,217.134529417693,0.0580968943116403,1,0,0,"217.13468","27.99361"
"19300",19300,6769,2,510.313,53.0389477963066,0.0737695978160851,1,0,0,"53.03889",NA
"19541",19541,6837,2,497.242,102.054761304038,0.0116338248239129,1,0,0,"102.05472",NA
"22665",22665,9119,2,712.741,144.065811760419,0.47629454550894,1,0,0,"144.06583","180.06252"
"15425",15425,4332,2,397.729,155.081511899978,0.116444261376249,1,0,0,"155.08115",NA
"20623",20623,7482,2,582.743,70.0651814791708,1,1,909,0,"70.06515",NA
"21163",21163,7795,2,621.401,146.081080323459,0.212502612936709,1,3708,0,"146.08102",NA
"20922",20922,7704,2,616.694,135.092051609453,0.134938199814775,1,0,0,"135.09207",NA
"19061",19061,6691,2,497.658,55.054745627033,0.0194003777115498,1,0,0,"55.05445",NA
"17792",17792,6007,2,417.083,55.0546775719422,0.181821158830042,1,0,0,"55.05445",NA
"20308",20308,7322,2,557.381,107.048562074732,0.093842720173074,1,0,0,"107.04884",NA
"23704",23704,10070,2,652.007,98.0602368542927,0.494327141201124,1,0,0,"98.06001",NA
"21564",21564,8133,2,618.948,55.0183423953312,0.140655691280114,1,0,0,"55.01825",NA
"23122",23122,9712,2,715.822,69.0337558658543,0.0861374521588066,1,1587,0,"69.03369",NA
"23800",23800,10094,2,622.183,222.06668330789,0.0612059049965044,1,0,0,"222.06675",NA
"15712",15712,4700,2,416.945,91.054001275314,0.0616221820676301,1,0,0,"91.05413",NA
"16039",16039,4901,2,422.201,230.139193251842,1,1,0,0,"230.13974",NA
"24784",24784,12032,2,1176.58,55.0293937883717,0.0175342759023568,1,0,0,"55.02947","76.09971"
"18664",18664,6560,2,443.822,56.0497660465862,0.107273474590848,1,0,0,"56.04978","148.03705"
"19062",19062,6691,2,497.658,94.040587383352,0.0193168293049481,1,0,0,"94.04051",NA
"20309",20309,7322,2,557.381,70.0651395753897,0.0933498652607792,1,0,0,"70.06515",NA
"24376",24376,10172,2,922.081,98.0598708214455,0.0337851133510856,1,2486,0,"98.06001",NA
"17166",17166,5511,2,438.248,94.0654420068591,0.0224291124137176,1,0,0,"94.0648","76.01558"
"13381",13381,1663,2,217.829,103.054655121685,0.152620454500401,1,0,0,"103.0545","148.07312"
"19675",19675,6945,2,499.406,118.086215068774,0.136736366054767,1,0,0,"118.08618",NA
"19987",19987,7236,2,543.526,179.083832751696,0.165439229886045,1,2037,0,"179.08383",NA
"24800",24800,12038,2,1207.52,56.9650487616902,0.0207070893357279,1,0,0,"56.96507","74.16407"
"23257",23257,9853,2,911.728,123.055246415474,0.757260128134925,1,0,0,"123.05508",NA
"12912",12912,795,2,210.015,91.0542387870555,0.666942873889294,1,0,0,"91.05413",NA
"24005",24005,10125,2,637.899,181.065670526892,0.0555839472219546,1,0,0,"181.06558","95.09257"
"23603",23603,10040,2,656.737,127.038932166592,0.0907265608500468,1,0,0,"127.03869","36.02088"
"14691",14691,3279,2,317.192,79.0540726535014,0.0882720195797499,1,0,0,"79.05418",NA
"17319",17319,5620,2,441.517,124.086961812349,0.0264974661255715,1,0,0,"124.08698",NA
"22276",22276,8770,2,689.871,98.0599943726255,0.0730505827371954,1,0,0,"98.06001","167.07903"
"18508",18508,6500,2,499.264,85.0282985895291,0.13187282868662,1,0,0,"85.02834",NA
"19988",19988,7236,2,543.526,70.0651328216111,0.164655967414273,1,2037,0,"70.06515",NA
"19301",19301,6769,2,510.313,127.038480628321,0.0725284463040809,1,0,0,"127.03869",NA
"13349",13349,1639,2,215.422,109.101464199651,0.185779172894868,1,0,0,"109.10129",NA
"22116",22116,8643,2,685.17,91.0393036694579,0.0396724613324384,1,4237,0,"91.03878",NA
"18636",18636,6556,2,449.777,70.0649988380827,0.670028000461814,1,0,0,"70.06515","118.02664"
"23843",23843,10112,2,789.422,53.0388748927246,0.108361167920494,1,0,0,"53.03889","127.06291"
"17350",17350,5626,2,459.815,95.0492308159173,0.352764650015086,1,1143,0,"95.04936",NA
"20923",20923,7704,2,616.694,98.0599386390743,0.132910257864857,1,0,0,"98.06001",NA
"22753",22753,9200,2,784.466,67.0543328785206,0.0619444771304246,1,0,0,"67.0541",NA
"23483",23483,10011,2,842.66,89.0593344836014,0.0226348794162271,1,0,0,"89.05943","119.05813"
"23952",23952,10124,2,622.073,144.057576667812,0.0504957124436657,1,0,0,"144.05761","132.10042"
"23632",23632,10055,2,788.524,115.087192197146,0.145127340982903,1,2359,0,"115.08716",NA
"15398",15398,4301,2,284.717,72.0447552872959,0.0672976352141949,1,0,0,"72.04469",NA
"15836",15836,4834,2,412.046,123.043621033887,0.107867901749234,1,0,0,"123.04344","148.03705"
"15426",15426,4332,2,397.729,119.048856153079,0.114210431145436,1,0,0,"119.04877","142.07394"
"12818",12818,689,2,203.866,91.0543024918979,0.744467807418778,1,0,0,"91.05413",NA
"20384",20384,7413,2,595.062,96.0440891818783,0.12348428017557,1,0,0,"96.04413","199.06907"
"24661",24661,11230,2,1202.53,122.096086733579,0.0890211891910606,1,0,0,"122.09611","132.06488"
"21284",21284,7929,2,592.191,63.0232370869323,0.0659715698469633,1,0,0,"63.02324",NA
"17604",17604,5737,2,469.572,202.068396040715,0.191326258958819,1,0,0,"202.06825","114.06805"
"24360",24360,10171,2,890.921,100.050623665904,0.0131029213432325,1,0,0,"100.05063",NA
"21765",21765,8273,2,668.013,392.156996942075,0.0855669677130427,1,4005,0,"392.157","198.07362"
"17523",17523,5705,2,301.345,69.0336438098541,0.116364489240689,1,0,0,"69.03369","125.04585"
"21831",21831,8315,2,655.707,158.080095747842,0.0738613367046316,1,3049,0,"158.08056",NA
"17809",17809,6032,2,489.446,69.033610754385,0.0107151667445946,1,2700,0,"69.03369",NA
"16906",16906,5341,2,421.671,246.112649590006,0.219714810669431,1,0,0,"246.11235","64.01508"
"17406",17406,5653,2,468.581,80.0493468608354,0.072469679169901,1,0,0,"80.04949","157.03652"
"23622",23622,10054,2,617.439,205.064992707272,0.167246772622547,1,0,0,"205.06492",NA
"17288",17288,5589,2,259.765,106.065048770588,0.0350941809049386,1,0,0,"106.06504","88.05247"
"20385",20385,7413,2,595.062,95.0494288185942,0.12313713885771,1,0,0,"95.04936",NA
"23536",23536,10025,2,701.96,81.0333841505114,0.184705625039928,1,0,0,"81.03336","64.01602"
"15100",15100,3952,2,303.961,81.0332484991877,0.382860997930019,1,0,0,"81.03336",NA
"15536",15536,4498,2,409.803,166.096561206287,0.307516251078939,1,0,0,"166.09686",NA
"19611",19611,6857,2,538.31,59.0731690176106,0.107961688960683,1,2763,0,"59.07313",NA
"23633",23633,10055,2,788.524,265.052019984309,0.144131067029807,1,2359,0,"265.05131",NA
"21766",21766,8273,2,668.013,572.21666537098,0.0852249686677734,1,4005,0,"572.2167",NA
"16184",16184,5020,2,413.724,107.04883896,0.0169815234440995,1,2957,0,"107.04884",NA
"15509",15509,4482,2,284.993,68.0497661395672,0.0653674589775522,1,0,0,"68.04936","120.07873"
"14148",14148,2726,2,258.946,84.0441575450483,0.161011168120875,1,0,0,"84.04419",NA
"23527",23527,10023,2,686.569,127.039263570879,0.0730090516929365,1,584,0,"127.03869","18.01006"
"24234",24234,10150,2,698.071,85.0285199439661,0.340582190626142,1,0,0,"85.02834","95.05811"
"17423",17423,5657,2,346.169,209.092099893731,0.0580886667229802,1,0,0,"209.09234",NA
"18225",18225,6299,2,496.134,105.07019513796,0.503200879128739,1,0,0,"105.07019",NA
"15767",15767,4717,2,415.48,169.075893192018,0.0297933108360439,1,0,0,"169.07597","134.05767"
"20879",20879,7671,2,611.794,131.129355612417,0.126101464751267,1,2369,0,"131.12915",NA
"23484",23484,10011,2,842.66,57.0336226189725,0.0223185954787287,1,0,0,"57.03368",NA
"16326",16326,5046,2,362.419,134.096815073825,0.147164069101757,1,0,0,"134.0968",NA
"21222",21222,7876,2,623.845,84.0442510083958,0.169503852363081,1,3254,0,"84.04419",NA
"22818",22818,9316,2,677.589,99.0445731443134,0.0321045485116558,1,0,0,"99.04453",NA
"15323",15323,4228,2,332.832,84.0447995537307,0.025546031185514,1,0,0,"84.04483",NA
"20490",20490,7458,2,544.609,55.0181868539028,0.0216381574709829,1,0,0,"55.01825",NA
"15399",15399,4301,2,284.717,114.091272831803,0.0662729633474534,1,0,0,"114.09126","97.05253"
"23485",23485,10011,2,842.66,84.0806969982093,0.0222702663865202,1,0,0,"84.08073","124.03715"
"24235",24235,10150,2,698.071,69.0337737922485,0.338852073303653,1,0,0,"69.03369","111.05292"
"22608",22608,9081,2,756.3,58.0655300183027,0.245265623570296,1,1868,0,"58.06542",NA
"20854",20854,7555,2,596.757,100.075362864633,0.0213359829808166,1,0,0,"100.07538","136.03682"
"14364",14364,2974,2,256.616,91.05420956858,0.27588482106234,1,0,0,"91.05413",NA
"19823",19823,7201,2,553.588,97.0284842557831,0.405948616838741,1,0,0,"97.02839",NA
"16444",16444,5172,2,442.606,94.0395569757803,0.0232230808857455,1,3658,0,"94.03972",NA
"18399",18399,6388,2,394.471,162.091455983832,0.136066676047451,1,0,0,"162.09138","78.03139"
"22774",22774,9201,2,707.95,147.113124967243,0.149143620018243,1,3620,0,"147.11318",NA
"13551",13551,1812,2,219.087,313.177816394327,0.153407390816113,1,0,0,"313.17909",NA
"23537",23537,10025,2,701.96,55.018343367259,0.181980269859241,1,0,0,"55.01825","90.03016"
"23026",23026,9642,2,846.848,188.073789108934,0.105524925303069,1,0,0,"188.07342",NA
"25001",25001,12284,2,980.775,152.070436106327,0.341163763711777,1,0,0,"152.07034","17.02656"
"16907",16907,5341,2,421.671,69.0336753497995,0.21587694409172,1,0,0,"69.03369",NA
"24785",24785,12032,2,1176.58,55.0545697851569,0.01694678058963,1,0,0,"55.05445","76.0747"
"19472",19472,6818,2,236.66,71.0494597618742,0.031068089747443,1,2344,0,"71.0494",NA
"24748",24748,12025,2,1145,56.9650423859595,0.0163367439406411,1,434,0,"56.96507","74.16407"
"20146",20146,7286,2,568.372,61.0285128588977,0.0342944773318591,1,3411,0,"61.02851",NA
"21030",21030,7764,2,612.068,188.092565855586,0.199777744494011,1,0,0,"188.09252","59.04756"
"15251",15251,4225,2,348.982,80.0494817138292,0.034157915313624,1,0,0,"80.04949","165.0786"
"14779",14779,3321,2,286.969,183.112729158104,0.0551387925554996,1,0,0,"183.11211","143.05814"
"14580",14580,3228,2,243.248,97.1010634466755,0.467672495212966,1,0,0,"97.10101",NA
"17485",17485,5691,2,467.099,145.07664135023,0.170667717410251,1,0,0,"145.0766",NA
"18452",18452,6436,2,506.681,95.0604597873502,0.0747205343500224,1,0,0,"95.06012",NA
"16690",16690,5305,2,403.945,95.0492652869433,0.0704821004345307,1,0,0,"95.04936","45.0212"
"19166",19166,6710,2,435.239,56.0498427336304,0.0313308664416289,1,0,0,"56.04978","88.0148"
"19151",19151,6695,2,486.812,84.0441123592262,1,1,3019,0,"84.04419",NA
"14593",14593,3229,2,260.046,81.0699559538744,0.425776445320612,1,0,0,"81.07002",NA
