	RT	Std1_1
191.99461196482017	1364.6300048828125	74780.4375
485.8568925116919	1328.3599853515625	74102.8125
246.95526198188148	685.6690063476562	74013.6640625
298.25074724635704	215.03900146484375	73825.3515625
131.06639579449057	361.697998046875	73725.921875
75.08621463496023	483.3080139160156	73612.2109375
225.17281220991407	1351.4599609375	73468.34375
163.0730659845119	650.2260131835938	73205.9453125
161.00134424912747	419.9800109863281	73073.6015625
280.1057888098997	307.5740051269531	72995.2578125
249.93388693361578	316.3240051269531	72913.7421875
161.04747629756986	302.43701171875	72584.3203125
291.0972988351809	308.8160095214844	72272.6015625
425.1814865923688	307.5740051269531	72251.578125
346.1887896741588	1345.0799560546875	71931.5625
224.0296933978146	323.99700927734375	71785.984375
219.0904500021436	266.97198486328125	71358.1171875
210.0891547359738	1342.5999755859375	71121.8984375
779.6987776953827	1401.1600341796875	70930.4296875
301.13105016422753	49.437400817871094	70880.0859375
443.3722889415782	227.86500549316406	70837.6875
127.09967840126716	1417.530029296875	70755.9296875
308.136948346283	250.6230010986328	70367.015625
242.15165952490335	265.6809997558594	70313.015625
430.0568739557733	703.427001953125	70099.015625
128.13123921261283	1152.8299560546875	70001.359375
227.0054906212707	424.10101318359375	69941.078125
320.23253118100183	1358.1300048828125	69719.765625
284.1106018841486	361.697998046875	69671.03125
182.14187808785053	39.16790008544922	69312.15625
149.00947901650684	1360.6099853515625	69210.8203125
128.066582470219	705.9080200195312	69204.375
457.94199693708	731.7340087890625	69154.390625
172.06710287660582	1421.280029296875	69106.234375
111.04837570770016	375.66900634765625	68858.2109375
387.19477556747364	1026.0	68578.0703125
226.13170296219204	1418.780029296875	67946.828125
291.2767504953557	1355.3800048828125	67853.7109375
143.0694518638385	956.833984375	67637.421875
204.09002359874717	362.9419860839844	67627.0
165.96759957438323	425.35101318359375	67195.1171875
304.958690716151	1375.0400390625	67013.7734375
162.03801091678045	763.9869995117188	66885.484375
369.22595892848364	1436.4100341796875	66799.828125
244.0708450044623	1356.6199951171875	66682.0859375
192.07573542299244	592.4869995117188	66496.8671875
189.04282294511918	1329.5999755859375	66260.9375
145.0362000393411	1102.3499755859375	65970.59375
236.938569455963	4.681719779968262	65838.3125
198.03932596164776	364.18499755859375	65715.375
157.1044125632943	928.3250122070312	65715.328125
113.09530993664137	1031.239990234375	65444.98046875
70.04189641358845	509.93798828125	65441.87890625
155.02497931945953	416.2330017089844	65434.03125
135.0544595516193	1252.6199951171875	65421.25390625
148.08878659315684	299.7130126953125	65060.15234375
135.054461290632	1157.8800048828125	64810.53125
323.95757655827464	459.5119934082031	64439.953125
167.08870334032218	418.7300109863281	64418.7421875
320.1271019278528	361.697998046875	64230.60546875
158.96824508772562	424.10101318359375	64205.78515625
312.16810910404945	24.04129981994629	63413.64453125
95.03710091821857	373.17401123046875	63406.1875
268.00209313461323	761.4920043945312	63343.80859375
336.0257890749074	958.27197265625	63136.08203125
359.18871813424386	956.833984375	63118.71484375
156.03007436335093	761.4920043945312	62840.76171875
135.05445146837357	1131.9300537109375	62578.3515625
445.8386073455084	1321.9100341796875	61640.15625
104.10306359450922	990.6090087890625	61236.02734375
133.01236107803604	416.2330017089844	61123.59765625
347.97088592365003	1364.6300048828125	61114.79296875
116.13128576106858	711.1119995117188	61090.43359375
247.13359897050407	265.6809997558594	60995.58203125
428.0714313770449	212.552001953125	60964.71484375
111.11117356862296	1420.030029296875	60584.56640625
343.0885289256034	707.3699951171875	60481.45703125
198.0893052318735	308.8160095214844	60310.45703125
129.05777700645638	1356.6199951171875	59782.9765625
271.0251796268789	1298.8199462890625	59536.94921875
297.03760022557276	371.7439880371094	59494.546875
78.0328879083977	908.9929809570312	59353.30859375
135.0544632381008	1070.6300048828125	59143.7421875
167.09464969220224	650.2260131835938	59020.984375
146.01494025252026	596.1939697265625	58903.48828125
361.01542161098695	421.2309875488281	58666.125
78.033063995821	936.0469970703125	58642.3203125
781.7136109235093	1388.3599853515625	58527.31640625
178.98302147128123	1418.780029296875	58345.77734375
111.04801776445753	1403.68994140625	58159.4296875
217.0849849909551	359.1610107421875	58141.578125
109.07213346092495	299.7130126953125	57998.3828125
125.09522475641755	1134.5	57887.0859375
252.1469605631028	707.3699951171875	57675.26953125
336.0454000650543	215.03900146484375	57647.84765625
255.15805586964845	302.43701171875	57620.17578125
195.87717215780822	1427.6099853515625	57553.66015625
264.91792104547176	424.10101318359375	57412.73046875
257.14773881658147	517.64697265625	57253.35546875
369.22615656624635	320.2330017089844	57166.484375
173.17814226207315	489.5669860839844	56924.90625
250.0884184227196	1196.8900146484375	56896.51953125
405.1238760109209	661.573974609375	56715.484375
155.13096354009923	293.3370056152344	56648.06640625
343.2915526919869	293.3370056152344	56360.46484375
765.6829858104053	1386.9300537109375	56062.4453125
215.05940536552083	187.36599731445312	56035.453125
238.93669870810973	4.681719779968262	55684.0390625
119.07347949473977	239.3769989013672	55506.36328125
100.10003295512881	956.833984375	55435.5546875
79.02014070940066	1307.8599853515625	55341.37890625
149.08406146426267	1433.9100341796875	55324.171875
260.9149411110996	422.8479919433594	55021.6171875
104.09494302551066	928.3250122070312	54956.09375
232.8120543616455	1360.6099853515625	54693.37890625
168.06498055077128	1426.3199462890625	54678.12890625
128.04721569204284	239.3769989013672	54404.3515625
202.0306515996465	767.9539794921875	53982.703125
228.17237959419813	233.02200317382812	53753.86328125
412.77057049346496	1432.6600341796875	53751.33203125
140.0778380125291	1098.530029296875	53243.08203125
75.08617554202853	908.9929809570312	53234.6171875
142.08239829447626	369.2049865722656	53145.2109375
75.05067720092832	930.8350219726562	53120.2109375
75.05027345273072	912.802001953125	53025.296875
195.97246686572964	733.1610107421875	52915.85546875
111.04732846683737	347.8450012207031	52644.44921875
375.86115361148825	424.10101318359375	52410.23828125
384.26603986417007	229.10899353027344	52346.0625
216.15550861790544	231.5989990234375	52336.2265625
144.0213004884859	1412.5	52186.46484375
845.7451233102197	1396.0	51812.859375
187.09563835804977	925.77197265625	51737.44921875
346.18939111136194	299.7130126953125	51731.984375
108.09385862629068	1338.6700439453125	51446.2578125
255.93576532728852	733.1610107421875	51427.9140625
592.6341999745705	1368.6600341796875	51293.8359375
233.07953520304375	425.35101318359375	51179.703125
254.12630573083734	344.0610046386719	51051.53515625
75.08628564337403	944.0	50733.0546875
257.1456053158901	298.47698974609375	50622.078125
624.1243355126517	218.7969970703125	50204.8515625
332.3273545428699	422.8479919433594	50162.671875
419.19345397311173	1398.6700439453125	49939.96875
72.76390180648872	303.67401123046875	49872.53515625
244.10569617969668	193.66000366210938	49561.578125
157.10440607034272	956.833984375	49403.171875
111.04854408665169	1409.969970703125	49306.3203125
75.05088612298191	946.5139770507812	49168.76953125
281.0896735924372	424.10101318359375	49050.73046875
172.09596798169133	930.8350219726562	48617.25390625
836.7629696430456	1398.6700439453125	48320.2890625
140.0778193788888	1106.1400146484375	48102.375
97.87972696483726	243.14199829101562	47532.71875
608.1285925744111	208.77499389648438	47135.34375
284.2094730380231	229.10899353027344	47079.75390625
139.0461978347729	1346.3199462890625	46956.02734375
329.2561857559192	217.55799865722656	46777.5859375
317.1625744438309	210.02000427246094	46583.39453125
96.05754004146827	231.5989990234375	46469.58984375
81.05785274009712	1403.68994140625	46407.03515625
211.1718461061016	934.791015625	46345.94140625
183.104770999062	256.91900634765625	46288.05078125
337.33400348499873	1333.530029296875	46252.5078125
250.03297708491155	708.6170043945312	46211.38671875
128.13123019455887	1098.530029296875	46084.26171875
262.9131449572054	426.5979919433594	45741.4140625
373.209801571431	306.1520080566406	45456.51953125
316.2106905872604	870.0880126953125	45169.3046875
277.04039939683537	422.8479919433594	44844.97265625
169.942887822497	1342.5999755859375	44751.71875
365.2027332219287	1401.1600341796875	44363.4921875
140.99818396394772	1334.77001953125	44277.42578125
98.07315997387623	255.63900756835938	44217.14453125
185.06878981158334	765.2340087890625	44192.46875
208.06143820469254	947.9990234375	44093.85546875
270.1437031267805	1262.93994140625	44030.4453125
220.1101258027815	233.02200317382812	43990.8359375
273.15714974469574	254.39599609375	43694.1484375
209.06887308647424	260.656005859375	43517.76171875
252.11062917914307	295.82000732421875	43177.12890625
125.0952404916808	1125.5699462890625	43067.515625
268.2399670487878	230.35400390625	42908.23046875
136.06127911561023	212.552001953125	42906.734375
126.09868326928957	473.2560119628906	42370.21875
247.15610801460144	425.35101318359375	42315.3203125
79.94053286572733	1348.97998046875	42052.51953125
273.26666403381444	1408.719970703125	42007.4375
213.13642968075305	1408.719970703125	41956.8828125
185.17801026161797	212.552001953125	41842.1640625
162.05251188504727	661.573974609375	41622.3671875
222.16180320632205	246.88800048828125	41588.27734375
273.1575763550449	96.52239990234375	41550.34765625
284.1634931508474	254.39599609375	41535.8046875
75.0507112293225	479.5270080566406	41349.109375
125.09522489872353	1082.9599609375	41221.77734375
143.9294405446835	1409.969970703125	41026.796875
248.09232407242013	258.16400146484375	40867.51171875
371.17257422673237	231.5989990234375	40847.421875
401.9975016127756	959.5260009765625	40748.0625
222.12538042633204	254.39599609375	40624.671875
209.17352573998278	230.35400390625	40445.14453125
336.8913451053127	848.156982421875	40429.7265625
299.13878772154163	260.656005859375	40323.52734375
241.2768097133775	785.5150146484375	40283.27734375
181.12156983680555	292.093994140625	40184.515625
265.12104791127757	251.86700439453125	39803.1796875
310.156924075079	244.38499450683594	39780.66015625
158.05544688128174	453.1780090332031	39251.81640625
837.7753190600233	1436.4100341796875	38877.50390625
93.05070743659701	478.2799987792969	38815.12890625
306.088972736439	250.6230010986328	38745.265625
188.15236669864598	883.219970703125	38416.0625
525.8758157769731	1112.719970703125	38290.25390625
126.11563327846167	417.4809875488281	38288.671875
163.04937507128676	414.9840087890625	38169.10546875
177.07881365913966	980.1339721679688	38137.4609375
684.1952680798634	217.55799865722656	38117.87109375
254.14168555983733	258.16400146484375	37835.47265625
140.07785516043467	1084.219970703125	37654.14453125
311.22202198341546	3.430219888687134	37208.59765625
471.9768514334093	671.7410278320312	36964.33203125
244.86992009182808	1363.3900146484375	36952.57421875
142.0265147702959	684.4299926757812	36817.984375
256.12836553742886	249.3780059814453	36388.8359375
824.7642758743137	1432.6600341796875	36224.5078125
287.19930750594625	3.430219888687134	36127.3515625
187.03999872040535	308.8160095214844	35405.50390625
215.01189950547462	1381.6099853515625	34928.33203125
155.9799616678041	698.3519897460938	34687.14453125
205.08514158185884	362.9419860839844	34649.62890625
429.0679502244473	700.8309936523438	34360.74609375
230.99086620202368	685.6690063476562	34157.45703125
117.08704133667472	310.0589904785156	34116.69921875
215.99869855807924	360.4079895019531	34014.3125
301.2249963406226	251.86700439453125	33867.109375
75.0862231378567	298.47698974609375	33505.73046875
123.03388751915544	1035.1700439453125	33417.03125
187.05379489832384	416.2330017089844	33373.4140625
118.07434390612895	258.16400146484375	33259.66015625
293.9700006761317	690.85498046875	32893.04296875
387.0433381112	371.7439880371094	32775.38671875
199.13204400822033	246.88800048828125	32640.4609375
484.05395981969855	216.27999877929688	32569.826171875
208.06697174219926	308.8160095214844	32320.396484375
127.11893694544187	727.9949951171875	32038.296875
314.0355464944535	1369.9000244140625	32007.265625
360.2197184862939	1375.0400390625	31891.431640625
122.0400767669611	416.2330017089844	31376.96484375
390.14954688225475	362.9419860839844	31042.587890625
237.94185360608165	1375.0400390625	30502.138671875
323.94405596547966	731.7340087890625	30130.8203125
264.0567813711534	356.62298583984375	29222.6640625
187.01752796205977	1390.8399658203125	28591.42578125
624.124186051728	206.23899841308594	28487.646484375
213.97646274379045	1384.449951171875	28486.470703125
344.0828250136142	373.17401123046875	27586.240234375
230.04927325664846	705.9080200195312	27449.806640625
362.1838208991949	1328.3599853515625	26689.0078125
297.2055643529182	1389.5999755859375	26247.123046875
224.11596846965048	1364.6300048828125	26101.755859375
662.9609989962169	1369.9000244140625	26024.0859375
162.0680176218264	1403.68994140625	25644.580078125
345.32423587850855	373.17401123046875	25459.75390625
130.0934779885049	1036.4300537109375	24952.20703125
153.04583430741232	62.360599517822266	24712.0390625
473.315837395926	1403.68994140625	24496.556640625
163.08427140265957	721.3369750976562	24353.599609375
373.0555398501178	1392.27001953125	23493.4296875
193.1214965106652	1386.9300537109375	23145.0
188.11566994300972	211.26600646972656	22430.748046875
380.01532960859794	963.2899780273438	22426.4375
176.07960169350343	927.0709838867188	22127.583984375
185.21434878381925	1432.6600341796875	22109.544921875
267.204297944623	1432.6600341796875	21895.732421875
122.07176550666321	1436.4100341796875	21592.19921875
355.8481862287112	1072.27001953125	21435.2734375
232.1211091259291	912.802001953125	20870.765625
70.03786328489016	424.10101318359375	20413.646484375
142.11046751178424	1042.93994140625	19344.5390625
235.9259262727886	17.746999740600586	19232.642578125
129.0589514548212	1403.68994140625	18934.861328125
170.08042884917546	1437.7099609375	18744.953125
162.99948546599921	421.2309875488281	18697.15234375
178.11047553224444	8.620340347290039	18441.685546875
172.20207687691115	9.871089935302734	18272.8046875
94.07786908596185	1412.5	16970.375
152.0698183377166	1435.1600341796875	16719.763671875
213.12255854231339	929.5800170898438	16424.6328125
287.1368251329039	1177.510009765625	16346.486328125
209.11595063947416	2.1690900325775146	16193.5361328125
94.02830353479986	1404.93994140625	16061.7890625
178.12053782665166	2.1690900325775146	16052.6845703125
224.1877011284407	1423.8199462890625	15780.251953125
81.00640237652073	1005.0499877929688	14767.4326171875
221.10464438809424	1199.4200439453125	14210.6025390625
106.05303372850331	1415.0	12863.900390625
507.83926879287156	1073.5400390625	11608.6572265625
83.07349217491416	3.430219888687134	10857.5478515625
