	RT	Std1_2
202.11063034600548	259.7560119628906	157017.640625
82.05302034313803	1105.72998046875	157013.75
251.12818844232552	232.22799682617188	156978.21875
255.0514987737903	35.82490158081055	156971.96875
146.05786409694838	239.7010040283203	156793.21875
219.01769289435802	362.87298583984375	156771.921875
173.98733509470608	423.2080078125	156640.28125
188.04072649970178	301.3680114746094	156264.84375
252.14709529758946	1366.3299560546875	156248.21875
188.07310986041924	302.8429870605469	156044.984375
241.16763136453977	228.4250030517578	155728.546875
179.9565629690418	1334.1500244140625	155593.5625
351.9139824488734	1361.050048828125	155416.765625
348.08359900983544	645.5369873046875	155227.828125
255.05151903120088	245.96299743652344	155124.1875
154.03941876219437	1340.56005859375	155102.265625
461.39103836482644	229.67100524902344	154946.390625
321.2878987970431	233.47500610351562	154895.6875
388.2465241859647	222.19200134277344	154675.1875
273.07625143303073	252.2830047607422	154368.390625
257.1161679758931	263.58599853515625	154301.703125
323.1328331420299	243.4709930419922	154274.125
301.1677400882146	296.24200439453125	154082.265625
198.07477770700999	658.14697265625	153821.375
308.1303907733188	908.0859985351562	153815.9375
164.09503064247338	1376.93994140625	153776.34375
197.0453056540953	329.781005859375	153516.859375
168.11912073313965	364.1180114746094	153307.203125
119.0775418620653	758.9320068359375	152894.34375
195.8771587197418	1382.27001953125	152859.515625
423.35558215698995	230.91900634765625	152702.03125
159.1089692402051	572.583984375	152652.078125
339.17340667118367	234.72000122070312	152522.640625
255.05150206573384	127.10299682617188	152497.296875
168.08987746452527	476.49798583984375	152290.234375
147.0611925279876	415.3169860839844	152256.625
210.08921631524228	1339.31005859375	152233.03125
175.06676932191496	547.6370239257812	152149.328125
244.22308809440554	243.4709930419922	151912.40625
277.1523350341941	234.72000122070312	151643.84375
156.06651023578647	699.552978515625	151592.171875
329.22007291197684	247.20899963378906	151440.515625
207.18357713797104	247.20899963378906	151423.453125
194.1306950575248	259.7560119628906	151366.71875
296.9527451114855	1405.4300537109375	151316.546875
339.3502696586926	228.4250030517578	151229.875
190.04587694228255	597.4299926757812	150729.578125
401.8748523811951	355.2959899902344	150704.46875
322.1239734225977	461.4679870605469	150661.171875
386.07958713077556	661.8720092773438	150262.140625
387.19460185548127	1029.510009765625	150242.953125
354.15783101321335	268.58099365234375	150124.890625
173.14458306187205	640.5869750976562	150058.40625
375.3109271905096	232.22799682617188	150035.03125
235.14180600998787	254.77200317382812	149963.65625
409.16848660911677	658.14697265625	149727.828125
271.1682925995237	257.260986328125	149566.546875
197.0969909837588	1029.510009765625	149563.546875
147.10249335177966	957.3140258789062	149502.390625
169.06299472658682	645.5369873046875	149410.390625
237.0847395164916	665.781982421875	149263.515625
164.0949954857121	1354.699951171875	149047.5625
351.929608491106	1357.3299560546875	149038.5
162.06395143313117	765.343994140625	148833.09375
268.9870259958811	359.04998779296875	148792.625
170.09426127152776	253.52699279785156	148463.921875
427.05419613807567	218.41600036621094	148377.5
291.02829103818397	601.1409912109375	148303.515625
106.07824862760877	229.67100524902344	148052.234375
271.10117007905234	297.6600036621094	147990.40625
282.167426392361	297.6600036621094	147973.828125
295.9188827438935	1341.800048828125	147947.34375
297.13489970629274	1343.2099609375	147617.6875
476.2424896553084	249.70700073242188	147505.578125
84.05750087771187	304.0799865722656	147109.015625
183.08957231681137	263.58599853515625	146928.484375
274.095977781424	485.65399169921875	146502.453125
220.00953094951305	1416.739990234375	146427.671875
279.1677964022987	228.4250030517578	146292.921875
203.90571099648673	708.4660034179688	145900.40625
235.90889585117588	1438.18994140625	145874.046875
308.1303976117634	916.9550170898438	145866.453125
158.06906537681272	698.3150024414062	145863.1875
335.30326403675883	233.47500610351562	145756.0
264.1236206400089	1419.239990234375	145714.171875
192.1263063810486	301.3680114746094	145671.921875
239.11562863713925	361.5459899902344	145627.71875
114.07933514822453	214.69200134277344	145590.890625
221.0883297916275	515.051025390625	145435.875
278.0901519278765	360.29998779296875	145394.734375
265.0881853982167	677.0479736328125	145344.046875
169.0486995496283	235.96499633789062	145312.921875
158.1499785107077	248.45799255371094	145195.03125
446.9176537616983	1353.4599609375	145080.515625
481.3978136354038	230.91900634765625	144973.4375
166.04922303985177	576.3159790039062	144807.84375
265.14242649152163	232.22799682617188	144416.109375
218.18808709307612	238.45700073242188	144367.875
113.0477308756296	455.13800048828125	144263.453125
273.18078333938706	234.72000122070312	144136.8125
306.1690503090053	298.89599609375	143917.953125
104.06038535039194	238.45700073242188	143915.046875
420.22559021602615	298.89599609375	143824.875
160.08494014204905	316.7539978027344	143711.46875
225.09869777260678	258.5069885253906	143606.671875
369.28770268587556	233.47500610351562	143520.234375
148.088877450152	304.0799865722656	143249.984375
274.18890168877573	423.2080078125	143226.546875
105.06593785963426	239.7010040283203	143159.234375
200.1968837816315	1334.1500244140625	143085.0
249.1263934585421	675.8060302734375	142739.234375
296.03341003317354	958.5670166015625	142702.5625
276.1430800509104	667.0250244140625	142601.75
232.07116949044564	1365.0799560546875	142427.265625
180.01868519935394	320.6679992675781	142358.203125
367.3083143255237	230.91900634765625	142288.078125
210.1619770321797	1365.0799560546875	142143.453125
195.10076527025257	1348.3900146484375	142115.046875
191.99622896389354	648.0469970703125	141824.09375
270.13656617610525	249.70700073242188	141744.3125
331.1781017409601	1336.6300048828125	141628.96875
425.18126705525503	1405.4300537109375	141306.546875
301.17884708635995	256.0159912109375	141215.890625
182.09436079473673	254.77200317382812	141148.765625
204.06338727047049	466.4630126953125	140834.515625
697.2469748437219	217.17599487304688	140697.625
289.9232664084748	684.572998046875	140211.171875
175.08455033557877	457.74700927734375	140137.09375
323.20941494174986	1327.760009765625	139647.375
81.93763645388084	602.5579833984375	139420.703125
263.20953330880087	237.21200561523438	139368.734375
785.59137170581	232.22799682617188	139346.34375
261.19378772802673	268.58099365234375	139251.9375
180.01869960051638	338.7309875488281	139245.59375
420.10193333080645	455.13800048828125	139138.640625
149.0769017239005	397.3080139160156	139055.34375
378.1441728784496	237.21200561523438	138901.375
417.0335135303061	297.6600036621094	138865.859375
194.1055863335591	267.3349914550781	138850.421875
168.11506475151944	244.7169952392578	138715.328125
738.5174570911325	219.65699768066406	138628.453125
157.1102253243296	256.0159912109375	138518.296875
429.01636210070205	669.5139770507812	138368.046875
342.23655108023024	234.72000122070312	138245.890625
290.0764408400185	362.87298583984375	138142.078125
152.12413871819587	309.2300109863281	137953.515625
141.10952920113618	1256.8499755859375	137945.640625
155.05821562243668	471.4570007324219	137775.59375
184.06132355912436	961.0709838867188	137754.390625
82.05302606010773	1170.550048828125	137692.984375
341.2102244655173	1416.739990234375	137548.921875
296.0335480598921	708.4660034179688	137316.484375
416.7670636589627	1382.27001953125	137287.515625
243.18325461392735	1340.56005859375	137018.53125
279.1139143097111	447.4989929199219	136866.84375
181.03754011450084	242.2270050048828	136661.234375
349.22287624530367	232.22799682617188	136492.046875
183.05315259571708	266.0870056152344	136467.84375
193.07379353257997	239.7010040283203	136239.203125
522.2339953396148	228.4250030517578	135926.6875
253.99459310370793	646.7739868164062	135594.09375
100.05242840596172	249.70700073242188	135111.03125
107.06635357132232	262.3370056152344	135050.015625
185.21435767201868	456.3789978027344	134971.5
169.14666257418028	243.4709930419922	134788.640625
722.6526771583837	228.4250030517578	134639.78125
250.13031604719552	264.83599853515625	134638.1875
254.97065922625512	658.14697265625	134505.65625
410.7723338812641	1340.56005859375	134296.296875
114.11568603764685	4.701789855957031	134084.140625
252.09298218250117	253.52699279785156	134020.171875
269.1525826261379	254.77200317382812	133877.25
114.0680968841304	361.5459899902344	133707.84375
106.95950156712418	1346.969970703125	133506.265625
108.0939286356322	267.3349914550781	133372.09375
146.97004238393566	1363.8499755859375	133312.640625
430.13596366007187	240.94700622558594	133296.0625
95.9145400333389	601.1409912109375	133074.40625
271.2144740191106	229.67100524902344	133044.3125
352.31697043239853	230.91900634765625	133006.484375
160.08884148037916	262.3370056152344	132863.953125
282.8112410033125	1382.27001953125	132840.515625
185.21433393173484	511.2019958496094	132567.421875
305.94500771232975	489.6109924316406	132455.9375
243.11062639623378	378.27301025390625	132424.21875
369.22616391840654	1413.0	132292.15625
82.05301775397585	1119.6199951171875	132236.921875
191.0921820504766	704.5560302734375	132036.4375
423.1648042825016	704.5560302734375	131907.3125
227.2248849365961	235.96499633789062	131865.203125
463.87492834029024	1332.9100341796875	131835.90625
467.07811398841704	220.8979949951172	131749.03125
310.14619227230327	371.8420104980469	131713.0625
200.16873269367423	232.22799682617188	131616.015625
357.1549772607901	295.00201416015625	131326.8125
325.3344513697705	224.68299865722656	131248.8125
430.2393838647067	228.4250030517578	131186.96875
465.16792001873876	214.69200134277344	131169.4375
361.16342260127954	361.5459899902344	131125.84375
758.5641329813642	232.22799682617188	131050.546875
471.4190704753542	222.19200134277344	131016.2734375
155.13108917787346	1345.68994140625	130942.515625
235.11078353138882	257.260986328125	130929.90625
89.96934373077573	1322.56005859375	130894.203125
194.0806133626867	301.3680114746094	130892.640625
156.1626802361566	259.7560119628906	130631.8515625
357.91075099240544	1327.760009765625	130182.5546875
109.07397054433027	448.739990234375	130148.375
171.08945684001893	411.28399658203125	130057.6171875
148.05248838672367	261.0039978027344	129982.25
307.9859432514185	324.6199951171875	129849.9453125
373.9575415220845	331.0260009765625	129847.8359375
379.8667989426699	1332.9100341796875	129676.5078125
109.07211792748585	302.8429870605469	129645.65625
244.167319009865	228.4250030517578	129530.75
354.1839728527272	243.4709930419922	129206.765625
200.06665982954317	267.3349914550781	128955.6875
146.9907536105377	1336.6300048828125	128783.4765625
463.2296002473337	258.5069885253906	128755.28125
405.21489286759714	1334.1500244140625	128541.109375
221.0542920541212	316.7539978027344	128459.515625
281.27148852398716	235.96499633789062	128288.375
150.10448413357145	243.4709930419922	128268.671875
681.4792020222409	218.41600036621094	128207.078125
401.8748154381052	512.5570068359375	128057.109375
201.13658395638348	250.9530029296875	127904.03125
142.02658311259006	682.0960083007812	127848.34375
501.366406167818	230.91900634765625	127825.1171875
166.14696095195328	4.701789855957031	127763.203125
239.91082370337762	1348.3900146484375	127558.1875
146.04802862607917	361.5459899902344	127260.84375
120.09389161007992	292.5169982910156	127203.9375
379.8929275915311	480.4739990234375	126939.2265625
92.04998675916211	304.0799865722656	126922.28125
178.11063051189123	475.24700927734375	126747.59375
169.08510216965124	565.0570068359375	126581.0
354.0082773619263	707.2210083007812	126544.296875
183.08957824455217	361.5459899902344	126525.1171875
227.115743556689	361.5459899902344	126469.84375
187.12081969812556	311.76800537109375	126453.0234375
140.09506918840466	395.8760070800781	126424.4609375
356.7090024428462	223.43800354003906	126189.5703125
202.1105935204563	1395.22998046875	125548.46875
181.11032492216214	455.13800048828125	125536.734375
341.1318969744349	663.2940063476562	125455.125
218.98356226424556	697.0770263671875	125383.953125
291.16791869154446	233.47500610351562	125373.9921875
315.15305510575405	449.9830017089844	125176.484375
374.0223187220107	244.7169952392578	125166.703125
144.01151794197193	1344.449951171875	125127.828125
379.8668737557612	373.093994140625	124864.2578125
349.22269154118214	1371.43994140625	124828.28125
355.3641959556096	229.67100524902344	124790.328125
264.09303566935716	296.24200439453125	124656.640625
170.06923378682615	486.94500732421875	124496.2109375
194.10562909519746	360.29998779296875	124486.6875
138.0793133739319	254.77200317382812	124167.515625
140.05855642906053	1346.969970703125	124098.7109375
684.4277767685484	217.17599487304688	124000.3203125
353.0435927218204	245.96299743652344	123962.5546875
379.32944036809675	234.72000122070312	123878.4765625
144.10097751143803	1034.5400390625	123712.8515625
252.14714742169122	1400.219970703125	123679.2421875
146.97000411333636	1338.0699462890625	123662.265625
246.146704837851	243.4709930419922	123569.03125
237.13627536170887	264.83599853515625	123561.203125
95.95003778871002	670.7579956054688	123439.28125
138.11566900541197	4.701789855957031	123332.234375
201.20936699370472	1388.6500244140625	123216.484375
196.14647457946992	254.77200317382812	123199.2265625
146.0592267728411	359.04998779296875	123069.2578125
420.0015441632701	297.6600036621094	122839.015625
243.0045932330148	734.2780151367188	122716.3671875
489.2229817619776	225.92999267578125	122649.078125
257.162113691945	484.406005859375	122641.1015625
155.13105336496218	1419.239990234375	122350.1171875
181.0722692755847	262.3370056152344	122276.84375
82.05301912491808	1181.9599609375	122063.765625
220.08058097977374	479.2239990234375	121825.046875
330.1326632150199	298.89599609375	121769.5234375
82.05302164099255	1132.27001953125	121691.15625
138.09046062911457	1267.3299560546875	121600.0078125
203.1310878387911	264.83599853515625	121508.8828125
204.07866778691806	1331.489990234375	121498.484375
154.08232932601788	418.0060119628906	121473.484375
202.11058458353406	1353.4599609375	121422.6875
382.1969819704189	227.17799377441406	121422.0234375
134.08440419204084	247.20899963378906	121395.65625
344.111525873346	243.4709930419922	121211.5703125
274.22949076048764	242.2270050048828	121207.5234375
700.6229759173034	219.65699768066406	121061.328125
110.91455486898384	1359.81005859375	121042.46875
195.09311968258194	65.06310272216797	120986.8203125
255.21960851410714	229.67100524902344	120810.078125
274.16785331888974	1420.489990234375	120458.6953125
82.0530274786009	1144.9000244140625	120408.6015625
145.06091010644923	250.9530029296875	120350.1875
275.18831996494384	1410.4200439453125	120279.5703125
418.30791506476623	223.43800354003906	119778.8671875
374.18154622971275	1417.989990234375	119744.4609375
89.96935035390739	1334.1500244140625	119595.796875
128.1060972741594	1030.760009765625	119569.203125
496.1805902150403	369.2950134277344	119568.0078125
362.005101160614	704.5560302734375	119467.203125
82.07819450880841	709.7130126953125	119431.890625
358.1582187023615	1349.6300048828125	119305.3125
103.00916719756698	362.87298583984375	119259.3046875
257.1472751979583	516.2969970703125	119196.9375
252.97247495355288	684.572998046875	119106.421875
232.08357139515263	248.45799255371094	118755.9140625
212.02557766887674	302.8429870605469	118657.359375
155.0581957392339	300.1319885253906	118655.9296875
85.08913897200229	256.0159912109375	118635.8359375
348.188984382432	230.91900634765625	118457.9921875
325.37064084947133	378.27301025390625	118414.6015625
373.2097173492371	306.56298828125	118274.9921875
209.10521587324126	310.47601318359375	118029.4921875
544.1678153110271	239.7010040283203	117860.15625
70.04173039139596	1331.489990234375	117730.234375
205.08218812881344	230.91900634765625	117674.46875
280.1576507223162	233.47500610351562	117609.53125
277.26146194238885	234.72000122070312	117560.578125
280.81309396897035	1382.27001953125	117247.8671875
114.06807491127451	263.58599853515625	117195.4375
448.14135547507294	225.92999267578125	117007.4140625
154.0394639523976	1391.1300048828125	116911.0625
248.07306379046912	374.3450012207031	116883.28125
102.06807453490246	287.40399169921875	116789.40625
246.09321380864816	412.81500244140625	116621.09375
221.98878270472133	1373.0400390625	116452.6640625
276.0817540273323	512.5570068359375	116339.4609375
292.9268097974046	1359.81005859375	116281.9453125
189.11524899546987	253.52699279785156	116238.3984375
168.94202876434898	1335.3900146484375	116206.703125
305.29282576316126	232.22799682617188	116204.390625
172.08881236556576	261.0039978027344	115840.4296875
152.0836791066003	309.2300109863281	115627.6640625
346.97409790857677	1361.050048828125	115616.171875
122.10953570819238	229.67100524902344	115595.6796875
162.07927274215058	268.58099365234375	115354.109375
199.0844963370292	370.5459899902344	115303.8203125
423.27468255911174	232.22799682617188	115226.5625
82.05301977772649	1192.4300537109375	115043.578125
72.02115914283338	509.9540100097656	115001.5546875
285.23005321037766	233.47500610351562	114986.9453125
352.176249031327	1353.4599609375	114909.2890625
134.0730932862368	233.47500610351562	114877.3515625
376.92682752331206	1358.5699462890625	114333.1484375
179.0218888670187	249.70700073242188	113923.8359375
238.1105239147675	247.20899963378906	113842.5078125
158.06913596579702	416.5690002441406	113602.796875
192.15145003664594	1373.0400390625	113562.5
220.16742530946664	249.70700073242188	113453.703125
473.2413445011561	239.7010040283203	113445.7421875
315.16795490965524	306.56298828125	113163.625
116.08369153534993	1348.3900146484375	113129.4453125
381.94735418801025	677.0479736328125	113074.0078125
220.13105653581204	254.77200317382812	113041.828125
270.1506778585221	361.5459899902344	112856.6328125
284.234990556725	228.4250030517578	112646.53125
406.163787485258	252.2830047607422	112531.015625
145.08508495007067	1030.760009765625	112447.7890625
188.02786953936473	1345.68994140625	112370.6875
268.9472283720773	1382.27001953125	112258.6796875
445.0653028252748	217.17599487304688	111993.515625
174.14090011962986	230.91900634765625	111702.40625
148.10996315873714	1353.4599609375	111606.4609375
175.0845343487757	298.89599609375	111405.2109375
199.03319586034831	636.6900024414062	111367.453125
229.05457200319344	704.5560302734375	111325.046875
82.05302734068228	1286.47998046875	111228.40625
251.20946385758583	257.260986328125	111162.7890625
417.8857397403396	1365.0799560546875	111035.59375
289.1143490816133	418.0060119628906	111021.7109375
173.06874465988793	1318.6400146484375	110945.65625
139.9517555171015	1393.989990234375	110788.71875
176.00610169788825	359.04998779296875	110571.4375
377.14148403762704	296.24200439453125	110335.9921875
250.03942121148162	227.17799377441406	110291.984375
140.13130516925293	4.701789855957031	110151.453125
544.9915125314319	1366.3299560546875	109888.5625
268.0597250105259	295.00201416015625	109708.625
158.09432794505935	361.5459899902344	109323.0234375
324.1913638925061	232.22799682617188	109159.328125
266.9493098694077	1362.6099853515625	109131.125
73.06083217356522	254.77200317382812	108976.4609375
498.6100625251137	481.72698974609375	108965.2421875
255.21960938693573	242.2270050048828	108883.53125
297.96504229862046	675.8060302734375	108625.9140625
245.07437032270795	238.45700073242188	108410.3984375
694.3503830042438	219.65699768066406	108115.71875
288.2197355126049	1331.489990234375	107975.484375
342.2134450994281	1336.6300048828125	107907.1015625
172.04855203018616	517.7210083007812	107738.515625
264.11081358972564	572.583984375	107673.4609375
302.09754286210955	362.87298583984375	107629.3515625
525.4243914938452	232.22799682617188	107390.765625
146.0591928078408	338.7309875488281	107379.0234375
269.0383148694428	675.8060302734375	107254.75
154.12175031894117	1291.75	107114.8828125
218.1670661397594	214.69200134277344	106980.609375
320.23946877408594	234.72000122070312	106856.4375
501.70369996476063	1361.050048828125	106827.2890625
272.19848464498756	228.4250030517578	106728.8515625
297.1424314799016	362.87298583984375	106724.609375
446.9178143650191	1365.0799560546875	106670.0546875
208.16568706449183	228.4250030517578	106419.6796875
274.2505715381914	234.72000122070312	106415.0859375
280.09917484033326	361.5459899902344	106333.4765625
317.18368521097426	233.47500610351562	106267.8046875
240.10927962738563	262.3370056152344	106258.5
130.0782996395822	228.4250030517578	106226.3828125
165.0789742094844	264.83599853515625	106081.015625
111.10476681618871	714.7529907226562	106013.5390625
385.1889039824122	229.67100524902344	105942.3046875
244.07099544412043	1350.8699951171875	105912.7421875
239.1884028318608	247.20899963378906	105874.984375
245.05334665224908	675.8060302734375	105662.3359375
225.00755464025332	424.4639892578125	105641.1875
330.1172059525632	668.27001953125	105438.453125
263.15173721362294	1341.800048828125	105416.890625
255.97611445249984	1405.4300537109375	105356.203125
407.180936855369	1038.300048828125	105335.265625
292.1322672937403	254.77200317382812	105283.6015625
150.00433935573315	1426.8299560546875	105166.984375
789.3711181340367	240.94700622558594	105066.6640625
264.1108061109413	557.6160278320312	104841.953125
150.02517584937692	1417.989990234375	104825.4921875
179.08070673380732	395.8760070800781	104715.2734375
369.34756012990334	234.72000122070312	104535.203125
261.12092403523	300.1319885253906	104493.09375
295.2509767190552	238.45700073242188	104375.78125
190.08221095905498	304.0799865722656	104104.4296875
198.08678957652933	259.7560119628906	104078.4375
235.09911540483535	421.76800537109375	103866.359375
185.14158477592227	264.83599853515625	103691.640625
247.11091857816203	266.0870056152344	103225.7421875
707.5041131157063	217.17599487304688	103069.6484375
239.11545772575295	309.2300109863281	103052.484375
146.10956767129574	230.91900634765625	102916.34375
93.05068621809724	479.2239990234375	102891.4296875
280.10577055371397	306.56298828125	102867.4921875
173.99041503143556	731.5650024414062	102864.9375
305.1166650111801	397.3080139160156	102830.3828125
609.9761382513335	698.3150024414062	102787.34375
314.1628115819229	1341.800048828125	102750.46875
356.15555375373367	257.260986328125	102723.96875
239.12370921320263	248.45799255371094	102463.90625
224.02965658470114	323.37701416015625	102282.9453125
205.13298402062253	418.0060119628906	102229.5625
752.4017062527407	218.41600036621094	102174.0
188.02785708290463	1358.5699462890625	102037.2421875
190.03948747032888	638.1079711914062	102011.8046875
267.13148527702236	485.65399169921875	101996.8515625
120.03232383815883	1344.449951171875	101942.96875
185.10514689413014	264.83599853515625	101848.21875
298.250763165698	214.69200134277344	101661.109375
176.09496496082224	306.56298828125	101659.140625
218.16706928879094	243.4709930419922	101644.390625
262.0913440460178	453.89599609375	101374.90625
187.95030757199316	261.0039978027344	101290.7578125
160.073616831569	397.3080139160156	101081.109375
553.364835252381	223.43800354003906	100711.2421875
293.9703265951105	678.291015625	100593.5390625
201.20934555059546	1367.72998046875	100508.7265625
283.16290948730375	398.5509948730469	100350.546875
131.06637008744107	361.5459899902344	100213.1796875
191.09448494463447	266.0870056152344	100093.359375
332.27573269965796	229.67100524902344	100035.8203125
225.11114717692467	416.5690002441406	100022.3203125
144.09387029711385	230.91900634765625	99776.171875
215.1604076395805	245.96299743652344	99690.0234375
287.0946919244486	306.56298828125	99652.4921875
431.38028314654855	227.17799377441406	99549.21875
295.90245016360353	688.2969970703125	99518.3203125
623.5483316675014	228.4250030517578	99418.328125
156.97017624226416	425.7149963378906	99373.625
333.90330864441194	1375.52001953125	99289.5703125
276.14713172015865	1340.56005859375	98857.0
252.11070167383969	297.6600036621094	98832.109375
173.10521611633996	418.0060119628906	98809.9609375
298.1528659770476	415.3169860839844	98517.9375
423.35565234932034	1352.219970703125	98453.3984375
338.14096518926476	840.625	98318.59375
341.2327494578171	1354.699951171875	98279.9375
251.18126450647574	261.0039978027344	98188.40625
200.1160172511702	378.27301025390625	98155.65625
226.13166073659016	418.0060119628906	97963.015625
130.11062695127669	414.06500244140625	97878.7578125
209.06874798060147	262.3370056152344	97529.3125
173.10519579411545	261.0039978027344	97526.796875
271.0711345537991	304.0799865722656	97473.21875
193.87903488506177	1439.449951171875	97428.0078125
472.13860836799535	214.69200134277344	97417.7734375
333.95354439300854	1361.050048828125	97291.3984375
288.2661009765324	233.47500610351562	97064.8046875
140.08368480702669	233.47500610351562	96946.8671875
356.27518389770876	224.68299865722656	96930.96875
200.10482079617444	267.3349914550781	96909.6171875
334.2018856046458	421.76800537109375	96720.859375
395.1480835678579	262.3370056152344	96646.8203125
365.06130189493825	373.093994140625	96533.6484375
413.97843079201624	731.5650024414062	96402.9453125
278.10865951243034	267.3349914550781	96373.515625
437.8340464866336	1362.6099853515625	96372.328125
232.18681753243052	245.96299743652344	96287.6796875
317.16246075650054	304.0799865722656	96192.359375
445.14638657256216	705.7969970703125	96125.7109375
295.09017267553173	687.0540161132812	96042.5703125
293.1108559076342	237.21200561523438	96032.375
208.12107193609262	259.7560119628906	95943.9296875
249.9253901859627	1338.0699462890625	95623.890625
261.121060295164	245.96299743652344	95555.734375
423.891714513246	687.0540161132812	95519.78125
306.08891862517055	250.9530029296875	95243.5234375
412.4025944364567	227.17799377441406	95085.5234375
439.35051559437215	232.22799682617188	94622.4765625
248.02726428830823	288.64801025390625	94531.8125
324.13209204313455	261.0039978027344	94504.8125
367.2105467879099	244.7169952392578	94237.4296875
343.2915793247332	293.760009765625	94189.8984375
249.19373390384922	247.20899963378906	94165.8359375
225.17281188202492	1349.6300048828125	94149.2421875
343.0881132986957	707.2210083007812	94109.34375
255.10043216240172	310.47601318359375	94086.9453125
248.1773174528393	1334.1500244140625	94036.1015625
226.04543470172985	416.5690002441406	93747.5625
443.3720821163651	227.17799377441406	93716.4765625
200.99809208804191	421.76800537109375	93548.28125
178.11063506961796	1361.050048828125	93283.8828125
209.1051226261713	361.5459899902344	93265.3359375
266.1377250272951	362.87298583984375	93163.71875
385.2012955601422	230.91900634765625	92700.28125
306.10017786153753	266.0870056152344	92691.25
638.3041255725066	222.19200134277344	92551.1328125
296.1523461646339	1419.239990234375	92479.40625
430.0574974375263	703.3159790039062	92374.015625
148.10974481317155	958.5670166015625	92313.90625
325.0981525882145	295.00201416015625	92285.546875
139.0034433426502	1350.8699951171875	92205.25
234.0891991954936	230.91900634765625	92001.6796875
264.05651321334074	309.2300109863281	91811.0390625
259.1415995539591	233.47500610351562	91580.6328125
336.02593912993564	957.3140258789062	91526.75
215.07932531443828	355.2959899902344	91489.75
203.15229778632235	307.9859924316406	91340.875
278.08591590520797	258.5069885253906	91295.2421875
179.13091818938173	233.47500610351562	91232.125
190.07421675613253	352.7929992675781	91177.1640625
379.8671901613367	424.4639892578125	91043.6328125
184.08469370926642	699.552978515625	90927.515625
245.10506606069944	307.9859924316406	90914.5390625
472.31278391163556	323.37701416015625	90892.28125
357.2875673923733	229.67100524902344	90866.6796875
311.90543716953323	688.2969970703125	90770.96875
245.97502053203002	729.0770263671875	90739.0390625
545.39264618006	230.91900634765625	90711.875
207.09731472174263	831.4559936523438	90630.796875
276.14699043346207	258.5069885253906	90361.1796875
267.20442554592137	263.58599853515625	90347.5
168.13747979852178	127.10299682617188	90312.1328125
213.0788642966809	264.83599853515625	90067.84375
252.20862699711114	232.22799682617188	89822.703125
133.99046544393394	1363.8499755859375	89683.8125
329.9946126109107	1335.3900146484375	89194.921875
196.09292835849305	263.58599853515625	89184.484375
435.9604317856067	731.5650024414062	88874.375
199.120948133029	263.58599853515625	88781.828125
144.97198782523472	1436.93994140625	88763.4609375
253.06414098864613	249.70700073242188	88639.765625
243.2194977631737	296.24200439453125	88433.875
227.9199718427172	683.3350219726562	88414.0546875
177.04260307411266	296.24200439453125	88301.234375
130.08176178249497	733.031982421875	88251.625
234.11128171466493	412.81500244140625	88244.234375
254.18791718368578	235.96499633789062	87774.609375
300.158643058366	424.4639892578125	87589.265625
175.120873002389	309.2300109863281	87377.9453125
118.11056039811749	771.6179809570312	87345.265625
237.90702955666052	356.5469970703125	87277.75
141.10951195043688	1200.2099609375	87002.84375
276.0591528236147	375.59600830078125	86765.625
207.1836073428993	1367.72998046875	86652.4140625
167.07759028788038	412.81500244140625	86613.0546875
393.29321250118295	224.68299865722656	86545.4609375
248.08945715398943	244.7169952392578	86383.265625
227.26122060580127	214.69200134277344	86334.8984375
260.10234800570635	1359.81005859375	86285.0078125
255.99587371149553	596.1950073242188	86234.5234375
81.05782922253954	257.260986328125	86154.4296875
271.09946325412466	267.3349914550781	85903.265625
209.1735630380929	229.67100524902344	85888.421875
325.83649941554967	1416.739990234375	85759.9609375
159.07961476774173	364.1180114746094	85668.0234375
269.87711511082375	707.2210083007812	85617.9375
187.05373239701046	415.3169860839844	85430.9140625
375.12558032633444	415.3169860839844	85219.640625
120.03238418432646	313.0159912109375	85082.0234375
240.05824056714695	480.4739990234375	85019.84375
168.1374395692429	741.8090209960938	84535.59375
100.07177042628108	364.1180114746094	84313.6171875
177.07895523511647	1352.219970703125	84270.21875
216.15561490238915	230.91900634765625	84252.4609375
155.13103566289416	249.70700073242188	83913.5
120.03237389403428	416.5690002441406	83628.3515625
269.06849708658757	707.2210083007812	83318.4765625
151.13614516949363	228.4250030517578	83305.3515625
133.06576683199228	357.79901123046875	83017.359375
173.1285602460174	228.4250030517578	82770.734375
235.05357835550868	477.9739990234375	82753.921875
525.8754958797705	1330.239990234375	82670.3125
374.92996975911774	1410.4200439453125	82579.453125
118.07820732280103	1338.0699462890625	82472.609375
162.03802995891874	761.4229736328125	82419.921875
457.9418431535623	695.8369750976562	82235.9140625
311.15800104454325	361.5459899902344	82090.125
148.11001403503002	256.0159912109375	81914.3203125
185.17796147805535	250.9530029296875	81831.859375
352.927094894401	1366.3299560546875	81829.828125
457.2786737149385	215.93600463867188	81658.2421875
143.0694691594087	703.3159790039062	81578.5859375
126.06805850973514	295.00201416015625	81399.5
259.0065357050296	698.3150024414062	81175.5546875
485.8569204938435	1330.239990234375	81145.5
223.157317069102	228.4250030517578	81107.453125
139.0997105853941	306.56298828125	81017.0625
468.18722723725995	213.447998046875	80914.1484375
209.07999408122308	427.3240051269531	80825.3359375
211.97211200644927	698.3150024414062	80614.9140625
212.12421973287485	267.3349914550781	80465.0625
72.76390756079996	301.3680114746094	80157.1953125
