peakID, mass, rt, intensity
2495, 361.2090512704287, 502.6570129394531, 555825.5625
2496, 238.08802724363576, 625.1719970703125, 555596.25
2497, 340.1633757712681, 411.9670104980469, 555448.0625
2498, 82.04181699937331, 592.5130004882812, 554943.5
2499, 159.08957500655143, 567.6279907226562, 554498.5
2500, 109.05277761225994, 492.5740051269531, 554494.0
2501, 203.1269697380792, 548.9340209960938, 554459.6875
2502, 315.1220799404053, 298.6719970703125, 554395.4375
2503, 131.09461319729488, 1133.9200439453125, 554259.125
2504, 173.068841603272, 384.0849914550781, 553443.3125
2505, 414.7691444540654, 1368.5699462890625, 552962.625
2506, 414.1444712804885, 214.8699951171875, 552805.375
2507, 498.2079356584053, 475.9639892578125, 552763.875
2508, 240.1724584628631, 236.9669952392578, 552259.125
2509, 125.04770071524752, 4.4138898849487305, 551883.3125
2510, 227.02491873537562, 521.31298828125, 551831.6875
2511, 227.0792789870387, 505.13800048828125, 551553.375
2512, 569.2793890921436, 613.7550048828125, 551162.0625
2513, 433.1797172497353, 613.7550048828125, 550815.6875
2514, 308.0298708675426, 381.31201171875, 550681.5
2515, 102.05101485088896, 445.9750061035156, 550636.0625
2516, 312.12630260296487, 454.69500732421875, 550165.625
2517, 275.1554988377189, 222.64500427246094, 549112.3125
2518, 326.14052996944463, 592.5130004882812, 549004.3125
2519, 299.121850545794, 617.6519775390625, 548723.25
2520, 176.08774046069115, 508.90301513671875, 548646.25
2521, 432.2510395744086, 212.39700317382812, 548579.5625
2522, 800.5449404130982, 222.64500427246094, 548499.9375
2523, 69.0577111591009, 419.5920104980469, 548491.3125
2524, 344.1988907589927, 236.9669952392578, 548392.0625
2525, 229.07153820289224, 611.2830200195312, 547934.75
2526, 139.0268939038212, 557.6719970703125, 547822.5
2527, 335.0700833094371, 637.7039794921875, 547435.625
2528, 239.06145892444405, 280.34600830078125, 547344.5
2529, 338.10036402885714, 411.9670104980469, 547263.375
2530, 210.0738672796875, 503.8970031738281, 546428.0625
2531, 245.1738407020603, 586.2429809570312, 546141.6875
2532, 235.0955033187566, 543.97900390625, 546135.1875
2533, 183.06445420678025, 506.3819885253906, 545243.875
2534, 189.13648723848416, 575.0889892578125, 545182.8125
2535, 232.11708389527425, 702.8679809570312, 545141.75
2536, 175.08452291753412, 377.5880126953125, 545064.25
2537, 175.0844927100449, 377.5880126953125, 545064.25
2538, 281.11086473773184, 596.2310180664062, 544919.0625
2539, 268.1350236068801, 439.7560119628906, 544886.3125
2540, 199.19357753020628, 1366.02001953125, 544609.75
2541, 229.04082759025135, 276.3070068359375, 543354.75
2542, 330.22649091923046, 548.9340209960938, 542906.4375
2543, 138.04284192675493, 506.3819885253906, 542771.625
2544, 352.223403843403, 248.5850067138672, 542609.9375
2545, 248.10074587598595, 594.9920043945312, 542576.4375
2546, 351.2985864433462, 234.3520050048828, 542301.125
2547, 288.0843029541923, 477.3659973144531, 541854.5
2548, 218.01928247703165, 611.2830200195312, 541553.875
2549, 514.312377503176, 202.4010009765625, 541528.5
2550, 127.09972031212243, 304.0199890136719, 541502.1875
2551, 170.10543988964213, 202.4010009765625, 541408.875
2552, 133.02511377915621, 548.9340209960938, 541301.25
2553, 255.1217036139287, 448.4930114746094, 541054.75
2554, 251.1155765302735, 399.92498779296875, 541025.75
2555, 418.22146771461325, 277.8599853515625, 540713.3125
2556, 183.06608435468553, 665.1500244140625, 540660.5
2557, 292.1534472780792, 837.0560302734375, 540659.1875
2558, 175.08445306121186, 612.5189819335938, 539838.5625
2559, 154.07411359676496, 423.3089904785156, 539727.3125
2560, 344.1989901024182, 243.46099853515625, 539590.6875
2561, 282.1155378907471, 361.66900634765625, 539529.0
2562, 287.18436085863885, 290.6390075683594, 539522.625
2563, 133.1011872353701, 518.8400268554688, 539495.8125
2564, 356.1387897589061, 203.64100646972656, 539221.5
2565, 231.14112213515955, 612.5189819335938, 539139.25
2566, 148.09290591671902, 508.90301513671875, 538808.75
2567, 259.08423340463736, 443.4949951171875, 538652.8125
2568, 377.1685450690126, 981.2639770507812, 538086.125
2569, 159.12594451377288, 739.9400024414062, 537421.875
2570, 192.07870632515872, 413.2040100097656, 537249.9375
2571, 222.06737569017477, 666.3880004882812, 537012.3125
2572, 191.06164996135297, 369.6610107421875, 535998.75
2573, 170.10549076282342, 105.54299926757812, 535546.6875
2574, 131.09463262656362, 1405.8900146484375, 535346.5
2575, 304.07269666836805, 510.1440124511719, 535232.625
2576, 179.13095657332926, 1206.3699951171875, 535089.125
2577, 129.05762172039712, 551.4119873046875, 534821.625
2578, 273.0999939767586, 260.3349914550781, 534655.0625
2579, 146.01482564989817, 594.9920043945312, 534606.375
2580, 261.0330782398517, 652.6920166015625, 534457.0625
2581, 128.05859042686222, 478.60198974609375, 534428.1875
2582, 120.06158155949265, 617.6519775390625, 534120.3125
2583, 302.11716239625656, 500.1789855957031, 534047.0
2584, 144.04214866858405, 510.1440124511719, 533623.9375
2585, 258.1576976087652, 251.06700134277344, 533481.75
2586, 471.2147461029388, 777.8989868164062, 533356.4375
2587, 294.1579543134278, 289.4010009765625, 533143.625
2588, 386.1688570871996, 550.1740112304688, 532982.6875
2589, 186.05029944970076, 482.46099853515625, 532948.5
2590, 266.10128295901524, 508.90301513671875, 532619.125
2591, 509.1566195845822, 560.1500244140625, 532591.25
2592, 317.1586902783658, 486.1679992675781, 532408.3125
2593, 505.2472053096314, 226.36099243164062, 532323.125
2594, 471.21475959769384, 712.9140014648438, 532238.5625
2595, 409.14651487262364, 491.3179931640625, 532129.5
2596, 170.1418697789892, 356.36199951171875, 532061.75
2597, 370.1851786888215, 299.9159851074219, 532013.3125
2598, 178.11055578987455, 334.760009765625, 531790.875
2599, 491.25162234700383, 209.86599731445312, 531583.3125
2600, 141.04251255899763, 598.7069702148438, 531580.4375
2601, 185.0688234712961, 670.135986328125, 531053.25
2602, 421.15823117360765, 487.60400390625, 530969.4375
2603, 237.11120497502318, 422.0710144042969, 530656.3125
2604, 373.1009096458769, 454.69500732421875, 530245.5625
2605, 128.05859402092273, 490.0780029296875, 529945.75
2606, 459.26934677697585, 290.6390075683594, 529727.9375
2607, 131.05823457003115, 402.7229919433594, 529020.125
2608, 170.14177623362318, 505.13800048828125, 528781.25
2609, 229.12575718489967, 633.9299926757812, 527119.75
2610, 170.14164839710858, 521.31298828125, 527031.1875
2611, 122.04011409577026, 405.2099914550781, 527020.9375
2612, 229.10605745150826, 511.38299560546875, 526937.5625
2613, 170.14185497636961, 450.9739990234375, 526771.3125
2614, 382.15420299632933, 211.1020050048828, 526729.0
2615, 382.1087250711451, 625.1719970703125, 526704.875
2616, 417.1635583231532, 225.1219940185547, 526690.5625
2617, 232.14197705426972, 596.2310180664062, 526575.5
2618, 373.16369228588746, 344.79400634765625, 525806.875
2619, 306.1831672958834, 233.11099243164062, 525682.75
2620, 144.03983461549188, 555.1929931640625, 525608.0625
2621, 484.1916141674884, 516.3309936523438, 525539.3125
2622, 151.01479015805162, 1403.3499755859375, 525393.375
2623, 207.10884800461804, 290.6390075683594, 524565.1875
2624, 203.14020885843402, 861.4990234375, 524373.6875
2625, 104.10309227832177, 1000.5999755859375, 524239.03125
2626, 231.1331296605528, 678.8519897460938, 523786.78125
2627, 430.27182684639234, 202.4010009765625, 523602.40625
2628, 356.16874186858195, 328.4700012207031, 523457.1875
2629, 256.07756127424096, 593.7520141601562, 523397.65625
2630, 131.09462032879514, 1071.43994140625, 523232.28125
2631, 449.1528530434609, 545.218017578125, 523035.5625
2632, 123.0684824809939, 385.32598876953125, 522967.5
2633, 116.01098533735144, 263.1889953613281, 522900.03125
2634, 371.14540879892155, 257.8479919433594, 522893.75
2635, 264.13608171908726, 251.06700134277344, 521849.53125
2636, 208.0735931762264, 260.3349914550781, 521810.8125
2637, 187.12071904853096, 538.9879760742188, 521215.78125
2638, 374.17965326246156, 521.31298828125, 521129.28125
2639, 173.0687150929788, 541.4660034179688, 520914.53125
2640, 166.1125610227013, 704.1090087890625, 520771.03125
2641, 127.04622813112523, 520.0759887695312, 519804.25
2642, 289.01092360891784, 693.97900390625, 519439.0625
2643, 183.066033097197, 673.8510131835938, 519118.375
2644, 152.06668287406444, 347.4630126953125, 518723.875
2645, 146.1055176067634, 730.8590087890625, 517851.84375
2646, 125.04772588697189, 304.0199890136719, 517827.4375
2647, 380.18371096003705, 230.33299255371094, 517468.71875
2648, 203.0557615386259, 583.7689819335938, 517350.09375
2649, 244.08822908583358, 411.9670104980469, 517295.46875
2650, 210.02941190224598, 393.3840026855469, 517050.21875
2651, 177.0788874271719, 432.2929992675781, 516933.875
2652, 457.20512745257355, 510.1440124511719, 516823.625
2653, 435.1740900580491, 587.47998046875, 516812.4375
2654, 166.1105848730439, 411.9670104980469, 516725.875
2655, 157.05681053607643, 508.90301513671875, 515822.21875
2656, 127.03493509473388, 601.1820068359375, 515627.21875
2657, 346.1162511746488, 457.2099914550781, 515050.28125
2658, 116.06662447561915, 433.5320129394531, 514895.125
2659, 296.19880410371246, 247.34500122070312, 514872.4375
2660, 155.0946840849233, 372.4429931640625, 514507.6875
2661, 189.13636410843236, 432.2929992675781, 514381.46875
2662, 222.10851639889694, 256.239990234375, 514005.9375
2663, 589.1735428780056, 565.14697265625, 513486.53125
2664, 338.1322766483916, 542.739013671875, 513457.375
2665, 280.06685208600936, 481.0740051269531, 513138.375
2666, 379.1955944424321, 637.7039794921875, 512950.21875
2667, 220.07765141240833, 625.1719970703125, 512490.9375
2668, 370.1570806056365, 492.5740051269531, 512248.46875
2669, 237.0829245292684, 464.63299560546875, 511601.375
2670, 85.0887842322813, 610.0469970703125, 511008.0625
2671, 395.1427428392105, 617.6519775390625, 510765.6875
2672, 317.0724652628591, 623.927978515625, 510355.3125
2673, 127.07455706085486, 678.8519897460938, 510353.3125
2674, 218.019326398364, 627.6959838867188, 509994.125
2675, 143.07350257820525, 551.4119873046875, 509621.25
2676, 212.0910686300555, 545.218017578125, 509574.15625
2677, 248.048618952685, 467.1390075683594, 508239.0625
2678, 410.2071358806302, 222.64500427246094, 507829.15625
2679, 216.1555417355034, 234.3520050048828, 507456.75
2680, 192.07865211395415, 276.3070068359375, 507294.40625
2681, 96.02113161905483, 478.60198974609375, 507243.96875
2682, 247.053671845636, 465.8689880371094, 507212.96875
2683, 209.10516405175423, 280.34600830078125, 507148.59375
2684, 395.3247427632777, 234.3520050048828, 507055.0625
2685, 358.17392289958997, 598.7069702148438, 506733.25
2686, 359.2055043202069, 269.7799987792969, 506484.375
2687, 216.09981074958645, 477.3659973144531, 506470.84375
2688, 232.05983722808492, 548.9340209960938, 506119.40625
2689, 163.08583384724517, 384.0849914550781, 506107.46875
2690, 131.09458914867983, 928.0139770507812, 505949.90625
2691, 83.03696898354674, 417.1159973144531, 505902.5625
2692, 300.1434354318676, 673.8510131835938, 505847.25
2693, 292.10593191650025, 347.4630126953125, 505800.21875
2694, 216.1473540112147, 290.6390075683594, 505609.0
2695, 473.18838544791635, 417.1159973144531, 505525.09375
2696, 166.9984861761698, 481.0740051269531, 505230.875
2697, 433.17995609042293, 631.4229736328125, 504685.0
2698, 406.23189417539817, 279.1029968261719, 504459.28125
2699, 461.27753540923555, 209.86599731445312, 504139.84375
2700, 429.1739542306729, 648.9140014648438, 504097.25
2701, 382.1756333875314, 276.3070068359375, 503989.75
2702, 361.22518582231135, 234.3520050048828, 503422.90625
2703, 220.08488620101727, 475.9639892578125, 503284.6875
2704, 112.0636294629869, 652.6920166015625, 502979.0625
2705, 150.0735292048241, 555.1929931640625, 502635.84375
2706, 215.09052491900417, 546.4569702148438, 502510.5
2707, 386.2164367399977, 292.0849914550781, 502430.875
2708, 98.03676139585629, 670.135986328125, 501948.15625
2709, 446.2667334158414, 212.39700317382812, 501746.625
2710, 258.15782896953937, 260.3349914550781, 501576.6875
2711, 223.06915561237432, 686.3469848632812, 500727.0625
2712, 370.1752147404924, 211.1020050048828, 500701.375
2713, 326.11038023703077, 666.3880004882812, 499908.34375
2714, 113.06702789613811, 453.4549865722656, 499481.375
2715, 444.250963142266, 212.39700317382812, 499018.5625
2716, 170.14189061834534, 275.06298828125, 498848.875
2717, 272.152124288756, 410.5409851074219, 498549.96875
2718, 172.09294904611795, 452.2149963378906, 498161.34375
2719, 172.09292727578938, 452.2149963378906, 498161.34375
2720, 604.1727501609594, 538.9879760742188, 497575.34375
2721, 326.1510458651192, 586.2429809570312, 497110.40625
2722, 170.14181425534682, 430.9809875488281, 496801.78125
2723, 157.07383296765715, 592.5130004882812, 496248.5625
2724, 201.14767733183928, 813.3980102539062, 496080.1875
2725, 254.13784557324826, 616.2310180664062, 495976.125
2726, 213.09986997019527, 423.3089904785156, 495972.84375
2727, 114.03169228979812, 498.9419860839844, 495930.53125
2728, 326.2094314541795, 251.06700134277344, 495413.8125
2729, 382.1990179442652, 280.34600830078125, 495148.25
2730, 131.0946258194427, 1053.239990234375, 494898.75
2731, 290.11126457947216, 673.8510131835938, 494741.21875
2732, 117.06375548402691, 573.85302734375, 494350.125
2733, 121.06085943330271, 710.4099731445312, 494120.1875
2734, 488.1638368702142, 666.3880004882812, 494064.4375
2735, 273.1799140059205, 587.47998046875, 493889.3125
2736, 280.1523709204732, 413.2040100097656, 493866.53125
2737, 243.08916311547142, 369.6610107421875, 493854.65625
2738, 131.09462040748366, 1100.300048828125, 493810.53125
2739, 364.0978528267222, 614.9920043945312, 493674.375
2740, 241.1537570784056, 1121.5899658203125, 493577.96875
2741, 489.2721981243932, 211.1020050048828, 493572.6875
2742, 297.8062531464782, 1350.6600341796875, 493000.3125
2743, 191.04295327786213, 625.1719970703125, 492743.03125
2744, 121.05269019198785, 411.9670104980469, 492611.78125
2745, 381.1632914866435, 475.9639892578125, 492321.375
2746, 170.10547769845033, 80.4800033569336, 491815.5625
2747, 134.04077396185036, 612.5189819335938, 491568.03125
2748, 227.1003848044466, 616.2310180664062, 491322.40625
2749, 157.03751957549153, 592.5130004882812, 491108.1875
2750, 389.15839793961516, 328.4700012207031, 491065.9375
2751, 179.15214376900204, 260.3349914550781, 490984.375
2752, 264.10432827549454, 1009.6599731445312, 490897.0
2753, 303.1428437237078, 511.38299560546875, 490761.375
2754, 253.10793211380408, 234.3520050048828, 490661.3125
2755, 313.7801214223302, 106.89800262451172, 490577.125
2756, 170.0579951318339, 440.9939880371094, 490561.28125
2757, 447.1861466426497, 540.2269897460938, 490542.59375
2758, 608.2361237388411, 651.3920288085938, 489682.9375
2759, 361.10378930931284, 415.6780090332031, 489448.78125
2760, 448.24602362261777, 212.39700317382812, 489344.75
2761, 125.04769872588743, 269.7799987792969, 489173.09375
2762, 151.0147893861965, 1382.81005859375, 488745.9375
2763, 199.10375235135479, 384.0849914550781, 488681.40625
2764, 325.0561913617197, 455.93499755859375, 488570.96875
2765, 193.07370199086665, 436.00799560546875, 488238.3125
2766, 154.09346706815006, 417.1159973144531, 487930.3125
2767, 447.1831258062005, 646.3610229492188, 487811.28125
2768, 193.07389278387618, 261.76300048828125, 487594.96875
2769, 205.04799986269197, 613.7550048828125, 487449.28125
2770, 257.137161539797, 515.093994140625, 485768.28125
2771, 131.0946179561968, 1128.5799560546875, 485721.90625
2772, 355.21056824766947, 260.3349914550781, 484748.5625
2773, 267.14702558668614, 242.22000122070312, 484509.4375
2774, 372.1336482320352, 212.39700317382812, 484229.34375
2775, 330.14030193918546, 712.9140014648438, 483959.125
2776, 382.31932819283384, 613.7550048828125, 483691.21875
2777, 336.16438419852045, 678.8519897460938, 483268.9375
2778, 191.09453314576263, 372.4429931640625, 483099.875
2779, 453.22246320254226, 292.0849914550781, 483080.84375
2780, 407.1578636558422, 418.35400390625, 482516.5
2781, 425.1200294159293, 491.3179931640625, 482355.53125
2782, 387.2004515346048, 814.666015625, 481860.0
2783, 216.08990679553352, 470.843994140625, 481693.1875
2784, 149.08411986837018, 301.1610107421875, 481536.5625
2785, 193.03029790350328, 695.218994140625, 481169.75
2786, 221.11631810754164, 409.3009948730469, 481069.65625
2787, 189.11119155194527, 597.468994140625, 480924.625
2788, 365.1920388784925, 211.1020050048828, 480873.40625
2789, 327.1427418741627, 347.4630126953125, 480806.21875
2790, 260.1159907064094, 302.77398681640625, 480702.15625
