	RT	Std2_2
179.82264818222032	1333.31005859375	163541.5625
150.03169093937848	643.2730102539062	163500.546875
233.06904437554778	213.25799560546875	163233.53125
78.97635520666205	1425.77001953125	162949.296875
360.08544761293865	387.9119873046875	162914.8125
268.2403321940504	215.74000549316406	162817.34375
235.92895094467008	1423.27001953125	162647.765625
220.05832133756718	586.072021484375	162536.109375
445.20601715254213	1340.9599609375	162227.78125
223.05153236147956	420.1369934082031	161946.15625
206.02154627470932	412.6940002441406	161446.875
193.0587944822521	537.1699829101562	161332.015625
284.0953220882697	584.8330078125	161302.859375
239.0967248788546	488.97601318359375	161094.375
241.09520085092916	265.3280029296875	160699.390625
238.04793245581686	549.6510009765625	160495.40625
153.07897888535783	612.89697265625	160312.453125
395.70333056048776	1343.77001953125	160042.3125
270.0740822123705	560.97900390625	159854.140625
234.0376445645732	632.0029907226562	159828.03125
227.03511716422653	273.99798583984375	159670.1875
169.0352161218386	486.3280029296875	159616.03125
259.78954852203475	625.5560302734375	159435.03125
364.13499819656437	351.6300048828125	158484.40625
113.04770719348758	428.8219909667969	158336.609375
270.14679359002236	219.51100158691406	158302.53125
314.1845763366156	280.3630065917969	158235.3125
157.11838341196557	237.55799865722656	158200.140625
439.1801960397555	495.3349914550781	157884.109375
172.0137780860664	607.7410278320312	157705.671875
103.0348942422598	619.3359985351562	157521.65625
350.03417932994313	552.1259765625	157387.890625
153.07904179001196	529.7349853515625	157329.796875
164.00632917161454	467.22100830078125	157219.109375
270.0569963398058	390.3810119628906	156788.296875
224.02983303160192	417.66900634765625	156706.421875
219.04596577968945	579.8460083007812	156650.640625
284.137353782708	497.81500244140625	156244.6875
519.2935895837401	269.03399658203125	156169.171875
267.09354687318154	599.9910278320312	155957.03125
249.09763121402978	400.29901123046875	155752.34375
277.14268782780533	387.9119873046875	155627.25
304.0794549529041	578.6079711914062	155497.421875
100.07717382327732	574.89599609375	155190.53125
613.8046674439914	500.29901123046875	155084.15625
251.04408545294967	210.77099609375	154915.90625
483.1423874894017	391.6159973144531	154572.734375
316.0263877721232	495.3349914550781	154426.90625
294.08941107878667	259.0929870605469	154099.78125
311.88513462472633	653.31201171875	154083.328125
139.06338340869286	264.0929870605469	153977.078125
160.0736299309153	280.3630065917969	153700.453125
283.10364672305514	442.4129943847656	153379.8125
196.9131716816312	1266.6700439453125	153226.234375
273.0260265406632	1388.4300537109375	153159.671875
240.1364009983969	229.677001953125	152769.21875
165.05078280921225	334.1449890136719	152763.859375
201.08726013849747	277.8869934082031	152715.3125
255.8893758597753	1347.8399658203125	152180.515625
102.98800633227872	871.68701171875	152108.203125
269.06660687783733	527.0759887695312	152105.625
211.09593166476986	446.1189880371094	151852.65625
294.15834396360304	206.99400329589844	151813.484375
188.11625980700023	359.27398681640625	151400.765625
96.04821892589013	589.7890014648438	151366.03125
210.01993559934542	647.051025390625	151268.390625
313.13201921542765	255.36500549316406	151023.078125
453.14971899252475	442.4129943847656	150968.296875
141.0790261774787	1383.1099853515625	150796.78125
226.08427191250613	273.99798583984375	150719.546875
241.21255436839277	214.5	150685.875
176.03209643508478	637.010009765625	150575.75
219.04848120012286	459.8009948730469	150206.3125
154.02425525757306	584.8330078125	150079.484375
269.1263631877953	587.3099975585938	149320.90625
251.1011507671663	496.57598876953125	149293.59375
219.970747697657	637.010009765625	149240.265625
333.1215452800586	287.9949951171875	149178.078125
224.03580951939253	238.7989959716797	149025.296875
151.0493973413871	591.0280151367188	149023.78125
263.10298800786325	206.99400329589844	148983.03125
417.8493260486451	626.843017578125	148914.359375
306.0952149872329	618.093017578125	148845.09375
215.07945769058136	579.8460083007812	148474.328125
442.12706434325344	485.0920104980469	148309.328125
136.02578351774355	648.333984375	147868.53125
328.0949616049906	256.60699462890625	147867.09375
127.06332333413172	236.31700134277344	147588.171875
77.9656993665179	605.1409912109375	147586.09375
298.06889144356444	632.0029907226562	147274.921875
293.0235684572266	637.010009765625	147188.078125
149.0406063678023	587.3099975585938	146819.796875
122.07321063436751	267.79901123046875	146654.125
151.0705723945161	442.4129943847656	146470.921875
96.04821333805032	562.2219848632812	146364.625
267.0509365501405	427.54901123046875	146255.640625
340.3340280691104	208.2830047607422	146237.203125
152.04740766759065	644.5180053710938	146203.734375
232.953008682757	499.0559997558594	146103.59375
354.2078861203268	204.45599365234375	145730.328125
137.8704195154116	1334.56005859375	145620.1875
185.93734124436796	510.58599853515625	145525.265625
157.04575097938985	355.39300537109375	145357.359375
285.14070879302085	280.3630065917969	145071.140625
180.08277881098363	537.1699829101562	145057.296875
168.85884849014445	1334.56005859375	144456.59375
269.9086628744016	606.4979858398438	143544.640625
148.0248617522856	421.3710021972656	143448.046875
383.2139025535424	1393.760009765625	142864.125
104.03832522385451	485.0920104980469	142783.984375
438.15628150360874	577.3699951171875	142765.09375
171.06456326341058	443.6470031738281	142663.515625
244.07361515795913	277.8869934082031	142634.828125
115.943563115928	950.72900390625	142606.546875
300.2665985180299	216.9949951171875	142453.046875
134.0732191005369	358.0400085449219	142387.296875
333.68319333782546	195.60299682617188	142270.609375
103.03491746657566	639.5369873046875	142058.796875
137.87042335542574	218.27099609375	141977.734375
448.1415425125273	216.9949951171875	141767.140625
419.14303520183273	522.114990234375	141620.265625
160.89410435080364	510.58599853515625	141327.4375
358.14724890220936	368.10198974609375	140976.84375
218.05573814927249	611.4739990234375	140543.484375
328.0539059126968	464.74700927734375	140340.125
138.03176623278608	1347.8399658203125	140337.59375
148.0565758400163	469.72601318359375	140317.4375
162.07224538632795	462.27398681640625	139393.890625
209.10535001291979	245.0570068359375	139321.546875
216.02711261228058	677.4559936523438	139261.828125
342.20316499460705	203.20799255371094	138799.53125
402.1357599994178	522.114990234375	138711.234375
256.24034865252776	878.1270141601562	138629.96875
256.24035126751426	878.1270141601562	138629.96875
216.84432204684995	1338.47998046875	138628.234375
254.09027183394358	411.4570007324219	138474.71875
413.97378285221987	1349.0799560546875	138316.9375
168.85886449456757	1342.3499755859375	138172.421875
159.85852476815586	624.3099975585938	138155.390625
113.02430395878778	553.5390014648438	137861.984375
248.79121541230646	626.843017578125	137496.125
452.09410343839784	349.1610107421875	137353.5625
258.05290715599875	607.7410278320312	137318.546875
330.11940578731	360.5090026855469	137275.265625
418.1628438585387	255.36500549316406	137238.734375
267.06433273056626	593.5430297851562	137162.78125
124.052488057955	599.9910278320312	137065.96875
236.1777394473946	236.31700134277344	136854.65625
162.03171443369797	411.4570007324219	136431.15625
343.16353043158955	264.0929870605469	136127.203125
133.1103075576272	729.3989868164062	136006.0625
282.0064355259973	349.1610107421875	135468.421875
173.04069551895878	591.0280151367188	135318.03125
275.887838077285	807.6799926757812	135283.734375
118.04171670820682	349.1610107421875	134720.21875
184.1463459009258	225.93499755859375	134710.265625
270.17732696613837	406.4750061035156	134689.671875
215.19668271827751	222.02200317382812	134533.6875
210.10222983202027	230.92300415039062	134319.453125
337.33478341986773	228.42999267578125	134060.8125
207.87788667113426	1347.8399658203125	133913.984375
393.87048819402924	1404.0899658203125	133764.59375
319.18264674777237	385.4079895019531	133706.921875
164.06899403222712	241.2830047607422	133536.8125
314.0962470769641	578.6079711914062	133324.265625
130.02663247297878	700.6740112304688	133110.4375
240.12240833347778	426.31201171875	132825.875
256.2403650042256	916.3159790039062	132393.515625
178.06316695222637	490.2120056152344	132309.796875
512.2332908250089	533.4530029296875	132263.34375
362.11568117796776	219.51100158691406	132241.265625
299.7682690737455	1338.47998046875	131834.234375
112.06375202351914	1377.9300537109375	131786.9375
176.08168156200733	459.8009948730469	131784.0625
166.0478543994129	568.6599731445312	131751.578125
147.0662016683273	535.9299926757812	131469.625
197.03252333518628	259.0929870605469	131342.21875
157.02060681321535	496.57598876953125	131243.703125
230.01679917362097	520.8729858398438	131157.046875
613.8041930822616	1329.4100341796875	131141.796875
273.8905656660027	1411.760009765625	131109.4375
143.05822575688654	285.5150146484375	130890.9609375
332.1586356248511	431.29400634765625	130844.1171875
274.87039889024544	510.58599853515625	130798.375
118.04185702547322	243.81100463867188	130374.0078125
262.07648716644405	490.2120056152344	130348.2109375
102.03166860142223	318.9620056152344	130246.3046875
288.0847033991234	528.4949951171875	130175.546875
140.9454338591027	1377.9300537109375	130165.359375
250.0698273349271	242.5279998779297	130129.59375
258.15799813886815	358.0400085449219	130016.3203125
300.1562011194173	208.2830047607422	129920.34375
314.1824167308418	205.7030029296875	129783.234375
198.13689242360908	362.9800109863281	129776.71875
227.8086885834165	549.6510009765625	129717.4375
117.96983916293534	1397.5	129672.2265625
224.00867737913936	576.1329956054688	129488.1484375
181.040847573282	680.1190185546875	129413.7421875
123.06843383835687	236.31700134277344	129124.78125
145.98827728264064	616.6669921875	128947.2734375
273.08486912004264	368.10198974609375	128560.15625
266.0946244251431	218.27099609375	128485.859375
174.01644085123556	571.1430053710938	128449.765625
164.03212653161873	648.333984375	128425.46875
125.0557763991613	266.56298828125	128370.0078125
168.078709891024	275.2349853515625	128214.1796875
200.81238945033846	603.8980102539062	127736.640625
89.04732664150612	366.6889953613281	127710.6640625
461.1747629126213	637.010009765625	127704.171875
183.0509204474643	463.510986328125	127677.6484375
456.17437641623525	385.4079895019531	127433.3984375
105.04248636074365	632.0029907226562	127428.8671875
251.04408659663852	99.50350189208984	127289.5625
109.0608661058203	481.20098876953125	127122.7421875
187.08451471888898	529.7349853515625	127063.0859375
264.0010990983881	601.2329711914062	126934.6328125
130.95445587159594	513.2479858398438	126904.9375
298.0546105181388	228.42999267578125	126837.9296875
314.1635069931824	243.81100463867188	126741.4140625
236.06865635065517	262.8550109863281	126619.84375
189.10014151897906	587.3099975585938	126505.7265625
322.1165671565973	430.0580139160156	126476.3125
102.98801682835978	813.9249877929688	126368.140625
372.09991611491944	224.68899536132812	126233.375
103.03491018215004	664.7869873046875	126108.234375
181.07151359033728	369.3370056152344	126006.3984375
73.05214055969363	396.5589904785156	125909.5390625
281.0873587264495	433.7669982910156	125703.8125
287.13710579556783	250.21499633789062	125662.921875
296.0856708830592	524.594970703125	125590.03125
155.06950481788377	626.843017578125	125572.171875
252.7873998912614	626.843017578125	125320.7734375
258.18338154894786	219.51100158691406	125295.9609375
240.06721448732722	238.7989959716797	124776.7421875
251.04409015091036	17.138900756835938	124762.5078125
295.186694319188	220.75100708007812	124559.046875
247.17842640728043	257.85101318359375	124104.46875
161.10526345970393	405.239013671875	124070.5703125
149.0510434767453	542.1820068359375	124055.671875
177.82466713551477	1335.800048828125	123231.7265625
202.19347663528825	250.21499633789062	123196.1484375
215.06653516764788	230.92300415039062	122974.7109375
172.0195283119882	284.27398681640625	122893.046875
253.06752894259412	566.177001953125	122865.6640625
261.90888452452714	510.58599853515625	122795.609375
719.7684499339368	237.55799865722656	122758.1171875
198.05020720849552	502.96099853515625	122711.875
251.04408386068403	70.39440155029297	122682.8828125
306.07422538847356	236.31700134277344	122546.171875
259.78944943726566	1340.9599609375	122408.2265625
271.25928186716453	1377.9300537109375	122333.7265625
151.03494329947557	519.6329956054688	122227.7109375
277.10490162387316	530.9739990234375	122155.7578125
204.0635666576852	533.4530029296875	121923.359375
197.07702737806648	275.2349853515625	121901.046875
148.0734224829759	533.4530029296875	121770.6015625
398.1413486094908	492.8609924316406	121730.21875
268.75516779481524	629.5139770507812	121684.0703125
102.9880162454904	784.3820190429688	121581.0234375
150.1045122694885	255.36500549316406	121148.0
164.04489113801426	577.3699951171875	121143.546875
125.99867795318302	516.9739990234375	120736.6484375
133.11030531024917	745.9970092773438	120729.421875
229.10660096337483	360.5090026855469	120677.9296875
99.9561690973547	606.4979858398438	120653.5234375
156.95433381221062	1421.97998046875	120018.1484375
358.08397510555113	233.73599243164062	119994.0859375
251.15215560701884	210.77099609375	119816.4921875
315.7365412767747	1339.719970703125	119534.7421875
234.9506385404173	499.0559997558594	119498.96875
173.01783331337512	556.0150146484375	119374.7265625
165.01939702328644	361.7439880371094	119338.09375
258.11043703426566	242.5279998779297	119311.421875
271.223050027498	218.27099609375	119176.3515625
306.0458125499895	463.510986328125	119120.0078125
212.93862557007677	607.7410278320312	119110.078125
253.0199834951655	518.3930053710938	118998.8828125
382.70729087488826	1335.800048828125	118926.328125
147.08955373666942	586.072021484375	118880.6171875
410.4124814303219	206.99400329589844	118725.546875
227.76827571027974	624.3099975585938	118471.328125
386.7030267042147	1337.06005859375	118318.3359375
316.1161300475478	240.0399932861328	118268.6484375
1032.5865631292545	265.3280029296875	118202.46875
256.2403480551361	940.6190185546875	117976.2265625
223.13215065789836	616.6669921875	117912.96875
326.17352746699925	194.34800720214844	117873.765625
264.136262813897	208.2830047607422	117835.3359375
437.1323498691608	262.8550109863281	117588.171875
213.96546687497138	596.083984375	117559.4765625
448.16075890435246	492.8609924316406	117520.8984375
246.03759927116002	655.8040161132812	117504.3671875
117.94144300876656	837.927001953125	117496.375
265.0951713195516	265.3280029296875	117249.8125
292.07372925678135	251.59800720214844	117212.21875
203.07944617056347	583.594970703125	116783.3828125
307.09202976460523	447.3550109863281	116449.921875
148.063695296616	362.9800109863281	116117.828125
397.169674961733	533.4530029296875	115969.6875
288.0846863684152	573.6580200195312	115744.21875
225.06393285242729	523.35400390625	115716.484375
183.0841541762212	589.7890014648438	115575.359375
170.0492509238312	519.6329956054688	115506.6328125
268.0939933374866	470.96099853515625	114991.0625
255.08749073317796	437.4679870605469	114348.9453125
420.18579209847985	572.3820190429688	114320.0234375
296.1372365262888	380.46600341796875	114239.046875
171.56344750176316	494.0979919433594	113863.3671875
247.90534348127832	606.4979858398438	113850.2109375
355.88594098029444	1345.010009765625	113848.2421875
96.0572145651518	610.22900390625	113827.75
159.01679745209847	702.10498046875	113799.2578125
208.0437015409945	533.4530029296875	113725.8359375
175.10381939173587	635.7360229492188	113640.4453125
105.01421863980306	643.2730102539062	113462.6953125
138.03164916929228	614.1409912109375	112868.65625
181.87929511537573	1337.06005859375	112845.0546875
180.0519461687431	538.4429931640625	112728.890625
231.97273305234845	525.8350219726562	112559.765625
155.09470827993692	208.2830047607422	112506.2265625
240.0746525941558	209.5279998779297	112365.8671875
287.15665722592394	276.47100830078125	112175.734375
133.03748083427396	542.1820068359375	112102.6953125
277.1022967729677	639.5369873046875	112010.5546875
313.30654906617514	209.5279998779297	111964.6484375
345.1438036387729	444.8840026855469	111859.265625
85.05230356998725	528.4949951171875	111714.9296875
100.07966288522306	574.89599609375	111682.734375
278.136588398759	456.0530090332031	111608.7578125
170.13077174233965	232.31300354003906	111608.4609375
193.05873447512735	587.3099975585938	111541.1796875
300.1169048036497	514.4920043945312	111538.765625
203.03511133137673	606.4979858398438	111536.0859375
384.12032910998676	524.594970703125	111419.1015625
249.09318937092834	260.3340148925781	111387.109375
354.34994961500917	206.99400329589844	111343.125
163.03040666421313	412.6940002441406	111280.921875
147.13409287194665	277.8869934082031	110864.78125
287.1368113922999	415.1669921875	110835.0390625
224.10906133140605	584.8330078125	110731.8203125
82.04132916874578	574.89599609375	110470.453125
179.8810798618269	1337.06005859375	110425.0546875
105.04250469880475	698.1810302734375	110423.359375
135.06844151749098	280.3630065917969	110178.6875
157.0457195561039	549.6510009765625	109863.96875
155.09468873204838	127.31300354003906	109849.0234375
295.8072368742527	1411.760009765625	109841.9609375
243.02262968215715	603.8980102539062	109543.375
243.08258915557803	210.77099609375	109362.796875
373.1526990369211	222.02200317382812	108988.1953125
200.1776857400116	79.26090240478516	108893.0546875
120.98334487805147	381.70098876953125	108822.125
193.05871896697266	618.093017578125	108600.8984375
254.0427177828249	534.6909790039062	108462.4140625
124.05464959567333	404.0039978027344	108127.296875
238.98966285285528	554.7769775390625	108021.7265625
119.9492706226673	704.7789916992188	107933.40625
233.1263661542835	459.8009948730469	107564.640625
187.0845667031639	499.0559997558594	107451.96875
214.84551267312048	1335.800048828125	107410.734375
155.0947078035867	93.1458969116211	107380.4453125
215.84012015187284	1438.4300537109375	107348.5703125
227.07708261807204	506.6860046386719	107153.4609375
700.3055516455987	222.02200317382812	106886.109375
132.07868077111993	287.9949951171875	106799.28125
103.03492739072767	756.1859741210938	106740.6484375
98.98017758187251	605.1409912109375	106613.359375
346.0802585150954	241.2830047607422	106170.4296875
133.96164227551864	606.4979858398438	106118.734375
137.04769643839762	245.0570068359375	106117.546875
274.9853974411226	574.89599609375	105872.4140625
155.09469817083348	153.86500549316406	105827.296875
249.10019309717808	255.36500549316406	105626.8125
370.1262124073217	428.8219909667969	105267.78125
226.09953352492522	256.60699462890625	105234.3828125
327.3221873201645	209.5279998779297	105201.171875
256.2403074084446	972.531982421875	105156.0390625
276.1210948178037	224.68899536132812	104991.96875
314.81797641416995	1335.800048828125	104547.3984375
119.03714628626467	286.7569885253906	104538.6953125
158.09433735157756	279.125	104399.6171875
192.06350816378566	557.2550048828125	104224.6796875
170.11375432497664	552.1259765625	104160.8984375
155.09470336070515	11.9375	104085.3046875
184.07358614153097	270.2690124511719	103908.25
196.03718628248663	537.1699829101562	103850.96875
262.12049467665935	1392.3399658203125	103587.6484375
137.04768326536887	283.03399658203125	103402.09375
253.89152534621752	1354.3399658203125	103355.515625
250.15683055386765	209.5279998779297	103161.3046875
151.92829429140832	508.10400390625	103040.078125
155.94980252755366	513.2479858398438	102866.890625
188.03215092099853	614.1409912109375	102732.53125
119.95886360447192	1339.719970703125	102639.5859375
200.17770995386047	17.138900756835938	102599.6171875
109.06081285625618	281.614013671875	102469.4921875
79.98105417679277	1360.8299560546875	102347.7265625
289.2254432217343	243.81100463867188	102338.8828125
441.8676691223973	1321.52001953125	102213.734375
405.0989304012168	425.07598876953125	102113.421875
201.95234470308233	1424.52001953125	102017.21875
554.1730090690802	209.5279998779297	101926.9375
103.03489002091567	712.4749755859375	101626.203125
284.05318090943155	674.969970703125	101541.53125
108.00098298167575	563.6439819335938	101184.9921875
175.83618809659066	603.8980102539062	101082.8203125
322.09540275019674	588.5490112304688	100949.59375
263.9072119651191	510.58599853515625	100723.40625
125.03627996101697	449.864013671875	100661.5546875
144.0616845860258	454.8139953613281	100479.0390625
129.06935399616802	269.03399658203125	100444.453125
218.09861275484778	451.10101318359375	100343.8359375
103.07129262456905	345.4540100097656	99925.78125
222.1086217718028	250.21499633789062	99735.0078125
265.0866392853173	218.27099609375	99670.5625
200.17771680108373	160.2239990234375	99617.3515625
186.01396045851666	584.8330078125	99523.53125
445.2214095290855	284.27398681640625	99376.0078125
201.07512637613678	534.6909790039062	99296.3359375
85.04649824308918	511.8280029296875	98866.28125
179.97030610935656	1424.52001953125	98631.578125
219.01778885302025	544.6630249023438	98541.2265625
171.05334330898114	492.8609924316406	98346.546875
144.0786501794973	279.125	98059.3671875
228.80093865849787	1334.56005859375	97940.53125
281.1109867624922	560.97900390625	97896.703125
115.90900356335962	1326.739990234375	97725.21875
200.17771699196888	34.956600189208984	97557.1171875
172.85513567609775	1335.800048828125	97529.3515625
300.1881573456455	439.9460144042969	97404.203125
419.9628915359072	572.3820190429688	97043.96875
328.1150550072054	264.0929870605469	97000.453125
103.03489906739809	726.7310180664062	96813.171875
142.0742694255592	544.6630249023438	96659.09375
442.1779743956599	527.0759887695312	96315.453125
148.02836465018385	404.0039978027344	96210.9765625
155.09470609987844	139.98300170898438	96149.078125
161.97217059608505	1338.47998046875	96000.921875
214.02276552162374	238.7989959716797	95960.453125
396.39679098796915	206.99400329589844	95945.71875
109.05271062723187	528.4949951171875	95834.3203125
75.0314443546636	582.322998046875	95809.265625
255.06136763542008	227.18099975585938	95806.109375
289.1162646057672	538.4429931640625	95771.625
98.03650735709192	538.4429931640625	95601.2890625
172.09304215812972	527.0759887695312	95591.6640625
328.1979125395136	205.7030029296875	95444.78125
206.16717914549582	1390.9200439453125	95302.09375
140.04737923354847	614.1409912109375	95224.9921875
214.1570254145768	236.31700134277344	95188.0546875
105.04250611945092	706.0239868164062	95101.984375
905.5697445842986	219.51100158691406	95019.6015625
316.11225368554574	545.9030151367188	94776.8671875
209.94199035684966	1402.8499755859375	94740.9765625
353.9915539613811	573.6580200195312	94635.75
200.17773335735046	174.10499572753906	94631.5
427.13978703388915	259.0929870605469	94565.96875
200.17768122136357	60.278099060058594	94443.828125
273.10039637366503	287.9949951171875	94438.5703125
168.06141797413974	1389.6700439453125	94266.6640625
261.09990398209044	411.4570007324219	94215.5390625
175.05613603266315	587.3099975585938	94176.609375
324.1762275725186	206.99400329589844	94148.1953125
357.17779243534903	242.5279998779297	93859.375
385.90159746657423	599.9910278320312	93514.3125
105.05053289632505	537.1699829101562	93480.4921875
421.9102315937407	519.6329956054688	93267.0625
258.08942324875926	245.0570068359375	93136.1875
240.0747126188324	426.31201171875	93135.2734375
292.0672652322638	524.594970703125	93124.4140625
256.2403484480067	1004.489990234375	93099.375
256.24032963305933	1004.489990234375	93099.375
207.04762182906532	608.9849853515625	93064.9375
232.05833359153254	573.6580200195312	92948.53125
155.09470820227838	36.25600051879883	92859.5703125
272.06844750175753	236.31700134277344	92826.546875
90.94798080483147	1326.739990234375	92786.5625
456.10454769018435	502.96099853515625	92532.8828125
187.04420856467675	441.1789855957031	92106.6015625
204.02720640631185	687.8720092773438	92056.671875
121.07388642389698	506.6860046386719	91861.9296875
133.0375089311149	618.093017578125	91820.53125
257.9341748628373	556.0150146484375	91724.0546875
288.91880455946495	603.8980102539062	91363.21875
169.0375379746466	281.614013671875	91270.859375
256.2403245656825	1240.6700439453125	91159.5234375
339.14344461702467	421.3710021972656	91089.28125
174.99363369038392	1027.280029296875	91055.4609375
427.1272118018101	225.93499755859375	90981.5859375
115.06331352913169	250.21499633789062	90951.1015625
249.06159033079373	603.8980102539062	90766.9765625
159.95155328424113	605.1409912109375	90764.3828125
261.19412718005486	252.87899780273438	90586.6875
331.0881748398145	571.1430053710938	90541.609375
302.1003877306583	260.3340148925781	90408.40625
200.17767791709068	91.88990020751953	90380.328125
507.83920751625266	1325.449951171875	90302.9921875
210.02554761283994	421.3710021972656	89891.4140625
124.99600969200597	509.3450012207031	89882.0703125
205.92061207982914	1337.06005859375	89631.9375
187.16534448436633	225.93499755859375	89406.1796875
170.02161386039924	607.7410278320312	89301.2109375
220.01849131692796	640.781982421875	89282.5859375
262.04523427570655	532.2130126953125	89129.1640625
131.02997654326234	633.2490234375	89048.609375
289.07404471459273	579.8460083007812	89037.1484375
382.38119255103504	206.99400329589844	89026.46875
167.0794182974703	683.8900146484375	89017.4140625
177.06377852090756	549.6510009765625	88994.203125
200.1776844646447	123.50499725341797	88865.5078125
345.1578208207392	242.5279998779297	88797.8984375
101.0555915187711	427.54901123046875	88753.6875
258.21972895679124	216.9949951171875	88626.984375
162.07219806748188	579.8460083007812	88443.1484375
246.09323877686597	453.57598876953125	88402.7421875
257.7915897024927	1335.800048828125	88276.265625
102.9880156157111	666.0759887695312	88197.9921875
276.1320657813464	447.3550109863281	88187.875
257.79154643756766	626.843017578125	88063.671875
216.02712521534085	586.072021484375	87945.65625
264.07862056251076	219.51100158691406	87761.78125
84.02065767531653	588.5490112304688	87590.453125
261.1293766856848	248.96800231933594	87400.0234375
179.98275425891342	1339.719970703125	87233.3125
340.1272542327267	377.99700927734375	87134.6875
256.24032233187336	1034.8299560546875	86886.3984375
207.84470237515455	553.5390014648438	86847.0625
211.04814491016026	280.3630065917969	86810.609375
105.04247803260185	1057.949951171875	86773.7578125
157.9707825724223	486.3280029296875	86744.75
117.04260746454288	523.35400390625	86606.8671875
167.94374765510435	630.7579956054688	86580.4453125
233.03576439908048	458.5639953613281	86523.0078125
284.1446479795097	208.2830047607422	86498.875
194.02159453145836	252.87899780273438	86112.0078125
366.34988830228093	205.7030029296875	86111.8515625
199.1653657491064	222.02200317382812	86110.453125
308.06872480905446	245.0570068359375	86043.109375
333.8667093416554	625.5560302734375	86026.9921875
290.08246686397985	474.8420104980469	86017.4296875
183.9305633951737	606.4979858398438	85874.0859375
197.01719796546868	457.2909851074219	85776.4609375
271.8960797331324	812.6740112304688	85734.9765625
105.04247901671313	787.0640258789062	85668.8203125
389.1111923076975	248.96800231933594	85646.5078125
105.0424841488807	1088.949951171875	85579.53125
162.89209194764885	506.6860046386719	85527.15625
256.24032857937556	1173.050048828125	85521.9453125
270.75297609816374	624.3099975585938	85515.265625
682.3050189349207	220.75100708007812	85237.203125
76.07120146518379	1022.239990234375	85126.96875
307.0256060982641	537.1699829101562	84930.0
159.04107313438212	639.5369873046875	84563.9375
214.97127387069537	1351.72998046875	84518.0390625
270.2558776585187	1432.0699462890625	84125.0703125
78.04614608738898	270.2690124511719	84100.2421875
369.3690534997193	209.5279998779297	83962.2109375
316.09491262044355	222.02200317382812	83876.5
332.93015909361134	515.7329711914062	83685.296875
332.1010145853551	233.73599243164062	83529.6640625
319.9297907865016	560.97900390625	83414.765625
159.05072154476002	638.291015625	83217.8125
230.05141763989644	534.6909790039062	83115.9375
298.10540266192635	234.97900390625	82769.7109375
220.09475943874574	502.96099853515625	82752.0859375
229.06697419954088	236.31700134277344	82414.8125
193.09519988805363	499.0559997558594	82163.0078125
198.01309660299373	515.7329711914062	82132.328125
171.07264565666546	456.0530090332031	81976.1640625
268.151027502574	206.99400329589844	81893.9296875
232.11421401228736	549.6510009765625	81817.15625
268.1618351165806	287.9949951171875	81791.796875
291.9919832312971	571.1430053710938	81709.6328125
202.12070383671346	257.85101318359375	81708.109375
287.2460694890372	246.47500610351562	81707.625
261.78760906909207	626.843017578125	81695.7265625
231.08253364769234	534.6909790039062	81651.0625
158.9964241298817	1413.050048828125	81429.171875
138.0316869423229	689.114990234375	81428.640625
372.08452676889914	241.2830047607422	81338.8125
149.97745836607695	509.3450012207031	81146.1328125
312.1322642791647	515.7329711914062	81057.71875
231.08253334517804	248.96800231933594	80921.5078125
210.83514615392974	1334.56005859375	80902.21875
246.11038923632083	254.1219940185547	80659.0703125
105.04249054352836	1000.52001953125	80610.09375
160.09213757137073	285.5150146484375	80367.09375
239.07936311604965	550.8880004882812	80248.71875
117.01434020227663	554.7769775390625	79916.53125
226.13187346727761	501.5400085449219	79775.3203125
366.2813093509424	36.25600051879883	79698.59375
410.17393123749696	205.7030029296875	79641.34375
81.98165608474193	605.1409912109375	79569.8515625
219.1299679465581	410.2200012207031	79345.5859375
408.39698040953584	205.7030029296875	79124.28125
230.04264371327884	597.3259887695312	79035.640625
261.1293554195686	233.73599243164062	78980.6875
216.1362860131667	260.3340148925781	78823.578125
105.04248292599499	753.6900024414062	78818.1953125
172.03732231782485	427.54901123046875	78660.796875
218.07905243310626	559.7360229492188	78562.5390625
198.10860975359824	237.55799865722656	78382.296875
135.9019620711757	603.8980102539062	78206.4453125
356.8803475827874	78.00559997558594	78191.2890625
256.2403385548349	1214.699951171875	77969.96875
105.04249883990333	771.6179809570312	77666.4296875
279.9373405377595	1390.9200439453125	77570.2421875
497.28096961748867	236.31700134277344	77523.5078125
315.132253138104	530.9739990234375	77248.4609375
137.99879206947347	470.96099853515625	77082.9765625
241.053955139055	535.9299926757812	77058.25
310.2877695442271	208.2830047607422	77046.8984375
113.0477113002179	286.7569885253906	76941.0859375
256.2403053548511	1154.6700439453125	76756.828125
272.0621846589382	584.8330078125	76665.7109375
354.2230061402333	204.45599365234375	76560.4453125
167.09468288507662	287.9949951171875	76494.9609375
698.2984660747571	238.7989959716797	76388.390625
161.10520278130815	584.8330078125	76308.40625
238.0954287045113	280.3630065917969	76153.3203125
241.114617467496	279.125	76132.109375
85.04020259923784	514.4920043945312	75774.546875
103.03489901402416	874.1890258789062	75701.75
184.09085932841296	592.2680053710938	75676.53125
140.00859462305212	571.1430053710938	75457.0859375
479.14491298971603	237.55799865722656	75361.9609375
351.1168183688433	527.0759887695312	75351.28125
105.04249669689376	733.156982421875	75283.203125
251.06164408640385	229.677001953125	75275.15625
276.1210187626218	238.7989959716797	75150.7890625
513.2755651957514	252.87899780273438	74892.3203125
228.13639907250777	240.0399932861328	74882.4375
