	RT	Std2_1
137.0610990437966	392.0740051269531	73926.2109375
301.1431193144873	257.2959899902344	73809.734375
287.24613536219584	244.7050018310547	73643.5546875
152.97320058818542	1329.5799560546875	73603.890625
242.11559887137014	244.7050018310547	73598.8984375
398.23333513294557	207.54600524902344	73592.65625
258.0894199416438	243.46099853515625	72853.3984375
255.94252024040648	645.2529907226562	72844.3828125
228.1111542906048	388.3680114746094	72695.7109375
404.6688483572886	1340.010009765625	72447.0546875
148.05676013844527	470.4200134277344	72121.3203125
237.08585639344753	229.21800231933594	71545.375
239.10063815235893	545.5460205078125	71510.4765625
174.10866315636977	275.92401123046875	71504.2421875
168.84403461894777	605.6119995117188	71475.1953125
459.1853070310336	524.2379760742188	71257.28125
246.96857303598375	451.6059875488281	71248.5234375
78.0461641638217	268.47698974609375	71245.6171875
199.16553047926004	220.2100067138672	71146.8671875
243.0484910015813	590.6710205078125	71059.5625
236.96093501037004	615.7919921875	70990.9921875
387.15886660992624	590.6710205078125	70951.2890625
334.087986681733	252.2899932861328	70747.3125
283.1420475648179	476.7749938964844	70667.609375
297.1215544323806	248.43899536132812	70654.6640625
442.17769933607195	527.9600219726562	70539.3828125
242.11564530961024	262.2659912109375	70361.2109375
224.10911966142856	584.43798828125	70357.6328125
225.11942944093423	356.16900634765625	70334.0078125
388.73622212172745	1340.010009765625	70276.796875
253.0196529290045	520.3389892578125	70158.7734375
229.08231591905027	286.2139892578125	69961.3515625
461.1742802865227	636.3150024414062	69742.3984375
232.05839539105727	252.2899932861328	69488.28125
137.99865782502465	447.88800048828125	69384.390625
306.0744971822487	237.10400390625	69217.6015625
364.1750808173873	286.2139892578125	69124.6953125
243.07435276239042	530.4390258789062	69045.1171875
210.0740743839094	554.385009765625	68984.0703125
161.10519161885227	586.9180297851562	68842.5859375
135.8722353043884	1024.3699951171875	68776.828125
497.28106344098495	238.34500122070312	68617.265625
178.02677948757247	272.1839904785156	68395.6640625
383.0673706268424	388.3680114746094	68165.390625
484.1928681830275	387.1340026855469	68106.9921875
314.8021117916935	1338.77001953125	68088.0
259.10864462116433	599.4010009765625	68015.921875
283.1056418713345	224.14500427246094	67898.3671875
307.7757396820021	554.385009765625	67823.875
326.6749362043818	193.74200439453125	67806.8515625
366.3496387823456	207.54600524902344	67746.0703125
313.01879322075814	1397.6400146484375	67737.640625
408.39660895218907	206.3000030517578	67717.296875
405.1117536901387	636.3150024414062	67691.5
378.1274306501522	525.4769897460938	67584.4921875
200.08795300957306	231.86099243164062	67522.828125
499.29668156287016	235.76499938964844	67490.828125
156.07872826267825	562.0040283203125	67427.2890625
216.08225053273807	242.17999267578125	67230.6171875
316.0952792305267	222.90199279785156	66971.578125
259.14187900674966	256.0539855957031	66827.9296875
396.1858018866636	534.3350219726562	66743.4375
238.0955377828155	282.3160095214844	66731.5390625
234.85094302953965	1336.1099853515625	66659.8984375
390.1749693592526	565.7310180664062	66591.671875
376.1160746501975	261.02899169921875	66402.671875
240.11107899577678	613.3040161132812	66160.0
221.01608679572647	513.9559936523438	66048.0234375
152.0684898054988	588.1909790039062	65973.8125
226.15705824350349	235.76499938964844	65899.953125
101.01114306683398	1410.5	65863.09375
325.78109349200895	1336.1099853515625	65852.1953125
300.06670799349473	239.58599853515625	65838.6015625
153.92653411474555	507.3909912109375	65792.203125
262.0452740895064	533.094970703125	65673.3046875
307.0845464663762	256.0539855957031	65529.91796875
84.05707320400901	573.2550048828125	65413.57421875
330.1429099538756	282.3160095214844	65407.27734375
137.89896070713397	603.1270141601562	65347.53125
87.03969647639644	584.43798828125	65319.31640625
296.14470586704624	207.54600524902344	65291.50390625
298.1054148525866	240.82699584960938	65257.92578125
210.0254347863284	420.60699462890625	65153.91015625
163.85472495890596	628.6220092773438	65078.4453125
173.1135205861605	259.77899169921875	65072.93359375
333.8666621363356	624.8870239257812	65003.1015625
307.77526724245723	1337.3499755859375	64902.25
256.20403985955386	222.90199279785156	64875.32421875
169.03757878198203	283.7349853515625	64846.609375
267.1106905204317	55.154598236083984	64844.51953125
326.18435775580315	585.6790161132812	64820.91796875
331.2108932233437	533.094970703125	64565.35546875
127.0633259953008	1410.5	64545.578125
184.0189367155444	205.05599975585938	64334.87109375
243.22001261226632	244.7050018310547	64239.78515625
305.0737087826686	585.6790161132812	64046.32421875
260.0296489841623	636.3150024414062	63869.3828125
125.9906236447717	479.42498779296875	63641.0234375
284.0752835285197	206.3000030517578	63584.17578125
507.83921435218554	1323.1800537109375	63508.82421875
317.12677262812906	261.02899169921875	63499.609375
105.04247563251204	1182.9200439453125	63351.69140625
226.04544705349173	598.1589965820312	63342.26953125
380.16236802072603	531.6810302734375	63281.06640625
338.2128218417654	202.52499389648438	62967.06640625
228.11113315621657	533.094970703125	62938.69140625
315.11100397390646	248.43899536132812	62812.9609375
178.0994138794181	235.76499938964844	62746.65234375
251.15228902932213	206.3000030517578	62639.2421875
292.096501882702	585.6790161132812	62634.2265625
405.1422609096202	245.94900512695312	62580.0390625
366.28117058490596	36.11819839477539	62517.953125
164.08388750999617	259.77899169921875	62497.1015625
339.116688413245	565.7310180664062	62396.59375
196.03737185766045	287.4540100097656	62365.07421875
87.00091360068322	1320.3199462890625	62196.42578125
299.209763597484	230.46200561523438	62036.40234375
402.88228854120666	1326.9100341796875	61887.62109375
146.11925554808164	253.56900024414062	61847.3125
105.0424933005844	875.6669921875	61703.3828125
272.75112944823155	627.3770141601562	61622.84375
494.5062290351543	205.05599975585938	61617.3984375
75.03956154230063	570.7730102539062	61583.1640625
124.95364754958038	1384.6700439453125	61496.57421875
304.15254983087425	229.21800231933594	61430.16015625
351.1607272034562	589.4310302734375	61378.41796875
241.053763528963	535.572998046875	61370.96484375
189.079016873057	268.47698974609375	61333.7890625
225.8915546881425	510.052001953125	61329.12890625
159.9515467890812	603.1270141601562	61324.1640625
105.04250512657498	803.1729736328125	61274.1640625
272.1007817707206	525.4769897460938	61136.83984375
246.11032165848997	252.2899932861328	61029.05078125
347.062856562861	568.2899780273438	61016.40625
102.04276495193623	1409.25	60978.1015625
123.98308030911541	531.6810302734375	60957.14453125
203.08752114130743	539.2919921875	60931.5
196.87937726644512	1330.8199462890625	60919.5078125
141.01743199327515	640.22998046875	60882.70703125
351.1318376639915	512.5360107421875	60796.1484375
401.9530573734794	520.3389892578125	60683.0078125
193.09524066482095	501.00299072265625	60631.43359375
105.04247973555339	841.14697265625	60566.14453125
349.28288889317	29.651599884033203	60528.07421875
356.09540359135264	538.052978515625	60526.09375
235.95211671378945	1336.1099853515625	60468.61328125
210.16212718608853	230.46200561523438	60248.875
148.06372750407354	362.34600830078125	60244.62109375
300.0672097176184	226.72900390625	60142.8125
420.1900933340371	286.2139892578125	60141.22265625
218.10559059156282	283.7349853515625	59932.8203125
371.12378573593514	238.34500122070312	59843.8359375
825.7323918536107	1320.3199462890625	59741.5
340.18914641501516	196.23899841308594	59678.13671875
85.04018120517848	512.5360107421875	59603.6796875
105.04248536241299	859.1220092773438	59601.359375
169.96888341740282	1334.8699951171875	59506.828125
105.04249549909606	775.156005859375	59470.94140625
105.04247455559162	1259.43994140625	59366.65234375
212.03237984278024	281.0769958496094	59284.1328125
269.0075637740301	253.56900024414062	58675.76171875
227.889733596034	511.29400634765625	58622.609375
113.02254500175718	1408.0	58251.58984375
376.1886349662178	1374.2099609375	58239.00390625
327.3217493365018	211.30999755859375	57994.37890625
170.057890990717	568.2899780273438	57946.22265625
83.97876738658417	606.85498046875	57911.734375
269.08512554618835	585.6790161132812	57441.5625
378.9902275332227	1428.1400146484375	57172.09765625
394.1611225975835	252.2899932861328	57100.9375
201.94928857037837	627.3770141601562	56837.94921875
141.04020359376034	1034.469970703125	56729.06640625
246.0530811645213	259.77899169921875	56585.74609375
285.99012949695106	640.22998046875	56474.77734375
431.1634966409542	543.0670166015625	56396.015625
233.1457264350607	543.0670166015625	56156.67578125
286.1054046411048	445.41400146484375	55927.12890625
275.94612989019475	539.2919921875	55881.30078125
230.05791795596502	672.4320068359375	55879.5546875
76.07119653211494	1015.4099731445312	55871.05859375
469.86211958302107	1325.6700439453125	55801.37109375
208.07367671313526	256.0539855957031	55793.3046875
263.0792895243267	252.2899932861328	55713.390625
142.98091847431508	595.635009765625	55441.9453125
289.15267857689	513.9559936523438	55322.015625
335.05735985321775	585.6790161132812	55300.94921875
319.9298502547687	595.635009765625	55227.37109375
121.06247376849264	1028.1800537109375	55205.55859375
241.0409788064765	11.721699714660645	55181.0859375
257.9403462283242	645.2529907226562	55094.1015625
214.83952817842913	1341.260009765625	55012.23828125
221.03967975251916	640.22998046875	54948.1484375
242.18838486936468	220.2100067138672	54861.203125
212.177836690151	221.48300170898438	54728.01953125
438.4436207560848	206.3000030517578	54554.890625
271.90574238721024	606.85498046875	54188.2890625
402.1676284847211	243.46099853515625	54104.8984375
242.02646171076964	637.5609741210938	53988.60546875
197.98350449638565	780.3359985351562	53963.18359375
261.98749375972824	628.6220092773438	53875.96484375
284.0531945754105	525.4769897460938	53831.5234375
159.05066010866287	637.5609741210938	53807.7578125
209.06895726678852	286.2139892578125	53610.4296875
252.07889448599096	222.90199279785156	53487.3125
411.10460489501213	488.4410095214844	53457.48046875
522.5560542293125	282.3160095214844	53390.08203125
227.05131365007938	672.4320068359375	53348.15625
80.81114315870134	1370.1300048828125	53215.56640625
183.93049035232013	605.6119995117188	53180.3828125
128.05861154538007	588.1909790039062	53133.2421875
102.05085468607273	568.2899780273438	53064.92578125
118.93880873602629	1436.9300537109375	53053.48046875
149.9774710163446	510.052001953125	53046.30859375
160.0482815672293	637.5609741210938	52852.46875
201.94927165252267	662.0689697265625	52836.25
344.1211240371955	637.5609741210938	52682.2109375
269.93162935720613	1323.1800537109375	52637.6015625
414.2039173131135	238.34500122070312	52608.4921875
197.90737613225232	603.1270141601562	52586.37890625
286.01470502775885	253.56900024414062	52438.15625
234.0529187010464	245.94900512695312	52383.91015625
184.02567291778973	691.8419799804688	52190.19921875
105.0424813623457	1143.1099853515625	52174.41015625
203.06649532886766	283.7349853515625	51930.5234375
243.08271124688903	511.29400634765625	51747.421875
683.3073076823329	225.38999938964844	51384.62890625
370.13792802838026	224.14500427246094	51142.49609375
170.1307492386231	243.46099853515625	51048.00390625
288.0514450334556	591.9110107421875	50549.6171875
258.1328540662977	526.718017578125	50505.28515625
226.03153411220245	637.5609741210938	50384.35546875
184.08883071756472	240.82699584960938	50370.3515625
77.98920093248027	1379.530029296875	50257.87890625
245.06647236846183	605.6119995117188	50155.48828125
354.22300531462236	203.81199645996094	50088.4375
258.2198866302908	220.2100067138672	50077.61328125
360.104350938927	230.46200561523438	49978.484375
250.07425791017513	589.4310302734375	49905.390625
254.78553658670796	626.1309814453125	49869.81640625
213.93587205432317	605.6119995117188	49840.8046875
350.98943442451656	229.21800231933594	49815.13671875
275.0495418458168	565.7310180664062	49753.84765625
304.1144813193615	243.46099853515625	49677.609375
250.9886877181999	418.1390075683594	49641.5859375
206.10549191764227	590.6710205078125	49550.21875
159.93266152639993	848.8380126953125	49347.2265625
155.0557941438191	585.6790161132812	48993.6484375
182.04096322814513	245.94900512695312	48777.6328125
117.90725052288299	1325.6700439453125	48684.30078125
355.03939622249936	590.6710205078125	48594.6015625
195.11069159377587	997.4500122070312	48443.48046875
216.10017804346597	459.0710144042969	47877.90234375
169.00450705925923	646.4979858398438	47875.43359375
192.96574238918794	1324.4200439453125	47617.37109375
164.05854065298305	414.4330139160156	47414.59765625
186.87563001712414	1323.1800537109375	47337.9609375
348.16871416247216	249.6820068359375	47321.93359375
475.67036557768597	1343.9200439453125	47175.19140625
381.1211438978814	257.2959899902344	47167.74609375
258.8265684329649	605.6119995117188	46848.19140625
385.1426487919662	591.9110107421875	46741.734375
171.09779113164706	257.2959899902344	46735.46484375
177.8334372495595	604.3699951171875	46600.0
136.936317545263	1325.6700439453125	46495.85546875
216.0424755892792	256.0539855957031	46312.44140625
312.1323019443581	513.9559936523438	46189.8359375
186.12565472971545	254.81199645996094	46168.5234375
88.00183205751472	1323.1800537109375	46101.765625
206.06765937174086	599.4010009765625	45978.03125
230.00130194605495	1406.719970703125	45625.453125
299.0875971134785	226.72900390625	45540.21875
259.0844326226302	249.6820068359375	45438.73828125
359.13705480938614	259.77899169921875	45388.28125
196.04703039443154	656.864013671875	45076.2734375
432.1784534677258	242.17999267578125	44864.49609375
565.3526242451122	221.48300170898438	44821.36328125
311.11602072953696	230.46200561523438	44821.32421875
270.11022002415655	567.0120239257812	44736.7890625
192.842470613043	1326.9100341796875	44541.54296875
186.02955072668652	563.2459716796875	44465.41796875
217.0947734914425	569.531005859375	44380.6328125
105.9610749296984	606.85498046875	44324.13671875
329.14637990598266	275.92401123046875	44044.71875
273.23838334026703	222.90199279785156	43975.90234375
209.0228904792182	259.77899169921875	43950.25
329.1628749400887	593.1510009765625	43892.58203125
216.1726291660097	227.9739990234375	43749.75390625
232.1311406088866	249.6820068359375	43739.49609375
146.9861766015076	1324.4200439453125	43627.09765625
352.98764132036683	230.46200561523438	43339.35546875
217.0586763786925	615.7919921875	43107.6484375
113.0589803668997	498.52099609375	42864.75
422.1455280284364	240.82699584960938	42817.71875
196.11000984695994	249.6820068359375	42743.72265625
132.08990713954185	636.3150024414062	42441.046875
256.8889851892784	626.1309814453125	42371.86328125
352.10621433074436	230.46200561523438	42266.19140625
500.16009303028665	640.22998046875	42104.28125
241.0410081747174	33.622798919677734	41943.34375
274.10539044367397	454.1189880371094	41845.5546875
271.1421845402144	249.6820068359375	41612.31640625
403.7502171955477	1342.5	41450.984375
106.01512030726408	641.5159912109375	41268.79296875
238.05120303620262	247.19500732421875	41120.51953125
213.08253429777764	244.7050018310547	41100.75
316.7414954162883	554.385009765625	40944.6015625
116.92800472961221	1029.4300537109375	40909.5703125
306.16799920444316	227.9739990234375	40756.80078125
99.96297823719236	704.8510131835938	40626.60546875
213.01263055761544	1011.6599731445312	40462.4921875
139.86738892045824	1338.77001953125	40142.86328125
188.14133744950294	225.38999938964844	40115.125
221.0560217940614	230.46200561523438	39882.50390625
105.04248986958338	1110.760009765625	39871.60546875
328.3343915462256	229.21800231933594	39709.484375
284.1262535404681	202.52499389648438	39524.53515625
312.7051078651017	627.3770141601562	39459.64453125
388.09475947520934	243.46099853515625	39253.08203125
119.0119756277249	1342.5	39222.1640625
322.0843219051321	225.38999938964844	39212.66015625
189.07191964844156	560.7620239257812	39116.90625
352.11603000885594	243.46099853515625	38908.4296875
116.92799788806126	1018.1199951171875	38907.8828125
197.1053497369688	515.197998046875	38599.078125
339.7221118760074	628.6220092773438	38598.984375
189.06024316100815	576.9710083007812	38244.140625
295.9884299837614	520.3389892578125	38107.6953125
177.82464554814413	222.90199279785156	38086.94140625
153.99369308912122	672.4320068359375	37987.52734375
270.81190902412874	1336.1099853515625	37705.99609375
331.86898900479304	628.6220092773438	37703.7734375
305.7775774833509	554.385009765625	37494.390625
196.14641180645364	229.21800231933594	37073.328125
137.87032884814468	1009.1500244140625	36624.52734375
170.09445044228218	548.2000122070312	36216.453125
100.08861050928131	244.7050018310547	36079.16796875
289.02563473137815	681.4979858398438	36063.0546875
82.04135801205517	575.7329711914062	35460.64453125
509.8546644395836	1320.3199462890625	35409.35546875
167.0776623470518	281.0769958496094	35348.73828125
105.04253620968481	287.4540100097656	35316.54296875
75.06782830655918	1101.3499755859375	35072.265625
410.11597960810343	163.52000427246094	34781.9375
331.18995868408075	278.5790100097656	34633.4140625
373.10355976354145	226.72900390625	34199.51953125
224.80560675803784	1033.219970703125	33510.796875
186.0615550686792	533.094970703125	33158.390625
294.0937617853986	234.52499389648438	32928.58984375
254.04275260411072	798.1329956054688	32433.509765625
270.0592015309778	525.4769897460938	32227.01953125
238.98962424702145	555.6229858398438	31048.98046875
271.0151165480358	906.4539794921875	30993.404296875
120.05526698774868	1033.219970703125	30601.021484375
287.136890818964	503.6650085449219	30487.552734375
243.96765531153414	534.3350219726562	30180.583984375
535.821578600392	1438.22998046875	30092.240234375
135.08956067755108	534.3350219726562	29773.03125
374.1764147173343	206.3000030517578	29677.7734375
329.1911473315994	205.05599975585938	29514.509765625
272.0895231858217	1405.469970703125	29507.95703125
154.04550076328204	585.6790161132812	29288.587890625
153.00965962466964	541.791015625	29213.47265625
318.0891162815561	259.77899169921875	28940.19921875
331.27251492517973	234.52499389648438	28518.853515625
186.97875504843384	1315.0899658203125	28117.064453125
184.10998257672367	257.2959899902344	27860.673828125
187.9609556666282	1315.0899658203125	27853.166015625
341.33738217477764	206.3000030517578	27451.080078125
246.18315512455217	221.48300170898438	27101.576171875
478.4750554933246	205.05599975585938	26847.93359375
381.0139977025985	564.489013671875	26442.166015625
231.77366127680443	604.3699951171875	26286.578125
407.1634987284081	254.81199645996094	26070.697265625
251.06168977294584	231.86099243164062	25747.26953125
130.04905158676277	511.29400634765625	25334.435546875
183.05329838095304	1410.5	25277.345703125
130.0379146924306	1405.469970703125	25246.509765625
114.95906098666231	604.3699951171875	24901.267578125
143.9379861980366	604.3699951171875	24788.505859375
156.00357282472402	646.4979858398438	24717.365234375
186.07932002828602	257.2959899902344	24615.474609375
297.0799836046459	584.43798828125	24614.955078125
222.01429441193096	611.8820190429688	24586.8046875
159.05330045742244	1010.4000244140625	24574.630859375
365.9136694691844	1316.3900146484375	24290.337890625
204.0262458546841	515.197998046875	24218.44921875
72.03984363474825	1018.1199951171875	23533.0
267.05898989841825	503.6650085449219	23454.46875
283.1205636068294	244.7050018310547	23339.83984375
318.14678147403674	203.81199645996094	23236.01171875
237.07267015642594	565.7310180664062	23109.07421875
177.91197514750706	626.1309814453125	23107.859375
168.03075098122764	539.2919921875	22551.416015625
155.03445110676066	239.58599853515625	22413.412109375
137.04052355829907	563.2459716796875	22296.890625
121.91663099663229	626.1309814453125	22293.017578125
213.02888071480774	230.46200561523438	22215.19140625
330.1945428179071	1420.56005859375	21971.748046875
83.96096725041309	613.3040161132812	21624.61328125
314.12710180947045	245.94900512695312	21147.73046875
319.13836321172437	564.489013671875	20986.001953125
341.7199746504449	627.3770141601562	20965.439453125
236.14131378586967	227.9739990234375	20585.53515625
175.9936027419034	1023.1199951171875	20391.5234375
185.93684374040365	627.3770141601562	20249.80078125
190.8449992028975	196.23899841308594	20244.064453125
257.1093944035505	249.6820068359375	20139.3828125
393.86220265819344	604.3699951171875	19275.701171875
175.01576585029403	1020.6199951171875	19126.517578125
159.0506684655908	1025.6300048828125	18654.705078125
415.3664472490002	227.9739990234375	18574.310546875
159.9418241256122	708.77099609375	18569.19921875
312.89873093300406	510.052001953125	18159.46875
154.98888962600208	1308.6500244140625	18034.1328125
84.03188231968419	769.9329833984375	18029.10546875
164.05824468700274	1428.1400146484375	17842.912109375
89.9949472985695	1429.3900146484375	17695.328125
311.88511069575617	1439.47998046875	17537.009765625
210.01633062190578	764.8939819335938	17466.322265625
129.05384405947163	1414.280029296875	17281.16796875
168.1515006432779	240.82699584960938	17040.955078125
171.8602374341152	626.1309814453125	16913.662109375
290.9160110203476	606.85498046875	16908.037109375
418.98297972979026	153.44500732421875	16453.16015625
101.9781594866957	604.3699951171875	16337.8251953125
139.91779064270426	830.8699951171875	15527.1982421875
251.13117085622903	183.66900634765625	15154.8232421875
575.8263401489746	1316.3900146484375	14508.23828125
71.03647653700436	1101.3499755859375	14367.1162109375
382.87661938199875	1086.489990234375	13421.34375
407.8769385657155	1124.3800048828125	13369.283203125
233.93190937152707	30.899900436401367	13240.47265625
183.05314536640006	959.0789794921875	12461.5546875
157.9020961233391	1436.9300537109375	12383.2802734375
441.8921000268159	43.837100982666016	10831.3056640625
203.04066519626818	1034.469970703125	8954.662109375
157.037643167617	1197.0699462890625	7686.85498046875
89.05546335964553	1037.010009765625	7434.99267578125
293.9106204297479	1112.2099609375	6828.619140625
407.875845723019	1061.5899658203125	6654.2158203125
104.99668101703374	1285.4599609375	6483.095703125
431.88613601221	1281.6800537109375	6249.73828125
