"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"5466",5466,5461,2,491.394,80.049446105957,1,1,0,0
"18240",18240,18217,2,605.199,87.1001510620117,0.291825773939735,1,0,0
"26342",26342,26281,2,447.052,120.080360412598,0.954129557345241,1,0,0
"830",830,822,2,577.811,103.735549926758,0.00203005966050403,1,0,0
"4398",4398,4379,2,263.652,103.05445098877,0.192855052470262,1,0,0
"26279",26279,26174,2,438.253,292.116180419922,1,1,0,0
"23858",23858,23821,2,471.002,87.0315628051758,0.316850870715907,1,0,0
"26234",26234,26174,2,438.253,120.080307006836,0.989449604143595,1,0,0
"9414",9414,9377,2,411.661,150.055557250977,1,1,0,0
"9456",9456,9419,2,419.403,150.055557250977,1,1,0,0
"19315",19315,19292,2,880.501,266.159393310547,1,1,0,0
"33174",33174,33151,2,671.51,145.049987792969,0.695058905438698,1,0,0
"17232",17232,17200,2,439.49,137.067047119141,0.803570494018041,1,0,0
"17267",17267,17235,2,439.49,137.067047119141,0.803570494018041,1,0,0
"12195",12195,12164,2,634.177,200.128646850586,1,1,0,0
"21731",21731,21644,2,542.917,242.100723266602,0.37362237874263,1,0,0
"828",828,822,2,577.811,74.0966262817383,0.0019202821043513,1,0,0
"23859",23859,23821,2,471.002,88.0389785766602,0.298149454507702,1,0,0
"6797",6797,6783,2,509.307,112.075813293457,1,1,0,0
"6816",6816,6802,2,491.394,112.075813293457,1,1,0,0
"9416",9416,9377,2,411.661,178.050933837891,0.943898862927805,1,0,0
"9458",9458,9419,2,419.403,178.050933837891,0.943898862927805,1,0,0
"27815",27815,27800,2,661.543,81.033317565918,0.0832743421941332,1,0,0
"22419",22419,22404,2,657.825,150.078338623047,1,1,0,0
"14831",14831,14825,2,532.982,59.0687141418457,0.10492558617067,1,0,0
"14852",14852,14846,2,531.714,59.0687141418457,0.10492558617067,1,0,0
"19910",19910,19874,2,472.39,145.049835205078,0.35047824933096,1,0,0
"19951",19951,19915,2,455.725,145.049835205078,0.35047824933096,1,0,0
"20000",20000,19964,2,472.39,145.049835205078,0.35047824933096,1,0,0
"17069",17069,17062,2,590.223,56.0498046875,0.465518336381186,1,0,0
"26280",26280,26174,2,438.253,310.126800537109,0.919979907387375,1,0,0
"22133",22133,22080,2,500.349,118.086212158203,0.249941199480291,1,0,0
"31032",31032,30953,2,649.113,410.167205810547,0.227282935440988,1,0,0
"361",361,359,2,424.355,53.038932800293,0.672520381541405,1,0,0
"2795",2795,2761,2,547.872,111.063034057617,0.168192486311489,1,0,0
"2836",2836,2802,2,546.633,111.063034057617,0.168192486311489,1,0,0
"25188",25188,25141,2,796.312,128.070281982422,0.234281330661862,1,0,0
"2433",2433,2424,2,620.202,86.0600738525391,1,1,0,0
"1055",1055,1046,2,523.069,120.090484619141,1,1,0,0
"1065",1065,1056,2,531.714,120.090484619141,1,1,0,0
"1075",1075,1066,2,521.8,120.090484619141,1,1,0,0
"1085",1085,1076,2,532.982,120.090484619141,1,1,0,0
"17167",17167,17142,2,440.727,137.046081542969,0.0400610486646909,1,0,0
"30986",30986,30953,2,649.113,85.0283432006836,0.222703258685831,1,0,0
"186",186,180,2,680.236,97.0283660888672,1,1,0,0
"193",193,187,2,670.26,97.0283660888672,1,1,0,0
"26394",26394,26281,2,447.052,310.126892089844,0.837683505862967,1,0,0
"22084",22084,22080,2,500.349,55.0547561645508,0.240508504150225,1,0,0
"21701",21701,21644,2,542.917,128.070251464844,0.342158336252896,1,0,0
"829",829,822,2,577.811,92.5135803222656,0.00177503269147425,1,0,0
"919",919,906,2,576.576,118.086074829102,0.430254013297409,1,0,0
"933",933,920,2,577.811,118.086074829102,0.430254013297409,1,0,0
"947",947,934,2,576.576,118.086074829102,0.430254013297409,1,0,0
"17280",17280,17270,2,465.926,69.0336837768555,0.229097333301896,1,0,0
"17318",17318,17308,2,478.593,69.0336837768555,0.229097333301896,1,0,0
"32825",32825,32802,2,222.497,115.021553039551,0.201889331758398,1,0,0
"31027",31027,30953,2,649.113,230.10334777832,0.21580487720061,1,0,0
"3183",3183,3178,2,514.388,58.0655746459961,0.189420374027871,1,0,0
"21684",21684,21644,2,542.917,100.075286865234,0.337180454383838,1,0,0
"22641",22641,22618,2,580.282,152.055969238281,1,1,0,0
"22670",22670,22647,2,584.026,152.055969238281,1,1,0,0
"1328",1328,1306,2,479.828,109.03971862793,0.270813230700094,1,0,0
"4393",4393,4379,2,263.652,91.0541076660156,0.165012072888982,1,0,0
"30995",30995,30953,2,649.113,97.0283813476562,0.212817522068574,1,0,0
"23692",23692,23679,2,744.477,91.0540542602539,0.642968433155009,1,0,0
"7875",7875,7856,2,421.879,185.092498779297,0.378380049661551,1,0,0
"27131",27131,27123,2,491.394,80.0494079589844,0.656116640559976,1,0,0
"20496",20496,20434,2,524.305,238.071350097656,0.450987803032157,1,0,0
"20561",20561,20499,2,518.095,238.071350097656,0.450987803032157,1,0,0
"11101",11101,11082,2,418.165,181.097991943359,0.261008219063379,1,0,0
"824",824,822,2,577.811,53.4778594970703,0.00167278554029886,1,0,0
"17294",17294,17270,2,465.926,97.0283126831055,0.218093862511208,1,0,0
"17332",17332,17308,2,478.593,97.0283126831055,0.218093862511208,1,0,0
"22041",22041,21960,2,492.813,216.121765136719,0.514682421293993,1,0,0
"23818",23818,23736,2,482.48,276.143493652344,1,1,0,0
"10351",10351,10341,2,861.015,71.0606994628906,0.32703989661254,1,0,0
"28693",28693,28647,2,504.339,118.065528869629,1,1,0,0
"5036",5036,5032,2,263.652,86.0964889526367,1,1,0,0
"1293",1293,1290,2,424.355,55.0183067321777,0.0391016429443824,1,0,0
"9504",9504,9468,2,429.549,150.055709838867,1,1,0,0
"9545",9545,9509,2,414.237,150.055709838867,1,1,0,0
"825",825,822,2,577.811,56.8912925720215,0.00163975590285901,1,0,0
"31742",31742,31661,2,514.388,276.143493652344,1,1,0,0
"31828",31828,31747,2,509.307,276.143493652344,1,1,0,0
"18253",18253,18217,2,605.199,259.111755371094,0.233045730432437,1,0,0
"20048",20048,20018,2,465.926,127.038589477539,0.228751635265749,1,0,0
"20088",20088,20058,2,478.593,127.038589477539,0.228751635265749,1,0,0
"20028",20028,20018,2,465.926,69.0336456298828,0.228304798750831,1,0,0
"20068",20068,20058,2,478.593,69.0336456298828,0.228304798750831,1,0,0
"15656",15656,15634,2,492.813,241.153213500977,1,1,0,0
"29157",29157,29118,2,413.002,136.039825439453,1,1,0,0
"29201",29201,29162,2,419.403,136.039825439453,1,1,0,0
"16946",16946,16936,2,911.509,147.043731689453,1,1,0,0
"18120",18120,18103,2,625.18,86.0964965820312,0.288739092074561,1,0,0
"26351",26351,26281,2,447.052,132.081283569336,0.749761158574249,1,0,0
"32141",32141,32130,2,479.828,126.066390991211,1,1,0,0
"4394",4394,4379,2,263.652,93.0698013305664,0.151614027117517,1,0,0
"25461",25461,25407,2,453.248,180.087539672852,1,1,0,0
"31951",31951,31947,2,531.714,118.086128234863,1,1,0,0
"30988",30988,30953,2,649.113,87.0438919067383,0.195476470773196,1,0,0
"14555",14555,14536,2,416.749,93.0450973510742,0.173668800814917,1,0,0
"33372",33372,33366,2,687.914,85.0282974243164,1,1,0,0
"17275",17275,17270,2,465.926,55.0546836853027,0.205454362110274,1,0,0
"17313",17313,17308,2,478.593,55.0546836853027,0.205454362110274,1,0,0
"12879",12879,12812,2,627.935,206.102401733398,1,1,0,0
"12949",12949,12882,2,640.404,206.102401733398,1,1,0,0
"18238",18238,18217,2,605.199,86.0966415405273,0.223873922804733,1,0,0
"19505",19505,19432,2,635.419,231.106643676758,0.221261775881574,1,0,0
"26242",26242,26174,2,438.253,132.08122253418,0.77369750515335,1,0,0
"33322",33322,33301,2,685.426,163.060684204102,0.296921120026851,1,0,0
"18124",18124,18103,2,625.18,125.000549316406,0.280150729978551,1,0,0
"20039",20039,20018,2,465.926,97.0283355712891,0.219544621114351,1,0,0
"20079",20079,20058,2,478.593,97.0283355712891,0.219544621114351,1,0,0
"19283",19283,19221,2,635.419,164.070465087891,0.0213692777156134,1,0,0
"19326",19326,19316,2,872.718,60.0810089111328,0.197939013850614,1,0,0
"21981",21981,21960,2,492.813,72.0807723999023,0.478819197387232,1,0,0
"22643",22643,22618,2,580.282,153.06037902832,0.882767345281734,1,0,0
"22672",22672,22647,2,584.026,153.06037902832,0.882767345281734,1,0,0
"27825",27825,27800,2,661.543,109.028739929199,0.0682751325427082,1,0,0
"33204",33204,33195,2,676.476,61.0284385681152,0.0992737893197521,1,0,0
"19310",19310,19292,2,880.501,104.107299804688,0.78033752546877,1,0,0
"32602",32602,32600,2,223.74,55.0181732177734,1,1,0,0
"18417",18417,18413,2,423.118,81.0333099365234,1,1,0,0
"18431",18431,18427,2,414.237,81.0333099365234,1,1,0,0
"11589",11589,11576,2,565.399,212.09538269043,1,1,0,0
"11603",11603,11590,2,554.11,212.09538269043,1,1,0,0
"17946",17946,17941,2,474.864,56.0498352050781,0.0969805426834075,1,0,0
"17982",17982,17977,2,492.813,56.0498352050781,0.0969805426834075,1,0,0
"19670",19670,19665,2,469.767,57.0336837768555,0.0233328913565237,1,0,0
"26218",26218,26174,2,438.253,103.054397583008,0.741192600716934,1,0,0
"7789",7789,7769,2,612.612,85.0283737182617,0.202265482369633,1,0,0
"26206",26206,26174,2,438.253,91.0540390014648,0.73442219805793,1,0,0
"18280",18280,18254,2,605.199,126.003524780273,0.110852476373582,1,0,0
"26315",26315,26281,2,447.052,91.0540542602539,0.695124373028864,1,0,0
"23699",23699,23679,2,744.477,119.048645019531,0.556178689547364,1,0,0
"13262",13262,13258,2,881.812,70.0651245117188,1,1,0,0
"23863",23863,23821,2,471.002,97.0282821655273,0.231170578690912,1,0,0
"19548",19548,19543,2,233.025,98.9838104248047,1,1,0,0
"17297",17297,17270,2,465.926,127.038581848145,0.191895160570619,1,0,0
"17335",17335,17308,2,478.593,127.038581848145,0.191895160570619,1,0,0
"823",823,822,2,577.811,53.0025520324707,0.00147145496920954,1,0,0
"18226",18226,18217,2,605.199,60.0811347961426,0.20972601391324,1,0,0
"1890",1890,1880,2,612.612,70.0651245117188,1,1,0,0
"14834",14834,14825,2,532.982,60.0766525268555,0.0816888867580087,1,0,0
"14855",14855,14846,2,531.714,60.0766525268555,0.0816888867580087,1,0,0
"7435",7435,7420,2,602.728,85.0283050537109,1,1,0,0
"17052",17052,17032,2,418.165,136.06233215332,1,1,0,0
"33313",33313,33301,2,685.426,97.0283584594727,0.275742803696995,1,0,0
"24374",24374,24352,2,499.109,166.072296142578,1,1,0,0
"24398",24398,24376,2,484.953,166.072296142578,1,1,0,0
"23874",23874,23821,2,471.002,112.03980255127,0.225598585135038,1,0,0
"26326",26326,26281,2,447.052,103.054420471191,0.670936101739111,1,0,0
"18268",18268,18254,2,605.199,72.0766372680664,0.106830427303514,1,0,0
"17153",17153,17142,2,440.727,73.0285568237305,0.0311787122688825,1,0,0
"22402",22402,22311,2,551.593,246.097686767578,1,1,0,0
"32744",32744,32738,2,672.751,527.158996582031,1,1,0,0
"32751",32751,32745,2,655.309,527.158996582031,1,1,0,0
"19242",19242,19221,2,635.419,72.0446319580078,0.0193757787392353,1,0,0
"3193",3193,3178,2,514.388,84.0807342529297,0.152270297623712,1,0,0
"22459",22459,22421,2,414.237,136.062240600586,0.309893589354945,1,0,0
"22505",22505,22467,2,423.118,136.062240600586,0.309893589354945,1,0,0
"33211",33211,33195,2,676.476,81.0332870483398,0.0902054648500148,1,0,0
"33320",33320,33301,2,685.426,127.038703918457,0.266435674174885,1,0,0
"27819",27819,27800,2,661.543,91.0392150878906,0.0618714308632072,1,0,0
"289",289,276,2,934.681,105.10383605957,0.0644035261536937,1,0,0
"304",304,291,2,933.419,105.10383605957,0.0644035261536937,1,0,0
"319",319,306,2,933.419,105.10383605957,0.0644035261536937,1,0,0
"4316",4316,4303,2,582.788,152.056091308594,1,1,0,0
"33304",33304,33301,2,685.426,69.0336456298828,0.264925481500622,1,0,0
"10157",10157,10149,2,613.847,69.0336380004883,1,1,0,0
"18267",18267,18254,2,605.199,71.0733947753906,0.103745139769686,1,0,0
"9505",9505,9468,2,429.549,178.05110168457,0.844126394544541,1,0,0
"9546",9546,9509,2,414.237,178.05110168457,0.844126394544541,1,0,0
"839",839,833,2,434.503,70.0651397705078,1,1,0,0
"1848",1848,1847,2,482.48,53.0026397705078,0.0194797002794147,1,0,0
"27701",27701,27689,2,839.041,70.0651245117188,1,1,0,0
"2732",2732,2706,2,546.633,154.049453735352,0.00874747190720742,1,0,0
"23838",23838,23821,2,471.002,69.0336837768555,0.212767852079701,1,0,0
"755",755,741,2,453.248,96.0637817382812,1,1,0,0
"17974",17974,17941,2,474.864,241.08154296875,0.0876924399180676,1,0,0
"18010",18010,17977,2,492.813,241.08154296875,0.0876924399180676,1,0,0
"1506",1506,1479,2,423.118,127.059036254883,0.553840807479317,1,0,0
"1534",1534,1507,2,424.355,127.059036254883,0.553840807479317,1,0,0
"27740",27740,27689,2,839.041,357.249359130859,0.986553384887504,1,0,0
"33202",33202,33195,2,676.476,57.0336265563965,0.0868476985567177,1,0,0
"32167",32167,32156,2,659.065,85.0283737182617,1,1,0,0
"32189",32189,32178,2,670.26,85.0283737182617,1,1,0,0
"15995",15995,15968,2,501.677,97.0283126831055,1,1,0,0
"17300",17300,17270,2,465.926,145.049896240234,0.174995727893183,1,0,0
"17338",17338,17308,2,478.593,145.049896240234,0.174995727893183,1,0,0
"22598",22598,22578,2,582.788,128.045349121094,0.0447865263716571,1,0,0
"4084",4084,4081,2,597.743,84.0441665649414,1,1,0,0
"4383",4383,4379,2,263.652,53.0389175415039,0.126206223312096,1,0,0
"19240",19240,19221,2,635.419,71.0494842529297,0.0181874348040372,1,0,0
"29078",29078,29069,2,564.157,112.051071166992,1,1,0,0
"21956",21956,21881,2,478.593,244.117645263672,0.623113145459866,1,0,0
"7857",7857,7856,2,421.879,60.0447463989258,0.293425920204581,1,0,0
"1869",1869,1857,2,629.178,84.044677734375,0.363329137941629,1,0,0
"1918",1918,1906,2,631.695,84.044677734375,0.363329137941629,1,0,0
"1977",1977,1965,2,630.42,84.044677734375,0.363329137941629,1,0,0
"19888",19888,19874,2,472.39,69.0336990356445,0.246295372552863,1,0,0
"19929",19929,19915,2,455.725,69.0336990356445,0.246295372552863,1,0,0
"19978",19978,19964,2,472.39,69.0336990356445,0.246295372552863,1,0,0
"30858",30858,30844,2,635.419,86.096549987793,0.266954888585078,1,0,0
"22129",22129,22080,2,500.349,112.03995513916,0.17711685587075,1,0,0
"7788",7788,7769,2,612.612,83.0490570068359,0.177443608268572,1,0,0
"4548",4548,4540,2,418.165,95.0607833862305,1,1,0,0
"5638",5638,5617,2,497.869,103.054512023926,0.351929402612683,1,0,0
"5682",5682,5661,2,499.109,103.054512023926,0.351929402612683,1,0,0
"19264",19264,19221,2,635.419,110.059478759766,0.0179140455868571,1,0,0
"18849",18849,18770,2,500.349,244.11767578125,1,1,0,0
"19464",19464,19432,2,635.419,87.0439987182617,0.183133061157742,1,0,0
"19224",19224,19221,2,635.419,53.0387649536133,0.017737011484432,1,0,0
"1995",1995,1988,2,566.642,70.0651779174805,0.0243595204424924,1,0,0
"2099",2099,2092,2,565.399,70.0651779174805,0.0243595204424924,1,0,0
"13281",13281,13279,2,429.549,56.0497093200684,0.1473512534266,1,0,0
"13305",13305,13303,2,416.749,56.0497093200684,0.1473512534266,1,0,0
"13329",13329,13327,2,418.165,56.0497093200684,0.1473512534266,1,0,0
"19258",19258,19221,2,635.419,100.075233459473,0.0175652579297711,1,0,0
"27528",27528,27525,2,454.486,70.065071105957,1,1,0,0
"27549",27549,27546,2,474.864,70.065071105957,1,1,0,0
"27570",27570,27567,2,463.454,70.065071105957,1,1,0,0
"14728",14728,14692,2,596.504,218.103149414062,1,1,0,0
"1297",1297,1290,2,424.355,68.013069152832,0.0301855248741238,1,0,0
"27530",27530,27525,2,454.486,84.0447845458984,0.993234618203336,1,0,0
"27551",27551,27546,2,474.864,84.0447845458984,0.993234618203336,1,0,0
"27572",27572,27567,2,463.454,84.0447845458984,0.993234618203336,1,0,0
"33380",33380,33366,2,687.914,145.049880981445,0.7953663182042,1,0,0
"18265",18265,18254,2,605.199,61.0842552185059,0.0937888224558435,1,0,0
"14550",14550,14536,2,416.749,81.0450286865234,0.137348127242343,1,0,0
"18121",18121,18103,2,625.18,98.9838027954102,0.223684825951183,1,0,0
"6026",6026,6007,2,425.593,134.059936523438,1,1,0,0
"6048",6048,6029,2,448.292,134.059936523438,1,1,0,0
"6070",6070,6051,2,434.503,134.059936523438,1,1,0,0
"17135",17135,17062,2,590.223,188.092514038086,0.309672731987552,1,0,0
"19725",19725,19711,2,438.253,89.0600891113281,1,1,0,0
"19273",19273,19221,2,635.419,127.038520812988,0.0170232983400711,1,0,0
"7618",7618,7609,2,492.813,80.0494537353516,1,1,0,0
"7645",7645,7636,2,474.864,80.0494537353516,1,1,0,0
"7672",7672,7663,2,491.394,80.0494537353516,1,1,0,0
"23900",23900,23821,2,471.002,248.149917602539,0.193694430352157,1,0,0
"19471",19471,19432,2,635.419,98.0600814819336,0.174010772232838,1,0,0
"15679",15679,15675,2,500.349,58.065502166748,0.508696147515115,1,0,0
"15706",15706,15702,2,488.916,58.065502166748,0.508696147515115,1,0,0
"2620",2620,2604,2,440.727,119.035133361816,0.236460996534288,1,0,0
"32615",32615,32600,2,223.74,143.016937255859,0.806505965542241,1,0,0
"3619",3619,3595,2,414.237,146.06103515625,1,1,0,0
"11056",11056,11022,2,842.881,190.107650756836,1,1,0,0
"13301",13301,13279,2,429.549,227.101226806641,0.139995827791551,1,0,0
"13325",13325,13303,2,416.749,227.101226806641,0.139995827791551,1,0,0
"13349",13349,13327,2,418.165,227.101226806641,0.139995827791551,1,0,0
"27799",27799,27794,2,566.642,112.051071166992,1,1,0,0
"33067",33067,33057,2,665.263,85.0283126831055,1,1,0,0
"33088",33088,33078,2,676.476,85.0283126831055,1,1,0,0
"21992",21992,21960,2,492.813,84.0808029174805,0.375072760655252,1,0,0
"13277",13277,13258,2,881.812,209.129806518555,0.819511545960255,1,0,0
"18293",18293,18288,2,556.674,84.0441360473633,1,1,0,0
"25747",25747,25699,2,895.974,319.162200927734,0.573791434615208,1,0,0
"6794",6794,6783,2,509.307,84.0448455810547,0.631614739524266,1,0,0
"6813",6813,6802,2,491.394,84.0448455810547,0.631614739524266,1,0,0
"13243",13243,13221,2,465.926,85.0282745361328,1,1,0,0
"22114",22114,22080,2,500.349,87.0315856933594,0.161904758365596,1,0,0
"19474",19474,19432,2,635.419,99.0632553100586,0.168263989832359,1,0,0
"9953",9953,9935,2,554.11,95.0607299804688,1,1,0,0
"9986",9986,9968,2,554.11,95.0607299804688,1,1,0,0
"33249",33249,33240,2,677.754,689.203002929688,1,1,0,0
"33222",33222,33195,2,676.476,109.02872467041,0.0755534407329681,1,0,0
"23817",23817,23736,2,482.48,258.133239746094,0.707496079260325,1,0,0
"32080",32080,32074,2,440.727,136.06233215332,1,1,0,0
"26260",26260,26174,2,438.253,166.086196899414,0.576976038839317,1,0,0
"3231",3231,3199,2,358.723,144.101760864258,0.120270348882812,1,0,0
"28754",28754,28647,2,504.339,229.097137451172,0.702328890619018,1,0,0
"29765",29765,29762,2,613.847,205.068008422852,1,1,0,0
"26391",26391,26281,2,447.052,264.124114990234,0.544013993390963,1,0,0
"32627",32627,32618,2,661.543,61.0284767150879,0.105764900303072,1,0,0
"32677",32677,32668,2,672.751,61.0284767150879,0.105764900303072,1,0,0
"17107",17107,17062,2,590.223,102.054733276367,0.288072727725412,1,0,0
"18846",18846,18770,2,500.349,216.124572753906,0.885747057694698,1,0,0
"2428",2428,2424,2,620.202,68.0497589111328,0.629749620414406,1,0,0
"22056",22056,22050,2,608.903,71.0732955932617,0.112908343269076,1,0,0
"22071",22071,22065,2,601.457,71.0732955932617,0.112908343269076,1,0,0
"26371",26371,26281,2,447.052,166.086242675781,0.539322578694234,1,0,0
"3710",3710,3694,2,644.129,129.065795898438,0.0398013023870213,1,0,0
"30863",30863,30844,2,635.419,124.999267578125,0.231711934965582,1,0,0
"19900",19900,19874,2,472.39,97.0283584594727,0.212635489968979,1,0,0
"19941",19941,19915,2,455.725,97.0283584594727,0.212635489968979,1,0,0
"19990",19990,19964,2,472.39,97.0283584594727,0.212635489968979,1,0,0
"23814",23814,23736,2,482.48,230.13981628418,0.678290419109549,1,0,0
"26035",26035,26000,2,662.782,145.050033569336,0.252013458212441,1,0,0
"2175",2175,2166,2,630.42,72.0806655883789,1,1,0,0
"2325",2325,2316,2,630.42,72.0806655883789,1,1,0,0
"2358",2358,2349,2,615.082,72.0806655883789,1,1,0,0
"26008",26008,26000,2,662.782,69.0337448120117,0.251391466117511,1,0,0
"4212",4212,4193,2,462.218,126.054397583008,0.146865960926577,1,0,0
"4273",4273,4254,2,453.248,126.054397583008,0.146865960926577,1,0,0
"7633",7633,7609,2,492.813,164.034652709961,0.903490873370708,1,0,0
"7660",7660,7636,2,474.864,164.034652709961,0.903490873370708,1,0,0
"7687",7687,7663,2,491.394,164.034652709961,0.903490873370708,1,0,0
"19278",19278,19221,2,635.419,144.065689086914,0.0153520608707514,1,0,0
"1379",1379,1369,2,670.26,97.0283508300781,1,1,0,0
"1393",1393,1383,2,678.995,97.0283508300781,1,1,0,0
"7776",7776,7769,2,612.612,57.0338020324707,0.151287494685161,1,0,0
"19233",19233,19221,2,635.419,60.0446929931641,0.0153080292039816,1,0,0
"24589",24589,24557,2,399.741,283.105865478516,1,1,0,0
"24624",24624,24592,2,411.661,283.105865478516,1,1,0,0
"18498",18498,18490,2,652.83,98.9837493896484,1,1,0,0
